0,R,13:27:21.481
1,R,13:27:21.585
0,A,13:27:21.729
1,A,13:27:21.841
0,I,13:27:21.865
1,I,13:27:21.969
0,S,13:27:21.993
1,S,13:27:22.080
0,E,13:27:22.169
1,E,13:27:22.257
0,Space,13:27:22.277
1,Space,13:27:22.361
0,M,13:27:22.872
0,O,13:27:22.969
1,M,13:27:23.057
0,S,13:27:23.093
1,O,13:27:23.112
1,S,13:27:23.209
0,T,13:27:23.353
1,T,13:27:23.433
0,Space,13:27:23.445
1,Space,13:27:23.529
0,L,13:27:23.609
1,L,13:27:23.713
0,O,13:27:23.816
1,O,13:27:23.913
0,O,13:27:24.047
0,K,13:27:24.061
1,O,13:27:24.076
1,K,13:27:24.152
0,Space,13:27:24.825
1,Space,13:27:24.937
0,S,13:27:25.561
1,S,13:27:25.697
0,P,13:27:25.769
1,P,13:27:25.921
0,E,13:27:25.942
1,E,13:27:26.065
0,N,13:27:26.121
1,N,13:27:26.241
0,D,13:27:26.271
1,D,13:27:26.401
0,Space,13:27:26.452
1,Space,13:27:26.552
0,N,13:27:27.160
0,A,13:27:27.257
1,N,13:27:27.284
1,A,13:27:27.400
0,M,13:27:27.439
1,M,13:27:27.505
0,E,13:27:27.614
1,E,13:27:27.697
0,Space,13:27:27.713
1,Space,13:27:27.801
0,C,13:27:27.945
0,O,13:27:28.033
1,C,13:27:28.056
0,N,13:27:28.160
1,O,13:27:28.233
0,S,13:27:28.255
1,N,13:27:28.300
1,S,13:27:28.369
0,I,13:27:28.385
0,D,13:27:28.480
1,I,13:27:28.526
1,D,13:27:28.577
0,E,13:27:28.656
1,E,13:27:28.753
0,R,13:27:28.833
1,R,13:27:28.945
0,Space,13:27:28.985
1,Space,13:27:29.072
0,M,13:27:29.968
0,O,13:27:30.145
1,M,13:27:30.225
1,O,13:27:30.273
0,S,13:27:30.296
1,S,13:27:30.417
0,T,13:27:30.560
1,T,13:27:30.632
0,Space,13:27:30.697
1,Space,13:27:30.776
0,A,13:27:30.857
0,B,13:27:30.969
1,A,13:27:31.043
1,B,13:27:31.089
0,L,13:27:31.224
0,E,13:27:31.337
1,L,13:27:31.369
1,E,13:27:31.465
0,Space,13:27:31.609
1,Space,13:27:31.705
0,F,13:27:32.368
1,F,13:27:32.448
0,I,13:27:32.569
0,N,13:27:32.672
1,I,13:27:32.753
1,N,13:27:32.825
0,D,13:27:32.843
0,Space,13:27:32.961
1,D,13:27:32.977
1,Space,13:27:33.065
0,U,13:27:33.153
0,N,13:27:33.249
1,U,13:27:33.296
1,N,13:27:33.376
0,D,13:27:33.416
1,D,13:27:33.529
0,E,13:27:33.608
1,E,13:27:33.744
0,R,13:27:34.016
1,R,13:27:34.112
0,S,13:27:34.296
1,S,13:27:34.408
0,T,13:27:34.480
1,T,13:27:34.576
0,A,13:27:34.609
1,A,13:27:34.729
0,N,13:27:34.777
1,N,13:27:34.889
0,D,13:27:34.953
1,D,13:27:35.041
0,Space,13:27:35.105
1,Space,13:27:35.200
0,A,13:27:36.665
1,A,13:27:36.809
0,G,13:27:37.449
1,G,13:27:37.545
0,G,13:27:37.585
1,G,13:27:37.696
0,R,13:27:37.737
1,R,13:27:37.840
0,E,13:27:37.929
1,E,13:27:38.025
0,S,13:27:38.256
1,S,13:27:38.329
0,S,13:27:38.416
1,S,13:27:38.512
0,I,13:27:38.745
1,I,13:27:38.873
0,O,13:27:38.961
0,N,13:27:39.145
1,O,13:27:39.634
1,N,13:27:39.646
0,Space,13:27:39.655
1,Space,13:27:39.667
0,C,13:27:39.697
1,C,13:27:39.849
0,O,13:27:39.886
0,M,13:27:40.129
1,O,13:27:40.203
1,M,13:27:40.321
0,P,13:27:40.489
0,L,13:27:40.681
1,P,13:27:40.833
1,L,13:27:40.865
0,I,13:27:41.257
1,I,13:27:41.376
0,A,13:27:41.529
1,A,13:27:41.664
0,N,13:27:41.697
1,N,13:27:41.825
0,C,13:27:41.857
1,C,13:27:41.968
0,E,13:27:42.080
1,E,13:27:42.185
0,Space,13:27:42.208
1,Space,13:27:42.353
0,S,13:27:43.249
1,S,13:27:43.409
0,U,13:27:43.553
1,U,13:27:43.665
0,S,13:27:43.697
1,S,13:27:43.808
0,P,13:27:43.856
1,P,13:27:43.969
0,I,13:27:44.121
1,I,13:27:44.233
0,C,13:27:44.776
1,C,13:27:44.904
0,I,13:27:44.937
1,I,13:27:45.040
0,U,13:27:45.216
1,U,13:27:45.321
0,Back,13:27:46.513
1,Back,13:27:46.649
0,O,13:27:46.833
1,O,13:27:46.913
0,U,13:27:47.057
1,U,13:27:47.176
0,S,13:27:47.200
1,S,13:27:47.321
0,Space,13:27:47.521
1,Space,13:27:47.649
0,S,13:27:49.592
1,S,13:27:49.728
0,U,13:27:49.784
1,U,13:27:49.913
0,S,13:27:49.926
1,S,13:27:50.049
0,P,13:27:50.153
1,P,13:27:50.264
0,I,13:27:50.401
1,I,13:27:50.496
0,C,13:27:50.785
1,C,13:27:50.928
0,I,13:27:51.017
1,I,13:27:51.105
0,O,13:27:51.281
1,O,13:27:51.392
0,U,13:27:51.649
1,U,13:27:51.745
0,S,13:27:51.801
1,S,13:27:51.921
0,Space,13:27:51.953
1,Space,13:27:52.033
0,S,13:27:53.520
1,S,13:27:53.657
0,N,13:27:53.873
1,N,13:27:53.969
0,E,13:27:54.057
1,E,13:27:54.129
0,A,13:27:54.315
1,A,13:27:54.408
0,K,13:27:54.449
1,K,13:27:54.561
0,Space,13:27:55.064
1,Space,13:27:55.177
0,L,13:27:56.144
1,L,13:27:56.273
0,I,13:27:56.392
1,I,13:27:56.481
0,B,13:27:56.601
1,B,13:27:56.697
0,E,13:27:56.721
1,E,13:27:56.849
0,R,13:27:56.969
1,R,13:27:57.049
0,A,13:27:57.225
0,L,13:27:57.353
1,A,13:27:57.365
1,L,13:27:57.481
0,Space,13:27:57.681
1,Space,13:27:57.832
0,W,13:27:58.520
1,W,13:27:58.641
0,E,13:27:58.744
1,E,13:27:58.833
0,A,13:27:58.985
1,A,13:27:59.121
0,V,13:27:59.312
1,V,13:27:59.457
0,E,13:27:59.471
1,E,13:27:59.609
0,Space,13:27:59.993
1,Space,13:28:00.145
0,Y,13:28:00.744
1,Y,13:28:00.857
0,O,13:28:00.897
1,O,13:28:01.025
0,U,13:28:01.208
0,N,13:28:01.377
1,U,13:28:01.674
1,N,13:28:01.712
0,G,13:28:01.749
1,G,13:28:01.792
0,S,13:28:02.336
1,S,13:28:02.457
0,T,13:28:02.512
1,T,13:28:02.616
0,E,13:28:02.664
1,E,13:28:02.752
0,R,13:28:02.872
1,R,13:28:02.977
0,Space,13:28:03.984
1,Space,13:28:04.591
0,C,13:28:06.961
1,C,13:28:07.041
0,A,13:28:07.290
1,A,13:28:07.315
0,L,13:28:07.888
0,M,13:28:08.032
1,L,13:28:08.120
1,M,13:28:08.208
0,Space,13:28:08.336
1,Space,13:28:08.441
0,V,13:28:08.776
1,V,13:28:08.848
0,A,13:28:09.008
1,A,13:28:09.177
0,I,13:28:09.208
1,I,13:28:09.264
0,L,13:28:09.432
1,L,13:28:09.529
0,I,13:28:09.672
1,I,13:28:09.792
0,D,13:28:09.845
1,D,13:28:09.960
0,Back,13:28:11.296
1,Back,13:28:11.425
0,Back,13:28:11.590
1,Back,13:28:11.615
0,Back,13:28:12.529
1,Back,13:28:12.632
0,Back,13:28:12.712
1,Back,13:28:12.824
0,L,13:28:13.416
1,L,13:28:13.496
0,I,13:28:13.632
1,I,13:28:13.728
0,D,13:28:14.096
0,I,13:28:14.208
1,D,13:28:14.241
1,I,13:28:14.312
0,T,13:28:14.520
1,T,13:28:14.608
0,Y,13:28:14.648
1,Y,13:28:14.776
0,Space,13:28:17.840
1,Space,13:28:17.984
0,A,13:28:18.600
1,A,13:28:18.760
0,M,13:28:18.889
1,M,13:28:18.992
0,E,13:28:19.018
1,E,13:28:19.262
0,R,13:28:19.317
1,R,13:28:19.326
0,I,13:28:19.346
1,I,13:28:19.424
0,C,13:28:19.441
1,C,13:28:19.504
0,A,13:28:19.648
1,A,13:28:19.752
0,N,13:28:19.777
1,N,13:28:19.888
0,Space,13:28:20.008
1,Space,13:28:20.097
0,L,13:28:20.328
1,L,13:28:20.425
0,O,13:28:20.496
1,O,13:28:20.600
0,V,13:28:20.752
1,V,13:28:20.849
0,E,13:28:20.993
1,E,13:28:21.088
0,Space,13:28:21.128
1,Space,13:28:21.216
0,W,13:28:22.001
1,W,13:28:22.136
0,I,13:28:22.176
1,I,13:28:22.256
0,L,13:28:22.384
1,L,13:28:22.456
0,L,13:28:22.597
1,L,13:28:22.672
0,Space,13:28:22.784
1,Space,13:28:22.872
0,F,13:28:23.352
1,F,13:28:23.448
0,R,13:28:23.528
1,R,13:28:23.640
0,I,13:28:23.665
1,I,13:28:23.760
0,E,13:28:23.824
1,E,13:28:23.936
0,N,13:28:23.968
1,N,13:28:24.048
0,D,13:28:24.128
1,D,13:28:24.224
0,Space,13:28:24.305
1,Space,13:28:24.392
0,M,13:28:25.152
0,U,13:28:25.352
1,M,13:28:25.408
1,U,13:28:25.520
0,C,13:28:25.544
1,C,13:28:25.656
0,H,13:28:25.736
1,H,13:28:25.792
0,Space,13:28:25.904
1,Space,13:28:26.032
0,S,13:28:26.120
1,S,13:28:26.264
0,M,13:28:26.288
1,M,13:28:26.400
0,A,13:28:26.456
0,L,13:28:26.536
1,A,13:28:26.568
1,L,13:28:26.632
0,L,13:28:26.704
1,L,13:28:26.800
0,Space,13:28:26.968
1,Space,13:28:27.040
0,W,13:28:28.320
1,W,13:28:28.472
0,H,13:28:28.504
0,I,13:28:28.584
1,H,13:28:28.664
1,I,13:28:28.704
0,L,13:28:28.808
1,L,13:28:28.928
0,E,13:28:28.953
1,E,13:28:29.096
0,Space,13:28:29.280
1,Space,13:28:29.392
0,S,13:28:29.976
1,S,13:28:30.112
0,T,13:28:30.272
1,T,13:28:30.352
0,U,13:28:30.392
1,U,13:28:30.464
0,D,13:28:30.536
1,D,13:28:30.624
0,E,13:28:30.704
0,N,13:28:30.776
1,E,13:28:30.792
1,N,13:28:30.896
0,T,13:28:30.920
1,T,13:28:31.016
0,Space,13:28:31.161
1,Space,13:28:31.240
0,M,13:28:32.016
0,U,13:28:32.176
1,M,13:28:32.256
1,U,13:28:32.328
0,S,13:28:32.344
1,S,13:28:32.448
0,I,13:28:32.488
1,I,13:28:32.600
0,C,13:28:32.656
1,C,13:28:32.744
0,Space,13:28:32.824
1,Space,13:28:32.960
0,A,13:28:33.288
1,A,13:28:33.424
0,B,13:28:33.600
1,B,13:28:33.704
0,O,13:28:33.824
0,U,13:28:33.952
1,O,13:28:34.056
1,U,13:28:34.096
0,T,13:28:34.202
1,T,13:28:34.216
0,Space,13:28:34.320
1,Space,13:28:34.424
0,D,13:28:35.136
1,D,13:28:35.241
0,E,13:28:35.328
1,E,13:28:35.408
0,E,13:28:35.472
1,E,13:28:35.576
0,M,13:28:35.600
1,M,13:28:35.704
0,Space,13:28:35.824
1,Space,13:28:35.904
0,V,13:28:36.512
1,V,13:28:36.600
0,O,13:28:36.752
1,O,13:28:36.848
0,C,13:28:36.881
1,C,13:28:36.944
0,A,13:28:37.087
0,L,13:28:37.191
1,A,13:28:37.201
1,L,13:28:37.296
0,Space,13:28:37.440
1,Space,13:28:37.536
0,B,13:28:38.048
1,B,13:28:38.128
0,O,13:28:38.240
1,O,13:28:38.320
0,L,13:28:38.408
1,L,13:28:38.520
0,T,13:28:38.656
1,T,13:28:38.736
0,Space,13:28:38.768
1,Space,13:28:38.848
0,P,13:28:39.000
1,P,13:28:39.096
0,R,13:28:39.110
1,R,13:28:39.184
0,E,13:28:39.272
0,M,13:28:39.376
1,E,13:28:39.406
0,I,13:28:39.512
1,M,13:28:39.576
1,I,13:28:39.648
0,U,13:28:39.760
1,U,13:28:39.856
0,M,13:28:40.232
1,M,13:28:40.328
0,Space,13:28:40.440
1,Space,13:28:40.520
0,R,13:28:41.328
0,O,13:28:41.424
1,R,13:28:41.447
1,O,13:28:41.536
0,U,13:28:43.968
1,U,13:28:44.040
0,T,13:28:44.176
1,T,13:28:44.272
0,I,13:28:44.304
1,I,13:28:44.391
0,N,13:28:45.592
1,N,13:28:45.680
0,E,13:28:45.698
0,L,13:28:45.800
1,E,13:28:45.876
1,L,13:28:45.973
0,Y,13:28:46.024
1,Y,13:28:46.112
0,Space,13:28:46.168
1,Space,13:28:46.256
0,I,13:28:48.504
1,I,13:28:48.600
0,S,13:28:48.629
0,O,13:28:48.720
1,S,13:28:48.735
1,O,13:28:48.785
0,L,13:28:48.872
0,A,13:28:48.968
1,L,13:28:48.984
1,A,13:28:49.080
0,T,13:28:49.248
1,T,13:28:49.344
0,E,13:28:49.440
1,E,13:28:49.520
0,D,13:28:49.608
1,D,13:28:49.720
0,Space,13:28:49.968
1,Space,13:28:50.080
0,B,13:28:50.944
1,B,13:28:51.032
0,O,13:28:51.168
1,O,13:28:51.287
0,A,13:28:51.528
1,A,13:28:51.632
0,S,13:28:51.728
1,S,13:28:51.824
0,T,13:28:51.984
1,T,13:28:52.104
0,Space,13:28:52.752
1,Space,13:28:52.840
0,M,13:28:53.400
0,E,13:28:53.479
1,M,13:28:53.512
1,E,13:28:53.592
0,N,13:28:53.624
1,N,13:28:53.712
0,T,13:28:53.824
1,T,13:28:53.904
0,I,13:28:53.936
1,I,13:28:54.024
0,O,13:28:54.112
0,N,13:28:54.256
1,O,13:28:54.335
1,N,13:28:54.383
0,Space,13:28:54.504
1,Space,13:28:54.600
0,P,13:28:55.040
1,P,13:28:55.144
0,I,13:28:55.272
1,I,13:28:55.368
0,S,13:28:55.408
1,S,13:28:55.520
0,T,13:28:55.650
0,O,13:28:55.720
1,T,13:28:55.738
1,O,13:28:55.824
0,L,13:28:55.920
1,L,13:28:56.032
0,Space,13:28:56.152
1,Space,13:28:56.248
0,P,13:28:56.920
1,P,13:28:57.016
0,E,13:28:57.144
1,E,13:28:57.232
0,R,13:28:57.328
1,R,13:28:57.400
0,C,13:28:57.536
1,C,13:28:57.624
0,E,13:28:57.736
1,E,13:28:57.815
