0,I,08:28:25.494
0,N,08:28:25.622
1,I,08:28:25.678
1,N,08:28:25.734
0,C,08:28:25.750
0,L,08:28:25.838
1,C,08:28:25.870
1,L,08:28:25.942
0,U,08:28:26.046
0,D,08:28:26.118
1,U,08:28:26.133
1,D,08:28:26.197
0,E,08:28:26.294
1,E,08:28:26.398
0,Space,08:28:26.438
1,Space,08:28:26.542
0,P,08:28:26.910
1,P,08:28:27.037
0,U,08:28:27.190
0,B,08:28:27.334
1,U,08:28:27.366
1,B,08:28:27.445
0,L,08:28:27.549
1,L,08:28:27.646
0,I,08:28:27.742
1,I,08:28:27.830
0,C,08:28:27.854
1,C,08:28:27.997
0,Space,08:28:28.070
1,Space,08:28:28.181
0,T,08:28:28.757
0,O,08:28:28.830
1,T,08:28:28.878
1,O,08:28:28.942
0,G,08:28:29.077
1,G,08:28:29.166
0,E,08:28:29.166
1,E,08:28:29.294
0,T,08:28:29.406
1,T,08:28:29.477
0,H,08:28:29.566
0,E,08:28:29.653
1,H,08:28:29.661
1,E,08:28:29.742
0,R,08:28:29.829
1,R,08:28:29.942
0,Space,08:28:30.005
1,Space,08:28:30.110
0,H,08:28:30.518
0,A,08:28:30.573
1,H,08:28:30.598
1,A,08:28:30.709
0,P,08:28:30.974
1,P,08:28:31.062
0,P,08:28:31.110
1,P,08:28:31.221
0,E,08:28:31.246
1,E,08:28:31.365
0,N,08:28:31.374
1,N,08:28:31.494
0,Space,08:28:31.646
1,Space,08:28:31.750
0,T,08:28:32.502
1,T,08:28:32.606
0,U,08:28:32.654
1,U,08:28:32.766
0,R,08:28:32.774
1,R,08:28:32.886
0,N,08:28:32.894
1,N,08:28:32.989
0,Space,08:28:33.078
1,Space,08:28:33.165
0,B,08:28:33.757
1,B,08:28:33.845
0,O,08:28:33.973
1,O,08:28:34.085
0,T,08:28:34.109
1,T,08:28:34.221
0,H,08:28:34.326
1,H,08:28:34.429
0,Space,08:28:34.629
1,Space,08:28:34.750
0,T,08:28:35.222
1,T,08:28:35.334
0,H,08:28:35.334
1,H,08:28:35.429
0,E,08:28:35.470
1,E,08:28:35.566
0,Y,08:28:35.774
1,Y,08:28:35.877
0,Space,08:28:36.229
1,Space,08:28:36.309
0,F,08:28:36.725
0,L,08:28:36.822
1,F,08:28:36.861
1,L,08:28:36.917
0,Back,08:28:37.158
1,Back,08:28:37.261
0,O,08:28:37.382
1,O,08:28:37.478
0,L,08:28:37.565
1,L,08:28:37.653
0,L,08:28:37.701
1,L,08:28:37.782
0,O,08:28:37.861
1,O,08:28:37.950
0,W,08:28:37.958
1,W,08:28:38.102
0,Space,08:28:38.174
1,Space,08:28:38.237
0,S,08:28:39.414
0,O,08:28:39.478
1,S,08:28:39.542
0,M,08:28:39.582
1,O,08:28:39.637
0,E,08:28:39.661
1,M,08:28:39.718
1,E,08:28:39.741
0,T,08:28:39.854
1,T,08:28:39.941
0,H,08:28:39.942
0,I,08:28:40.030
1,H,08:28:40.054
0,N,08:28:40.165
1,I,08:28:40.245
0,G,08:28:40.294
1,N,08:28:40.317
