0,T,13:10:49.395
0,H,13:10:49.459
1,T,13:10:49.483
1,H,13:10:49.571
0,E,13:10:49.635
0,M,13:10:49.723
1,E,13:10:49.739
1,M,13:10:49.827
0,Space,13:10:49.923
1,Space,13:10:50.003
0,A,13:10:50.036
1,A,13:10:50.123
0,R,13:10:51.411
0,O,13:10:51.515
1,R,13:10:51.524
1,O,13:10:51.619
0,U,13:10:51.747
0,N,13:10:51.851
1,U,13:10:51.939
1,N,13:10:52.003
0,D,13:10:52.011
1,D,13:10:52.123
0,Space,13:10:52.211
1,Space,13:10:52.355
0,A,13:10:52.651
1,A,13:10:52.755
0,C,13:10:52.915
1,C,13:10:52.987
0,C,13:10:53.067
0,O,13:10:53.139
1,C,13:10:53.163
1,O,13:10:53.259
0,R,13:10:53.315
1,R,13:10:53.403
0,D,13:10:53.491
0,I,13:10:53.579
1,D,13:10:53.595
0,N,13:10:53.715
1,I,13:10:53.779
1,N,13:10:53.852
0,G,13:10:53.875
1,G,13:10:53.963
0,Space,13:10:54.115
1,Space,13:10:54.235
0,W,13:10:54.795
1,W,13:10:54.899
0,H,13:10:55.027
1,H,13:10:55.155
0,O,13:10:55.203
0,L,13:10:55.419
1,O,13:10:55.539
1,L,13:10:55.627
0,E,13:10:55.635
1,E,13:10:55.796
0,Space,13:10:56.395
1,Space,13:10:56.531
0,W,13:10:56.931
1,W,13:10:57.051
0,R,13:10:57.395
1,R,13:10:57.499
0,I,13:10:57.500
0,T,13:10:57.619
1,I,13:10:57.628
1,T,13:10:57.699
0,E,13:10:57.843
1,E,13:10:57.956
0,Space,13:10:58.547
1,Space,13:10:58.683
0,T,13:10:59.195
1,T,13:10:59.291
0,H,13:10:59.331
1,H,13:10:59.443
0,E,13:10:59.531
1,E,13:10:59.651
0,Y,13:10:59.827
1,Y,13:10:59.907
0,Space,13:10:59.963
1,Space,13:11:00.059
0,S,13:11:00.155
1,S,13:11:00.227
0,E,13:11:00.339
1,E,13:11:00.459
0,C,13:11:01.387
1,C,13:11:01.475
0,O,13:11:01.507
0,N,13:11:01.651
