676;644;580;684
676;644;580;684
676;644;580;684
676;644;580;684
676;644;580;684
677;644;580;684
677;644;581;683
677;644;581;683
678;643;581;683
677;642;581;683
678;642;581;682
678;643;582;683
678;643;582;682
679;643;582;683
679;642;582;682
679;642;583;682
679;642;582;682
679;642;583;682
679;642;583;682
680;641;584;682
680;641;585;682
679;651;585;679
672;708;592;673
662;742;595;671
655;753;607;671
652;759;616;670
650;757;622;669
651;750;624;669
654;742;627;670
659;728;629;670
665;704;628;671
671;681;626;672
672;668;625;673
673;664;623;674
673;661;616;675
674;660;612;676
674;663;608;676
674;664;607;676
675;661;603;677
675;655;596;677
676;650;590;678
677;651;589;678
677;655;588;678
678;659;589;678
678;663;590;677
678;666;589;677
678;667;590;677
678;667;591;676
679;666;595;676
678;667;599;676
678;672;601;675
677;681;609;676
681;692;620;678
684;699;629;680
687;699;629;679
691;701;629;679
692;703;631;679
692;700;628;679
692;694;625;679
693;688;621;681
691;680;613;681
691;677;612;681
691;674;611;680
690;673;610;680
691;673;610;680
690;674;609;681
692;675;608;682
696;685;607;685
701;690;614;686
705;689;615;688
707;688;616;688
710;691;614;688
713;694;614;686
716;701;616;686
720;706;617;682
720;707;619;679
724;711;623;680
724;712;624;680
725;714;625;679
723;711;624;678
722;711;620;676
720;709;616;676
719;709;614;676
715;700;608;676
709;688;601;677
695;659;587;678
680;641;583;679
683;643;581;679
682;644;586;679
682;644;588;679
684;723;643;660
707;745;657;666
699;714;629;670
745;735;614;677
749;729;631;679
732;689;583;669
734;689;591;670
736;694;604;672
758;726;624;679
762;733;626;679
762;730;625;674
761;735;610;671
735;720;615;670
721;702;611;673
702;681;607;673
674;662;612;681
667;701;613;676
729;752;604;672
747;713;585;682
733;678;583;679
709;655;587;678
675;666;596;670
572;751;641;616
687;778;690;660
686;761;676;673
685;697;624;671
708;732;608;655
731;748;631;686
737;736;611;673
713;695;588;671
707;678;573;670
680;647;582;673
680;637;573;675
678;626;569;675
761;712;558;672
761;734;610;675
728;680;599;680
677;645;597;681
678;627;580;676
675;617;565;675
777;729;520;669
800;764;634;680
778;730;619;680
725;673;592;677
713;700;613;671
696;735;643;646
725;756;676;676
710;734;661;679
695;685;619;672
697;679;626;678
697;725;666;673
651;756;701;667
653;738;665;648
667;708;620;665
674;699;607;666
693;716;606;666
730;742;615;659
716;730;603;667
717;712;598;667
716;702;590;668
712;698;590;669
709;699;599;669
722;725;642;676
716;712;614;668
714;704;614;670
719;713;622;670
721;715;619;670
714;706;612;669
707;693;610;669
698;680;606;670
692;678;599;670
690;675;601;670
712;716;635;668
717;729;650;666
703;706;631;673
706;725;624;672
715;750;620;669
736;785;601;657
738;781;600;662
727;746;585;664
709;704;581;668
699;680;582;671
727;767;696;700
719;787;711;665
704;743;666;674
704;699;626;665
690;682;606;666
718;709;642;683
749;719;592;669
738;677;560;671
705;642;565;672
679;694;636;663
662;730;673;661
677;720;659;662
679;678;616;664
680;669;608;665
676;644;593;665
677;638;581;666
680;663;590;667
677;693;593;665
708;758;592;659
734;789;593;651
750;791;601;658
741;760;591;663
715;700;580;667
697;665;581;669
685;649;566;667
678;646;581;671
680;650;584;672
679;661;583;672
679;662;581;672
680;657;579;673
680;648;580;673
680;644;580;673
680;641;577;673
680;642;577;673
680;645;576;673
680;652;578;673
680;656;579;672
680;664;580;672
719;629;571;730
708;665;542;716
709;686;590;694
708;681;613;659
699;681;576;669
696;675;569;671
692;677;567;670
681;681;577;670
682;686;586;670
683;678;585;671
683;649;577;673
681;619;570;673
681;624;569;673
683;636;575;673
773;749;556;655
767;750;611;663
740;696;578;669
700;642;560;669
708;710;631;669
733;763;679;665
718;728;642;678
679;656;570;666
671;591;533;669
703;657;564;663
731;701;528;661
738;714;590;670
720;691;604;672
705;670;600;673
671;590;563;674
676;609;565;674
679;618;573;674
696;703;643;679
694;692;641;672
676;677;604;665
681;680;615;666
686;677;616;668
687;679;614;668
685;647;600;674
678;645;568;672
676;644;554;672
674;655;562;672
678;663;576;673
699;691;598;670
703;690;597;670
704;688;596;670
706;676;568;670
713;688;590;673
714;694;604;673
709;686;611;681
700;678;608;681
696;678;605;678
695;669;602;678
695;658;602;679
693;660;603;679
694;660;605;683
692;658;601;679
709;693;593;671
711;703;604;674
724;722;609;676
722;715;609;670
710;693;596;672
696;667;585;674
704;678;614;686
708;663;567;684
729;712;656;701
716;687;632;696
702;656;596;685
702;665;613;689
682;644;587;674
676;611;552;675
672;600;540;675
674;612;555;676
739;714;669;711
747;705;652;718
719;670;615;699
728;690;611;687
742;708;615;687
741;708;604;671
743;694;550;672
733;680;551;673
719;668;574;674
708;657;588;676
680;626;577;677
678;628;575;677
678;631;575;677
678;631;575;677
678;632;576;677
678;632;576;677
678;632;576;677
679;635;576;677
678;639;577;677
678;644;578;677
677;649;578;677
676;653;579;676
676;655;579;676
680;659;578;675
682;661;580;675
702;688;610;672
732;729;662;700
711;700;636;685
700;680;604;681
674;629;524;671
687;661;573;675
697;679;594;677
701;683;593;676
698;679;580;675
698;676;582;677
698;673;581;676
747;718;634;700
768;731;634;703
747;716;619;694
723;702;615;682
710;687;597;677
705;684;590;677
705;685;592;677
704;685;592;677
703;684;591;677
701;682;590;677
698;681;588;677
699;682;588;677
700;684;589;678
701;685;590;678
699;678;589;678
696;671;583;678
692;667;581;678
692;669;583;678
694;673;588;679
696;675;588;680
696;675;587;680
697;671;586;680
696;669;585;680
697;669;585;680
698;670;586;680
699;670;587;680
700;671;587;680
700;672;587;680
701;673;587;680
703;674;587;680
704;675;588;680
704;676;589;680
705;678;588;679
705;676;589;679
704;676;588;679
704;676;587;679
704;676;588;679
704;676;589;679
703;676;589;679
703;676;589;679
703;675;588;679
704;676;588;679
705;677;589;679
706;677;590;679
741;703;604;687
773;723;607;702
763;725;625;698
740;710;619;689
729;697;605;689
711;670;560;678
709;720;618;674
715;759;661;643
715;758;660;670
710;759;660;664
711;757;660;668
713;737;647;673
712;714;613;679
713;693;609;681
717;693;604;677
714;685;592;674
710;679;577;675
707;676;574;674
701;665;573;676
696;663;580;676
691;656;581;677
684;644;580;677
682;625;573;677
681;594;569;677
679;623;577;676
743;690;637;718
743;692;629;718
708;653;593;693
701;646;587;689
682;628;578;679
706;702;611;681
739;758;599;668
722;730;571;668
706;684;571;675
694;662;573;676
690;641;567;676
679;631;568;677
677;628;567;677
676;630;570;678
676;632;568;678
676;629;568;678
674;629;568;678
675;630;568;678
675;631;570;679
675;632;571;679
674;637;573;679
673;639;577;678
673;643;581;678
685;659;587;678
689;668;590;685
699;678;599;686
700;675;595;687
697;669;590;686
682;653;579;684
681;653;582;686
686;654;584;687
691;658;589;691
691;660;589;691
691;661;589;691
718;682;606;696
735;701;624;696
748;715;637;696
747;705;618;695
732;687;611;693
723;682;604;694
707;678;611;696
708;687;620;694
707;689;617;693
731;700;618;694
764;723;619;693
771;735;649;696
761;730;646;696
744;710;635;693
725;689;621;693
710;678;624;695
698;662;608;691
691;658;603;690
715;672;597;686
726;685;605;689
734;692;612;689
756;708;618;690
792;744;645;696
788;743;641;688
783;733;621;685
756;691;548;680
730;675;570;680
718;673;578;679
710;673;593;680
712;673;596;685
682;645;586;685
679;638;575;681
675;618;558;680
674;616;555;681
676;624;565;680
676;630;572;681
703;701;637;685
697;702;608;684
682;686;601;668
677;665;593;674
678;660;593;674
677;627;566;675
684;649;598;683
682;646;589;679
675;623;559;677
671;614;547;678
674;627;565;678
677;635;575;679
677;636;574;679
676;633;568;678
674;626;564;679
678;639;574;680
692;664;579;678
689;661;579;678
687;656;577;678
688;656;575;678
687;654;572;678
646;736;650;611
683;744;667;662
698;724;640;673
696;684;595;674
667;615;515;669
678;634;536;671
682;647;567;676
676;648;580;676
674;651;577;676
673;638;566;676
668;619;550;676
669;625;554;676
669;629;563;676
724;681;563;671
720;686;578;676
737;697;568;675
725;687;565;676
702;670;566;676
677;656;579;681
671;636;567;678
670;634;564;677
670;636;562;677
703;711;568;670
747;767;589;667
739;758;587;671
728;738;589;674
707;703;579;682
700;688;570;675
669;656;570;679
672;641;565;679
674;643;566;679
