712;538;577;528
712;539;578;528
712;539;578;528
712;540;578;529
712;539;578;529
712;539;579;529
712;540;579;529
712;538;579;529
712;536;579;528
712;535;578;528
712;526;578;530
712;515;578;531
713;511;578;532
713;510;578;533
714;512;580;534
714;516;580;532
714;526;581;527
714;526;580;526
713;526;581;524
712;517;581;524
712;506;580;524
712;500;580;525
712;497;578;528
712;491;580;528
713;491;580;531
714;494;581;531
714;497;582;526
714;499;583;524
714;500;583;522
714;500;583;522
715;499;583;525
715;495;582;525
715;495;583;526
715;493;583;527
715;497;583;528
715;502;584;528
715;504;585;527
715;508;585;526
716;509;586;526
716;511;586;526
716;511;586;526
715;512;586;525
716;513;585;525
715;513;585;523
715;514;586;523
715;513;586;519
715;513;586;519
716;516;586;518
715;518;587;519
716;518;587;518
716;518;586;518
716;518;586;519
716;515;586;519
715;516;586;520
715;516;587;519
715;515;587;520
716;511;586;519
716;511;586;523
716;510;586;523
715;508;586;523
716;506;585;524
715;503;585;524
715;505;585;524
715;505;586;524
715;504;585;524
715;504;585;524
715;503;585;524
715;502;585;524
715;501;584;525
715;496;584;524
715;494;584;523
715;492;583;523
715;487;583;523
715;482;582;522
714;471;580;521
716;534;586;516
722;599;605;514
722;600;601;515
717;554;585;499
712;511;576;489
712;508;575;501
707;460;567;508
706;455;565;507
706;449;563;505
718;508;561;485
735;536;579;513
742;555;578;497
743;567;580;497
749;588;579;497
765;626;587;503
771;644;589;496
780;665;590;484
789;675;585;493
790;680;597;520
789;675;603;523
778;639;598;530
749;582;594;506
749;529;584;480
715;517;584;500
705;552;592;510
701;601;611;509
697;610;618;491
694;592;603;474
691;559;592;480
690;495;583;476
703;555;587;490
714;548;569;499
717;562;569;485
720;575;570;475
724;586;571;473
757;629;581;522
760;635;578;482
747;594;579;489
712;474;561;475
700;439;556;481
687;414;555;477
698;429;557;493
718;480;558;486
748;558;568;490
745;581;584;504
719;558;583;495
705;574;593;492
714;631;617;510
700;662;622;465
704;660;628;508
698;643;623;490
692;609;605;480
686;534;578;462
692;517;578;482
702;528;565;506
715;565;578;510
721;591;592;515
733;622;593;504
749;659;586;486
746;653;582;468
743;660;595;471
718;603;578;490
710;543;552;492
711;591;584;487
705;562;591;504
701;535;584;506
698;498;579;512
705;503;567;492
727;533;561;505
724;532;570;505
717;580;593;516
709;564;590;516
674;552;578;481
685;569;590;491
685;554;586;502
685;519;579;505
684;490;575;509
674;422;546;464
703;474;549;506
719;517;572;517
717;537;566;509
704;506;561;503
690;534;528;418
705;584;586;489
703;580;589;496
694;542;577;506
686;490;567;505
692;501;536;495
699;529;566;503
721;606;581;510
699;598;585;510
687;603;592;504
686;576;588;510
683;519;574;513
681;511;575;513
701;554;566;501
715;604;560;485
713;596;562;491
715;602;570;511
716;611;597;541
713;582;588;549
688;462;563;508
679;438;561;499
678;409;534;505
680;419;541;508
680;436;550;507
701;494;578;553
710;422;545;574
719;491;562;538
728;539;566;522
720;535;564;502
705;495;560;498
688;461;552;488
679;407;542;494
684;438;552;491
702;450;562;535
704;499;578;531
703;501;579;528
703;495;574;525
700;494;569;512
727;488;545;540
737;553;574;541
731;577;584;534
719;565;581;517
695;574;581;471
690;618;590;442
693;632;615;471
681;625;609;459
678;606;603;465
686;572;590;486
707;580;598;546
717;568;599;572
