771;599;639;588
777;621;655;598
791;649;650;592
788;644;653;607
785;617;638;599
762;556;626;591
733;472;617;580
707;397;615;579
706;448;623;580
712;477;630;585
601;641;639;385
688;654;650;534
686;574;638;544
689;518;628;570
703;453;617;562
706;493;633;575
704;489;631;576
701;455;622;574
700;443;620;574
701;450;623;575
702;461;625;577
702;520;629;553
730;640;668;558
739;649;672;580
713;542;640;579
705;456;613;570
699;422;606;575
701;445;618;579
703;474;627;583
705;484;630;584
705;479;628;584
704;467;626;582
737;577;631;584
737;577;631;582
745;630;633;557
746;631;635;572
741;613;634;574
727;569;631;576
720;543;626;576
733;586;656;587
733;611;663;561
727;609;662;578
709;567;649;563
713;510;640;582
703;462;621;574
698;415;607;576
700;431;615;578
727;548;665;575
697;705;680;500
705;682;679;543
706;566;645;569
711;455;628;557
702;429;610;561
701;442;615;565
703;459;622;569
706;476;628;571
707;482;629;574
706;477;627;572
703;460;623;570
704;460;624;572
709;556;642;546
734;672;655;554
726;651;654;562
744;658;660;575
753;668;667;595
751;650;659;576
747;640;659;589
768;667;669;615
775;646;667;632
766;565;646;619
738;552;646;580
716;501;631;582
706;480;629;571
710;495;634;580
710;480;628;578
709;460;623;577
708;459;622;578
731;575;659;605
726;546;653;596
728;540;652;597
725;526;644;594
719;498;633;593
720;503;637;598
709;458;622;581
708;451;621;582
709;457;624;584
710;465;626;583
713;480;629;586
744;624;638;533
760;663;645;564
760;659;646;567
742;599;641;575
726;547;631;576
704;476;633;574
710;485;631;585
709;473;625;584
707;460;624;585
768;589;664;627
793;648;649;605
787;633;642;594
795;666;648;591
799;689;658;597
791;665;652;588
784;636;629;578
766;580;628;586
736;523;624;585
763;704;652;558
766;715;699;604
744;666;680;585
699;537;644;564
696;408;593;564
699;419;606;573
704;460;622;580
707;486;629;582
708;482;629;583
705;711;674;367
727;712;695;576
703;626;663;563
702;555;641;572
709;500;632;567
706;457;620;569
703;446;615;568
704;458;622;571
706;469;624;574
706;472;625;575
707;470;625;574
706;467;625;575
706;468;625;576
707;470;626;576
708;475;627;576
708;473;626;576
707;473;626;577
720;584;637;563
732;676;649;556
738;683;657;568
734;665;652;580
725;597;638;579
759;628;681;639
769;593;671;647
721;496;638;594
707;418;602;563
702;420;608;571
705;443;619;580
708;478;630;581
710;487;633;584
727;557;663;596
753;611;675;629
737;586;662;611
719;524;641;595
708;482;627;584
725;559;632;582
760;580;548;559
761;646;630;568
740;595;644;583
734;576;638;584
709;500;630;585
705;456;617;580
703;448;615;579
705;457;621;584
708;488;629;587
709;494;632;587
696;507;631;556
717;721;695;451
723;712;692;557
710;672;675;550
701;588;649;559
697;527;629;568
699;418;604;553
702;487;630;575
708;493;630;579
705;471;626;579
704;459;623;578
704;459;624;578
705;463;624;579
705;469;626;579
706;474;628;581
706;471;628;581
706;469;627;581
706;469;627;580
706;470;627;580
706;470;627;581
706;470;627;581
706;470;628;581
709;472;627;578
749;610;664;603
754;613;666;607
744;598;661;592
737;588;659;590
734;579;657;590
730;561;653;591
718;526;638;588
699;426;610;582
757;706;689;589
741;709;682;554
709;640;663;542
699;569;652;557
702;539;640;570
707;541;638;575
710;495;635;580
746;588;649;581
751;597;641;584
742;561;624;577
741;557;621;574
747;583;633;574
747;611;640;581
778;650;641;571
782;654;640;578
778;642;642;569
793;676;639;561
794;673;644;561
787;655;640;562
785;644;638;566
776;615;635;566
747;556;631;568
737;525;629;572
711;468;625;577
710;474;627;580
710;467;627;580
710;470;628;580
710;646;655;523
720;674;662;540
715;653;665;554
711;619;660;566
708;543;640;584
708;486;625;579
710;485;628;582
710;481;627;583
709;477;626;582
710;482;627;584
710;480;626;582
725;608;661;572
712;674;680;553
709;675;669;534
700;664;673;537
702;644;667;548
704;611;658;559
710;556;643;575
690;416;580;560
699;418;602;576
705;460;621;579
716;516;630;581
733;574;634;582
764;676;634;546
763;667;646;580
756;651;638;569
763;667;652;588
765;643;643;580
758;639;653;593
752;637;657;591
751;642;660;592
759;678;684;598
768;664;678;631
769;655;675;639
768;646;672;640
758;602;666;630
748;554;650;630
730;513;636;601
707;443;608;581
717;466;609;579
772;606;626;575
783;644;638;583
775;632;637;577
760;594;634;582
745;555;629;583
734;516;627;584
720;462;630;587
705;467;628;585
723;700;686;527
727;713;689;547
714;680;674;542
706;605;657;561
705;554;639;579
703;454;604;557
706;454;619;581
710;488;628;584
712;492;629;585
711;488;627;585
711;480;626;584
711;476;626;584
711;477;626;585
711;481;627;585
712;487;627;587
711;480;627;585
711;479;627;585
711;483;627;585
711;485;627;586
712;485;627;586
711;484;627;586
712;482;627;586
712;483;627;586
712;484;627;586
712;485;627;586
727;560;652;589
732;612;640;554
735;647;659;568
738;661;664;575
735;655;665;578
751;676;680;598
763;656;669;630
765;633;664;631
764;602;669;634
784;651;670;627
789;657;665;638
782;644;664;629
755;567;642;602
727;540;650;587
716;503;643;587
706;425;615;580
711;463;625;583
718;634;665;552
