0,H,2017-05-02 12:15:06.483
0,A,2017-05-02 12:15:06.546
1,H,2017-05-02 12:15:06.562
1,A,2017-05-02 12:15:06.622
0,V,2017-05-02 12:15:06.702
0,E,2017-05-02 12:15:06.802
1,V,2017-05-02 12:15:06.842
1,E,2017-05-02 12:15:06.902
0,Space,2017-05-02 12:15:07.002
1,Space,2017-05-02 12:15:07.095
0,T,2017-05-02 12:15:07.536
1,T,2017-05-02 12:15:07.614
0,O,2017-05-02 12:15:07.677
1,O,2017-05-02 12:15:07.764
0,D,2017-05-02 12:15:07.873
1,D,2017-05-02 12:15:07.976
0,A,2017-05-02 12:15:08.351
1,A,2017-05-02 12:15:08.443
0,Y,2017-05-02 12:15:08.521
1,Y,2017-05-02 12:15:08.618
0,Space,2017-05-02 12:15:09.186
1,Space,2017-05-02 12:15:09.291
0,F,2017-05-02 12:15:09.432
1,F,2017-05-02 12:15:09.510
0,O,2017-05-02 12:15:09.620
1,O,2017-05-02 12:15:09.707
0,L,2017-05-02 12:15:09.816
1,L,2017-05-02 12:15:09.882
0,L,2017-05-02 12:15:09.937
1,L,2017-05-02 12:15:10.009
0,O,2017-05-02 12:15:10.087
1,O,2017-05-02 12:15:10.173
0,W,2017-05-02 12:15:10.173
1,W,2017-05-02 12:15:10.276
0,Space,2017-05-02 12:15:10.339
1,Space,2017-05-02 12:15:10.428
0,P,2017-05-02 12:15:10.474
1,P,2017-05-02 12:15:10.548
0,R,2017-05-02 12:15:10.579
1,R,2017-05-02 12:15:10.670
0,O,2017-05-02 12:15:10.685
1,O,2017-05-02 12:15:10.774
0,B,2017-05-02 12:15:10.868
1,B,2017-05-02 12:15:10.949
0,L,2017-05-02 12:15:11.043
1,L,2017-05-02 12:15:11.125
0,E,2017-05-02 12:15:11.172
1,E,2017-05-02 12:15:11.280
0,M,2017-05-02 12:15:11.312
1,M,2017-05-02 12:15:11.401
0,Space,2017-05-02 12:15:11.417
1,Space,2017-05-02 12:15:11.501
0,T,2017-05-02 12:15:11.970
1,T,2017-05-02 12:15:12.060
0,O,2017-05-02 12:15:12.107
1,O,2017-05-02 12:15:12.179
0,P,2017-05-02 12:15:12.273
1,P,2017-05-02 12:15:12.378
0,Space,2017-05-02 12:15:12.402
1,Space,2017-05-02 12:15:12.513
0,V,2017-05-02 12:15:12.748
1,V,2017-05-02 12:15:12.857
0,O,2017-05-02 12:15:13.181
1,O,2017-05-02 12:15:13.267
0,W,2017-05-02 12:15:13.345
1,W,2017-05-02 12:15:13.434
0,E,2017-05-02 12:15:13.512
1,E,2017-05-02 12:15:13.626
0,L,2017-05-02 12:15:13.704
1,L,2017-05-02 12:15:13.807
0,Space,2017-05-02 12:15:13.869
1,Space,2017-05-02 12:15:13.978
0,L,2017-05-02 12:15:14.337
1,L,2017-05-02 12:15:14.410
0,E,2017-05-02 12:15:14.879
1,E,2017-05-02 12:15:14.983
0,S,2017-05-02 12:15:15.155
1,S,2017-05-02 12:15:15.243
0,S,2017-05-02 12:15:15.290
1,S,2017-05-02 12:15:15.375
0,Space,2017-05-02 12:15:15.391
1,Space,2017-05-02 12:15:15.470
0,B,2017-05-02 12:15:15.533
1,B,2017-05-02 12:15:15.610
0,A,2017-05-02 12:15:15.612
1,A,2017-05-02 12:15:15.716
0,L,2017-05-02 12:15:15.747
1,L,2017-05-02 12:15:15.841
0,L,2017-05-02 12:15:15.872
1,L,2017-05-02 12:15:15.973
0,Space,2017-05-02 12:15:15.989
0,S,2017-05-02 12:15:16.066
1,Space,2017-05-02 12:15:16.078
0,O,2017-05-02 12:15:16.156
1,S,2017-05-02 12:15:16.188
1,O,2017-05-02 12:15:16.289
0,U,2017-05-02 12:15:16.304
0,T,2017-05-02 12:15:16.397
1,U,2017-05-02 12:15:16.413
1,T,2017-05-02 12:15:16.497
0,H,2017-05-02 12:15:16.528
0,Space,2017-05-02 12:15:16.603
1,H,2017-05-02 12:15:16.634
