1,U,2017-05-01 17:11:16.008
0,N,2017-05-01 17:11:16.117
0,T,2017-05-01 17:11:16.222
1,N,2017-05-01 17:11:16.265
1,T,2017-05-01 17:11:16.326
0,R,2017-05-01 17:11:16.413
0,Y,2017-05-01 17:11:16.533
1,R,2017-05-01 17:11:16.609
0,Space,2017-05-01 17:11:16.664
1,Y,2017-05-01 17:11:16.680
0,A,2017-05-01 17:11:16.788
1,Space,2017-05-01 17:11:16.869
0,N,2017-05-01 17:11:16.900
0,D,2017-05-01 17:11:17.026
1,A,2017-05-01 17:11:17.057
1,N,2017-05-01 17:11:17.089
0,Space,2017-05-01 17:11:17.195
1,D,2017-05-01 17:11:17.224
1,Space,2017-05-01 17:11:17.339
0,Y,2017-05-01 17:11:17.727
1,Y,2017-05-01 17:11:17.885
0,E,2017-05-01 17:11:18.329
0,T,2017-05-01 17:11:18.452
1,E,2017-05-01 17:11:18.521
0,Space,2017-05-01 17:11:18.613
1,T,2017-05-01 17:11:18.644
0,F,2017-05-01 17:11:18.780
1,Space,2017-05-01 17:11:18.811
0,O,2017-05-01 17:11:18.900
1,F,2017-05-01 17:11:18.953
1,O,2017-05-01 17:11:18.984
0,O,2017-05-01 17:11:19.063
1,O,2017-05-01 17:11:19.150
0,L,2017-05-01 17:11:19.262
1,L,2017-05-01 17:11:19.358
0,Back,2017-05-01 17:11:19.592
1,Back,2017-05-01 17:11:19.657
0,Back,2017-05-01 17:11:19.732
1,Back,2017-05-01 17:11:19.841
0,L,2017-05-01 17:11:19.977
1,L,2017-05-01 17:11:20.068
0,L,2017-05-01 17:11:20.147
1,L,2017-05-01 17:11:20.252
0,O,2017-05-01 17:11:20.346
1,O,2017-05-01 17:11:20.434
0,W,2017-05-01 17:11:20.450
0,Space,2017-05-01 17:11:20.585
1,W,2017-05-01 17:11:20.641
0,E,2017-05-01 17:11:20.746
1,Space,2017-05-01 17:11:20.777
0,N,2017-05-01 17:11:20.897
1,E,2017-05-01 17:11:20.929
0,D,2017-05-01 17:11:21.048
1,N,2017-05-01 17:11:21.081
0,Space,2017-05-01 17:11:21.201
1,D,2017-05-01 17:11:21.225
0,D,2017-05-01 17:11:21.347
1,Space,2017-05-01 17:11:21.363
0,I,2017-05-01 17:11:21.466
1,D,2017-05-01 17:11:21.512
0,F,2017-05-01 17:11:21.574
1,I,2017-05-01 17:11:21.589
1,F,2017-05-01 17:11:21.649
0,F,2017-05-01 17:11:21.732
1,F,2017-05-01 17:11:21.848
0,E,2017-05-01 17:11:21.895
0,R,2017-05-01 17:11:21.984
1,E,2017-05-01 17:11:22.044
0,E,2017-05-01 17:11:22.127
1,R,2017-05-01 17:11:22.168
0,N,2017-05-01 17:11:22.265
0,T,2017-05-01 17:11:22.342
1,N,2017-05-01 17:11:22.450
0,Space,2017-05-01 17:11:22.466
1,E,2017-05-01 17:11:22.497
1,T,2017-05-01 17:11:22.529
0,S,2017-05-01 17:11:22.571
1,Space,2017-05-01 17:11:22.692
0,P,2017-05-01 17:11:22.708
1,S,2017-05-01 17:11:22.769
1,P,2017-05-01 17:11:22.896
0,E,2017-05-01 17:11:22.927
1,E,2017-05-01 17:11:23.048
0,Back,2017-05-01 17:11:23.358
1,Back,2017-05-01 17:11:23.489
0,E,2017-05-01 17:11:24.033
0,L,2017-05-01 17:11:24.117
1,E,2017-05-01 17:11:24.177
1,L,2017-05-01 17:11:24.208
0,L,2017-05-01 17:11:24.255
0,Space,2017-05-01 17:11:24.403
1,L,2017-05-01 17:11:24.419
1,Space,2017-05-01 17:11:24.594
0,H,2017-05-01 17:11:24.906
0,O,2017-05-01 17:11:25.033
1,H,2017-05-01 17:11:25.109
0,R,2017-05-01 17:11:25.172
1,O,2017-05-01 17:11:25.232
1,R,2017-05-01 17:11:25.332
0,S,2017-05-01 17:11:25.363
0,E,2017-05-01 17:11:25.512
1,S,2017-05-01 17:11:25.577
0,Space,2017-05-01 17:11:25.634
1,E,2017-05-01 17:11:25.713
0,A,2017-05-01 17:11:25.750
1,Space,2017-05-01 17:11:25.843
0,V,2017-05-01 17:11:25.921
1,A,2017-05-01 17:11:25.937
0,O,2017-05-01 17:11:26.061
1,V,2017-05-01 17:11:26.097
1,O,2017-05-01 17:11:26.226
0,Back,2017-05-01 17:11:26.747
1,Back,2017-05-01 17:11:26.837
0,Back,2017-05-01 17:11:26.900
0,B,2017-05-01 17:11:27.000
1,Back,2017-05-01 17:11:27.015
0,O,2017-05-01 17:11:27.134
1,B,2017-05-01 17:11:27.150
0,V,2017-05-01 17:11:27.274
1,O,2017-05-01 17:11:27.289
1,V,2017-05-01 17:11:27.437
0,E,2017-05-01 17:11:27.515
1,E,2017-05-01 17:11:27.695
0,Space,2017-05-01 17:11:27.726
1,Space,2017-05-01 17:11:27.883
0,G,2017-05-01 17:11:28.055
1,G,2017-05-01 17:11:28.182
0,R,2017-05-01 17:11:28.274
0,E,2017-05-01 17:11:28.417
1,R,2017-05-01 17:11:28.449
0,A,2017-05-01 17:11:28.531
1,E,2017-05-01 17:11:28.577
0,T,2017-05-01 17:11:28.681
1,A,2017-05-01 17:11:28.753
0,H,2017-05-01 17:11:28.825
1,T,2017-05-01 17:11:28.873
1,H,2017-05-01 17:11:28.979
0,Back,2017-05-01 17:11:29.434
1,Back,2017-05-01 17:11:29.596
0,Space,2017-05-01 17:11:29.815
1,Space,2017-05-01 17:11:29.980
0,T,2017-05-01 17:11:30.011
0,H,2017-05-01 17:11:30.089
1,T,2017-05-01 17:11:30.174
0,O,2017-05-01 17:11:30.230
1,H,2017-05-01 17:11:30.245
0,U,2017-05-01 17:11:30.325
1,O,2017-05-01 17:11:30.385
1,U,2017-05-01 17:11:30.458
0,G,2017-05-01 17:11:30.490
0,H,2017-05-01 17:11:30.561
1,G,2017-05-01 17:11:30.652
0,Space,2017-05-01 17:11:30.699
1,H,2017-05-01 17:11:30.760
1,Space,2017-05-01 17:11:30.885
0,V,2017-05-01 17:11:30.978
1,V,2017-05-01 17:11:31.161
0,O,2017-05-01 17:11:31.176
1,O,2017-05-01 17:11:31.274
0,W,2017-05-01 17:11:31.587
0,E,2017-05-01 17:11:31.715
1,W,2017-05-01 17:11:31.785
0,L,2017-05-01 17:11:31.864
1,E,2017-05-01 17:11:31.921
0,Space,2017-05-01 17:11:32.013
1,L,2017-05-01 17:11:32.058
0,P,2017-05-01 17:11:32.148
1,Space,2017-05-01 17:11:32.233
0,A,2017-05-01 17:11:32.282
1,P,2017-05-01 17:11:32.353
0,T,2017-05-01 17:11:32.396
1,A,2017-05-01 17:11:32.433
1,T,2017-05-01 17:11:32.494
0,T,2017-05-01 17:11:32.541
1,T,2017-05-01 17:11:32.713
0,E,2017-05-01 17:11:32.728
0,R,2017-05-01 17:11:32.883
1,E,2017-05-01 17:11:32.997
0,N,2017-05-01 17:11:33.060
1,R,2017-05-01 17:11:33.075
0,Space,2017-05-01 17:11:33.190
1,N,2017-05-01 17:11:33.284
1,Space,2017-05-01 17:11:33.410
0,B,2017-05-01 17:11:33.425
1,B,2017-05-01 17:11:33.542
0,E,2017-05-01 17:11:33.605
0,F,2017-05-01 17:11:33.753
1,E,2017-05-01 17:11:33.776
1,F,2017-05-01 17:11:33.907
0,O,2017-05-01 17:11:33.939
0,R,2017-05-01 17:11:34.049
1,O,2017-05-01 17:11:34.097
0,E,2017-05-01 17:11:34.151
1,R,2017-05-01 17:11:34.233
0,Space,2017-05-01 17:11:34.347
1,E,2017-05-01 17:11:34.384
1,Space,2017-05-01 17:11:34.545
0,U,2017-05-01 17:11:34.810
0,I,2017-05-01 17:11:35.027
1,U,2017-05-01 17:11:35.042
0,L,2017-05-01 17:11:35.134
1,I,2017-05-01 17:11:35.177
1,L,2017-05-01 17:11:35.331
0,D,2017-05-01 17:11:35.347
0,I,2017-05-01 17:11:35.463
1,D,2017-05-01 17:11:35.537
0,N,2017-05-01 17:11:35.571
1,I,2017-05-01 17:11:35.649
1,N,2017-05-01 17:11:35.733
0,Back,2017-05-01 17:11:35.890
1,Back,2017-05-01 17:11:35.968
0,Back,2017-05-01 17:11:36.031
1,Back,2017-05-01 17:11:36.125
0,Back,2017-05-01 17:11:36.200
1,Back,2017-05-01 17:11:36.274
0,Back,2017-05-01 17:11:36.332
1,Back,2017-05-01 17:11:36.417
0,Back,2017-05-01 17:11:36.495
1,Back,2017-05-01 17:11:36.585
0,Back,2017-05-01 17:11:36.733
1,Back,2017-05-01 17:11:36.868
0,B,2017-05-01 17:11:36.900
1,B,2017-05-01 17:11:37.068
0,U,2017-05-01 17:11:37.161
0,I,2017-05-01 17:11:37.298
1,U,2017-05-01 17:11:37.353
0,L,2017-05-01 17:11:37.432
1,I,2017-05-01 17:11:37.481
1,L,2017-05-01 17:11:37.642
0,D,2017-05-01 17:11:37.955
0,I,2017-05-01 17:11:38.053
1,D,2017-05-01 17:11:38.121
0,N,2017-05-01 17:11:38.173
1,I,2017-05-01 17:11:38.249
0,G,2017-05-01 17:11:38.345
1,N,2017-05-01 17:11:38.393
1,G,2017-05-01 17:11:38.469
0,Space,2017-05-01 17:11:38.531
1,Space,2017-05-01 17:11:38.666
0,S,2017-05-01 17:11:38.697
1,S,2017-05-01 17:11:38.761
0,H,2017-05-01 17:11:39.395
1,H,2017-05-01 17:11:39.582
0,A,2017-05-01 17:11:39.926
0,P,2017-05-01 17:11:40.024
1,A,2017-05-01 17:11:40.149
0,R,2017-05-01 17:11:40.180
1,P,2017-05-01 17:11:40.196
0,E,2017-05-01 17:11:40.272
1,R,2017-05-01 17:11:40.329
0,Space,2017-05-01 17:11:40.394
1,E,2017-05-01 17:11:40.464
0,M,2017-05-01 17:11:40.626
1,Space,2017-05-01 17:11:40.658
0,A,2017-05-01 17:11:40.705
1,M,2017-05-01 17:11:40.781
0,T,2017-05-01 17:11:40.828
1,A,2017-05-01 17:11:40.881
0,E,2017-05-01 17:11:40.940
1,T,2017-05-01 17:11:40.984
0,R,2017-05-01 17:11:41.113
0,I,2017-05-01 17:11:41.270
1,E,2017-05-01 17:11:41.286
1,R,2017-05-01 17:11:41.341
0,A,2017-05-01 17:11:41.435
1,I,2017-05-01 17:11:41.449
0,L,2017-05-01 17:11:41.533
1,A,2017-05-01 17:11:41.642
0,Space,2017-05-01 17:11:41.657
1,L,2017-05-01 17:11:41.683
0,P,2017-05-01 17:11:41.808
1,Space,2017-05-01 17:11:41.841
0,R,2017-05-01 17:11:41.972
1,P,2017-05-01 17:11:42.003
0,O,2017-05-01 17:11:42.100
1,R,2017-05-01 17:11:42.129
1,O,2017-05-01 17:11:42.232
0,D,2017-05-01 17:11:42.256
1,D,2017-05-01 17:11:42.403
0,U,2017-05-01 17:11:42.418
0,C,2017-05-01 17:11:42.521
1,U,2017-05-01 17:11:42.569
1,C,2017-05-01 17:11:42.649
0,E,2017-05-01 17:11:42.725
0,Space,2017-05-01 17:11:42.821
1,E,2017-05-01 17:11:42.948
1,Space,2017-05-01 17:11:42.979
0,U,2017-05-01 17:11:42.995
1,U,2017-05-01 17:11:43.091
0,N,2017-05-01 17:11:43.201
0,I,2017-05-01 17:11:43.347
1,N,2017-05-01 17:11:43.393
0,T,2017-05-01 17:11:43.450
1,I,2017-05-01 17:11:43.513
0,Space,2017-05-01 17:11:43.550
1,T,2017-05-01 17:11:43.616
0,M,2017-05-01 17:11:43.660
1,Space,2017-05-01 17:11:43.761
0,I,2017-05-01 17:11:43.815
1,M,2017-05-01 17:11:43.881
0,L,2017-05-01 17:11:43.948
1,I,2017-05-01 17:11:44.001
0,E,2017-05-01 17:11:44.145
1,L,2017-05-01 17:11:44.177
0,Space,2017-05-01 17:11:44.272
1,E,2017-05-01 17:11:44.351
0,P,2017-05-01 17:11:44.461
1,Space,2017-05-01 17:11:44.590
0,O,2017-05-01 17:11:44.605
1,P,2017-05-01 17:11:44.650
0,I,2017-05-01 17:11:44.716
1,O,2017-05-01 17:11:44.801
0,N,2017-05-01 17:11:44.832
1,I,2017-05-01 17:11:44.904
0,T,2017-05-01 17:11:44.950
1,N,2017-05-01 17:11:45.025
0,Space,2017-05-01 17:11:45.081
1,T,2017-05-01 17:11:45.114
0,P,2017-05-01 17:11:45.220
1,Space,2017-05-01 17:11:45.289
0,A,2017-05-01 17:11:45.334
1,P,2017-05-01 17:11:45.409
0,R,2017-05-01 17:11:45.484
1,A,2017-05-01 17:11:45.561
1,R,2017-05-01 17:11:45.615
0,T,2017-05-01 17:11:45.693
0,Space,2017-05-01 17:11:45.831
1,T,2017-05-01 17:11:45.864
0,W,2017-05-01 17:11:45.918
1,Space,2017-05-01 17:11:46.005
0,E,2017-05-01 17:11:46.052
1,W,2017-05-01 17:11:46.121
0,N,2017-05-01 17:11:46.204
0,T,2017-05-01 17:11:46.316
1,E,2017-05-01 17:11:46.393
0,Space,2017-05-01 17:11:46.403
1,N,2017-05-01 17:11:46.418
1,T,2017-05-01 17:11:46.465
1,Space,2017-05-01 17:11:46.611
0,V,2017-05-01 17:11:46.611
1,V,2017-05-01 17:11:46.750
0,E,2017-05-01 17:11:46.969
0,R,2017-05-01 17:11:47.106
1,E,2017-05-01 17:11:47.184
0,Y,2017-05-01 17:11:47.236
1,R,2017-05-01 17:11:47.289
0,Space,2017-05-01 17:11:47.385
1,Y,2017-05-01 17:11:47.400
0,T,2017-05-01 17:11:47.533
1,Space,2017-05-01 17:11:47.621
0,H,2017-05-01 17:11:47.636
1,T,2017-05-01 17:11:47.712
0,O,2017-05-01 17:11:47.754
1,H,2017-05-01 17:11:47.777
0,U,2017-05-01 17:11:47.860
1,O,2017-05-01 17:11:47.912
1,U,2017-05-01 17:11:48.029
0,S,2017-05-01 17:11:48.121
1,S,2017-05-01 17:11:48.248
0,A,2017-05-01 17:11:48.401
0,N,2017-05-01 17:11:48.533
1,A,2017-05-01 17:11:48.668
0,D,2017-05-01 17:11:48.699
1,N,2017-05-01 17:11:48.737
1,D,2017-05-01 17:11:48.846
0,S,2017-05-01 17:11:48.862
0,Space,2017-05-01 17:11:49.032
1,S,2017-05-01 17:11:49.048
1,Space,2017-05-01 17:11:49.202
0,W,2017-05-01 17:11:49.421
0,I,2017-05-01 17:11:49.518
1,W,2017-05-01 17:11:49.600
1,I,2017-05-01 17:11:49.616
0,L,2017-05-01 17:11:49.663
1,L,2017-05-01 17:11:49.766
0,L,2017-05-01 17:11:49.829
0,Space,2017-05-01 17:11:49.922
1,L,2017-05-01 17:11:49.985
0,H,2017-05-01 17:11:50.052
1,Space,2017-05-01 17:11:50.112
0,O,2017-05-01 17:11:50.150
1,H,2017-05-01 17:11:50.228
1,O,2017-05-01 17:11:50.353
0,W,2017-05-01 17:11:50.369
1,W,2017-05-01 17:11:50.530
0,Space,2017-05-01 17:11:50.608
0,I,2017-05-01 17:11:50.795
1,Space,2017-05-01 17:11:50.856
0,N,2017-05-01 17:11:50.920
1,I,2017-05-01 17:11:50.993
0,T,2017-05-01 17:11:51.084
1,N,2017-05-01 17:11:51.129
0,O,2017-05-01 17:11:51.214
1,T,2017-05-01 17:11:51.265
0,Space,2017-05-01 17:11:51.317
1,O,2017-05-01 17:11:51.368
0,S,2017-05-01 17:11:51.449
0,O,2017-05-01 17:11:51.547
1,Space,2017-05-01 17:11:51.600
1,S,2017-05-01 17:11:51.644
0,M,2017-05-01 17:11:51.691
1,O,2017-05-01 17:11:51.769
0,E,2017-05-01 17:11:51.831
1,M,2017-05-01 17:11:51.880
0,T,2017-05-01 17:11:51.989
1,E,2017-05-01 17:11:52.041
0,H,2017-05-01 17:11:52.057
1,T,2017-05-01 17:11:52.150
0,I,2017-05-01 17:11:52.181
1,H,2017-05-01 17:11:52.218
0,N,2017-05-01 17:11:52.313
1,I,2017-05-01 17:11:52.385
0,G,2017-05-01 17:11:52.436
0,Space,2017-05-01 17:11:52.504
1,N,2017-05-01 17:11:52.521
1,G,2017-05-01 17:11:52.630
0,H,2017-05-01 17:11:52.677
0,E,2017-05-01 17:11:52.721
1,Space,2017-05-01 17:11:52.732
0,A,2017-05-01 17:11:52.835
1,H,2017-05-01 17:11:52.874
1,E,2017-05-01 17:11:52.912
0,R,2017-05-01 17:11:52.990
1,A,2017-05-01 17:11:53.073
1,R,2017-05-01 17:11:53.187
0,D,2017-05-01 17:11:53.249
1,D,2017-05-01 17:11:53.428
0,Space,2017-05-01 17:11:53.507
1,Space,2017-05-01 17:11:53.718
0,B,2017-05-01 17:11:53.749
1,B,2017-05-01 17:11:53.882
0,A,2017-05-01 17:11:53.914
0,C,2017-05-01 17:11:54.050
1,A,2017-05-01 17:11:54.065
0,K,2017-05-01 17:11:54.182
1,C,2017-05-01 17:11:54.297
0,Space,2017-05-01 17:11:54.318
1,K,2017-05-01 17:11:54.361
0,F,2017-05-01 17:11:54.510
1,Space,2017-05-01 17:11:54.545
1,F,2017-05-01 17:11:54.647
0,E,2017-05-01 17:11:54.694
1,E,2017-05-01 17:11:54.789
0,E,2017-05-01 17:11:54.867
0,L,2017-05-01 17:11:54.978
1,E,2017-05-01 17:11:55.041
0,Space,2017-05-01 17:11:55.130
1,L,2017-05-01 17:11:55.169
0,F,2017-05-01 17:11:55.234
1,Space,2017-05-01 17:11:55.325
1,F,2017-05-01 17:11:55.388
0,A,2017-05-01 17:11:55.403
1,A,2017-05-01 17:11:55.550
0,C,2017-05-01 17:11:55.566
1,C,2017-05-01 17:11:55.689
0,E,2017-05-01 17:11:55.767
0,Space,2017-05-01 17:11:55.852
1,E,2017-05-01 17:11:55.941
0,C,2017-05-01 17:11:56.066
1,Space,2017-05-01 17:11:56.153
0,O,2017-05-01 17:11:56.221
1,C,2017-05-01 17:11:56.280
0,U,2017-05-01 17:11:56.318
1,O,2017-05-01 17:11:56.370
1,U,2017-05-01 17:11:56.491
0,R,2017-05-01 17:11:56.538
1,R,2017-05-01 17:11:56.700
0,S,2017-05-01 17:11:56.716
0,E,2017-05-01 17:11:56.847
1,S,2017-05-01 17:11:56.905
0,Space,2017-05-01 17:11:56.972
1,E,2017-05-01 17:11:57.040
1,Space,2017-05-01 17:11:57.123
0,U,2017-05-01 17:11:57.155
1,U,2017-05-01 17:11:57.251
0,N,2017-05-01 17:11:57.360
0,D,2017-05-01 17:11:57.436
1,N,2017-05-01 17:11:57.537
1,D,2017-05-01 17:11:57.584
0,E,2017-05-01 17:11:57.662
0,R,2017-05-01 17:11:57.766
0,Space,2017-05-01 17:11:57.832
1,E,2017-05-01 17:11:57.849
1,R,2017-05-01 17:11:57.970
0,W,2017-05-01 17:11:58.017
1,Space,2017-05-01 17:11:58.033
0,H,2017-05-01 17:11:58.148
0,E,2017-05-01 17:11:58.234
1,W,2017-05-01 17:11:58.297
1,H,2017-05-01 17:11:58.318
0,R,2017-05-01 17:11:58.349
1,E,2017-05-01 17:11:58.409
0,E,2017-05-01 17:11:58.491
1,R,2017-05-01 17:11:58.545
0,Space,2017-05-01 17:11:58.588
1,E,2017-05-01 17:11:58.700
0,P,2017-05-01 17:11:58.731
1,Space,2017-05-01 17:11:58.800
0,O,2017-05-01 17:11:58.907
1,P,2017-05-01 17:11:58.922
0,I,2017-05-01 17:11:59.037
1,O,2017-05-01 17:11:59.134
0,N,2017-05-01 17:11:59.181
0,T,2017-05-01 17:11:59.249
1,I,2017-05-01 17:11:59.267
1,N,2017-05-01 17:11:59.366
0,Space,2017-05-01 17:11:59.413
1,T,2017-05-01 17:11:59.433
0,S,2017-05-01 17:11:59.550
1,Space,2017-05-01 17:11:59.659
0,H,2017-05-01 17:11:59.675
1,S,2017-05-01 17:11:59.751
0,I,2017-05-01 17:11:59.845
1,H,2017-05-01 17:11:59.860
0,P,2017-05-01 17:12:00.003
1,I,2017-05-01 17:12:00.081
0,Space,2017-05-01 17:12:00.147
1,P,2017-05-01 17:12:00.193
0,H,2017-05-01 17:12:00.363
1,Space,2017-05-01 17:12:00.401
0,I,2017-05-01 17:12:00.476
1,H,2017-05-01 17:12:00.521
0,M,2017-05-01 17:12:00.630
1,I,2017-05-01 17:12:00.680
0,Space,2017-05-01 17:12:00.786
1,M,2017-05-01 17:12:00.832
0,S,2017-05-01 17:12:00.931
1,Space,2017-05-01 17:12:01.017
0,T,2017-05-01 17:12:01.084
1,S,2017-05-01 17:12:01.129
1,T,2017-05-01 17:12:01.184
0,O,2017-05-01 17:12:01.385
1,O,2017-05-01 17:12:01.467
0,O,2017-05-01 17:12:01.546
1,O,2017-05-01 17:12:01.666
0,D,2017-05-01 17:12:01.666
0,Space,2017-05-01 17:12:01.787
1,D,2017-05-01 17:12:01.818
0,E,2017-05-01 17:12:01.931
1,Space,2017-05-01 17:12:02.009
1,E,2017-05-01 17:12:02.048
0,V,2017-05-01 17:12:02.111
0,E,2017-05-01 17:12:02.248
1,V,2017-05-01 17:12:02.264
0,N,2017-05-01 17:12:02.393
1,E,2017-05-01 17:12:02.457
0,Space,2017-05-01 17:12:02.469
1,N,2017-05-01 17:12:02.504
0,H,2017-05-01 17:12:02.631
1,Space,2017-05-01 17:12:02.664
0,E,2017-05-01 17:12:02.709
1,H,2017-05-01 17:12:02.806
0,A,2017-05-01 17:12:02.822
1,E,2017-05-01 17:12:02.873
0,V,2017-05-01 17:12:02.972
1,A,2017-05-01 17:12:03.003
0,Y,2017-05-01 17:12:03.099
0,Space,2017-05-01 17:12:03.220
1,Y,2017-05-01 17:12:03.236
1,V,2017-05-01 17:12:03.253
0,B,2017-05-01 17:12:03.441
1,Space,2017-05-01 17:12:03.461
0,O,2017-05-01 17:12:03.535
1,B,2017-05-01 17:12:03.585
1,O,2017-05-01 17:12:03.609
0,O,2017-05-01 17:12:03.689
0,K,2017-05-01 17:12:03.795
1,O,2017-05-01 17:12:03.826
0,Space,2017-05-01 17:12:03.963
1,K,2017-05-01 17:12:04.001
0,S,2017-05-01 17:12:04.067
1,Space,2017-05-01 17:12:04.120
0,P,2017-05-01 17:12:04.167
1,S,2017-05-01 17:12:04.245
1,P,2017-05-01 17:12:04.311
0,A,2017-05-01 17:12:04.326
0,C,2017-05-01 17:12:04.496
1,A,2017-05-01 17:12:04.512
1,C,2017-05-01 17:12:04.632
0,E,2017-05-01 17:12:04.694
0,Space,2017-05-01 17:12:04.815
1,E,2017-05-01 17:12:04.841
0,B,2017-05-01 17:12:04.948
1,Space,2017-05-01 17:12:04.985
0,U,2017-05-01 17:12:05.066
1,B,2017-05-01 17:12:05.166
0,I,2017-05-01 17:12:05.197
1,U,2017-05-01 17:12:05.257
0,L,2017-05-01 17:12:05.281
1,I,2017-05-01 17:12:05.329
1,L,2017-05-01 17:12:05.434
0,T,2017-05-01 17:12:05.513
1,T,2017-05-01 17:12:05.673
0,Space,2017-05-01 17:12:05.736
0,E,2017-05-01 17:12:05.859
1,Space,2017-05-01 17:12:05.920
0,A,2017-05-01 17:12:05.982
1,E,2017-05-01 17:12:06.013
1,A,2017-05-01 17:12:06.117
0,C,2017-05-01 17:12:06.148
0,H,2017-05-01 17:12:06.289
1,C,2017-05-01 17:12:06.321
0,Space,2017-05-01 17:12:06.384
1,H,2017-05-01 17:12:06.457
1,Space,2017-05-01 17:12:06.626
0,B,2017-05-01 17:12:06.672
1,B,2017-05-01 17:12:06.792
0,E,2017-05-01 17:12:06.855
1,E,2017-05-01 17:12:06.971
0,L,2017-05-01 17:12:07.112
1,L,2017-05-01 17:12:07.218
0,O,2017-05-01 17:12:07.296
0,W,2017-05-01 17:12:07.388
1,O,2017-05-01 17:12:07.404
0,Space,2017-05-01 17:12:07.530
1,W,2017-05-01 17:12:07.584
1,Space,2017-05-01 17:12:07.710
0,C,2017-05-01 17:12:07.773
0,L,2017-05-01 17:12:07.849
1,C,2017-05-01 17:12:07.918
1,L,2017-05-01 17:12:07.949
0,O,2017-05-01 17:12:08.011
0,S,2017-05-01 17:12:08.118
1,O,2017-05-01 17:12:08.153
0,E,2017-05-01 17:12:08.233
1,S,2017-05-01 17:12:08.305
0,Space,2017-05-01 17:12:08.345
1,E,2017-05-01 17:12:08.400
1,Space,2017-05-01 17:12:08.531
0,C,2017-05-01 17:12:08.609
1,C,2017-05-01 17:12:08.754
0,R,2017-05-01 17:12:08.848
1,R,2017-05-01 17:12:09.044
0,I,2017-05-01 17:12:09.072
1,I,2017-05-01 17:12:09.175
0,E,2017-05-01 17:12:09.191
1,E,2017-05-01 17:12:09.283
0,D,2017-05-01 17:12:09.565
1,D,2017-05-01 17:12:09.717
0,Space,2017-05-01 17:12:10.060
0,W,2017-05-01 17:12:10.229
1,Space,2017-05-01 17:12:10.245
1,W,2017-05-01 17:12:10.377
0,A,2017-05-01 17:12:10.674
0,I,2017-05-01 17:12:10.787
1,A,2017-05-01 17:12:10.864
0,T,2017-05-01 17:12:10.924
1,I,2017-05-01 17:12:10.977
0,Space,2017-05-01 17:12:11.064
1,T,2017-05-01 17:12:11.097
0,S,2017-05-01 17:12:11.218
1,Space,2017-05-01 17:12:11.249
1,S,2017-05-01 17:12:11.415
0,E,2017-05-01 17:12:11.509
0,T,2017-05-01 17:12:11.635
1,E,2017-05-01 17:12:11.704
1,T,2017-05-01 17:12:11.797
0,Space,2017-05-01 17:12:11.844
0,P,2017-05-01 17:12:12.027
1,Space,2017-05-01 17:12:12.089
0,A,2017-05-01 17:12:12.123
1,P,2017-05-01 17:12:12.201
