0,H,2017-04-27 16:51:04.116
1,H,2017-04-27 16:51:04.214
0,A,2017-04-27 16:51:04.247
1,A,2017-04-27 16:51:04.363
0,V,2017-04-27 16:51:04.415
1,V,2017-04-27 16:51:04.511
0,E,2017-04-27 16:51:04.516
1,E,2017-04-27 16:51:04.614
0,Space,2017-04-27 16:51:04.663
1,Space,2017-04-27 16:51:04.768
0,T,2017-04-27 16:51:05.594
1,T,2017-04-27 16:51:05.685
0,O,2017-04-27 16:51:05.832
1,O,2017-04-27 16:51:05.932
0,D,2017-04-27 16:51:06.094
0,A,2017-04-27 16:51:06.195
1,D,2017-04-27 16:51:06.257
1,A,2017-04-27 16:51:06.332
0,Y,2017-04-27 16:51:06.347
1,Y,2017-04-27 16:51:06.450
0,Space,2017-04-27 16:51:06.547
1,Space,2017-04-27 16:51:06.654
0,F,2017-04-27 16:51:08.080
1,F,2017-04-27 16:51:08.159
0,O,2017-04-27 16:51:08.281
1,O,2017-04-27 16:51:08.353
0,L,2017-04-27 16:51:08.481
1,L,2017-04-27 16:51:08.545
0,L,2017-04-27 16:51:08.619
1,L,2017-04-27 16:51:08.694
0,O,2017-04-27 16:51:08.798
1,O,2017-04-27 16:51:08.879
0,W,2017-04-27 16:51:09.034
1,W,2017-04-27 16:51:09.111
0,Space,2017-04-27 16:51:09.182
1,Space,2017-04-27 16:51:09.271
0,P,2017-04-27 16:51:09.774
1,P,2017-04-27 16:51:09.851
0,R,2017-04-27 16:51:09.883
1,R,2017-04-27 16:51:09.971
0,O,2017-04-27 16:51:10.501
1,O,2017-04-27 16:51:10.576
0,B,2017-04-27 16:51:10.766
1,B,2017-04-27 16:51:10.903
0,L,2017-04-27 16:51:10.922
1,L,2017-04-27 16:51:11.068
0,E,2017-04-27 16:51:11.338
1,E,2017-04-27 16:51:11.405
0,M,2017-04-27 16:51:11.485
1,M,2017-04-27 16:51:11.553
0,Space,2017-04-27 16:51:12.172
1,Space,2017-04-27 16:51:12.262
0,T,2017-04-27 16:51:13.491
1,T,2017-04-27 16:51:13.576
0,O,2017-04-27 16:51:13.659
1,O,2017-04-27 16:51:13.728
0,P,2017-04-27 16:51:13.843
1,P,2017-04-27 16:51:13.928
0,Space,2017-04-27 16:51:14.061
1,Space,2017-04-27 16:51:14.151
0,V,2017-04-27 16:51:14.408
1,V,2017-04-27 16:51:14.502
0,O,2017-04-27 16:51:14.630
1,O,2017-04-27 16:51:14.726
0,W,2017-04-27 16:51:14.980
1,W,2017-04-27 16:51:15.078
0,E,2017-04-27 16:51:15.197
1,E,2017-04-27 16:51:15.285
0,L,2017-04-27 16:51:15.413
1,L,2017-04-27 16:51:15.504
0,Space,2017-04-27 16:51:15.698
1,Space,2017-04-27 16:51:15.792
0,L,2017-04-27 16:51:16.336
1,L,2017-04-27 16:51:16.451
0,E,2017-04-27 16:51:16.534
1,E,2017-04-27 16:51:16.651
0,S,2017-04-27 16:51:16.767
1,S,2017-04-27 16:51:16.857
0,S,2017-04-27 16:51:16.954
1,S,2017-04-27 16:51:17.014
0,Space,2017-04-27 16:51:17.172
1,Space,2017-04-27 16:51:17.277
0,B,2017-04-27 16:51:18.075
1,B,2017-04-27 16:51:18.173
0,A,2017-04-27 16:51:18.239
1,A,2017-04-27 16:51:18.327
0,L,2017-04-27 16:51:18.593
1,L,2017-04-27 16:51:18.670
0,L,2017-04-27 16:51:18.746
1,L,2017-04-27 16:51:18.825
0,Space,2017-04-27 16:51:18.962
1,Space,2017-04-27 16:51:19.067
0,S,2017-04-27 16:51:19.898
1,S,2017-04-27 16:51:19.973
0,O,2017-04-27 16:51:20.083
1,O,2017-04-27 16:51:20.167
0,U,2017-04-27 16:51:20.351
1,U,2017-04-27 16:51:20.453
0,T,2017-04-27 16:51:20.552
1,T,2017-04-27 16:51:20.646
0,H,2017-04-27 16:51:20.652
1,H,2017-04-27 16:51:20.729
0,Space,2017-04-27 16:51:20.852
1,Space,2017-04-27 16:51:20.951
0,C,2017-04-27 16:51:21.699
1,C,2017-04-27 16:51:21.785
0,U,2017-04-27 16:51:21.968
1,U,2017-04-27 16:51:22.052
0,T,2017-04-27 16:51:22.130
1,T,2017-04-27 16:51:22.208
0,Space,2017-04-27 16:51:22.268
1,Space,2017-04-27 16:51:22.368
0,D,2017-04-27 16:51:22.653
1,D,2017-04-27 16:51:22.753
0,R,2017-04-27 16:51:22.869
1,R,2017-04-27 16:51:22.953
0,Y,2017-04-27 16:51:23.069
1,Y,2017-04-27 16:51:23.170
0,Space,2017-04-27 16:51:23.285
1,Space,2017-04-27 16:51:23.384
0,C,2017-04-27 16:51:24.771
1,C,2017-04-27 16:51:24.835
0,U,2017-04-27 16:51:24.988
1,U,2017-04-27 16:51:25.072
0,T,2017-04-27 16:51:25.150
1,T,2017-04-27 16:51:25.221
0,Space,2017-04-27 16:51:25.272
1,Space,2017-04-27 16:51:25.372
0,P,2017-04-27 16:51:25.519
1,P,2017-04-27 16:51:25.634
0,L,2017-04-27 16:51:26.235
1,L,2017-04-27 16:51:26.306
0,A,2017-04-27 16:51:26.389
1,A,2017-04-27 16:51:26.494
0,C,2017-04-27 16:51:26.658
0,E,2017-04-27 16:51:26.758
1,C,2017-04-27 16:51:26.797
1,E,2017-04-27 16:51:26.858
0,Space,2017-04-27 16:51:26.958
1,Space,2017-04-27 16:51:27.035
0,S,2017-04-27 16:51:27.976
1,S,2017-04-27 16:51:28.040
0,U,2017-04-27 16:51:28.323
1,U,2017-04-27 16:51:28.422
0,C,2017-04-27 16:51:28.476
1,C,2017-04-27 16:51:28.562
0,H,2017-04-27 16:51:28.609
1,H,2017-04-27 16:51:28.692
0,Space,2017-04-27 16:51:28.802
1,Space,2017-04-27 16:51:28.886
0,O,2017-04-27 16:51:29.023
1,O,2017-04-27 16:51:29.088
0,C,2017-04-27 16:51:29.239
0,E,2017-04-27 16:51:29.319
1,C,2017-04-27 16:51:29.366
1,E,2017-04-27 16:51:29.417
0,A,2017-04-27 16:51:29.561
1,A,2017-04-27 16:51:29.661
0,N,2017-04-27 16:51:29.692
1,N,2017-04-27 16:51:29.769
0,Space,2017-04-27 16:51:29.892
1,Space,2017-04-27 16:51:29.977
0,T,2017-04-27 16:51:30.863
1,T,2017-04-27 16:51:30.947
0,H,2017-04-27 16:51:30.980
0,O,2017-04-27 16:51:31.095
1,H,2017-04-27 16:51:31.141
1,O,2017-04-27 16:51:31.226
0,S,2017-04-27 16:51:31.264
1,S,2017-04-27 16:51:31.426
0,E,2017-04-27 16:51:31.442
1,E,2017-04-27 16:51:31.537
0,Space,2017-04-27 16:51:31.611
1,Space,2017-04-27 16:51:31.695
0,F,2017-04-27 16:51:31.811
0,A,2017-04-27 16:51:31.911
1,F,2017-04-27 16:51:32.020
1,A,2017-04-27 16:51:32.099
0,C,2017-04-27 16:51:32.487
1,C,2017-04-27 16:51:32.569
0,T,2017-04-27 16:51:32.784
1,T,2017-04-27 16:51:32.884
0,Space,2017-04-27 16:51:32.966
1,Space,2017-04-27 16:51:33.068
0,I,2017-04-27 16:51:33.262
1,I,2017-04-27 16:51:33.338
0,D,2017-04-27 16:51:33.384
0,E,2017-04-27 16:51:33.452
1,D,2017-04-27 16:51:33.526
1,E,2017-04-27 16:51:33.585
0,A,2017-04-27 16:51:33.716
1,A,2017-04-27 16:51:33.817
0,Space,2017-04-27 16:51:33.948
1,Space,2017-04-27 16:51:34.025
0,R,2017-04-27 16:51:34.889
1,R,2017-04-27 16:51:34.974
0,O,2017-04-27 16:51:35.174
1,O,2017-04-27 16:51:35.235
0,O,2017-04-27 16:51:35.321
1,O,2017-04-27 16:51:35.421
0,M,2017-04-27 16:51:35.520
1,M,2017-04-27 16:51:35.608
0,Space,2017-04-27 16:51:35.736
1,Space,2017-04-27 16:51:35.829
0,V,2017-04-27 16:51:36.453
1,V,2017-04-27 16:51:36.542
0,E,2017-04-27 16:51:36.607
1,E,2017-04-27 16:51:36.722
0,R,2017-04-27 16:51:36.822
1,R,2017-04-27 16:51:36.901
0,Y,2017-04-27 16:51:36.948
1,Y,2017-04-27 16:51:37.040
0,Space,2017-04-27 16:51:37.108
1,Space,2017-04-27 16:51:37.227
