0,H,2017-04-25 11:48:55.728
1,H,2017-04-25 11:48:55.812
0,A,2017-04-25 11:48:55.812
1,A,2017-04-25 11:48:55.928
0,V,2017-04-25 11:48:55.943
1,V,2017-04-25 11:48:56.021
0,E,2017-04-25 11:48:56.037
1,E,2017-04-25 11:48:56.143
0,Space,2017-04-25 11:48:56.174
1,Space,2017-04-25 11:48:56.243
0,T,2017-04-25 11:48:56.291
1,T,2017-04-25 11:48:56.388
0,O,2017-04-25 11:48:56.430
1,O,2017-04-25 11:48:56.528
0,D,2017-04-25 11:48:56.637
0,A,2017-04-25 11:48:56.741
1,D,2017-04-25 11:48:56.814
1,A,2017-04-25 11:48:56.877
0,Y,2017-04-25 11:48:56.955
1,Y,2017-04-25 11:48:57.036
0,Space,2017-04-25 11:48:57.850
1,Space,2017-04-25 11:48:57.948
0,F,2017-04-25 11:48:58.229
1,F,2017-04-25 11:48:58.327
0,O,2017-04-25 11:48:58.390
1,O,2017-04-25 11:48:58.470
0,L,2017-04-25 11:48:58.595
1,L,2017-04-25 11:48:58.685
0,L,2017-04-25 11:48:59.477
1,L,2017-04-25 11:48:59.569
0,O,2017-04-25 11:48:59.694
1,O,2017-04-25 11:48:59.772
0,W,2017-04-25 11:48:59.851
1,W,2017-04-25 11:48:59.925
0,Space,2017-04-25 11:49:00.206
1,Space,2017-04-25 11:49:00.279
0,P,2017-04-25 11:49:00.409
1,P,2017-04-25 11:49:00.497
0,R,2017-04-25 11:49:00.543
0,O,2017-04-25 11:49:00.640
1,R,2017-04-25 11:49:00.659
1,O,2017-04-25 11:49:00.724
0,B,2017-04-25 11:49:00.833
1,B,2017-04-25 11:49:00.919
0,L,2017-04-25 11:49:01.028
1,L,2017-04-25 11:49:01.124
0,E,2017-04-25 11:49:01.155
1,E,2017-04-25 11:49:01.251
0,M,2017-04-25 11:49:01.314
1,M,2017-04-25 11:49:01.394
0,Space,2017-04-25 11:49:01.519
1,Space,2017-04-25 11:49:01.619
0,T,2017-04-25 11:49:02.278
1,T,2017-04-25 11:49:02.379
0,O,2017-04-25 11:49:02.487
1,O,2017-04-25 11:49:02.574
0,P,2017-04-25 11:49:02.637
1,P,2017-04-25 11:49:02.721
0,Space,2017-04-25 11:49:02.892
1,Space,2017-04-25 11:49:02.996
0,V,2017-04-25 11:49:03.090
1,V,2017-04-25 11:49:03.186
0,O,2017-04-25 11:49:03.296
1,O,2017-04-25 11:49:03.388
0,W,2017-04-25 11:49:03.450
0,E,2017-04-25 11:49:03.559
1,W,2017-04-25 11:49:03.636
1,E,2017-04-25 11:49:03.685
0,L,2017-04-25 11:49:03.748
1,L,2017-04-25 11:49:03.843
0,Space,2017-04-25 11:49:04.046
1,Space,2017-04-25 11:49:04.160
0,L,2017-04-25 11:49:04.524
1,L,2017-04-25 11:49:04.622
0,E,2017-04-25 11:49:04.653
1,E,2017-04-25 11:49:04.736
0,S,2017-04-25 11:49:04.846
1,S,2017-04-25 11:49:04.916
0,S,2017-04-25 11:49:04.994
1,S,2017-04-25 11:49:05.084
0,Space,2017-04-25 11:49:05.240
1,Space,2017-04-25 11:49:05.326
0,B,2017-04-25 11:49:05.717
0,A,2017-04-25 11:49:05.804
1,B,2017-04-25 11:49:05.827
1,A,2017-04-25 11:49:05.923
0,L,2017-04-25 11:49:06.001
1,L,2017-04-25 11:49:06.071
0,L,2017-04-25 11:49:06.118
1,L,2017-04-25 11:49:06.200
0,Space,2017-04-25 11:49:06.309
1,Space,2017-04-25 11:49:06.428
0,S,2017-04-25 11:49:06.507
1,S,2017-04-25 11:49:06.599
0,O,2017-04-25 11:49:06.678
0,U,2017-04-25 11:49:06.766
1,O,2017-04-25 11:49:06.828
1,U,2017-04-25 11:49:06.906
0,T,2017-04-25 11:49:07.000
1,T,2017-04-25 11:49:07.101
0,H,2017-04-25 11:49:07.195
1,H,2017-04-25 11:49:07.286
0,Space,2017-04-25 11:49:07.677
1,Space,2017-04-25 11:49:07.778
0,C,2017-04-25 11:49:08.169
1,C,2017-04-25 11:49:08.254
0,U,2017-04-25 11:49:08.332
1,U,2017-04-25 11:49:08.435
0,T,2017-04-25 11:49:08.529
1,T,2017-04-25 11:49:08.622
0,Space,2017-04-25 11:49:08.669
1,Space,2017-04-25 11:49:08.774
0,D,2017-04-25 11:49:09.009
1,D,2017-04-25 11:49:09.101
0,R,2017-04-25 11:49:09.195
1,R,2017-04-25 11:49:09.287
0,Y,2017-04-25 11:49:09.396
1,Y,2017-04-25 11:49:09.494
0,Space,2017-04-25 11:49:10.569
1,Space,2017-04-25 11:49:10.669
0,C,2017-04-25 11:49:11.234
