0,H,2017-04-26 10:51:37.444
1,H,2017-04-26 10:51:37.538
0,A,2017-04-26 10:51:37.570
1,A,2017-04-26 10:51:37.752
0,V,2017-04-26 10:51:37.784
1,V,2017-04-26 10:51:37.918
0,E,2017-04-26 10:51:37.981
1,E,2017-04-26 10:51:38.121
0,Space,2017-04-26 10:51:38.137
1,Space,2017-04-26 10:51:38.249
0,T,2017-04-26 10:51:38.802
0,O,2017-04-26 10:51:38.904
1,T,2017-04-26 10:51:38.943
1,O,2017-04-26 10:51:39.019
0,D,2017-04-26 10:51:39.066
0,A,2017-04-26 10:51:39.187
1,D,2017-04-26 10:51:39.218
1,A,2017-04-26 10:51:39.367
0,Y,2017-04-26 10:51:39.414
1,Y,2017-04-26 10:51:39.510
0,Space,2017-04-26 10:51:39.619
1,Space,2017-04-26 10:51:39.760
0,F,2017-04-26 10:51:39.870
1,F,2017-04-26 10:51:39.993
0,O,2017-04-26 10:51:40.165
1,O,2017-04-26 10:51:40.267
0,L,2017-04-26 10:51:40.408
1,L,2017-04-26 10:51:40.513
0,O,2017-04-26 10:51:40.670
1,O,2017-04-26 10:51:40.756
0,O,2017-04-26 10:51:40.818
1,O,2017-04-26 10:51:40.920
0,W,2017-04-26 10:51:41.014
1,W,2017-04-26 10:51:41.139
0,Space,2017-04-26 10:51:41.201
1,Space,2017-04-26 10:51:41.323
0,LControlKey,2017-04-26 10:51:41.714
0,Back,2017-04-26 10:51:41.823
1,Back,2017-04-26 10:51:41.936
1,LControlKey,2017-04-26 10:51:41.999
0,F,2017-04-26 10:51:43.175
1,F,2017-04-26 10:51:43.306
0,O,2017-04-26 10:51:43.399
1,O,2017-04-26 10:51:43.473
0,L,2017-04-26 10:51:43.614
1,L,2017-04-26 10:51:43.698
0,L,2017-04-26 10:51:43.776
1,L,2017-04-26 10:51:43.890
0,O,2017-04-26 10:51:44.015
1,O,2017-04-26 10:51:44.130
0,W,2017-04-26 10:51:44.145
1,W,2017-04-26 10:51:44.276
0,Space,2017-04-26 10:51:44.323
1,Space,2017-04-26 10:51:44.436
0,P,2017-04-26 10:51:47.683
1,P,2017-04-26 10:51:47.795
0,R,2017-04-26 10:51:47.811
0,O,2017-04-26 10:51:47.914
1,R,2017-04-26 10:51:47.983
1,O,2017-04-26 10:51:48.047
0,B,2017-04-26 10:51:48.172
1,B,2017-04-26 10:51:48.306
0,L,2017-04-26 10:51:48.415
1,L,2017-04-26 10:51:48.535
0,E,2017-04-26 10:51:48.645
1,E,2017-04-26 10:51:48.756
0,M,2017-04-26 10:51:48.881
1,M,2017-04-26 10:51:48.993
0,Space,2017-04-26 10:51:49.056
1,Space,2017-04-26 10:51:49.163
0,T,2017-04-26 10:51:49.397
0,O,2017-04-26 10:51:49.544
1,T,2017-04-26 10:51:49.560
1,O,2017-04-26 10:51:49.673
0,P,2017-04-26 10:51:49.799
1,P,2017-04-26 10:51:49.920
0,Space,2017-04-26 10:51:49.951
1,Space,2017-04-26 10:51:50.070
0,V,2017-04-26 10:51:50.257
0,O,2017-04-26 10:51:50.385
1,V,2017-04-26 10:51:50.416
1,O,2017-04-26 10:51:50.507
0,W,2017-04-26 10:51:50.788
1,W,2017-04-26 10:51:50.937
0,E,2017-04-26 10:51:51.016
1,E,2017-04-26 10:51:51.143
0,L,2017-04-26 10:51:51.300
1,L,2017-04-26 10:51:51.419
0,Space,2017-04-26 10:51:51.497
1,Space,2017-04-26 10:51:51.605
0,L,2017-04-26 10:51:51.808
1,L,2017-04-26 10:51:51.922
0,E,2017-04-26 10:51:51.984
1,E,2017-04-26 10:51:52.103
0,S,2017-04-26 10:51:52.369
1,S,2017-04-26 10:51:52.465
0,S,2017-04-26 10:51:52.559
1,S,2017-04-26 10:51:52.690
0,Space,2017-04-26 10:51:52.752
1,Space,2017-04-26 10:51:52.870
0,B,2017-04-26 10:51:53.245
1,B,2017-04-26 10:51:53.407
0,A,2017-04-26 10:51:53.438
1,A,2017-04-26 10:51:53.569
0,L,2017-04-26 10:51:53.976
1,L,2017-04-26 10:51:54.055
0,L,2017-04-26 10:51:54.133
0,Space,2017-04-26 10:51:54.256
1,L,2017-04-26 10:51:54.272
1,Space,2017-04-26 10:51:54.401
0,S,2017-04-26 10:51:54.557
1,S,2017-04-26 10:51:54.721
0,O,2017-04-26 10:51:54.877
1,O,2017-04-26 10:51:54.987
0,U,2017-04-26 10:51:55.143
1,U,2017-04-26 10:51:55.257
0,T,2017-04-26 10:51:55.397
1,T,2017-04-26 10:51:55.560
0,H,2017-04-26 10:51:55.606
1,H,2017-04-26 10:51:55.769
0,Space,2017-04-26 10:51:56.050
1,Space,2017-04-26 10:51:56.162
0,C,2017-04-26 10:51:56.553
1,C,2017-04-26 10:51:56.702
0,U,2017-04-26 10:51:56.765
1,U,2017-04-26 10:51:56.851
0,T,2017-04-26 10:51:56.945
0,Space,2017-04-26 10:51:57.057
1,T,2017-04-26 10:51:57.088
1,Space,2017-04-26 10:51:57.171
0,D,2017-04-26 10:51:57.281
1,D,2017-04-26 10:51:57.452
0,R,2017-04-26 10:51:57.592
1,R,2017-04-26 10:51:57.739
0,Y,2017-04-26 10:51:58.146
1,Y,2017-04-26 10:51:58.251
0,Space,2017-04-26 10:51:58.360
1,Space,2017-04-26 10:51:58.486
0,C,2017-04-26 10:51:58.689
1,C,2017-04-26 10:51:58.870
0,U,2017-04-26 10:51:59.135
1,U,2017-04-26 10:51:59.238
0,T,2017-04-26 10:51:59.457
1,T,2017-04-26 10:51:59.601
0,Space,2017-04-26 10:51:59.648
1,Space,2017-04-26 10:51:59.753
0,P,2017-04-26 10:52:00.066
1,P,2017-04-26 10:52:00.192
0,L,2017-04-26 10:52:00.317
1,L,2017-04-26 10:52:00.453
0,A,2017-04-26 10:52:00.500
1,A,2017-04-26 10:52:00.621
0,C,2017-04-26 10:52:00.703
1,C,2017-04-26 10:52:00.794
0,E,2017-04-26 10:52:00.935
0,Space,2017-04-26 10:52:01.064
1,E,2017-04-26 10:52:01.073
1,Space,2017-04-26 10:52:01.154
0,S,2017-04-26 10:52:01.295
1,S,2017-04-26 10:52:01.421
0,U,2017-04-26 10:52:01.515
1,U,2017-04-26 10:52:01.642
0,C,2017-04-26 10:52:01.923
1,C,2017-04-26 10:52:02.069
0,H,2017-04-26 10:52:02.131
1,H,2017-04-26 10:52:02.233
0,Space,2017-04-26 10:52:02.280
1,Space,2017-04-26 10:52:02.388
0,O,2017-04-26 10:52:02.528
0,C,2017-04-26 10:52:02.621
1,O,2017-04-26 10:52:02.647
1,C,2017-04-26 10:52:02.768
0,E,2017-04-26 10:52:02.908
1,E,2017-04-26 10:52:03.051
0,A,2017-04-26 10:52:03.519
1,A,2017-04-26 10:52:03.626
0,N,2017-04-26 10:52:03.876
1,N,2017-04-26 10:52:03.972
0,Space,2017-04-26 10:52:04.066
1,Space,2017-04-26 10:52:04.188
0,T,2017-04-26 10:52:05.285
1,T,2017-04-26 10:52:05.418
0,H,2017-04-26 10:52:05.512
1,H,2017-04-26 10:52:05.599
0,O,2017-04-26 10:52:05.793
1,O,2017-04-26 10:52:05.909
0,S,2017-04-26 10:52:06.112
1,S,2017-04-26 10:52:06.282
0,E,2017-04-26 10:52:07.583
1,E,2017-04-26 10:52:07.719
0,Space,2017-04-26 10:52:07.782
1,Space,2017-04-26 10:52:07.902
0,F,2017-04-26 10:52:08.811
1,F,2017-04-26 10:52:08.923
0,A,2017-04-26 10:52:08.939
1,A,2017-04-26 10:52:09.070
0,C,2017-04-26 10:52:09.163
1,C,2017-04-26 10:52:09.318
0,T,2017-04-26 10:52:09.506
1,T,2017-04-26 10:52:09.652
0,Space,2017-04-26 10:52:09.667
1,Space,2017-04-26 10:52:09.753
0,I,2017-04-26 10:52:09.987
