0,H,2017-05-01 13:48:18.379
0,A,2017-05-01 13:48:18.454
1,H,2017-05-01 13:48:18.463
0,V,2017-05-01 13:48:18.547
1,A,2017-05-01 13:48:18.563
0,E,2017-05-01 13:48:18.632
1,V,2017-05-01 13:48:18.686
1,E,2017-05-01 13:48:18.732
0,Space,2017-05-01 13:48:18.763
1,Space,2017-05-01 13:48:18.881
0,T,2017-05-01 13:48:18.897
1,T,2017-05-01 13:48:19.014
0,O,2017-05-01 13:48:19.032
1,O,2017-05-01 13:48:19.095
0,D,2017-05-01 13:48:19.163
0,A,2017-05-01 13:48:19.263
1,D,2017-05-01 13:48:19.302
0,Y,2017-05-01 13:48:19.348
1,A,2017-05-01 13:48:19.391
0,Space,2017-05-01 13:48:19.430
1,Y,2017-05-01 13:48:19.478
1,Space,2017-05-01 13:48:19.527
0,F,2017-05-01 13:48:19.564
1,F,2017-05-01 13:48:19.664
0,O,2017-05-01 13:48:19.695
1,O,2017-05-01 13:48:19.763
0,L,2017-05-01 13:48:19.980
1,L,2017-05-01 13:48:20.054
0,O,2017-05-01 13:48:20.133
1,O,2017-05-01 13:48:20.213
0,W,2017-05-01 13:48:20.222
1,W,2017-05-01 13:48:20.281
0,Space,2017-05-01 13:48:20.297
1,Space,2017-05-01 13:48:20.377
0,P,2017-05-01 13:48:20.502
1,P,2017-05-01 13:48:20.574
0,R,2017-05-01 13:48:20.582
1,R,2017-05-01 13:48:20.642
0,O,2017-05-01 13:48:20.704
1,O,2017-05-01 13:48:20.778
0,B,2017-05-01 13:48:20.856
1,B,2017-05-01 13:48:20.942
0,L,2017-05-01 13:48:21.085
1,L,2017-05-01 13:48:21.158
0,E,2017-05-01 13:48:21.194
1,E,2017-05-01 13:48:21.254
0,M,2017-05-01 13:48:21.287
0,Space,2017-05-01 13:48:21.350
1,M,2017-05-01 13:48:21.390
1,Space,2017-05-01 13:48:21.437
0,T,2017-05-01 13:48:21.484
1,T,2017-05-01 13:48:21.570
0,O,2017-05-01 13:48:21.586
0,P,2017-05-01 13:48:21.719
0,Space,2017-05-01 13:48:21.791
1,O,2017-05-01 13:48:21.822
1,P,2017-05-01 13:48:21.854
1,Space,2017-05-01 13:48:21.904
0,V,2017-05-01 13:48:22.264
0,O,2017-05-01 13:48:22.343
1,V,2017-05-01 13:48:22.390
1,O,2017-05-01 13:48:22.437
0,W,2017-05-01 13:48:22.531
0,E,2017-05-01 13:48:22.658
1,W,2017-05-01 13:48:22.710
1,E,2017-05-01 13:48:22.754
0,L,2017-05-01 13:48:22.770
0,Space,2017-05-01 13:48:22.863
1,L,2017-05-01 13:48:22.918
1,Space,2017-05-01 13:48:22.954
0,L,2017-05-01 13:48:23.080
0,E,2017-05-01 13:48:23.142
1,L,2017-05-01 13:48:23.182
1,E,2017-05-01 13:48:23.219
0,S,2017-05-01 13:48:23.297
1,S,2017-05-01 13:48:23.368
0,S,2017-05-01 13:48:23.446
1,S,2017-05-01 13:48:23.494
0,Space,2017-05-01 13:48:23.518
1,Space,2017-05-01 13:48:23.611
0,B,2017-05-01 13:48:23.689
1,B,2017-05-01 13:48:23.763
0,A,2017-05-01 13:48:23.873
1,A,2017-05-01 13:48:23.955
0,L,2017-05-01 13:48:23.986
1,L,2017-05-01 13:48:24.046
0,L,2017-05-01 13:48:24.095
1,L,2017-05-01 13:48:24.174
0,Space,2017-05-01 13:48:24.186
1,Space,2017-05-01 13:48:24.277
0,S,2017-05-01 13:48:24.309
0,H,2017-05-01 13:48:24.379
1,S,2017-05-01 13:48:24.379
1,H,2017-05-01 13:48:24.442
0,Back,2017-05-01 13:48:24.739
1,Back,2017-05-01 13:48:24.806
0,O,2017-05-01 13:48:24.942
0,U,2017-05-01 13:48:25.001
1,O,2017-05-01 13:48:25.045
1,U,2017-05-01 13:48:25.082
0,T,2017-05-01 13:48:25.082
1,T,2017-05-01 13:48:25.155
0,H,2017-05-01 13:48:25.186
0,Space,2017-05-01 13:48:25.255
1,H,2017-05-01 13:48:25.318
1,Space,2017-05-01 13:48:25.354
0,C,2017-05-01 13:48:25.635
0,U,2017-05-01 13:48:25.708
1,C,2017-05-01 13:48:25.758
1,U,2017-05-01 13:48:25.781
0,T,2017-05-01 13:48:25.859
1,T,2017-05-01 13:48:25.950
0,Space,2017-05-01 13:48:25.971
1,Space,2017-05-01 13:48:26.030
0,D,2017-05-01 13:48:26.070
1,D,2017-05-01 13:48:26.161
0,R,2017-05-01 13:48:26.255
1,R,2017-05-01 13:48:26.337
0,Y,2017-05-01 13:48:26.366
0,Space,2017-05-01 13:48:26.443
1,Y,2017-05-01 13:48:26.502
1,Space,2017-05-01 13:48:26.567
0,C,2017-05-01 13:48:26.692
0,U,2017-05-01 13:48:26.787
1,C,2017-05-01 13:48:26.838
1,U,2017-05-01 13:48:26.890
0,T,2017-05-01 13:48:26.984
1,T,2017-05-01 13:48:27.072
0,Space,2017-05-01 13:48:27.135
1,Space,2017-05-01 13:48:27.182
0,P,2017-05-01 13:48:27.278
1,P,2017-05-01 13:48:27.356
0,L,2017-05-01 13:48:27.450
0,A,2017-05-01 13:48:27.510
1,L,2017-05-01 13:48:27.530
1,A,2017-05-01 13:48:27.583
0,C,2017-05-01 13:48:27.630
0,E,2017-05-01 13:48:27.702
1,C,2017-05-01 13:48:27.758
1,E,2017-05-01 13:48:27.780
0,Space,2017-05-01 13:48:27.795
1,Space,2017-05-01 13:48:27.864
0,S,2017-05-01 13:48:27.911
1,S,2017-05-01 13:48:27.988
0,U,2017-05-01 13:48:28.003
1,U,2017-05-01 13:48:28.078
0,C,2017-05-01 13:48:28.156
0,H,2017-05-01 13:48:28.230
1,C,2017-05-01 13:48:28.272
0,Space,2017-05-01 13:48:28.315
1,H,2017-05-01 13:48:28.358
1,Space,2017-05-01 13:48:28.404
0,O,2017-05-01 13:48:29.250
1,O,2017-05-01 13:48:29.326
0,C,2017-05-01 13:48:29.416
1,C,2017-05-01 13:48:29.543
0,E,2017-05-01 13:48:29.637
1,E,2017-05-01 13:48:29.740
0,A,2017-05-01 13:48:29.756
0,N,2017-05-01 13:48:29.849
1,A,2017-05-01 13:48:29.880
0,Space,2017-05-01 13:48:29.934
1,N,2017-05-01 13:48:29.982
1,Space,2017-05-01 13:48:30.041
0,T,2017-05-01 13:48:30.229
0,H,2017-05-01 13:48:30.294
1,T,2017-05-01 13:48:30.303
1,H,2017-05-01 13:48:30.357
0,O,2017-05-01 13:48:30.450
0,S,2017-05-01 13:48:30.510
1,O,2017-05-01 13:48:30.527
0,E,2017-05-01 13:48:30.545
1,S,2017-05-01 13:48:30.612
0,Space,2017-05-01 13:48:30.643
1,E,2017-05-01 13:48:30.674
1,Space,2017-05-01 13:48:30.728
0,F,2017-05-01 13:48:30.759
0,A,2017-05-01 13:48:30.842
1,F,2017-05-01 13:48:30.879
1,A,2017-05-01 13:48:30.947
0,C,2017-05-01 13:48:31.009
1,C,2017-05-01 13:48:31.102
0,T,2017-05-01 13:48:31.214
1,T,2017-05-01 13:48:31.294
0,Space,2017-05-01 13:48:31.301
1,Space,2017-05-01 13:48:31.392
0,I,2017-05-01 13:48:31.470
1,I,2017-05-01 13:48:31.533
0,D,2017-05-01 13:48:31.564
1,D,2017-05-01 13:48:31.660
0,E,2017-05-01 13:48:31.723
0,A,2017-05-01 13:48:31.806
1,E,2017-05-01 13:48:31.838
0,Space,2017-05-01 13:48:31.919
1,A,2017-05-01 13:48:31.935
1,Space,2017-05-01 13:48:32.027
0,R,2017-05-01 13:48:32.121
0,O,2017-05-01 13:48:32.198
1,R,2017-05-01 13:48:32.207
1,O,2017-05-01 13:48:32.277
0,O,2017-05-01 13:48:32.324
1,O,2017-05-01 13:48:32.402
0,M,2017-05-01 13:48:32.495
0,Space,2017-05-01 13:48:32.579
1,M,2017-05-01 13:48:32.637
1,Space,2017-05-01 13:48:32.690
0,V,2017-05-01 13:48:32.862
1,V,2017-05-01 13:48:32.977
0,E,2017-05-01 13:48:33.024
0,R,2017-05-01 13:48:33.094
1,E,2017-05-01 13:48:33.134
0,Y,2017-05-01 13:48:33.171
1,R,2017-05-01 13:48:33.186
0,Space,2017-05-01 13:48:33.260
1,Y,2017-05-01 13:48:33.310
1,Space,2017-05-01 13:48:33.342
0,A,2017-05-01 13:48:33.414
0,R,2017-05-01 13:48:33.478
1,A,2017-05-01 13:48:33.510
0,E,2017-05-01 13:48:33.539
1,R,2017-05-01 13:48:33.591
1,E,2017-05-01 13:48:33.652
0,A,2017-05-01 13:48:33.746
1,A,2017-05-01 13:48:33.826
0,Space,2017-05-01 13:48:33.858
1,Space,2017-05-01 13:48:33.950
0,T,2017-05-01 13:48:34.032
0,H,2017-05-01 13:48:34.118
1,T,2017-05-01 13:48:34.134
0,A,2017-05-01 13:48:34.177
1,H,2017-05-01 13:48:34.192
1,A,2017-05-01 13:48:34.265
0,N,2017-05-01 13:48:34.328
0,Space,2017-05-01 13:48:34.421
1,N,2017-05-01 13:48:34.478
1,Space,2017-05-01 13:48:34.535
0,T,2017-05-01 13:48:34.660
1,T,2017-05-01 13:48:34.748
0,H,2017-05-01 13:48:34.764
1,H,2017-05-01 13:48:34.838
0,I,2017-05-01 13:48:34.900
0,N,2017-05-01 13:48:34.942
1,I,2017-05-01 13:48:35.026
1,N,2017-05-01 13:48:35.062
0,K,2017-05-01 13:48:35.104
0,Space,2017-05-01 13:48:35.207
1,K,2017-05-01 13:48:35.247
1,Space,2017-05-01 13:48:35.291
0,P,2017-05-01 13:48:35.416
1,P,2017-05-01 13:48:35.494
0,A,2017-05-01 13:48:35.505
1,A,2017-05-01 13:48:35.609
0,P,2017-05-01 13:48:35.640
1,P,2017-05-01 13:48:35.722
0,E,2017-05-01 13:48:35.769
0,R,2017-05-01 13:48:35.830
1,E,2017-05-01 13:48:35.870
1,R,2017-05-01 13:48:35.920
0,Space,2017-05-01 13:48:35.936
1,Space,2017-05-01 13:48:36.006
0,L,2017-05-01 13:48:36.147
0,E,2017-05-01 13:48:36.242
1,L,2017-05-01 13:48:36.254
0,A,2017-05-01 13:48:36.307
1,E,2017-05-01 13:48:36.343
0,R,2017-05-01 13:48:36.432
1,A,2017-05-01 13:48:36.448
1,R,2017-05-01 13:48:36.541
0,N,2017-05-01 13:48:36.556
0,Space,2017-05-01 13:48:36.630
1,N,2017-05-01 13:48:36.662
1,Space,2017-05-01 13:48:36.721
0,B,2017-05-01 13:48:36.893
