0,L,10:17:18.986
1,L,10:17:19.074
0,I,10:17:19.162
1,I,10:17:19.455
0,N,10:17:19.477
1,N,10:17:19.488
0,E,10:17:19.532
1,E,10:17:19.594
0,Space,10:17:19.610
1,Space,10:17:19.715
0,R,10:17:19.746
1,R,10:17:19.850
0,O,10:17:19.877
1,O,10:17:19.962
0,A,10:17:20.130
1,A,10:17:20.266
0,D,10:17:20.280
1,D,10:17:20.338
0,Space,10:17:20.410
1,Space,10:17:20.506
0,O,10:17:20.690
1,O,10:17:20.786
0,F,10:17:20.978
1,F,10:17:21.074
0,E,10:17:21.130
0,T,10:17:21.210
1,E,10:17:21.234
1,T,10:17:21.314
0,Back,10:17:21.866
1,Back,10:17:21.978
0,Back,10:17:22.042
1,Back,10:17:22.138
0,T,10:17:22.922
1,T,10:17:23.108
0,E,10:17:23.123
1,E,10:17:23.138
0,N,10:17:23.330
1,N,10:17:23.418
0,Space,10:17:23.498
1,Space,10:17:23.618
0,J,10:17:25.146
1,J,10:17:25.226
0,U,10:17:25.298
1,U,10:17:25.386
0,S,10:17:25.402
1,S,10:17:25.506
0,T,10:17:25.530
1,T,10:17:25.602
0,Space,10:17:25.690
1,Space,10:17:25.778
0,B,10:17:25.841
0,E,10:17:25.922
1,B,10:17:25.938
1,E,10:17:26.034
0,D,10:17:26.138
0,F,10:17:26.161
1,D,10:17:26.202
1,F,10:17:26.234
0,O,10:17:26.530
0,R,10:17:26.618
1,O,10:17:26.639
1,R,10:17:26.698
0,E,10:17:26.794
1,E,10:17:26.938
0,Space,10:17:26.970
1,Space,10:17:27.042
0,Back,10:17:27.466
1,Back,10:17:27.554
0,Back,10:17:27.634
1,Back,10:17:27.714
0,Back,10:17:27.770
1,Back,10:17:27.857
0,Back,10:17:27.922
1,Back,10:17:27.978
0,Back,10:17:28.050
1,Back,10:17:28.130
0,Back,10:17:28.322
1,Back,10:17:28.434
0,F,10:17:29.122
1,F,10:17:29.226
0,O,10:17:29.241
1,O,10:17:29.338
