0,M,14:28:45.023
1,M,14:28:45.136
0,E,14:28:45.551
1,E,14:28:45.687
0,M,14:28:45.784
1,M,14:28:45.895
0,B,14:28:47.591
1,B,14:28:47.759
0,E,14:28:47.983
0,R,14:28:48.111
1,E,14:28:48.199
1,R,14:28:48.247
0,Space,14:28:48.328
1,Space,14:28:48.471
0,M,14:28:49.023
0,E,14:28:49.111
1,M,14:28:49.144
1,E,14:28:49.272
0,M,14:28:49.592
1,M,14:28:49.719
0,B,14:28:49.839
1,B,14:28:49.944
0,E,14:28:50.079
0,R,14:28:50.231
1,E,14:28:50.327
1,R,14:28:50.375
0,Space,14:28:50.399
1,Space,14:28:50.536
0,P,14:28:50.695
1,P,14:28:50.839
0,R,14:28:50.960
0,O,14:28:51.056
1,R,14:28:51.096
1,O,14:28:51.223
0,B,14:28:51.463
1,B,14:28:51.583
0,A,14:28:51.647
1,A,14:28:51.807
0,B,14:28:51.903
1,B,14:28:52.056
0,L,14:28:52.080
1,L,14:28:52.208
0,Y,14:28:52.455
0,Space,14:28:52.519
1,Y,14:28:52.583
1,Space,14:28:52.671
0,L,14:28:52.807
0,A,14:28:52.903
1,L,14:28:52.928
1,A,14:28:53.063
0,R,14:28:53.095
1,R,14:28:53.215
0,G,14:28:54.008
1,G,14:28:54.151
0,E,14:28:54.271
1,E,14:28:54.431
0,Space,14:28:54.511
1,Space,14:28:54.623
0,M,14:28:54.807
1,M,14:28:54.895
0,U,14:28:55.463
1,U,14:28:55.583
0,S,14:28:55.597
1,S,14:28:55.704
0,T,14:28:55.879
1,T,14:28:55.999
0,Space,14:28:56.015
1,Space,14:28:56.144
0,M,14:28:56.279
1,M,14:28:56.359
0,O,14:28:56.439
1,O,14:28:56.559
0,N,14:28:56.655
0,E,14:28:56.751
1,N,14:28:56.818
1,E,14:28:56.911
0,Y,14:28:57.525
0,Space,14:28:57.539
1,Y,14:28:57.554
1,Space,14:28:57.569
0,R,14:28:57.868
0,E,14:28:57.881
1,R,14:28:57.896
0,A,14:28:57.911
1,E,14:28:57.925
1,A,14:28:57.937
0,D,14:28:57.948
1,D,14:28:58.055
0,Space,14:28:58.087
1,Space,14:28:58.375
0,O,14:28:58.616
0,R,14:28:58.656
1,O,14:28:58.743
1,R,14:28:58.815
0,Back,14:28:59.120
1,Back,14:28:59.231
0,Back,14:28:59.287
1,Back,14:28:59.423
0,R,14:28:59.499
1,R,14:28:59.615
0,O,14:28:59.703
1,O,14:28:59.767
0,L,14:28:59.895
1,L,14:29:00.007
0,E,14:29:00.039
1,E,14:29:00.200
0,Space,14:29:00.214
1,Space,14:29:00.359
0,E,14:29:00.927
1,E,14:29:01.071
0,F,14:29:01.359
1,F,14:29:01.511
0,F,14:29:01.559
1,F,14:29:01.719
0,O,14:29:01.823
1,O,14:29:01.967
0,R,14:29:02.046
1,R,14:29:02.087
0,T,14:29:02.231
1,T,14:29:02.351
0,Space,14:29:02.631
1,Space,14:29:02.751
0,O,14:29:03.655
1,O,14:29:03.791
0,F,14:29:03.808
1,F,14:29:03.904
0,F,14:29:03.983
1,F,14:29:04.127
0,E,14:29:04.272
0,R,14:29:04.407
1,E,14:29:04.503
1,R,14:29:04.559
0,Space,14:29:04.587
1,Space,14:29:04.695
0,P,14:29:04.799
0,O,14:29:04.895
1,P,14:29:04.927
0,U,14:29:05.096
1,O,14:29:05.113
1,U,14:29:05.215
0,N,14:29:05.420
1,N,14:29:05.495
0,D,14:29:05.551
1,D,14:29:05.719
0,Space,14:29:05.831
1,Space,14:29:05.983
0,F,14:29:07.087
1,F,14:29:07.215
0,O,14:29:07.241
1,O,14:29:07.375
0,R,14:29:07.511
1,R,14:29:07.663
0,U,14:29:07.783
1,U,14:29:07.879
0,M,14:29:08.079
1,M,14:29:08.199
0,Space,14:29:08.255
1,Space,14:29:08.383
0,P,14:29:08.623
1,P,14:29:08.743
0,L,14:29:08.895
1,L,14:29:09.023
0,U,14:29:09.159
1,U,14:29:09.271
0,N,14:29:09.463
1,N,14:29:09.583
0,G,14:29:09.783
1,G,14:29:09.927
0,E,14:29:10.023
1,E,14:29:10.183
0,Space,14:29:10.203
1,Space,14:29:10.335
0,H,14:29:10.631
1,H,14:29:10.711
0,O,14:29:10.791
1,O,14:29:10.919
0,M,14:29:11.023
1,M,14:29:11.119
0,E,14:29:11.146
1,E,14:29:11.263
0,W,14:29:11.415
0,O,14:29:11.535
1,W,14:29:11.559
1,O,14:29:11.663
0,R,14:29:11.683
1,R,14:29:11.799
0,K,14:29:11.895
1,K,14:29:11.999
0,Space,14:29:12.144
1,Space,14:29:12.295
0,B,14:29:12.727
1,B,14:29:12.840
0,R,14:29:13.055
0,E,14:29:13.159
1,R,14:29:13.177
0,A,14:29:13.327
1,E,14:29:13.351
1,A,14:29:13.480
0,T,14:29:13.695
1,T,14:29:13.832
0,H,14:29:13.983
1,H,14:29:14.103
0,I,14:29:14.223
1,I,14:29:14.295
0,N,14:29:14.431
1,N,14:29:14.535
0,G,14:29:14.567
1,G,14:29:14.711
0,Space,14:29:14.729
1,Space,14:29:14.815
0,J,14:29:14.983
1,J,14:29:15.119
0,O,14:29:15.167
0,U,14:29:15.295
1,O,14:29:15.351
1,U,14:29:15.439
0,R,14:29:15.519
1,R,14:29:15.655
0,N,14:29:15.767
1,N,14:29:15.863
0,A,14:29:15.911
1,A,14:29:16.063
0,L,14:29:16.127
1,L,14:29:16.303
0,I,14:29:16.330
1,I,14:29:16.431
0,S,14:29:16.450
1,S,14:29:16.583
0,M,14:29:16.879
1,M,14:29:17.015
0,Space,14:29:17.103
1,Space,14:29:17.207
0,I,14:29:17.535
1,I,14:29:17.655
0,D,14:29:17.695
1,D,14:29:17.783
0,E,14:29:17.927
1,E,14:29:18.063
0,A,14:29:18.130
1,A,14:29:18.279
0,L,14:29:18.377
1,L,14:29:18.399
0,Space,14:29:18.559
1,Space,14:29:18.655
0,N,14:29:18.911
1,N,14:29:19.007
0,A,14:29:19.025
1,A,14:29:19.223
0,T,14:29:19.311
0,I,14:29:19.391
1,T,14:29:19.457
0,O,14:29:19.523
1,I,14:29:19.591
1,O,14:29:19.671
0,N,14:29:19.759
1,N,14:29:19.871
0,W,14:29:20.119
1,W,14:29:20.296
0,A,14:29:20.312
0,I,14:29:20.367
1,A,14:29:20.431
1,I,14:29:20.527
0,D,14:29:20.703
1,D,14:29:20.847
0,Back,14:29:21.063
1,Back,14:29:21.143
0,Back,14:29:21.399
1,Back,14:29:21.519
0,Back,14:29:21.607
1,Back,14:29:21.703
0,I,14:29:21.951
1,I,14:29:22.063
0,D,14:29:22.127
1,D,14:29:22.255
0,E,14:29:22.391
1,E,14:29:22.543
0,Space,14:29:22.727
1,Space,14:29:22.863
0,K,14:29:23.367
1,K,14:29:23.463
0,N,14:29:23.583
1,N,14:29:23.671
0,E,14:29:23.791
0,W,14:29:23.983
1,E,14:29:24.015
1,W,14:29:24.159
0,L,14:29:24.351
1,L,14:29:24.447
0,Back,14:29:24.798
1,Back,14:29:24.935
0,E,14:29:25.007
1,E,14:29:25.143
0,Back,14:29:25.223
1,Back,14:29:25.303
0,Back,14:29:25.415
1,Back,14:29:25.495
0,W,14:29:26.207
1,W,14:29:26.383
0,Back,14:29:26.807
1,Back,14:29:26.927
0,E,14:29:26.983
1,E,14:29:27.143
0,L,14:29:27.255
1,L,14:29:27.399
0,Space,14:29:27.527
1,Space,14:29:27.687
0,R,14:29:28.431
0,E,14:29:28.559
1,R,14:29:28.574
1,E,14:29:28.727
0,T,14:29:28.927
1,T,14:29:29.063
0,A,14:29:29.095
1,A,14:29:29.271
0,I,14:29:29.289
1,I,14:29:29.423
0,L,14:29:29.543
1,L,14:29:29.655
0,E,14:29:29.695
0,R,14:29:29.831
1,E,14:29:29.935
1,R,14:29:29.991
0,Space,14:29:30.094
1,Space,14:29:30.231
0,H,14:29:30.351
1,H,14:29:30.447
0,E,14:29:30.492
0,A,14:29:30.567
1,E,14:29:31.068
1,A,14:29:31.086
0,L,14:29:31.102
1,L,14:29:31.113
0,T,14:29:31.120
1,T,14:29:31.167
0,H,14:29:31.215
0,Space,14:29:31.509
1,H,14:29:31.741
1,Space,14:29:31.752
0,O,14:29:31.959
0,C,14:29:32.007
1,O,14:29:32.079
1,C,14:29:32.207
0,Back,14:29:32.543
1,Back,14:29:32.615
0,Back,14:29:32.687
1,Back,14:29:32.823
0,C,14:29:32.927
0,O,14:29:33.079
1,C,14:29:33.093
0,U,14:29:33.255
1,O,14:29:33.279
1,U,14:29:33.391
0,N,14:29:33.551
1,N,14:29:33.655
0,T,14:29:33.751
1,T,14:29:33.871
0,R,14:29:33.983
