686;694;643;739
717;691;628;738
750;694;635;751
674;670;637;721
748;751;654;723
655;624;608;724
684;681;643;726
697;688;617;717
709;701;657;731
691;685;648;733
652;632;579;723
630;616;583;722
633;627;595;720
634;629;628;727
657;641;581;716
730;686;634;727
667;635;575;712
629;622;589;719
633;638;579;716
669;666;653;736
631;613;566;715
640;627;597;722
691;650;574;726
699;670;624;736
737;709;676;760
665;662;601;722
669;693;645;728
679;718;640;723
694;663;600;727
731;696;622;726
654;652;625;732
622;592;554;721
666;679;648;733
687;671;627;729
622;621;586;725
674;679;606;727
614;615;565;722
650;669;627;721
721;745;660;723
691;690;637;727
683;682;654;734
645;662;620;726
681;682;610;722
712;708;644;737
682;658;614;738
702;682;637;739
664;682;641;726
652;695;648;727
652;686;639;729
717;730;663;751
690;677;632;734
650;649;625;729
699;695;663;719
725;669;642;730
739;694;654;740
656;646;611;723
652;695;667;725
694;695;654;736
694;660;601;730
659;714;672;737
685;690;643;732
694;714;687;737
659;670;588;723
630;635;600;728
647;663;623;731
646;661;621;732
677;685;630;735
703;677;643;750
664;740;633;717
669;669;653;742
560;743;685;709
675;675;617;735
629;621;579;726
642;656;609;729
662;683;616;727
683;705;649;729
648;657;598;727
699;690;632;732
677;671;611;728
730;742;708;754
648;645;566;719
756;760;639;727
635;623;591;724
658;676;648;735
762;778;652;731
644;686;613;721
633;642;608;730
638;635;589;729
700;690;654;749
665;674;631;731
628;627;584;729
673;686;593;728
650;659;622;730
631;631;593;727
686;675;627;738
668;647;617;737
627;638;569;716
654;681;636;725
659;677;628;724
726;764;675;715
642;661;638;730
701;680;637;742
627;634;613;727
669;684;632;724
631;631;603;724
765;733;651;724
672;689;614;724
630;639;609;725
759;709;620;743
684;700;659;722
694;703;640;733
669;683;627;722
632;711;649;734
724;697;648;736
699;698;645;723
745;736;673;749
663;682;640;720
657;659;630;729
658;647;599;728
702;681;628;741
738;723;644;746
675;624;580;740
716;654;532;720
764;725;629;725
629;619;583;723
640;634;586;724
724;715;678;743
697;696;594;722
694;666;604;728
645;655;616;723
678;716;655;741
658;704;656;732
696;736;671;719
668;720;666;730
720;776;676;725
677;669;647;742
685;694;648;732
724;737;645;729
587;682;634;729
698;708;624;729
676;704;665;735
656;658;580;724
663;672;607;728
662;671;609;723
648;656;627;730
736;697;654;748
662;673;631;731
725;709;653;749
656;685;612;725
640;638;585;722
664;641;596;733
651;649;624;729
678;680;623;727
629;620;585;725
652;652;625;723
645;650;622;721
755;765;665;717
674;672;625;722
623;628;598;724
706;674;626;732
692;698;648;723
662;664;600;724
750;723;634;723
728;712;625;722
651;656;596;720
628;631;584;727
695;711;655;739
624;606;555;722
635;641;592;723
674;720;685;750
688;677;625;731
673;701;623;724
700;684;630;727
677;701;652;727
702;693;620;737
664;679;609;726
751;716;643;735
726;704;651;742
648;652;579;724
679;707;654;742
689;692;618;732
691;669;622;739
730;728;654;725
633;641;604;721
753;735;670;723
630;645;615;724
682;690;639;733
757;737;650;737
714;737;625;728
632;642;611;728
632;635;601;730
653;686;657;728
744;755;666;725
660;698;650;734
712;767;665;729
688;670;635;746
682;695;603;726
761;763;628;710
621;628;594;728
694;674;609;732
723;711;648;739
683;697;645;729
700;705;652;726
698;678;621;727
690;674;629;735
670;669;617;725
664;661;617;726
761;729;636;729
625;627;597;726
628;630;599;725
696;736;632;716
714;729;684;740
687;665;613;733
731;722;648;722
657;675;609;718
669;657;601;725
676;696;665;739
659;699;634;719
719;760;645;715
703;683;620;726
681;680;632;725
660;685;640;732
709;714;660;742
678;691;642;734
690;700;640;731
698;688;609;729
662;714;659;726
668;680;627;726
735;724;665;741
679;699;642;722
672;686;619;726
689;692;632;733
660;691;647;719
632;623;589;727
693;705;650;734
692;697;641;738
717;641;639;774
694;683;620;734
690;660;631;763
658;651;594;739
708;688;627;746
682;684;614;725
703;684;619;735
660;658;605;725
688;704;640;729
669;673;654;736
697;662;607;736
671;669;593;724
628;667;572;718
677;751;640;718
674;653;591;732
661;650;592;725
704;689;636;743
666;663;631;738
719;687;637;748
651;713;669;731
722;717;630;733
657;678;589;721
671;692;606;724
601;639;592;726
714;687;630;746
685;679;619;735
739;713;629;733
622;644;604;727
702;712;627;734
698;710;638;732
669;683;644;733
673;677;637;735
622;605;561;726
697;686;631;730
632;625;583;726
696;681;626;728
675;688;615;721
665;679;599;721
635;649;587;726
676;686;622;726
701;700;648;742
689;691;637;731
695;697;642;734
700;701;631;726
758;718;632;733
757;732;653;734
676;691;642;729
684;644;569;729
632;632;597;728
674;687;605;730
675;666;605;739
698;661;572;726
656;665;636;736
636;630;593;731
646;677;630;735
697;712;652;731
719;727;662;744
724;691;634;733
684;697;635;727
761;757;637;725
658;706;674;735
645;664;615;734
654;697;635;722
652;686;609;726
642;676;628;721
659;679;605;732
710;690;641;775
649;678;611;724
651;654;595;726
684;723;663;732
637;614;557;726
737;764;673;721
669;680;610;730
705;706;624;729
689;689;638;734
767;744;660;737
687;713;645;733
689;691;639;733
643;658;624;727
693;683;629;736
690;714;664;738
711;735;679;752
737;735;672;759
698;710;644;732
727;738;673;737
684;691;627;735
648;663;627;734
692;757;682;729
694;674;607;725
699;685;618;726
686;708;654;732
673;684;605;726
669;669;607;731
709;707;629;738
695;664;603;732
694;681;620;727
746;712;613;721
763;737;635;720
669;695;653;719
681;725;681;744
657;697;656;735
754;767;681;718
635;654;619;731
655;649;615;730
655;634;590;728
685;669;607;728
641;735;651;733
690;722;665;742
717;708;659;750
752;736;675;760
679;690;635;725
705;713;630;724
701;677;591;732
735;727;661;741
719;709;626;732
691;696;604;725
685;704;634;728
682;690;635;732
702;710;608;731
672;666;626;741
676;681;659;743
632;632;571;726
671;709;667;725
715;750;661;733
672;670;624;731
763;745;667;730
704;683;640;732
699;694;658;740
666;687;584;723
670;681;652;732
669;675;647;736
684;687;662;741
727;702;601;717
679;668;620;731
680;698;633;721
710;721;638;720
652;688;660;732
682;684;640;724
637;653;619;724
671;687;641;736
685;692;619;727
741;768;683;750
697;668;606;736
631;622;581;726
681;686;647;716
726;746;684;735
656;629;598;718
754;709;615;712
589;669;613;720
684;699;655;733
717;722;679;754
753;743;687;763
710;744;683;742
684;671;612;736
631;647;606;731
678;682;609;736
676;689;563;724
705;690;582;725
651;665;630;730
637;664;624;728
639;650;617;733
753;737;639;731
704;729;670;730
681;668;622;735
641;653;602;730
667;709;650;739
744;776;682;734
717;702;648;743
735;723;654;751
635;667;626;740
679;691;626;728
723;728;661;732
702;710;657;744
730;714;662;756
680;719;670;737
632;641;603;735
702;697;598;739
733;753;607;725
656;675;609;725
671;681;583;728
675;695;604;727
634;648;607;731
705;688;617;740
670;669;623;734
669;692;652;738
651;654;570;728
673;694;642;737
679;704;659;728
721;730;656;743
697;684;638;736
647;647;591;728
711;726;678;747
721;706;640;739
719;698;650;744
690;689;622;727
688;708;665;742
682;705;637;726
710;727;660;739
706;726;682;745
688;673;555;725
708;699;650;738
722;724;667;733
734;739;674;747
667;708;661;729
689;702;637;737
644;654;589;730
669;686;633;733
702;680;595;734
678;704;624;729
755;761;638;733
694;720;646;737
675;700;644;733
668;684;626;741
699;750;679;734
671;728;662;731
690;717;663;736
667;722;662;737
699;712;655;731
712;733;658;729
618;634;597;727
681;692;629;731
651;685;648;739
682;703;646;726
733;760;666;720
676;732;674;728
630;645;612;724
674;699;632;728
664;712;649;728
698;742;659;733
728;720;673;751
706;687;625;729
687;701;648;734
767;772;663;730
627;627;603;727
716;701;655;746
642;652;604;726
718;735;643;730
702;673;577;728
759;721;620;731
675;671;622;732
657;672;650;736
699;704;664;736
699;686;615;729
752;723;637;729
732;719;648;729
633;645;614;728
692;708;664;737
756;733;675;769
750;747;688;761
703;723;658;730
724;687;630;741
657;668;629;733
685;714;655;726
685;699;618;725
719;705;644;747
716;703;648;750
686;693;606;724
690;701;624;726
753;768;683;748
690;736;676;727
655;683;600;720
666;681;624;724
637;653;620;726
680;674;642;740
637;615;568;729
683;704;618;725
633;644;585;726
709;685;628;729
634;648;611;730
741;783;684;723
671;721;679;724
640;673;628;729
666;675;619;730
714;711;642;733
738;743;639;725
672;702;642;734
695;689;632;747
698;702;616;725
630;643;591;726
707;735;678;746
682;684;638;735
648;645;564;721
694;712;662;737
696;715;644;731
707;703;652;743
716;739;553;709
676;733;667;732
635;651;612;727
615;655;621;731
662;690;637;740
712;692;633;752
682;673;633;738
677;693;657;737
672;670;610;732
632;637;606;725
639;649;622;734
718;729;644;727
646;663;638;732
672;688;642;733
676;765;689;736
678;725;679;743
685;738;679;733
739;750;677;741
687;688;664;742
618;594;550;726
657;704;655;739
640;674;608;726
676;710;654;736
664;653;614;738
630;638;595;728
718;734;616;724
628;635;602;730
651;690;643;730
637;661;633;728
701;694;641;737
687;671;606;728
652;673;631;727
629;645;602;728
703;699;635;734
736;739;642;727
690;698;634;736
728;708;651;740
669;684;614;730
666;685;611;729
697;718;614;728
683;677;626;731
661;718;677;738
680;680;637;742
701;725;667;729
665;693;655;728
753;758;678;725
641;656;621;728
683;669;624;747
699;683;629;734
665;659;618;741
692;707;630;741
671;688;642;737
705;702;638;735
673;687;615;728
639;663;636;728
725;705;623;733
661;668;604;728
699;714;668;745
652;676;630;724
676;718;668;721
749;775;676;724
678;704;615;723
633;739;675;730
701;688;640;733
721;701;626;739
656;688;624;727
723;731;671;737
640;658;584;727
714;727;665;744
724;737;665;743
712;717;640;743
664;679;607;728
712;731;623;728
602;699;643;734
647;672;639;737
710;756;678;728
680;702;652;735
734;742;669;749
676;713;655;727
701;726;649;736
