738;560;708;568
718;519;661;558
735;597;681;603
746;657;695;596
733;599;687;593
727;474;652;590
732;479;674;608
715;375;643;585
754;576;685;575
741;464;648;591
728;508;650;604
716;459;647;608
713;425;646;596
718;433;647;597
717;482;656;598
717;531;663;594
742;554;664;602
725;552;692;604
742;536;672;628
739;506;650;617
737;514;659;626
724;498;648;619
734;541;679;618
722;339;619;614
728;512;650;599
729;570;698;600
725;541;687;601
742;544;682;628
744;548;676;636
730;593;698;599
728;539;664;607
743;511;660;622
738;587;675;601
771;622;667;597
729;526;664;622
727;565;671;599
730;523;684;620
747;494;650;615
727;440;651;611
731;441;649;618
739;538;675;607
728;473;645;616
720;423;642;617
736;469;660;609
739;519;677;609
736;561;673;583
745;569;668;591
747;568;676;612
736;556;667;599
747;568;671;626
752;565;674;626
752;476;638;618
731;519;672;596
727;548;678;600
725;512;662;614
728;500;663;620
717;455;660;601
716;547;694;585
714;450;660;596
722;485;673;604
730;524;670;609
732;538;672;595
741;499;664;607
718;461;655;599
728;546;667;566
715;428;648;580
740;486;662;609
736;576;697;581
744;511;679;647
719;476;663;580
731;555;690;593
710;433;654;591
737;577;679;577
717;518;681;578
730;506;661;599
750;566;683;609
729;559;670;583
738;561;684;594
732;584;686;581
734;565;678;618
719;531;662;582
719;491;665;589
717;465;668;585
717;494;673;552
729;588;701;552
740;504;666;587
753;533;663;592
718;457;659;579
717;456;653;562
719;454;655;594
721;465;660;590
739;568;691;614
724;520;671;600
718;435;650;612
722;487;662;609
729;543;665;592
741;577;698;597
727;540;666;566
744;606;683;569
716;438;653;595
716;446;648;603
750;533;675;613
741;474;665;624
715;376;640;594
743;597;688;580
716;561;687;550
734;581;687;585
748;539;666;605
750;541;665;609
725;478;657;603
726;564;701;567
727;537;668;566
723;458;663;591
779;596;685;595
714;474;649;566
721;508;676;581
748;514;656;572
743;526;655;567
731;545;646;555
731;566;686;561
736;596;710;580
748;540;674;616
737;515;672;609
759;591;698;611
724;559;684;565
712;507;665;570
717;533;669;567
710;529;674;571
739;554;678;637
704;397;646;580
714;451;663;589
754;567;679;577
719;497;671;592
723;497;667;597
709;393;637;586
719;447;650;602
716;469;656;599
718;449;649;605
728;559;671;596
738;620;715;596
728;507;666;602
740;631;692;511
760;631;686;577
745;593;691;633
733;585;674;592
719;590;676;573
737;640;696;562
745;525;666;617
721;533;672;592
717;448;651;600
730;557;670;601
722;532;669;583
733;590;694;585
740;592;682;588
723;617;705;569
739;615;692;586
749;540;670;622
744;523;667;620
715;428;649;596
728;509;662;594
727;565;671;586
757;599;674;581
717;443;649;592
717;416;646;587
735;565;678;587
735;618;703;566
749;587;684;587
728;518;667;598
739;515;658;604
726;510;663;599
733;551;688;586
752;527;666;617
749;564;689;596
747;535;673;599
744;490;650;604
783;582;681;617
729;569;689;582
725;497;665;616
731;473;663;617
725;482;664;605
722;512;666;599
735;612;708;596
733;528;664;600
721;485;660;609
728;481;667;614
740;512;679;653
740;512;679;653
719;466;658;598
736;565;680;595
729;605;695;568
723;530;669;603
743;521;666;620
749;594;701;620
741;636;712;587
741;601;673;574
721;491;661;598
719;452;648;599
720;483;657;599
753;559;668;612
722;524;670;608
738;565;681;598
749;597;685;591
730;534;658;598
720;487;663;604
732;614;701;566
729;531;668;608
722;481;655;604
722;500;664;603
722;486;663;598
748;541;676;616
716;425;650;590
720;455;653;605
730;569;685;587
731;544;672;598
738;541;671;593
738;538;674;605
751;585;689;607
728;494;664;604
755;586;682;609
743;516;672;602
772;583;677;600
726;576;697;584
730;553;685;604
734;558;671;592
773;628;725;652
728;483;661;604
750;548;670;604
739;570;687;604
767;601;696;641
727;542;663;603
735;577;662;597
739;583;673;597
726;545;672;601
758;589;683;611
744;585;690;599
737;537;671;613
720;481;660;603
726;504;664;605
743;549;673;608
722;475;660;605
723;483;660;607
734;525;680;616
729;508;661;598
725;493;662;568
726;550;675;586
743;633;710;579
739;600;699;591
756;628;714;621
723;547;689;584
737;576;689;582
722;481;658;592
719;508;691;576
732;631;717;569
747;586;696;609
726;519;666;592
733;544;677;586
730;550;667;592
731;571;696;597
731;567;688;605
753;593;705;625
740;607;700;603
743;631;712;591
748;594;698;632
754;604;697;619
740;615;698;590
738;500;675;611
722;480;677;593
743;557;667;602
732;605;701;571
736;576;688;606
743;603;702;596
732;562;656;586
729;605;702;574
747;576;686;617
752;581;677;594
730;482;658;609
726;482;661;613
751;613;701;603
733;520;672;613
733;557;681;605
740;578;697;621
725;554;672;599
749;547;668;602
731;571;690;589
743;562;681;600
736;604;712;580
728;509;675;593
730;559;688;583
731;569;701;582
740;595;717;579
731;541;683;589
732;524;681;593
729;464;666;602
750;530;672;603
759;588;695;597
742;576;695;593
728;477;677;590
735;595;709;582
736;588;701;574
748;573;690;627
731;559;671;598
724;471;658;600
726;555;673;590
727;649;723;547
756;627;694;598
757;635;707;618
743;602;687;598
743;585;677;612
728;535;665;616
734;612;692;584
734;561;684;601
733;555;687;603
726;499;682;631
729;608;713;570
