0,LShiftKey,2017-04-28 10:43:28.931
0,I,2017-04-28 10:43:28.984
1,LShiftKey,2017-04-28 10:43:29.043
0,N,2017-04-28 10:43:29.060
1,I,2017-04-28 10:43:29.132
1,N,2017-04-28 10:43:29.200
0,Space,2017-04-28 10:43:29.284
1,Space,2017-04-28 10:43:29.380
0,A,2017-04-28 10:43:29.400
1,A,2017-04-28 10:43:29.485
0,Space,2017-04-28 10:43:29.955
1,Space,2017-04-28 10:43:30.063
0,D,2017-04-28 10:43:30.217
1,D,2017-04-28 10:43:30.301
0,A,2017-04-28 10:43:30.418
1,A,2017-04-28 10:43:30.488
0,Y,2017-04-28 10:43:30.665
1,Y,2017-04-28 10:43:30.753
0,L,2017-04-28 10:43:32.451
1,L,2017-04-28 10:43:32.535
0,Y,2017-04-28 10:43:32.767
0,Space,2017-04-28 10:43:32.843
1,Y,2017-04-28 10:43:32.850
1,Space,2017-04-28 10:43:32.919
0,Back,2017-04-28 10:43:33.268
1,Back,2017-04-28 10:43:33.364
0,Back,2017-04-28 10:43:33.426
1,Back,2017-04-28 10:43:33.495
0,I,2017-04-28 10:43:33.623
0,Space,2017-04-28 10:43:33.704
1,I,2017-04-28 10:43:33.732
1,Space,2017-04-28 10:43:33.792
0,Back,2017-04-28 10:43:34.471
1,Back,2017-04-28 10:43:34.549
0,Back,2017-04-28 10:43:34.625
1,Back,2017-04-28 10:43:34.695
0,Back,2017-04-28 10:43:34.758
1,Back,2017-04-28 10:43:34.861
0,I,2017-04-28 10:43:35.557
1,I,2017-04-28 10:43:35.644
0,L,2017-04-28 10:43:35.795
1,L,2017-04-28 10:43:35.876
0,Y,2017-04-28 10:43:36.011
1,Y,2017-04-28 10:43:36.059
0,Space,2017-04-28 10:43:36.078
1,Space,2017-04-28 10:43:36.145
0,Back,2017-04-28 10:43:36.612
1,Back,2017-04-28 10:43:36.696
0,Back,2017-04-28 10:43:36.774
1,Back,2017-04-28 10:43:36.855
0,Back,2017-04-28 10:43:36.911
1,Back,2017-04-28 10:43:36.988
0,Back,2017-04-28 10:43:37.043
1,Back,2017-04-28 10:43:37.128
0,Back,2017-04-28 10:43:37.180
1,Back,2017-04-28 10:43:37.264
0,I,2017-04-28 10:43:37.758
1,I,2017-04-28 10:43:37.823
0,L,2017-04-28 10:43:37.913
1,L,2017-04-28 10:43:37.996
0,Y,2017-04-28 10:43:38.130
1,Y,2017-04-28 10:43:38.204
0,Space,2017-04-28 10:43:38.214
1,Space,2017-04-28 10:43:38.284
0,B,2017-04-28 10:43:39.630
1,B,2017-04-28 10:43:39.707
0,A,2017-04-28 10:43:39.716
1,A,2017-04-28 10:43:39.799
0,I,2017-04-28 10:43:39.862
1,I,2017-04-28 10:43:39.948
0,S,2017-04-28 10:43:39.963
1,S,2017-04-28 10:43:40.037
0,Back,2017-04-28 10:43:40.847
1,Back,2017-04-28 10:43:40.924
0,Back,2017-04-28 10:43:40.982
1,Back,2017-04-28 10:43:41.075
0,S,2017-04-28 10:43:41.116
1,S,2017-04-28 10:43:41.200
0,I,2017-04-28 10:43:41.216
1,I,2017-04-28 10:43:41.311
0,S,2017-04-28 10:43:41.342
1,S,2017-04-28 10:43:41.420
0,Space,2017-04-28 10:43:41.448
1,Space,2017-04-28 10:43:41.541
0,LShiftKey,2017-04-28 10:43:42.043
0,I,2017-04-28 10:43:42.107
1,LShiftKey,2017-04-28 10:43:42.182
1,I,2017-04-28 10:43:42.205
0,Space,2017-04-28 10:43:42.307
1,Space,2017-04-28 10:43:42.423
0,T,2017-04-28 10:43:42.508
1,T,2017-04-28 10:43:42.571
0,R,2017-04-28 10:43:42.670
1,R,2017-04-28 10:43:42.736
0,Y,2017-04-28 10:43:42.767
1,Y,2017-04-28 10:43:42.861
0,Space,2017-04-28 10:43:42.925
1,Space,2017-04-28 10:43:43.025
0,T,2017-04-28 10:43:43.156
1,T,2017-04-28 10:43:43.230
0,O,2017-04-28 10:43:43.341
1,O,2017-04-28 10:43:43.425
0,Space,2017-04-28 10:43:43.441
1,Space,2017-04-28 10:43:43.509
0,L,2017-04-28 10:43:44.288
1,L,2017-04-28 10:43:44.377
0,I,2017-04-28 10:43:44.488
1,I,2017-04-28 10:43:44.552
0,S,2017-04-28 10:43:44.568
1,S,2017-04-28 10:43:44.664
0,T,2017-04-28 10:43:44.789
1,T,2017-04-28 10:43:44.868
0,E,2017-04-28 10:43:45.474
0,N,2017-04-28 10:43:45.553
