0,LShiftKey,2017-05-01 17:59:30.230
0,T,2017-05-01 17:59:30.418
1,T,2017-05-01 17:59:30.494
1,LShiftKey,2017-05-01 17:59:30.521
0,Back,2017-05-01 17:59:31.067
1,Back,2017-05-01 17:59:31.134
0,LShiftKey,2017-05-01 17:59:31.277
0,O,2017-05-01 17:59:31.418
1,LShiftKey,2017-05-01 17:59:31.478
1,O,2017-05-01 17:59:31.494
0,N,2017-05-01 17:59:31.598
1,N,2017-05-01 17:59:31.667
0,C,2017-05-01 17:59:31.699
0,E,2017-05-01 17:59:31.766
1,C,2017-05-01 17:59:31.838
0,Space,2017-05-01 17:59:31.848
1,E,2017-05-01 17:59:31.894
1,Space,2017-05-01 17:59:31.942
0,W,2017-05-01 17:59:32.038
0,E,2017-05-01 17:59:32.121
1,W,2017-05-01 17:59:32.182
0,Space,2017-05-01 17:59:32.251
1,E,2017-05-01 17:59:32.267
1,Space,2017-05-01 17:59:32.336
0,G,2017-05-01 17:59:32.789
0,O,2017-05-01 17:59:32.845
1,G,2017-05-01 17:59:32.862
1,O,2017-05-01 17:59:32.940
0,T,2017-05-01 17:59:32.955
1,T,2017-05-01 17:59:33.014
0,Space,2017-05-01 17:59:33.025
1,Space,2017-05-01 17:59:33.102
0,A,2017-05-01 17:59:33.543
1,A,2017-05-01 17:59:33.628
0,W,2017-05-01 17:59:34.198
1,W,2017-05-01 17:59:34.286
0,A,2017-05-01 17:59:34.458
1,A,2017-05-01 17:59:34.562
0,Y,2017-05-01 17:59:34.624
1,Y,2017-05-01 17:59:34.686
0,Space,2017-05-01 17:59:35.037
1,Space,2017-05-01 17:59:35.140
0,F,2017-05-01 17:59:35.515
0,R,2017-05-01 17:59:35.582
1,F,2017-05-01 17:59:35.638
0,O,2017-05-01 17:59:35.659
0,M,2017-05-01 17:59:35.675
1,R,2017-05-01 17:59:35.702
1,O,2017-05-01 17:59:35.742
1,M,2017-05-01 17:59:35.756
0,Space,2017-05-01 17:59:35.834
0,T,2017-05-01 17:59:35.924
1,Space,2017-05-01 17:59:35.939
1,T,2017-05-01 17:59:36.006
0,H,2017-05-01 17:59:36.025
0,E,2017-05-01 17:59:36.062
1,H,2017-05-01 17:59:36.102
0,Space,2017-05-01 17:59:36.143
1,E,2017-05-01 17:59:36.166
1,Space,2017-05-01 17:59:36.234
0,C,2017-05-01 17:59:36.281
0,I,2017-05-01 17:59:36.350
1,C,2017-05-01 17:59:36.374
1,I,2017-05-01 17:59:36.430
0,T,2017-05-01 17:59:36.481
1,T,2017-05-01 17:59:36.561
0,I,2017-05-01 17:59:36.592
1,I,2017-05-01 17:59:36.654
0,E,2017-05-01 17:59:36.670
1,E,2017-05-01 17:59:36.772
0,S,2017-05-01 17:59:36.881
1,S,2017-05-01 17:59:36.985
0,Space,2017-05-01 17:59:37.016
1,Space,2017-05-01 17:59:37.119
0,Back,2017-05-01 17:59:37.525
1,Back,2017-05-01 17:59:37.622
0,Oemcomma,2017-05-01 17:59:37.730
1,Oemcomma,2017-05-01 17:59:37.819
0,Space,2017-05-01 17:59:37.897
1,Space,2017-05-01 17:59:37.964
0,T,2017-05-01 17:59:37.979
1,T,2017-05-01 17:59:38.064
0,H,2017-05-01 17:59:38.095
0,E,2017-05-01 17:59:38.134
1,H,2017-05-01 17:59:38.158
1,E,2017-05-01 17:59:38.234
0,Space,2017-05-01 17:59:38.249
1,Space,2017-05-01 17:59:38.326
0,S,2017-05-01 17:59:38.370
1,S,2017-05-01 17:59:38.485
0,T,2017-05-01 17:59:38.516
1,T,2017-05-01 17:59:38.606
0,A,2017-05-01 17:59:38.621
1,A,2017-05-01 17:59:38.745
0,R,2017-05-01 17:59:38.776
1,R,2017-05-01 17:59:38.870
0,S,2017-05-01 17:59:39.278
1,S,2017-05-01 17:59:39.358
0,Space,2017-05-01 17:59:39.462
1,Space,2017-05-01 17:59:39.550
0,W,2017-05-01 17:59:40.086
0,E,2017-05-01 17:59:40.142
1,W,2017-05-01 17:59:40.190
1,E,2017-05-01 17:59:40.251
0,R,2017-05-01 17:59:40.361
0,E,2017-05-01 17:59:40.430
1,R,2017-05-01 17:59:40.495
0,Space,2017-05-01 17:59:40.550
1,E,2017-05-01 17:59:40.566
1,Space,2017-05-01 17:59:40.644
0,R,2017-05-01 17:59:40.690
0,E,2017-05-01 17:59:40.751
1,R,2017-05-01 17:59:40.814
1,E,2017-05-01 17:59:40.858
0,A,2017-05-01 17:59:40.967
1,A,2017-05-01 17:59:41.056
0,L,2017-05-01 17:59:41.087
1,L,2017-05-01 17:59:41.141
0,L,2017-05-01 17:59:41.180
1,L,2017-05-01 17:59:41.285
0,Y,2017-05-01 17:59:41.300
1,Y,2017-05-01 17:59:41.374
0,Space,2017-05-01 17:59:41.389
1,Space,2017-05-01 17:59:41.469
0,B,2017-05-01 17:59:41.579
1,B,2017-05-01 17:59:41.662
0,R,2017-05-01 17:59:41.685
0,I,2017-05-01 17:59:41.764
1,R,2017-05-01 17:59:41.780
1,I,2017-05-01 17:59:41.864
0,G,2017-05-01 17:59:41.927
1,G,2017-05-01 17:59:42.020
0,H,2017-05-01 17:59:42.301
1,H,2017-05-01 17:59:42.387
0,T,2017-05-01 17:59:42.454
1,T,2017-05-01 17:59:42.535
0,Space,2017-05-01 17:59:43.854
1,Space,2017-05-01 17:59:43.942
0,A,2017-05-01 17:59:44.015
1,A,2017-05-01 17:59:44.108
0,N,2017-05-01 17:59:44.139
1,N,2017-05-01 17:59:44.206
0,D,2017-05-01 17:59:44.211
1,D,2017-05-01 17:59:44.279
0,Space,2017-05-01 17:59:44.311
1,Space,2017-05-01 17:59:44.366
