0,LShiftKey,2017-04-26 09:19:01.672
0,I,2017-04-26 09:19:02.158
1,LShiftKey,2017-04-26 09:19:02.173
1,I,2017-04-26 09:19:02.192
0,Space,2017-04-26 09:19:02.241
1,Space,2017-04-26 09:19:02.330
0,U,2017-04-26 09:19:02.486
1,U,2017-04-26 09:19:02.570
0,S,2017-04-26 09:19:02.695
1,S,2017-04-26 09:19:02.791
0,U,2017-04-26 09:19:02.838
1,U,2017-04-26 09:19:02.908
0,A,2017-04-26 09:19:03.002
1,A,2017-04-26 09:19:03.087
0,L,2017-04-26 09:19:03.165
1,L,2017-04-26 09:19:03.243
0,L,2017-04-26 09:19:03.301
1,L,2017-04-26 09:19:03.391
0,Y,2017-04-26 09:19:03.531
1,Y,2017-04-26 09:19:03.619
0,Space,2017-04-26 09:19:03.764
1,Space,2017-04-26 09:19:03.835
0,G,2017-04-26 09:19:05.514
1,G,2017-04-26 09:19:05.603
0,O,2017-04-26 09:19:05.666
1,O,2017-04-26 09:19:05.744
0,Space,2017-04-26 09:19:05.854
1,Space,2017-04-26 09:19:05.952
0,T,2017-04-26 09:19:06.484
1,T,2017-04-26 09:19:06.569
0,O,2017-04-26 09:19:06.616
1,O,2017-04-26 09:19:06.741
0,Space,2017-04-26 09:19:06.834
1,Space,2017-04-26 09:19:06.924
0,R,2017-04-26 09:19:06.987
1,R,2017-04-26 09:19:07.063
0,U,2017-04-26 09:19:07.126
1,U,2017-04-26 09:19:07.219
0,N,2017-04-26 09:19:07.404
1,N,2017-04-26 09:19:07.481
0,Back,2017-04-26 09:19:08.973
1,Back,2017-04-26 09:19:09.073
0,Back,2017-04-26 09:19:09.135
1,Back,2017-04-26 09:19:09.211
0,Back,2017-04-26 09:19:09.289
1,Back,2017-04-26 09:19:09.364
0,Back,2017-04-26 09:19:09.432
1,Back,2017-04-26 09:19:09.495
0,Back,2017-04-26 09:19:09.558
1,Back,2017-04-26 09:19:09.628
0,Back,2017-04-26 09:19:09.686
1,Back,2017-04-26 09:19:09.757
0,Back,2017-04-26 09:19:09.835
1,Back,2017-04-26 09:19:09.908
0,Back,2017-04-26 09:19:09.975
1,Back,2017-04-26 09:19:10.056
0,Back,2017-04-26 09:19:10.369
1,Back,2017-04-26 09:19:10.456
0,G,2017-04-26 09:19:19.404
1,G,2017-04-26 09:19:19.483
0,O,2017-04-26 09:19:19.565
1,O,2017-04-26 09:19:19.658
0,Space,2017-04-26 09:19:19.799
