0,RShiftKey,2017-04-25 10:15:52.096
0,U,2017-04-25 10:15:52.190
1,RShiftKey,2017-04-25 10:15:52.282
1,U,2017-04-25 10:15:52.298
0,S,2017-04-25 10:15:52.517
1,S,2017-04-25 10:15:52.628
0,U,2017-04-25 10:15:52.675
0,A,2017-04-25 10:15:52.752
1,U,2017-04-25 10:15:52.783
1,A,2017-04-25 10:15:52.870
0,L,2017-04-25 10:15:53.075
1,L,2017-04-25 10:15:53.178
0,L,2017-04-25 10:15:53.241
1,L,2017-04-25 10:15:53.308
0,Y,2017-04-25 10:15:53.381
1,Y,2017-04-25 10:15:53.464
0,Space,2017-04-25 10:15:53.511
1,Space,2017-04-25 10:15:53.633
0,T,2017-04-25 10:15:54.394
1,T,2017-04-25 10:15:54.526
0,O,2017-04-25 10:15:54.573
1,O,2017-04-25 10:15:54.670
0,Space,2017-04-25 10:15:54.795
1,Space,2017-04-25 10:15:54.900
0,R,2017-04-25 10:15:55.041
1,R,2017-04-25 10:15:55.146
0,E,2017-04-25 10:15:55.239
1,E,2017-04-25 10:15:55.329
0,L,2017-04-25 10:15:55.595
1,L,2017-04-25 10:15:55.684
0,A,2017-04-25 10:15:55.903
1,A,2017-04-25 10:15:56.007
0,X,2017-04-25 10:15:56.085
1,X,2017-04-25 10:15:56.194
0,Space,2017-04-25 10:15:56.210
1,Space,2017-04-25 10:15:56.288
0,M,2017-04-25 10:15:56.382
1,M,2017-04-25 10:15:56.466
0,Y,2017-04-25 10:15:56.607
1,Y,2017-04-25 10:15:56.711
0,Space,2017-04-25 10:15:56.821
1,Space,2017-04-25 10:15:56.896
0,M,2017-04-25 10:15:56.990
1,M,2017-04-25 10:15:57.087
0,I,2017-04-25 10:15:57.181
0,N,2017-04-25 10:15:57.287
1,I,2017-04-25 10:15:57.316
1,N,2017-04-25 10:15:57.368
0,D,2017-04-25 10:15:57.414
1,D,2017-04-25 10:15:57.503
0,Oemcomma,2017-04-25 10:15:57.942
1,Oemcomma,2017-04-25 10:15:58.029
0,Space,2017-04-25 10:15:58.123
1,Space,2017-04-25 10:15:58.193
0,Back,2017-04-25 10:15:58.521
1,Back,2017-04-25 10:15:58.616
0,Space,2017-04-25 10:15:58.819
1,Space,2017-04-25 10:15:58.913
0,A,2017-04-25 10:15:58.976
0,N,2017-04-25 10:15:59.094
1,A,2017-04-25 10:15:59.124
1,N,2017-04-25 10:15:59.191
0,D,2017-04-25 10:15:59.222
1,D,2017-04-25 10:15:59.335
0,Space,2017-04-25 10:15:59.367
1,Space,2017-04-25 10:15:59.429
0,Back,2017-04-25 10:15:59.744
1,Back,2017-04-25 10:15:59.829
0,Back,2017-04-25 10:15:59.908
1,Back,2017-04-25 10:15:59.989
0,D,2017-04-25 10:16:00.443
1,D,2017-04-25 10:16:00.535
0,Space,2017-04-25 10:16:00.566
1,Space,2017-04-25 10:16:00.647
0,G,2017-04-25 10:16:00.928
1,G,2017-04-25 10:16:01.007
0,E,2017-04-25 10:16:01.023
1,E,2017-04-25 10:16:01.120
0,T,2017-04-25 10:16:01.214
0,Space,2017-04-25 10:16:01.287
1,T,2017-04-25 10:16:01.308
1,Space,2017-04-25 10:16:01.367
0,S,2017-04-25 10:16:01.617
1,S,2017-04-25 10:16:01.716
0,O,2017-04-25 10:16:01.742
0,M,2017-04-25 10:16:01.820
1,O,2017-04-25 10:16:01.862
1,M,2017-04-25 10:16:01.900
0,E,2017-04-25 10:16:01.921
0,Space,2017-04-25 10:16:02.017
1,E,2017-04-25 10:16:02.048
