0,Space,2017-04-28 12:25:29.625
1,Space,2017-04-28 12:25:29.753
0,W,2017-04-28 12:25:29.925
0,E,2017-04-28 12:25:30.011
1,W,2017-04-28 12:25:30.078
1,E,2017-04-28 12:25:30.125
0,E,2017-04-28 12:25:30.188
1,E,2017-04-28 12:25:30.303
0,K,2017-04-28 12:25:30.342
1,K,2017-04-28 12:25:30.485
0,Oemcomma,2017-04-28 12:25:30.673
0,Space,2017-04-28 12:25:30.772
1,Oemcomma,2017-04-28 12:25:30.798
0,LShiftKey,2017-04-28 12:25:30.846
1,Space,2017-04-28 12:25:30.864
0,I,2017-04-28 12:25:30.946
1,I,2017-04-28 12:25:31.044
1,LShiftKey,2017-04-28 12:25:31.075
0,Space,2017-04-28 12:25:31.075
1,Space,2017-04-28 12:25:31.188
0,T,2017-04-28 12:25:31.248
1,T,2017-04-28 12:25:31.339
0,R,2017-04-28 12:25:31.419
1,R,2017-04-28 12:25:31.535
0,Y,2017-04-28 12:25:31.550
1,Y,2017-04-28 12:25:31.683
0,Space,2017-04-28 12:25:31.699
1,Space,2017-04-28 12:25:31.783
0,T,2017-04-28 12:25:32.220
1,T,2017-04-28 12:25:32.319
0,O,2017-04-28 12:25:32.367
0,Space,2017-04-28 12:25:32.472
1,O,2017-04-28 12:25:32.504
1,Space,2017-04-28 12:25:32.579
0,S,2017-04-28 12:25:32.651
1,S,2017-04-28 12:25:32.710
0,W,2017-04-28 12:25:32.836
1,W,2017-04-28 12:25:32.921
0,I,2017-04-28 12:25:32.952
0,M,2017-04-28 12:25:33.054
1,I,2017-04-28 12:25:33.111
1,M,2017-04-28 12:25:33.199
0,Space,2017-04-28 12:25:33.237
1,Space,2017-04-28 12:25:33.321
0,A,2017-04-28 12:25:33.999
0,T,2017-04-28 12:25:34.137
1,A,2017-04-28 12:25:34.181
1,T,2017-04-28 12:25:34.237
0,Space,2017-04-28 12:25:34.500
1,Space,2017-04-28 12:25:34.578
0,L,2017-04-28 12:25:34.638
0,E,2017-04-28 12:25:34.693
1,L,2017-04-28 12:25:34.750
0,A,2017-04-28 12:25:34.803
1,E,2017-04-28 12:25:34.839
0,S,2017-04-28 12:25:34.887
1,A,2017-04-28 12:25:34.970
0,T,2017-04-28 12:25:35.001
1,S,2017-04-28 12:25:35.023
0,Space,2017-04-28 12:25:35.122
1,T,2017-04-28 12:25:35.154
1,Space,2017-04-28 12:25:35.214
0,A,2017-04-28 12:25:35.222
0,Space,2017-04-28 12:25:35.294
1,A,2017-04-28 12:25:35.334
1,Space,2017-04-28 12:25:35.388
0,M,2017-04-28 12:25:35.500
1,M,2017-04-28 12:25:35.638
0,I,2017-04-28 12:25:35.670
0,L,2017-04-28 12:25:35.767
1,I,2017-04-28 12:25:35.822
0,E,2017-04-28 12:25:35.866
1,L,2017-04-28 12:25:35.903
1,E,2017-04-28 12:25:35.963
0,Space,2017-04-28 12:25:36.015
1,Space,2017-04-28 12:25:36.091
0,I,2017-04-28 12:25:36.122
0,N,2017-04-28 12:25:36.215
1,I,2017-04-28 12:25:36.286
0,Space,2017-04-28 12:25:36.307
0,T,2017-04-28 12:25:36.342
1,N,2017-04-28 12:25:36.351
1,Space,2017-04-28 12:25:36.398
1,T,2017-04-28 12:25:36.422
0,H,2017-04-28 12:25:36.485
0,E,2017-04-28 12:25:36.510
0,Space,2017-04-28 12:25:36.579
1,H,2017-04-28 12:25:36.579
1,E,2017-04-28 12:25:36.615
1,Space,2017-04-28 12:25:36.677
0,C,2017-04-28 12:25:36.739
1,C,2017-04-28 12:25:36.822
0,O,2017-04-28 12:25:36.839
0,M,2017-04-28 12:25:36.923
0,P,2017-04-28 12:25:37.023
1,O,2017-04-28 12:25:37.046
1,M,2017-04-28 12:25:37.093
1,P,2017-04-28 12:25:37.139
0,E,2017-04-28 12:25:37.186
1,E,2017-04-28 12:25:37.274
0,T,2017-04-28 12:25:37.355
1,T,2017-04-28 12:25:37.443
0,I,2017-04-28 12:25:37.443
1,I,2017-04-28 12:25:37.519
0,T,2017-04-28 12:25:37.539
0,I,2017-04-28 12:25:37.614
1,T,2017-04-28 12:25:37.622
0,O,2017-04-28 12:25:37.689
0,N,2017-04-28 12:25:37.750
1,I,2017-04-28 12:25:37.771
1,O,2017-04-28 12:25:37.857
0,Space,2017-04-28 12:25:37.872
1,N,2017-04-28 12:25:37.910
1,Space,2017-04-28 12:25:37.978
0,L,2017-04-28 12:25:38.324
1,L,2017-04-28 12:25:38.439
0,A,2017-04-28 12:25:38.471
1,A,2017-04-28 12:25:38.551
0,P,2017-04-28 12:25:38.566
0,Space,2017-04-28 12:25:38.672
