0,LShiftKey,2017-05-01 16:43:24.456
0,I,2017-05-01 16:43:24.597
0,Space,2017-05-01 16:43:24.734
1,I,2017-05-01 16:43:24.750
1,LShiftKey,2017-05-01 16:43:24.770
0,F,2017-05-01 16:43:24.891
1,Space,2017-05-01 16:43:24.922
0,I,2017-05-01 16:43:24.958
1,F,2017-05-01 16:43:25.060
0,N,2017-05-01 16:43:25.076
1,I,2017-05-01 16:43:25.111
0,D,2017-05-01 16:43:25.171
1,N,2017-05-01 16:43:25.203
0,Space,2017-05-01 16:43:25.286
1,D,2017-05-01 16:43:25.351
0,T,2017-05-01 16:43:25.395
1,Space,2017-05-01 16:43:25.447
0,H,2017-05-01 16:43:25.504
1,T,2017-05-01 16:43:25.559
0,A,2017-05-01 16:43:25.575
1,H,2017-05-01 16:43:25.651
0,T,2017-05-01 16:43:25.682
1,A,2017-05-01 16:43:25.743
0,Space,2017-05-01 16:43:25.794
1,T,2017-05-01 16:43:25.862
1,Space,2017-05-01 16:43:25.999
0,T,2017-05-01 16:43:26.014
0,A,2017-05-01 16:43:26.128
1,T,2017-05-01 16:43:26.143
0,L,2017-05-01 16:43:26.217
1,A,2017-05-01 16:43:26.303
0,K,2017-05-01 16:43:26.354
1,L,2017-05-01 16:43:26.390
1,K,2017-05-01 16:43:26.481
0,I,2017-05-01 16:43:26.622
1,I,2017-05-01 16:43:26.745
0,Back,2017-05-01 16:43:26.995
1,Back,2017-05-01 16:43:27.063
0,Back,2017-05-01 16:43:27.116
1,Back,2017-05-01 16:43:27.213
0,Back,2017-05-01 16:43:27.291
1,Back,2017-05-01 16:43:27.370
0,K,2017-05-01 16:43:27.526
1,K,2017-05-01 16:43:27.624
0,I,2017-05-01 16:43:27.718
0,N,2017-05-01 16:43:27.811
1,I,2017-05-01 16:43:27.847
1,N,2017-05-01 16:43:27.961
0,Space,2017-05-01 16:43:28.008
1,Space,2017-05-01 16:43:28.215
0,Back,2017-05-01 16:43:28.559
1,Back,2017-05-01 16:43:28.660
0,G,2017-05-01 16:43:28.676
0,Space,2017-05-01 16:43:28.796
1,G,2017-05-01 16:43:28.827
0,M,2017-05-01 16:43:28.914
1,Space,2017-05-01 16:43:28.975
1,M,2017-05-01 16:43:29.048
0,Y,2017-05-01 16:43:29.173
1,Y,2017-05-01 16:43:29.270
0,Space,2017-05-01 16:43:29.301
1,Space,2017-05-01 16:43:29.426
0,D,2017-05-01 16:43:29.801
0,O,2017-05-01 16:43:29.928
1,D,2017-05-01 16:43:29.975
1,O,2017-05-01 16:43:30.111
0,G,2017-05-01 16:43:30.126
1,G,2017-05-01 16:43:30.254
0,Space,2017-05-01 16:43:30.270
1,Space,2017-05-01 16:43:30.491
0,T,2017-05-01 16:43:30.507
0,O,2017-05-01 16:43:30.620
1,T,2017-05-01 16:43:30.663
0,Space,2017-05-01 16:43:30.740
1,O,2017-05-01 16:43:30.775
0,T,2017-05-01 16:43:30.824
1,Space,2017-05-01 16:43:30.975
0,H,2017-05-01 16:43:30.991
1,T,2017-05-01 16:43:31.188
0,E,2017-05-01 16:43:31.219
1,H,2017-05-01 16:43:31.239
1,E,2017-05-01 16:43:31.425
0,Space,2017-05-01 16:43:31.890
0,P,2017-05-01 16:43:32.082
1,Space,2017-05-01 16:43:32.119
0,A,2017-05-01 16:43:32.210
1,P,2017-05-01 16:43:32.271
1,A,2017-05-01 16:43:32.468
0,R,2017-05-01 16:43:32.483
1,R,2017-05-01 16:43:32.627
0,K,2017-05-01 16:43:32.658
1,K,2017-05-01 16:43:32.822
0,Space,2017-05-01 16:43:33.135
1,Space,2017-05-01 16:43:33.306
0,I,2017-05-01 16:43:33.338
0,S,2017-05-01 16:43:33.472
1,I,2017-05-01 16:43:33.510
0,Space,2017-05-01 16:43:33.608
1,S,2017-05-01 16:43:33.679
1,Space,2017-05-01 16:43:33.784
0,R,2017-05-01 16:43:33.862
0,E,2017-05-01 16:43:33.928
1,R,2017-05-01 16:43:34.002
1,E,2017-05-01 16:43:34.081
0,Back,2017-05-01 16:43:34.284
1,Back,2017-05-01 16:43:34.359
0,Back,2017-05-01 16:43:34.438
0,V,2017-05-01 16:43:34.529
1,Back,2017-05-01 16:43:34.545
1,V,2017-05-01 16:43:34.652
0,E,2017-05-01 16:43:34.698
0,R,2017-05-01 16:43:34.807
1,E,2017-05-01 16:43:34.884
0,Y,2017-05-01 16:43:34.915
1,R,2017-05-01 16:43:34.983
1,Y,2017-05-01 16:43:35.042
0,Space,2017-05-01 16:43:35.167
1,Space,2017-05-01 16:43:35.339
0,R,2017-05-01 16:43:35.386
0,E,2017-05-01 16:43:35.494
1,R,2017-05-01 16:43:35.543
0,L,2017-05-01 16:43:35.648
1,E,2017-05-01 16:43:35.679
1,L,2017-05-01 16:43:35.787
0,A,2017-05-01 16:43:35.819
1,A,2017-05-01 16:43:35.958
0,X,2017-05-01 16:43:36.099
1,X,2017-05-01 16:43:36.261
0,I,2017-05-01 16:43:36.418
0,N,2017-05-01 16:43:36.567
1,I,2017-05-01 16:43:36.614
0,G,2017-05-01 16:43:36.731
1,N,2017-05-01 16:43:36.759
1,G,2017-05-01 16:43:36.890
