0,RShiftKey,2017-04-28 09:19:21.054
0,W,2017-04-28 09:19:21.170
1,RShiftKey,2017-04-28 09:19:21.262
1,W,2017-04-28 09:19:21.319
0,H,2017-04-28 09:19:21.654
1,H,2017-04-28 09:19:21.770
0,E,2017-04-28 09:19:22.101
1,E,2017-04-28 09:19:22.222
0,N,2017-04-28 09:19:22.286
1,N,2017-04-28 09:19:22.439
0,Space,2017-04-28 09:19:22.455
1,Space,2017-04-28 09:19:22.534
0,A,2017-04-28 09:19:22.940
0,L,2017-04-28 09:19:23.041
1,A,2017-04-28 09:19:23.072
1,L,2017-04-28 09:19:23.134
0,L,2017-04-28 09:19:23.204
0,Space,2017-04-28 09:19:23.278
1,L,2017-04-28 09:19:23.317
0,O,2017-04-28 09:19:23.387
1,Space,2017-04-28 09:19:23.413
0,F,2017-04-28 09:19:23.499
1,O,2017-04-28 09:19:23.549
0,Space,2017-04-28 09:19:23.604
1,F,2017-04-28 09:19:23.645
1,Space,2017-04-28 09:19:23.723
0,M,2017-04-28 09:19:23.761
1,M,2017-04-28 09:19:23.924
0,Y,2017-04-28 09:19:23.961
1,Y,2017-04-28 09:19:24.038
0,Space,2017-04-28 09:19:24.077
1,Space,2017-04-28 09:19:24.203
0,W,2017-04-28 09:19:24.277
0,O,2017-04-28 09:19:24.366
1,W,2017-04-28 09:19:24.422
0,R,2017-04-28 09:19:24.463
1,O,2017-04-28 09:19:24.534
0,K,2017-04-28 09:19:24.567
1,R,2017-04-28 09:19:24.597
0,Space,2017-04-28 09:19:24.742
1,K,2017-04-28 09:19:24.838
1,Space,2017-04-28 09:19:24.909
0,D,2017-04-28 09:19:25.077
0,O,2017-04-28 09:19:25.172
1,D,2017-04-28 09:19:25.188
0,N,2017-04-28 09:19:25.327
1,O,2017-04-28 09:19:25.365
1,N,2017-04-28 09:19:25.525
0,E,2017-04-28 09:19:25.545
1,E,2017-04-28 09:19:25.662
0,Oemcomma,2017-04-28 09:19:25.763
0,Space,2017-04-28 09:19:25.909
1,Oemcomma,2017-04-28 09:19:25.981
1,Space,2017-04-28 09:19:26.063
0,I,2017-04-28 09:19:26.178
1,I,2017-04-28 09:19:26.349
0,Back,2017-04-28 09:19:26.652
1,Back,2017-04-28 09:19:26.742
0,LShiftKey,2017-04-28 09:19:26.773
0,I,2017-04-28 09:19:26.902
1,LShiftKey,2017-04-28 09:19:26.976
1,I,2017-04-28 09:19:27.038
0,Space,2017-04-28 09:19:27.055
1,Space,2017-04-28 09:19:27.156
0,W,2017-04-28 09:19:27.203
1,W,2017-04-28 09:19:27.371
0,E,2017-04-28 09:19:28.419
1,E,2017-04-28 09:19:28.557
0,N,2017-04-28 09:19:28.788
1,N,2017-04-28 09:19:28.920
