0,A,2017-05-02 10:40:15.055
1,A,2017-05-02 10:40:15.174
0,Space,2017-05-02 10:40:15.486
1,Space,2017-05-02 10:40:15.595
0,F,2017-05-02 10:40:15.688
0,E,2017-05-02 10:40:15.750
0,W,2017-05-02 10:40:15.814
1,F,2017-05-02 10:40:15.846
1,E,2017-05-02 10:40:15.878
1,W,2017-05-02 10:40:15.919
0,Space,2017-05-02 10:40:15.951
0,M,2017-05-02 10:40:16.072
1,Space,2017-05-02 10:40:16.088
0,O,2017-05-02 10:40:16.134
1,M,2017-05-02 10:40:16.195
0,R,2017-05-02 10:40:16.227
1,O,2017-05-02 10:40:16.270
0,N,2017-05-02 10:40:16.292
1,R,2017-05-02 10:40:16.326
0,I,2017-05-02 10:40:16.366
1,N,2017-05-02 10:40:16.406
0,G,2017-05-02 10:40:16.500
1,I,2017-05-02 10:40:16.516
0,N,2017-05-02 10:40:16.541
1,N,2017-05-02 10:40:16.582
1,G,2017-05-02 10:40:16.605
0,A,2017-05-02 10:40:16.824
1,A,2017-05-02 10:40:16.922
0,Back,2017-05-02 10:40:17.188
1,Back,2017-05-02 10:40:17.246
0,Back,2017-05-02 10:40:17.303
1,Back,2017-05-02 10:40:17.563
0,Back,2017-05-02 10:40:17.582
1,Back,2017-05-02 10:40:17.589
0,N,2017-05-02 10:40:17.658
1,N,2017-05-02 10:40:17.781
0,G,2017-05-02 10:40:18.171
1,G,2017-05-02 10:40:18.261
0,S,2017-05-02 10:40:18.370
1,S,2017-05-02 10:40:18.414
0,Space,2017-05-02 10:40:18.715
1,Space,2017-05-02 10:40:18.837
0,LShiftKey,2017-05-02 10:40:18.869
0,I,2017-05-02 10:40:18.900
1,I,2017-05-02 10:40:19.004
1,LShiftKey,2017-05-02 10:40:19.020
0,Oem7,2017-05-02 10:40:19.035
0,L,2017-05-02 10:40:19.113
1,Oem7,2017-05-02 10:40:19.190
1,L,2017-05-02 10:40:19.213
0,L,2017-05-02 10:40:19.275
0,Space,2017-05-02 10:40:19.358
1,L,2017-05-02 10:40:19.406
0,G,2017-05-02 10:40:19.422
1,Space,2017-05-02 10:40:19.462
0,O,2017-05-02 10:40:19.519
1,G,2017-05-02 10:40:19.535
0,Space,2017-05-02 10:40:19.590
1,O,2017-05-02 10:40:19.646
0,T,2017-05-02 10:40:19.655
1,Space,2017-05-02 10:40:19.694
0,O,2017-05-02 10:40:19.754
1,T,2017-05-02 10:40:19.769
0,Space,2017-05-02 10:40:19.830
0,A,2017-05-02 10:40:19.863
1,O,2017-05-02 10:40:19.878
1,Space,2017-05-02 10:40:19.918
1,A,2017-05-02 10:40:19.979
0,Space,2017-05-02 10:40:19.994
1,Space,2017-05-02 10:40:20.102
0,Back,2017-05-02 10:40:20.321
