0,I,11:34:27.491
1,I,11:34:27.580
0,N,11:34:27.684
1,N,11:34:27.764
0,C,11:34:27.828
0,L,11:34:27.908
1,C,11:34:27.948
1,L,11:34:28.028
0,U,11:34:28.132
1,U,11:34:28.235
0,D,11:34:28.268
1,D,11:34:28.388
0,E,11:34:28.452
1,E,11:34:28.596
0,Space,11:34:28.628
1,Space,11:34:28.700
0,P,11:34:28.948
1,P,11:34:29.068
0,U,11:34:29.372
1,U,11:34:29.452
0,B,11:34:29.532
1,B,11:34:29.677
0,L,11:34:29.745
1,L,11:34:29.836
0,I,11:34:29.940
1,I,11:34:30.020
0,C,11:34:30.038
1,C,11:34:30.148
0,Space,11:34:30.256
1,Space,11:34:30.281
0,T,11:34:30.452
0,O,11:34:30.556
1,T,11:34:30.594
1,O,11:34:30.644
0,H,11:34:30.868
1,H,11:34:30.964
0,E,11:34:30.996
1,E,11:34:31.132
0,T,11:34:31.443
1,T,11:34:31.556
0,H,11:34:31.652
1,H,11:34:31.777
0,Back,11:34:32.076
1,Back,11:34:32.212
0,Back,11:34:32.284
1,Back,11:34:32.364
0,Back,11:34:32.452
1,Back,11:34:32.540
0,Back,11:34:32.940
1,Back,11:34:33.036
0,G,11:34:33.572
1,G,11:34:33.667
0,E,11:34:33.700
1,E,11:34:33.812
0,T,11:34:33.827
1,T,11:34:33.915
0,H,11:34:34.011
0,E,11:34:34.092
1,H,11:34:34.124
1,E,11:34:34.220
0,R,11:34:34.315
1,R,11:34:34.428
0,Space,11:34:34.476
1,Space,11:34:34.564
0,H,11:34:34.924
1,H,11:34:35.004
0,A,11:34:35.067
1,A,11:34:35.180
0,P,11:34:35.307
1,P,11:34:35.404
0,P,11:34:35.492
1,P,11:34:35.588
0,E,11:34:35.644
1,E,11:34:35.748
0,N,11:34:35.796
1,N,11:34:35.892
0,Space,11:34:35.996
1,Space,11:34:36.084
0,T,11:34:36.724
1,T,11:34:36.820
0,U,11:34:36.891
1,U,11:34:36.979
0,R,11:34:37.051
1,R,11:34:37.172
0,N,11:34:37.227
1,N,11:34:37.340
0,Space,11:34:37.428
1,Space,11:34:37.516
0,B,11:34:37.732
1,B,11:34:37.836
0,O,11:34:37.956
1,O,11:34:38.084
0,T,11:34:38.124
1,T,11:34:38.219
0,H,11:34:38.252
1,H,11:34:38.363
0,Space,11:34:38.468
1,Space,11:34:38.555
0,T,11:34:38.971
1,T,11:34:39.083
0,H,11:34:39.116
1,H,11:34:39.212
0,E,11:34:39.235
0,Y,11:34:39.356
1,E,11:34:39.371
1,Y,11:34:39.430
0,Space,11:34:39.531
1,Space,11:34:39.619
0,F,11:34:40.308
1,F,11:34:40.411
0,O,11:34:40.437
1,O,11:34:40.499
0,L,11:34:40.604
1,L,11:34:40.683
0,L,11:34:40.780
1,L,11:34:40.868
0,O,11:34:40.988
1,O,11:34:41.100
0,W,11:34:41.167
1,W,11:34:41.260
0,Space,11:34:41.304
1,Space,11:34:41.395
0,S,11:34:41.556
0,O,11:34:41.644
1,S,11:34:41.683
1,O,11:34:41.748
0,M,11:34:41.828
1,M,11:34:41.924
0,E,11:34:41.943
1,E,11:34:42.035
0,T,11:34:42.452
1,T,11:34:42.580
0,H,11:34:42.612
1,H,11:34:42.715
0,I,11:34:42.827
1,I,11:34:42.948
0,N,11:34:43.052
1,N,11:34:43.140
0,G,11:34:43.419
1,G,11:34:43.508
0,Space,11:34:43.524
1,Space,11:34:43.620
0,R,11:34:43.708
1,R,11:34:43.844
0,E,11:34:43.908
1,E,11:34:44.004
0,L,11:34:44.883
1,L,11:34:45.003
0,A,11:34:45.035
1,A,11:34:45.187
0,T,11:34:45.339
0,I,11:34:45.428
1,T,11:34:45.460
1,I,11:34:45.508
0,O,11:34:45.588
1,O,11:34:45.692
0,N,11:34:45.796
1,N,11:34:45.892
0,S,11:34:45.988
1,S,11:34:46.116
0,H,11:34:46.164
1,H,11:34:46.251
0,O,11:34:46.540
1,O,11:34:46.660
0,P,11:34:46.771
1,P,11:34:46.908
0,Space,11:34:46.995
1,Space,11:34:47.108
0,P,11:34:47.284
1,P,11:34:47.396
0,U,11:34:47.572
1,U,11:34:47.668
0,B,11:34:47.756
1,B,11:34:47.828
0,L,11:34:47.988
1,L,11:34:48.092
0,I,11:34:48.188
1,I,11:34:48.276
0,C,11:34:48.411
0,I,11:34:48.515
1,C,11:34:48.571
1,I,11:34:48.611
0,T,11:34:48.731
1,T,11:34:48.828
0,Y,11:34:48.868
1,Y,11:34:48.932
0,Space,11:34:49.244
1,Space,11:34:49.347
0,C,11:34:49.700
0,O,11:34:49.779
1,C,11:34:49.817
1,O,11:34:49.860
0,L,11:34:50.004
1,L,11:34:50.100
0,L,11:34:50.188
1,L,11:34:50.284
0,A,11:34:50.308
1,A,11:34:50.468
0,R,11:34:50.876
1,R,11:34:50.996
0,Left,11:34:51.603
1,Left,11:34:52.619
0,Left,11:34:52.908
1,Left,11:34:53.027
0,Back,11:34:53.539
1,Back,11:34:53.587
0,I,11:34:53.924
1,I,11:34:54.028
0,Down,11:34:54.283
1,Down,11:34:54.396
0,Space,11:34:55.100
1,Space,11:34:55.212
0,P,11:34:56.012
1,P,11:34:56.067
0,P,11:34:56.180
1,P,11:34:56.300
0,Back,11:34:56.732
1,Back,11:34:56.852
0,R,11:34:56.900
1,R,11:34:57.020
0,O,11:34:57.035
1,O,11:34:57.164
0,J,11:34:57.540
0,E,11:34:57.611
1,J,11:34:57.621
1,E,11:34:57.723
0,C,11:34:57.820
1,C,11:34:57.948
0,T,11:34:58.068
0,I,11:34:58.172
1,T,11:34:58.190
1,I,11:34:58.275
0,O,11:34:58.363
1,O,11:34:58.484
0,N,11:34:58.580
1,N,11:34:58.660
0,Space,11:34:58.748
1,Space,11:34:58.828
0,H,11:34:58.964
1,H,11:34:59.059
0,U,11:34:59.107
1,U,11:34:59.203
0,N,11:34:59.291
1,N,11:34:59.387
0,G,11:34:59.740
1,G,11:34:59.868
0,E,11:34:59.940
1,E,11:35:00.068
0,R,11:35:00.132
1,R,11:35:00.227
0,Space,11:35:00.287
1,Space,11:35:00.332
0,S,11:35:00.467
1,S,11:35:00.596
0,U,11:35:00.644
1,U,11:35:00.731
0,I,11:35:00.836
1,I,11:35:00.932
0,T,11:35:01.004
1,T,11:35:01.108
0,E,11:35:01.220
1,E,11:35:01.348
0,Space,11:35:01.427
1,Space,11:35:01.524
0,E,11:35:01.908
1,E,11:35:02.012
0,P,11:35:02.243
1,P,11:35:02.348
0,I,11:35:02.492
1,I,11:35:02.579
0,D,11:35:02.995
1,D,11:35:03.125
0,E,11:35:03.189
1,E,11:35:03.276
0,M,11:35:03.468
1,M,11:35:03.580
0,I,11:35:03.652
