0,M,12:19:25.049
1,M,12:19:25.169
0,U,12:19:25.321
1,U,12:19:25.377
0,C,12:19:25.404
1,C,12:19:25.529
0,H,12:19:25.545
1,H,12:19:25.633
0,Space,12:19:25.849
1,Space,12:19:25.985
0,W,12:19:26.057
1,W,12:19:26.193
0,H,12:19:26.225
1,H,12:19:26.313
0,I,12:19:26.425
1,I,12:19:26.537
0,R,12:19:26.729
1,R,12:19:26.833
0,E,12:19:26.961
1,E,12:19:27.073
0,Space,12:19:27.105
1,Space,12:19:27.217
0,O,12:19:27.281
1,O,12:19:27.401
0,P,12:19:27.513
1,P,12:19:27.633
0,E,12:19:27.650
1,E,12:19:27.753
0,N,12:19:27.801
1,N,12:19:27.897
0,Space,12:19:27.969
1,Space,12:19:28.073
0,S,12:19:28.153
0,O,12:19:28.265
1,S,12:19:28.281
1,O,12:19:28.369
0,Back,12:19:28.849
1,Back,12:19:29.630
0,T,12:19:30.305
1,T,12:19:30.401
0,E,12:19:30.505
1,E,12:19:30.609
0,Space,12:19:30.641
1,Space,12:19:30.737
0,O,12:19:30.785
1,O,12:19:30.873
0,P,12:19:30.961
1,P,12:19:31.041
0,N,12:19:31.273
1,N,12:19:31.369
0,W,12:19:31.489
1,W,12:19:31.585
0,Back,12:19:31.761
1,Back,12:19:31.865
0,Back,12:19:31.937
0,W,12:19:32.033
1,Back,12:19:32.049
1,W,12:19:32.145
0,N,12:19:32.169
1,N,12:19:32.265
0,Back,12:19:32.473
1,Back,12:19:32.577
0,Back,12:19:32.641
1,Back,12:19:32.737
0,E,12:19:32.750
1,E,12:19:32.841
0,N,12:19:32.868
1,N,12:19:32.945
0,Space,12:19:33.161
1,Space,12:19:33.281
0,S,12:19:33.737
0,O,12:19:33.825
1,S,12:19:33.865
1,O,12:19:33.921
0,M,12:19:33.993
0,E,12:19:34.081
1,M,12:19:34.097
1,E,12:19:34.185
0,Space,12:19:34.249
1,Space,12:19:34.313
0,B,12:19:34.473
1,B,12:19:34.569
0,E,12:19:34.589
1,E,12:19:34.673
0,L,12:19:34.841
1,L,12:19:34.937
0,I,12:19:35.089
1,I,12:19:35.177
0,E,12:19:35.417
1,E,12:19:35.537
0,V,12:19:35.713
1,V,12:19:35.833
0,E,12:19:35.905
1,E,12:19:36.009
0,Space,12:19:36.040
1,Space,12:19:36.137
0,B,12:19:36.281
1,B,12:19:36.369
0,L,12:19:36.521
1,L,12:19:36.641
0,A,12:19:36.657
1,A,12:19:36.745
0,C,12:19:36.937
1,C,12:19:36.993
0,K,12:19:37.657
1,K,12:19:37.769
0,Space,12:19:37.809
1,Space,12:19:37.921
0,S,12:19:37.993
0,O,12:19:38.097
1,S,12:19:38.113
1,O,12:19:38.184
0,M,12:19:38.265
0,E,12:19:38.321
1,M,12:19:38.361
1,E,12:19:38.449
0,T,12:19:38.624
