651;611;572;612
736;775;602;603
737;776;605;601
740;777;610;601
742;773;606;606
737;748;599;609
736;746;605;608
732;747;605;610
730;743;601;612
733;747;591;609
732;750;594;608
731;748;594;607
707;690;587;611
678;590;581;614
710;659;631;614
699;598;607;628
709;674;611;580
656;594;585;604
768;763;638;619
660;471;573;632
778;653;620;635
692;593;605;630
668;520;582;639
654;482;553;631
750;687;631;632
781;678;654;682
686;604;635;634
625;448;519;610
723;562;587;657
720;580;600;651
681;541;575;636
698;509;559;654
774;756;609;625
820;786;638;620
839;768;664;703
830;756;701;728
782;783;704;603
677;508;564;640
736;608;602;643
714;590;613;633
789;749;623;634
811;729;642;646
671;528;565;645
741;735;621;669
750;816;686;592
720;619;637;656
721;680;647;655
708;627;562;645
767;794;686;634
829;779;643;651
694;528;582;662
691;525;576;669
679;511;570;664
656;429;545;645
784;666;617;657
788;676;628;669
810;686;622;665
740;667;660;684
726;670;626;648
722;698;634;631
747;655;593;639
680;513;563;660
703;543;607;648
768;707;606;622
706;546;583;663
794;682;628;661
702;586;587;663
682;530;571;666
730;579;574;708
741;732;593;602
705;702;622;634
793;649;625;677
801;652;599;667
821;706;637;687
703;568;613;664
798;672;639;689
699;614;618;659
683;501;573;668
726;581;612;679
704;571;616;669
729;559;620;715
723;564;616;692
730;585;615;689
677;541;599;660
753;629;645;677
725;589;607;665
793;659;639;685
801;687;584;628
767;639;607;644
768;713;616;649
789;821;698;624
708;539;582;660
699;559;598;656
754;679;580;646
692;526;584;663
729;548;616;699
697;489;563;665
714;547;614;688
719;549;600;664
692;492;568;659
688;462;557;662
750;596;619;666
765;610;632;687
717;588;623;643
758;693;656;659
712;552;586;650
753;720;645;628
792;615;595;646
691;485;566;656
796;713;642;653
731;479;609;732
714;522;612;694
720;535;613;693
714;542;621;690
705;526;591;658
692;504;579;657
716;660;632;622
749;718;664;643
692;519;584;664
794;706;636;653
693;712;661;650
786;722;617;680
698;520;591;653
722;580;573;653
712;574;608;657
770;628;664;689
789;768;713;635
779;744;679;658
735;710;654;603
705;519;608;690
714;528;597;676
718;529;612;697
717;567;622;677
719;587;635;655
744;586;640;734
705;552;629;675
724;563;601;664
729;574;602;662
804;679;641;695
794;671;672;716
794;671;672;716
758;714;677;655
749;616;610;659
706;715;662;656
806;726;695;711
669;763;639;566
692;538;585;677
740;592;586;671
798;692;640;668
716;623;602;658
769;646;675;683
710;589;590;660
808;741;653;667
844;773;671;694
846;780;650;655
725;638;616;670
684;518;571;668
760;765;666;654
687;519;577;666
691;534;596;666
666;408;534;663
717;778;693;646
685;536;582;673
786;756;620;655
781;746;634;649
765;679;665;670
687;516;578;674
768;615;631;706
803;704;635;645
756;662;611;658
693;731;665;646
792;743;677;679
783;727;679;674
803;763;698;715
736;701;636;603
682;535;579;665
774;708;616;660
720;624;635;666
786;652;531;655
735;604;608;671
778;736;634;660
758;641;606;671
772;633;587;673
777;668;633;675
769;676;647;665
697;717;673;622
734;603;632;706
724;593;614;692
720;596;615;695
740;612;624;709
740;610;625;711
712;569;598;671
704;537;573;662
708;592;623;660
791;671;634;658
811;708;659;668
714;561;632;670
705;568;607;674
778;804;651;674
710;592;565;673
682;548;585;672
703;532;614;698
708;613;574;665
740;752;620;658
807;680;625;696
807;736;682;680
690;514;588;656
706;546;593;661
706;650;639;660
723;599;633;676
702;558;617;670
716;613;623;663
768;614;648;693
806;662;667;723
821;707;692;735
822;724;700;741
749;707;670;670
697;503;595;672
805;694;651;672
780;638;633;694
707;584;613;675
694;586;630;656
718;600;648;706
673;565;608;637
664;611;573;609
697;693;624;607
647;508;585;632
672;621;640;616
682;772;687;600
704;755;639;611
694;650;656;624
725;679;679;645
702;644;606;626
740;716;645;615
683;578;622;640
675;561;608;640
663;547;601;639
682;626;614;628
713;575;618;651
723;649;613;634
812;713;688;726
816;747;712;727
750;783;713;605
706;569;594;633
703;608;604;630
763;724;638;624
654;509;588;635
693;551;607;640
672;537;592;639
687;552;586;637
671;528;586;639
683;557;592;640
713;629;598;640
700;608;605;636
668;522;579;640
849;755;652;642
695;586;608;644
704;620;596;643
704;548;600;685
701;547;599;679
723;593;624;694
723;645;642;642
678;546;591;648
763;717;661;648
769;690;688;701
