677;517;588;522
696;710;590;500
700;648;596;497
669;563;578;517
744;643;584;516
689;714;631;490
710;662;626;523
696;667;597;496
668;587;593;522
738;660;611;542
695;662;618;520
739;695;592;511
688;730;649;502
722;680;642;554
714;596;608;567
755;715;603;546
741;697;625;529
681;665;627;535
743;709;612;549
686;576;600;558
740;656;612;557
691;586;606;559
720;635;603;552
698;569;595;556
727;634;604;552
726;660;632;560
705;585;596;552
708;582;594;549
712;654;607;556
732;685;621;576
693;602;615;547
756;686;615;550
704;547;597;575
692;541;586;550
670;583;590;525
688;588;602;553
721;604;597;556
728;641;603;552
700;607;611;559
708;690;631;532
722;659;616;549
711;589;610;564
747;684;628;543
705;667;635;553
704;669;641;534
729;652;616;547
693;667;640;547
751;700;606;560
752;716;618;545
686;606;612;556
718;603;614;589
743;669;626;583
736;660;617;546
707;560;608;585
696;582;609;569
748;712;609;548
762;683;614;559
769;692;648;606
739;702;639;554
739;652;615;563
685;658;625;549
738;726;624;538
728;725;635;534
735;679;597;544
696;656;627;546
712;595;604;561
753;723;635;563
687;535;589;558
738;543;580;574
712;678;636;541
720;684;629;550
718;707;642;549
719;620;610;556
702;679;626;531
739;657;642;589
699;641;628;532
734;621;603;548
692;559;599;542
728;563;605;564
714;609;600;537
736;633;626;561
746;668;640;571
732;668;618;553
764;740;632;552
786;728;652;586
691;704;659;534
720;585;606;561
716;634;624;556
732;650;596;529
749;743;625;533
750;688;652;560
709;592;603;552
728;598;608;599
714;614;625;543
737;660;597;532
716;643;633;550
704;611;610;535
753;692;636;553
740;655;622;549
735;673;630;552
718;612;605;546
715;604;598;545
711;597;592;553
744;639;630;575
762;645;651;605
721;612;628;550
685;512;587;552
692;520;588;546
735;676;621;548
740;737;616;539
707;535;607;540
695;610;622;521
726;610;620;529
700;518;600;537
733;647;628;534
735;619;633;558
689;676;647;510
752;670;643;548
731;637;630;550
749;667;631;552
760;734;642;537
764;730;680;599
726;627;639;559
737;680;639;554
730;639;627;545
782;753;657;557
737;694;648;536
742;660;625;552
711;578;603;544
701;518;601;554
761;737;629;517
768;743;636;531
774;691;639;544
710;627;642;550
772;731;633;547
731;634;626;544
723;564;606;556
758;685;638;532
799;726;639;550
797;723;645;560
727;686;652;547
780;761;643;555
746;746;664;525
742;693;644;555
709;567;612;554
756;648;638;556
746;614;625;554
716;660;653;541
779;684;634;546
758;741;635;529
732;683;650;556
707;544;613;566
757;688;655;575
700;508;589;557
747;625;627;548
707;604;627;555
701;602;628;545
746;696;643;557
724;644;645;556
785;730;649;573
720;598;626;568
774;680;642;566
755;672;639;565
734;615;629;569
770;696;627;549
775;710;635;570
749;685;663;568
717;718;652;497
738;741;662;530
768;751;646;539
767;763;660;527
765;757;670;554
724;691;654;546
721;582;616;565
797;724;653;571
729;605;625;547
739;689;661;516
675;672;650;504
720;713;669;529
698;590;620;535
722;622;640;550
735;659;657;562
710;658;653;539
718;622;644;564
702;566;611;548
707;577;611;559
719;689;659;530
757;721;653;553
733;631;642;570
766;714;654;534
714;702;671;548
713;647;645;554
725;647;662;576
725;636;638;552
747;697;655;559
741;683;650;553
730;601;630;575
756;719;690;574
732;647;628;562
699;695;636;484
709;636;642;546
796;733;676;614
