0,M,2017-05-01 17:56:00.076
1,M,2017-05-01 17:56:00.168
0,A,2017-05-01 17:56:00.340
1,A,2017-05-01 17:56:00.454
0,N,2017-05-01 17:56:00.470
1,N,2017-05-01 17:56:00.550
0,Space,2017-05-01 17:56:00.631
1,Space,2017-05-01 17:56:00.726
0,C,2017-05-01 17:56:00.914
0,H,2017-05-01 17:56:00.990
1,C,2017-05-01 17:56:01.006
0,I,2017-05-01 17:56:01.050
1,H,2017-05-01 17:56:01.103
1,I,2017-05-01 17:56:01.157
0,L,2017-05-01 17:56:01.267
1,L,2017-05-01 17:56:01.388
0,D,2017-05-01 17:56:01.513
1,D,2017-05-01 17:56:01.623
0,R,2017-05-01 17:56:01.701
0,E,2017-05-01 17:56:01.784
1,R,2017-05-01 17:56:01.862
0,N,2017-05-01 17:56:01.915
1,E,2017-05-01 17:56:01.931
1,N,2017-05-01 17:56:02.002
0,Space,2017-05-01 17:56:02.096
1,Space,2017-05-01 17:56:02.185
0,C,2017-05-01 17:56:02.498
0,O,2017-05-01 17:56:02.594
1,C,2017-05-01 17:56:02.614
1,O,2017-05-01 17:56:02.658
0,L,2017-05-01 17:56:02.767
1,L,2017-05-01 17:56:02.846
0,D,2017-05-01 17:56:02.868
1,D,2017-05-01 17:56:02.961
0,Space,2017-05-01 17:56:03.117
1,Space,2017-05-01 17:56:03.223
0,K,2017-05-01 17:56:03.582
1,K,2017-05-01 17:56:03.735
0,N,2017-05-01 17:56:03.750
1,N,2017-05-01 17:56:03.870
0,E,2017-05-01 17:56:03.980
0,W,2017-05-01 17:56:04.070
1,E,2017-05-01 17:56:04.134
1,W,2017-05-01 17:56:04.217
0,Space,2017-05-01 17:56:04.561
1,Space,2017-05-01 17:56:04.702
0,S,2017-05-01 17:56:04.811
0,H,2017-05-01 17:56:04.879
1,S,2017-05-01 17:56:04.934
0,O,2017-05-01 17:56:04.968
1,H,2017-05-01 17:56:05.054
1,O,2017-05-01 17:56:05.120
0,W,2017-05-01 17:56:05.167
1,W,2017-05-01 17:56:05.288
0,Space,2017-05-01 17:56:05.335
1,Space,2017-05-01 17:56:05.433
0,B,2017-05-01 17:56:05.886
0,O,2017-05-01 17:56:05.985
1,B,2017-05-01 17:56:06.054
0,Y,2017-05-01 17:56:06.069
1,O,2017-05-01 17:56:06.137
1,Y,2017-05-01 17:56:06.184
0,Space,2017-05-01 17:56:06.247
1,Space,2017-05-01 17:56:06.352
0,F,2017-05-01 17:56:06.399
0,A,2017-05-01 17:56:06.473
1,F,2017-05-01 17:56:06.527
0,L,2017-05-01 17:56:06.607
1,A,2017-05-01 17:56:06.622
1,L,2017-05-01 17:56:06.654
0,L,2017-05-01 17:56:06.729
1,L,2017-05-01 17:56:06.819
0,Space,2017-05-01 17:56:06.928
1,Space,2017-05-01 17:56:07.007
0,B,2017-05-01 17:56:07.195
1,B,2017-05-01 17:56:07.288
0,E,2017-05-01 17:56:07.319
1,E,2017-05-01 17:56:07.439
0,H,2017-05-01 17:56:07.455
1,H,2017-05-01 17:56:07.526
0,I,2017-05-01 17:56:07.588
0,N,2017-05-01 17:56:07.690
1,I,2017-05-01 17:56:07.742
1,N,2017-05-01 17:56:07.817
0,D,2017-05-01 17:56:07.864
1,D,2017-05-01 17:56:07.973
0,Space,2017-05-01 17:56:08.161
1,Space,2017-05-01 17:56:08.258
0,C,2017-05-01 17:56:08.539
1,C,2017-05-01 17:56:08.667
0,A,2017-05-01 17:56:08.730
1,A,2017-05-01 17:56:08.850
0,R,2017-05-01 17:56:08.944
1,R,2017-05-01 17:56:09.035
0,R,2017-05-01 17:56:09.082
0,Y,2017-05-01 17:56:09.175
1,R,2017-05-01 17:56:09.199
1,Y,2017-05-01 17:56:09.284
0,Space,2017-05-01 17:56:09.347
1,Space,2017-05-01 17:56:09.454
0,A,2017-05-01 17:56:09.478
0,N,2017-05-01 17:56:09.569
1,A,2017-05-01 17:56:09.585
0,O,2017-05-01 17:56:09.638
1,N,2017-05-01 17:56:09.702
0,T,2017-05-01 17:56:09.718
1,O,2017-05-01 17:56:09.733
1,T,2017-05-01 17:56:09.800
0,H,2017-05-01 17:56:09.862
0,E,2017-05-01 17:56:09.927
1,H,2017-05-01 17:56:09.958
0,R,2017-05-01 17:56:10.002
1,E,2017-05-01 17:56:10.093
1,R,2017-05-01 17:56:10.171
0,Space,2017-05-01 17:56:10.280
1,Space,2017-05-01 17:56:10.403
0,Q,2017-05-01 17:56:10.878
1,Q,2017-05-01 17:56:11.018
0,U,2017-05-01 17:56:11.034
0,I,2017-05-01 17:56:11.120
1,U,2017-05-01 17:56:11.190
0,C,2017-05-01 17:56:11.239
1,I,2017-05-01 17:56:11.254
1,C,2017-05-01 17:56:11.322
0,J,2017-05-01 17:56:11.353
1,J,2017-05-01 17:56:11.458
0,L,2017-05-01 17:56:11.614
1,L,2017-05-01 17:56:11.758
0,Back,2017-05-01 17:56:11.992
1,Back,2017-05-01 17:56:12.078
0,Back,2017-05-01 17:56:12.148
1,Back,2017-05-01 17:56:12.214
0,K,2017-05-01 17:56:12.346
0,L,2017-05-01 17:56:12.451
1,K,2017-05-01 17:56:12.518
1,L,2017-05-01 17:56:12.587
0,Y,2017-05-01 17:56:12.665
1,Y,2017-05-01 17:56:12.772
0,Space,2017-05-01 17:56:13.458
1,Space,2017-05-01 17:56:13.565
0,L,2017-05-01 17:56:14.915
1,L,2017-05-01 17:56:15.039
0,O,2017-05-01 17:56:15.102
1,O,2017-05-01 17:56:15.187
0,O,2017-05-01 17:56:15.265
0,K,2017-05-01 17:56:15.368
