0,T,16:02:45.927
1,T,16:02:46.023
0,H,16:02:46.071
0,A,16:02:46.143
1,H,16:02:46.167
1,A,16:02:46.247
0,N,16:02:46.271
1,N,16:02:46.360
0,K,16:02:46.415
1,K,16:02:46.511
0,Space,16:02:46.559
1,Space,16:02:46.671
0,F,16:02:46.831
0,A,16:02:46.943
1,F,16:02:46.983
1,A,16:02:47.087
0,T,16:02:47.119
1,T,16:02:47.231
0,H,16:02:47.447
1,H,16:02:47.543
0,E,16:02:47.599
0,R,16:02:47.687
1,E,16:02:47.735
1,R,16:02:47.799
0,Space,16:02:47.855
1,Space,16:02:47.991
0,S,16:02:48.143
1,S,16:02:48.255
0,T,16:02:48.407
0,I,16:02:48.495
1,T,16:02:48.511
1,I,16:02:48.583
0,L,16:02:48.663
1,L,16:02:48.759
0,L,16:02:48.791
0,Space,16:02:48.887
1,L,16:02:48.895
1,Space,16:02:48.959
0,T,16:02:49.343
1,T,16:02:49.455
0,H,16:02:49.471
1,H,16:02:49.559
0,E,16:02:49.560
0,R,16:02:49.631
1,E,16:02:49.703
0,E,16:02:49.759
1,R,16:02:49.775
1,E,16:02:49.855
0,Space,16:02:50.055
1,Space,16:02:50.167
0,C,16:02:50.463
1,C,16:02:50.599
0,I,16:02:50.959
1,I,16:02:51.071
0,T,16:02:51.135
1,T,16:02:51.223
0,Y,16:02:51.247
1,Y,16:02:51.327
0,Space,16:02:51.439
1,Space,16:02:51.527
0,F,16:02:51.615
1,F,16:02:51.735
0,R,16:02:51.791
0,E,16:02:51.895
1,R,16:02:51.966
1,E,16:02:52.055
0,Back,16:02:52.319
1,Back,16:02:52.407
0,I,16:02:52.583
1,I,16:02:52.655
0,E,16:02:52.679
1,E,16:02:52.767
0,N,16:02:52.807
1,N,16:02:52.871
0,D,16:02:52.911
1,D,16:02:52.999
0,Space,16:02:53.535
1,Space,16:02:53.655
0,R,16:02:54.343
0,E,16:02:54.431
1,R,16:02:54.487
1,E,16:02:54.559
0,P,16:02:54.647
1,P,16:02:54.767
0,O,16:02:54.839
1,O,16:02:54.943
0,R,16:02:54.951
1,R,16:02:55.031
0,T,16:02:55.135
1,T,16:02:55.223
0,Space,16:02:55.319
1,Space,16:02:55.415
0,U,16:02:55.471
1,U,16:02:55.559
0,N,16:02:55.639
1,N,16:02:55.727
0,T,16:02:55.734
0,I,16:02:55.815
1,T,16:02:55.831
1,I,16:02:55.911
0,L,16:02:55.983
1,L,16:02:56.079
0,Space,16:02:56.135
1,Space,16:02:56.231
0,B,16:02:56.319
0,R,16:02:56.391
1,B,16:02:56.407
1,R,16:02:56.479
0,I,16:02:56.511
1,I,16:02:56.591
0,N,16:02:56.647
1,N,16:02:56.735
0,G,16:02:56.735
1,G,16:02:56.807
0,Space,16:02:56.823
1,Space,16:02:56.919
0,P,16:02:56.935
1,P,16:02:57.063
0,O,16:02:57.135
1,O,16:02:57.247
0,W,16:02:57.271
0,E,16:02:57.398
1,W,16:02:57.407
0,R,16:02:57.527
1,E,16:02:57.559
1,R,16:02:57.655
0,Space,16:02:57.719
1,Space,16:02:57.839
0,W,16:02:58.007
0,O,16:02:58.079
1,W,16:02:58.126
1,O,16:02:58.183
0,U,16:02:58.334
1,U,16:02:58.423
0,N,16:02:58.799
1,N,16:02:58.887
0,D,16:02:58.983
1,D,16:02:59.071
0,Space,16:02:59.127
1,Space,16:02:59.255
0,W,16:02:59.303
0,O,16:02:59.391
1,W,16:02:59.399
0,R,16:02:59.447
1,O,16:02:59.495
1,R,16:02:59.567
0,L,16:02:59.775
1,L,16:02:59.887
0,D,16:02:59.999
1,D,16:03:00.119
0,W,16:03:00.415
1,W,16:03:00.526
0,I,16:03:00.551
1,I,16:03:00.639
0,D,16:03:00.775
1,D,16:03:00.855
0,E,16:03:00.990
1,E,16:03:01.063
0,Space,16:03:01.127
1,Space,16:03:01.255
0,S,16:03:01.295
1,S,16:03:01.415
0,P,16:03:01.463
0,E,16:03:01.559
1,P,16:03:01.567
1,E,16:03:01.655
0,U,16:03:01.927
1,U,16:03:02.007
0,Back,16:03:02.375
1,Back,16:03:02.463
0,C,16:03:02.646
1,C,16:03:02.775
0,U,16:03:02.791
1,U,16:03:02.879
0,L,16:03:02.983
1,L,16:03:03.087
0,A,16:03:03.088
1,A,16:03:03.231
0,T,16:03:03.247
1,T,16:03:03.375
0,E,16:03:03.463
1,E,16:03:03.591
0,Space,16:03:03.663
1,Space,16:03:03.791
0,A,16:03:04.014
1,A,16:03:04.135
0,Back,16:03:04.303
1,Back,16:03:04.398
0,O,16:03:04.559
1,O,16:03:04.671
0,U,16:03:04.687
1,U,16:03:04.815
0,T,16:03:04.847
1,T,16:03:04.951
0,L,16:03:04.991
1,L,16:03:05.079
0,E,16:03:05.087
1,E,16:03:05.199
0,T,16:03:05.335
1,T,16:03:05.415
0,Space,16:03:05.447
1,Space,16:03:05.575
0,R,16:03:05.687
1,R,16:03:05.775
0,I,16:03:05.903
1,I,16:03:05.998
0,B,16:03:06.158
1,B,16:03:06.223
0,B,16:03:06.335
1,B,16:03:06.407
0,O,16:03:06.559
1,O,16:03:06.663
0,N,16:03:06.759
1,N,16:03:06.847
0,Space,16:03:06.951
1,Space,16:03:07.071
0,M,16:03:07.135
1,M,16:03:07.255
0,U,16:03:07.343
1,U,16:03:07.439
0,N,16:03:07.615
1,N,16:03:07.727
0,I,16:03:08.391
1,I,16:03:08.502
0,C,16:03:08.559
1,C,16:03:08.679
0,I,16:03:08.695
1,I,16:03:08.807
0,P,16:03:09.334
1,P,16:03:09.430
0,A,16:03:09.526
1,A,16:03:09.623
0,L,16:03:09.695
1,L,16:03:09.799
