717;600;651;671
749;665;667;676
743;669;648;658
712;643;632;637
745;734;696;694
736;596;648;674
716;586;649;660
744;660;650;630
788;746;667;623
714;553;646;657
716;583;648;665
712;586;642;663
707;580;641;662
712;579;634;661
720;602;647;665
722;604;645;668
808;716;651;669
732;640;647;661
732;660;650;667
709;544;611;656
791;677;662;678
718;603;647;662
713;597;642;667
692;489;578;632
714;593;643;663
715;593;643;660
731;664;665;671
711;581;640;660
720;611;648;669
716;595;640;658
722;641;642;654
715;618;630;657
712;579;635;658
792;711;650;658
718;597;641;667
718;596;639;663
715;636;646;657
718;596;634;644
710;585;637;663
736;672;645;666
712;588;640;662
713;599;641;662
715;670;643;653
744;666;683;685
712;547;589;644
724;615;647;661
711;567;630;645
711;583;635;653
771;680;672;697
730;642;649;658
730;642;647;660
724;619;645;658
715;586;643;654
713;589;640;654
723;614;645;655
673;703;672;609
668;584;641;653
671;562;626;653
700;562;630;653
709;573;644;651
709;585;644;655
704;572;632;655
710;573;633;649
753;618;630;665
715;639;672;697
681;571;642;653
694;622;660;662
712;677;673;674
724;712;664;630
686;575;638;659
703;645;658;653
696;591;640;656
692;533;617;645
692;566;631;637
690;685;649;565
695;558;625;643
707;586;640;657
742;721;664;631
705;587;640;659
731;697;665;655
674;268;571;684
698;514;645;656
710;569;643;661
700;481;634;667
711;534;643;662
693;536;638;662
691;531;637;661
690;532;637;656
738;614;615;647
697;622;640;652
698;533;638;659
709;568;646;663
752;595;649;680
719;610;644;641
773;677;667;662
697;523;637;659
717;660;681;667
702;551;642;660
700;541;628;654
707;557;637;659
700;541;624;647
703;575;639;655
702;596;646;657
699;609;641;657
744;633;641;658
702;585;638;661
713;691;675;608
711;719;676;603
704;587;642;660
732;653;656;670
705;594;644;664
706;585;643;658
712;623;644;647
703;561;636;654
739;676;662;670
706;572;639;656
707;571;638;653
707;590;639;658
716;593;645;662
710;573;629;649
716;597;645;657
711;591;640;660
710;575;647;646
707;586;644;657
767;664;677;709
720;631;648;666
722;609;649;662
715;609;648;663
714;596;644;660
708;581;643;654
757;701;689;693
702;566;629;656
705;582;640;658
703;575;632;652
703;654;650;628
708;566;646;655
715;633;645;651
710;585;642;658
765;754;683;642
717;634;637;649
788;745;639;565
716;590;644;660
682;544;646;652
712;692;667;642
723;652;643;644
698;494;588;639
700;654;641;623
686;508;589;632
724;643;647;657
721;627;647;655
741;646;666;667
715;595;650;660
739;635;673;647
702;599;658;647
706;597;648;659
732;557;651;686
698;542;638;652
661;520;589;640
639;490;574;647
644;505;583;658
668;603;599;627
705;610;600;653
674;606;623;690
657;569;596;650
647;515;590;658
669;592;609;664
654;537;597;663
693;587;621;732
727;617;600;655
660;533;603;660
668;560;611;653
662;436;585;673
664;479;587;665
667;449;594;673
663;421;588;669
667;479;598;668
653;535;606;663
648;523;596;660
651;533;606;660
652;542;610;664
657;528;606;660
726;592;595;659
670;557;613;673
674;460;590;679
661;616;628;665
652;545;609;669
660;555;612;673
656;543;608;668
636;563;570;642
645;553;606;654
737;620;579;676
715;668;605;649
677;586;608;664
662;556;609;667
704;625;618;663
677;600;624;671
650;544;600;663
658;554;604;663
670;558;615;656
663;576;610;661
647;595;607;649
703;686;618;611
729;727;663;642
688;641;619;652
676;572;608;664
656;538;598;658
671;546;612;662
671;608;611;657
671;586;606;652
674;597;618;659
669;554;616;662
696;590;612;650
756;670;635;649
657;561;618;658
673;565;621;666
726;622;624;674
761;668;630;669
677;396;593;688
636;322;540;658
659;523;616;659
662;518;616;659
665;502;605;659
664;504;612;659
652;514;616;652
661;538;616;646
660;523;622;645
658;516;620;647
673;552;628;645
696;646;654;609
733;694;662;631
653;520;622;664
771;643;634;675
683;719;624;564
710;511;633;667
665;519;617;650
672;496;614;658
686;543;621;658
677;582;622;650
664;617;632;639
667;610;628;637
654;543;613;646
669;573;628;656
682;560;623;656
657;557;624;648
668;559;629;651
666;552;621;645
651;501;596;641
674;555;626;655
721;642;622;636
670;558;626;654
713;613;648;678
689;600;628;655
671;566;626;653
663;548;618;646
706;593;638;677
727;626;646;686
678;574;628;653
680;591;632;651
749;665;653;673
684;579;618;650
721;642;640;661
669;545;611;648
704;618;641;668
673;568;629;659
680;583;633;654
715;563;622;714
700;572;628;692
675;572;631;659
687;614;633;654
666;567;623;655
698;620;628;654
667;573;629;659
663;536;618;657
669;545;625;655
693;607;639;651
666;560;628;654
668;570;627;651
668;532;617;650
681;581;629;655
668;549;627;656
790;679;625;637
681;557;628;653
668;541;618;648
672;550;622;651
753;682;612;626
679;568;630;657
679;579;632;654
671;559;623;654
674;572;630;655
744;667;654;668
683;578;633;664
722;611;627;659
734;624;633;650
679;570;626;652
676;573;629;654
672;614;637;633
707;637;634;619
676;577;626;663
741;673;686;697
679;635;638;645
674;573;625;657
690;584;632;658
701;610;646;668
699;637;643;644
681;639;638;650
761;669;696;727
681;573;635;654
707;617;635;657
683;578;633;660
668;540;624;653
705;642;616;642
716;668;637;633
666;568;632;660
667;546;618;661
708;681;679;662
679;571;632;654
671;550;622;656
733;627;635;655
695;575;621;654
681;584;629;657
743;632;660;739
702;581;640;695
724;620;650;708
727;625;649;707
702;592;637;679
707;591;645;677
715;573;647;698
737;540;644;716
693;535;630;664
687;553;637;657
668;525;602;655
714;692;667;595
671;547;618;649
691;588;627;660
677;564;626;661
691;575;622;654
668;554;621;655
689;623;640;657
699;564;631;664
764;654;657;660
705;538;627;667
756;637;667;696
711;554;628;665
740;631;650;675
714;564;632;673
674;573;637;664
659;554;624;651
736;608;645;671
785;681;649;658
680;563;635;655
678;556;629;652
673;573;633;658
712;553;630;688
711;601;651;666
669;547;611;653
735;639;648;663
774;685;652;670
708;629;628;650
680;621;638;655
680;618;637;659
679;608;643;666
673;589;636;665
662;558;618;656
658;536;606;647
780;679;651;666
678;671;665;609
670;578;634;654
718;626;670;679
732;642;648;683
688;601;642;665
690;610;645;664
689;600;638;659
707;641;654;662
683;588;638;661
686;624;643;612
691;618;649;664
677;561;636;659
724;668;655;665
665;554;626;659
689;595;647;654
682;582;639;657
721;672;683;657
709;665;671;661
670;570;629;663
704;621;645;663
761;658;646;670
677;560;625;661
673;545;623;659
677;563;632;660
692;601;639;661
677;597;637;661
678;563;630;658
685;570;640;661
705;628;633;643
682;578;636;662
682;573;635;661
686;575;638;663
703;618;645;658
691;576;643;675
719;615;654;710
726;613;655;721
686;586;645;668
677;565;637;659
720;674;673;669
730;702;665;631
715;611;641;657
696;581;635;662
692;581;634;654
701;610;643;663
678;558;629;658
658;427;606;685
656;514;633;668
659;564;640;666
643;513;626;656
667;567;645;667
625;506;630;660
656;539;625;649
745;649;685;715
666;564;639;660
673;584;642;663
680;577;641;661
660;592;650;650
684;609;644;683
681;615;643;658
682;617;635;647
740;676;656;674
649;511;612;642
684;592;646;667
663;565;631;655
669;566;635;661
677;557;640;663
710;636;641;669
767;698;653;667
700;636;642;650
675;592;639;656
644;673;660;633
686;674;648;607
712;608;616;646
763;677;649;661
710;627;660;679
674;648;646;624
665;611;642;654
660;598;643;655
715;637;671;688
766;676;664;699
697;631;640;647
753;713;656;627
680;651;651;642
667;570;639;660
674;573;637;664
695;669;669;641
664;534;617;653
669;534;630;658
678;567;638;659
678;567;637;663
676;667;648;590
682;620;645;643
686;589;635;663
734;625;647;658
676;532;628;654
661;517;609;641
681;560;635;659
680;583;642;665
678;543;626;655
681;568;634;662
673;565;630;659
700;571;622;679
683;567;635;659
751;680;653;655
678;571;636;664
678;587;635;657
671;550;623;661
672;565;627;651
676;575;626;647
687;638;645;650
661;577;639;655
686;596;627;656
678;578;640;664
677;572;640;661
690;603;634;661
684;673;649;588
679;583;632;651
694;658;658;665
671;551;629;656
681;588;637;666
682;573;640;668
712;630;636;659
698;505;633;669
681;569;635;666
683;564;631;665
701;564;638;676
706;591;642;681
