702;394;596;548
715;475;608;548
705;393;592;547
752;524;596;540
700;415;594;554
701;427;595;525
706;433;603;534
729;502;593;532
744;576;617;529
749;615;645;508
702;530;613;516
705;434;605;540
697;300;584;524
712;415;607;535
711;380;600;538
731;462;618;556
715;417;609;543
718;509;624;526
715;435;612;546
712;428;601;539
743;537;639;556
720;434;612;545
736;515;635;548
746;513;605;536
726;501;625;532
718;476;616;523
720;436;613;544
717;412;609;541
723;442;615;544
727;553;623;526
726;453;616;548
726;453;617;544
750;523;616;530
751;510;615;535
745;535;644;553
727;511;617;529
734;466;619;551
722;401;608;544
726;442;620;550
725;427;616;545
725;429;616;545
724;440;618;541
735;484;615;528
745;497;615;537
725;413;611;543
731;558;626;528
727;450;616;545
741;516;619;536
721;354;600;537
722;371;597;537
750;538;631;544
733;535;629;543
741;560;628;510
729;504;638;528
752;477;625;544
720;410;612;543
748;511;625;536
732;439;621;544
734;467;625;546
730;451;620;547
733;449;624;548
734;493;633;538
729;445;622;541
722;543;630;519
731;450;621;549
750;497;639;575
767;603;636;547
731;423;617;551
762;589;632;526
733;510;629;529
735;446;625;545
737;441;625;538
735;448;623;547
740;509;624;539
741;564;636;538
756;586;653;558
738;490;602;531
757;443;610;543
735;438;620;557
747;548;640;552
744;561;647;540
763;516;634;565
748;497;628;540
737;452;624;554
761;555;630;549
738;441;624;556
737;453;629;566
736;458;626;554
754;529;627;541
744;552;644;553
733;443;621;554
735;540;630;538
734;449;622;551
760;576;639;549
777;628;645;549
746;532;622;548
739;558;641;538
735;454;625;557
736;459;626;559
737;448;623;558
751;549;647;550
725;423;617;547
735;425;620;550
737;454;624;551
760;517;634;553
741;478;627;558
746;552;635;538
737;445;625;557
738;437;625;556
781;560;637;567
757;558;630;555
744;566;647;533
741;468;628;558
739;447;625;557
736;415;619;556
761;588;636;527
736;443;623;557
735;461;626;550
748;508;631;543
737;454;625;562
750;552;647;535
741;459;626;562
740;519;631;549
741;454;627;553
731;331;598;540
773;605;629;530
736;362;605;541
754;463;623;549
736;558;637;520
744;463;626;556
767;546;645;573
769;600;626;533
739;469;626;559
739;472;627;561
733;593;630;491
758;603;656;527
756;593;651;549
764;572;627;550
750;565;628;536
764;557;650;551
742;468;626;554
742;468;626;557
741;449;625;559
759;542;630;553
743;503;629;548
760;532;621;539
748;575;651;545
741;443;624;558
756;487;629;566
750;464;625;564
781;601;621;504
752;480;624;550
746;589;640;526
746;483;630;562
744;475;629;561
743;444;626;557
767;537;634;560
748;478;629;568
741;446;624;555
745;459;627;562
759;558;634;549
759;497;627;560
753;575;662;570
744;475;630;559
763;525;637;561
768;564;649;565
769;526;631;560
774;529;634;571
748;559;643;541
743;459;629;561
767;517;638;579
740;400;612;554
757;524;635;565
751;557;638;556
770;512;628;562
748;497;629;560
768;521;629;560
754;494;632;563
751;466;628;556
746;569;642;541
746;474;630;568
778;544;668;548
762;585;654;536
755;595;650;553
