0,R,12:26:18.355
0,A,12:26:18.426
1,R,12:26:18.450
1,A,12:26:18.530
0,I,12:26:18.705
1,I,12:26:18.802
0,S,12:26:18.962
1,S,12:26:19.058
0,E,12:26:19.098
1,E,12:26:19.210
0,Space,12:26:19.274
1,Space,12:26:19.370
0,M,12:26:20.202
1,M,12:26:20.290
0,O,12:26:20.378
1,O,12:26:20.466
0,S,12:26:20.506
1,S,12:26:20.602
0,T,12:26:20.658
1,T,12:26:20.730
0,Space,12:26:20.826
1,Space,12:26:20.922
0,L,12:26:21.058
1,L,12:26:21.162
0,O,12:26:21.354
1,O,12:26:21.417
0,O,12:26:21.498
1,O,12:26:21.562
0,K,12:26:21.642
1,K,12:26:21.722
0,Space,12:26:21.834
1,Space,12:26:21.905
0,S,12:26:22.346
1,S,12:26:22.482
0,P,12:26:22.521
1,P,12:26:22.610
0,E,12:26:23.586
1,E,12:26:23.682
0,N,12:26:23.810
1,N,12:26:23.905
0,D,12:26:24.066
1,D,12:26:24.162
0,Space,12:26:24.834
1,Space,12:26:24.946
0,N,12:26:25.562
1,N,12:26:25.641
0,A,12:26:25.666
1,A,12:26:25.770
0,M,12:26:25.787
1,M,12:26:25.874
0,E,12:26:25.944
0,Space,12:26:26.002
1,E,12:26:26.127
1,Space,12:26:26.140
0,C,12:26:26.250
0,O,12:26:26.290
1,C,12:26:26.337
1,O,12:26:26.370
0,N,12:26:26.506
1,N,12:26:26.602
0,S,12:26:26.666
1,S,12:26:26.745
0,O,12:26:26.801
0,I,12:26:26.820
1,O,12:26:26.858
1,I,12:26:26.869
0,Back,12:26:27.914
1,Back,12:26:28.001
0,Back,12:26:28.076
1,Back,12:26:28.154
0,I,12:26:28.706
1,I,12:26:28.802
0,D,12:26:28.954
1,D,12:26:29.042
0,E,12:26:29.081
1,E,12:26:29.169
0,R,12:26:29.187
1,R,12:26:29.258
0,Space,12:26:29.506
1,Space,12:26:29.602
0,Oem_Comma,12:26:30.370
1,Oem_Comma,12:26:30.466
0,Back,12:26:30.721
1,Back,12:26:30.802
0,M,12:26:30.978
1,M,12:26:31.066
0,O,12:26:31.162
1,O,12:26:31.250
0,S,12:26:31.289
1,S,12:26:31.410
0,T,12:26:31.436
1,T,12:26:31.506
0,Space,12:26:31.610
1,Space,12:26:31.698
0,A,12:26:31.730
1,A,12:26:31.826
0,B,12:26:31.842
1,B,12:26:31.914
0,L,12:26:32.058
1,L,12:26:32.146
0,E,12:26:32.194
1,E,12:26:32.298
0,Space,12:26:32.377
1,Space,12:26:32.458
0,F,12:26:35.610
1,F,12:26:35.698
0,I,12:26:35.754
1,I,12:26:35.826
0,N,12:26:35.898
1,N,12:26:35.977
0,D,12:26:36.004
0,Space,12:26:36.082
1,D,12:26:36.099
1,Space,12:26:36.162
0,U,12:26:36.290
1,U,12:26:36.386
0,N,12:26:36.474
1,N,12:26:36.570
0,D,12:26:36.713
1,D,12:26:36.786
0,E,12:26:36.817
1,E,12:26:36.898
0,R,12:26:36.915
1,R,12:26:36.977
0,S,12:26:37.010
1,S,12:26:37.098
0,T,12:26:37.114
1,T,12:26:37.194
0,A,12:26:37.242
1,A,12:26:37.346
0,N,12:26:37.360
1,N,12:26:37.426
0,D,12:26:37.610
1,D,12:26:37.714
0,Space,12:26:39.178
1,Space,12:26:39.290
0,A,12:26:40.202
1,A,12:26:40.314
0,G,12:26:40.538
1,G,12:26:40.609
0,G,12:26:40.650
1,G,12:26:40.738
0,R,12:26:40.842
1,R,12:26:40.914
0,E,12:26:40.986
1,E,12:26:41.066
0,S,12:26:41.218
1,S,12:26:41.282
0,S,12:26:41.329
1,S,12:26:41.418
0,I,12:26:41.698
1,I,12:26:41.786
0,O,12:26:41.842
1,O,12:26:41.930
0,N,12:26:42.034
1,N,12:26:42.114
0,Space,12:26:42.202
1,Space,12:26:42.290
0,C,12:26:42.994
