0,Y,09:55:46.436
1,Y,09:55:46.523
0,E,09:55:46.619
1,E,09:55:46.699
0,A,09:55:46.731
1,A,09:55:46.851
0,H,09:55:46.915
1,H,09:55:46.987
0,Space,09:55:47.083
1,Space,09:55:47.163
0,P,09:55:47.515
1,P,09:55:47.611
0,R,09:55:47.643
1,R,09:55:47.731
0,E,09:55:47.835
1,E,09:55:47.930
0,S,09:55:48.067
1,S,09:55:48.138
0,I,09:55:48.219
1,I,09:55:48.315
0,D,09:55:48.595
1,D,09:55:48.674
0,E,09:55:48.739
1,E,09:55:48.827
0,N,09:55:48.859
1,N,09:55:48.955
0,T,09:55:49.131
1,T,09:55:49.211
0,Space,09:55:49.371
1,Space,09:55:49.459
0,P,09:55:51.819
1,P,09:55:51.899
0,O,09:55:51.971
1,O,09:55:52.051
0,W,09:55:52.275
1,W,09:55:52.355
0,E,09:55:52.418
1,E,09:55:52.483
0,R,09:55:52.547
1,R,09:55:52.619
0,Space,09:55:52.723
1,Space,09:55:52.795
0,O,09:55:53.019
1,O,09:55:53.114
0,V,09:55:53.291
1,V,09:55:53.379
0,E,09:55:53.425
1,E,09:55:53.491
0,R,09:55:53.586
1,R,09:55:53.596
0,Space,09:55:53.699
1,Space,09:55:53.779
0,T,09:55:54.611
1,T,09:55:54.683
0,E,09:55:54.707
1,E,09:55:54.795
0,L,09:55:54.955
1,L,09:55:55.019
0,L,09:55:55.067
1,L,09:55:55.147
0,A,09:55:55.403
1,A,09:55:55.523
0,B,09:55:55.555
1,B,09:55:55.643
0,L,09:55:55.811
1,L,09:55:55.891
0,E,09:55:55.928
1,E,09:55:56.019
0,Back,09:55:56.843
1,Back,09:55:56.930
0,Back,09:55:56.995
1,Back,09:55:57.075
0,Back,09:55:57.131
1,Back,09:55:57.227
0,Back,09:55:57.251
1,Back,09:55:57.291
0,Back,09:55:57.378
1,Back,09:55:57.459
0,L,09:55:58.211
1,L,09:55:58.299
0,Space,09:55:58.378
1,Space,09:55:58.467
0,A,09:55:58.515
1,A,09:55:58.627
0,B,09:55:58.646
1,B,09:55:58.722
0,L,09:55:58.875
1,L,09:55:58.963
0,E,09:55:58.979
1,E,09:55:59.075
0,Space,09:55:59.139
1,Space,09:55:59.227
0,I,09:56:00.291
1,I,09:56:00.371
0,N,09:56:00.442
1,N,09:56:00.522
0,C,09:56:00.619
1,C,09:56:00.715
0,L,09:56:00.787
1,L,09:56:00.819
0,U,09:56:00.963
1,U,09:56:01.050
0,D,09:56:01.187
1,D,09:56:01.267
0,E,09:56:01.285
1,E,09:56:01.387
0,Space,09:56:01.459
1,Space,09:56:01.556
0,W,09:56:02.395
1,W,09:56:02.491
0,E,09:56:02.539
1,E,09:56:02.595
0,E,09:56:02.643
1,E,09:56:02.731
0,K,09:56:03.138
1,K,09:56:03.211
0,Space,09:56:03.291
1,Space,09:56:03.363
0,F,09:56:03.627
1,F,09:56:03.707
0,A,09:56:03.747
1,A,09:56:03.834
0,T,09:56:03.860
1,T,09:56:03.915
0,H,09:56:03.978
1,H,09:56:04.067
0,E,09:56:04.106
1,E,09:56:04.195
0,R,09:56:04.219
1,R,09:56:04.307
0,Space,09:56:04.675
1,Space,09:56:04.771
0,T,09:56:05.267
1,T,09:56:05.339
0,H,09:56:05.403
1,H,09:56:05.491
0,A,09:56:05.507
1,A,09:56:05.595
0,T,09:56:05.621
1,T,09:56:05.683
0,Return,09:56:05.907
1,Return,09:56:06.003
0,U,09:56:07.307
1,U,09:56:07.387
0,N,09:56:07.459
1,N,09:56:07.547
0,F,09:56:07.699
1,F,09:56:07.779
0,A,09:56:07.819
1,A,09:56:07.915
0,I,09:56:07.955
1,I,09:56:08.034
0,R,09:56:08.242
1,R,09:56:08.331
0,Space,09:56:08.547
1,Space,09:56:08.627
0,H,09:56:09.419
1,H,09:56:09.499
0,A,09:56:09.523
1,A,09:56:09.611
0,L,09:56:09.691
1,L,09:56:09.786
0,F,09:56:10.083
1,F,09:56:10.170
0,W,09:56:10.482
1,W,09:56:10.554
0,A,09:56:10.603
1,A,09:56:10.714
0,Y,09:56:10.835
1,Y,09:56:10.931
0,Space,09:56:11.523
