763;484;647;561
760;470;642;551
773;533;649;543
757;447;633;552
745;358;623;539
759;459;643;543
760;471;642;550
771;535;648;540
760;478;643;553
767;523;642;539
772;574;670;543
756;462;636;555
745;380;621;535
750;453;647;544
758;325;595;505
782;491;636;556
749;411;628;536
773;595;678;522
771;530;648;545
756;461;637;557
773;516;649;558
756;456;639;558
775;463;644;559
775;585;669;530
760;517;642;523
789;576;651;538
755;446;640;562
754;432;635;559
750;417;627;553
761;484;639;554
754;452;635;558
754;438;632;556
754;414;624;556
758;490;652;543
758;435;636;553
760;445;642;548
771;509;645;541
767;459;644;557
758;441;638;548
759;439;638;544
757;441;639;545
769;576;649;496
758;443;638;541
775;512;652;547
758;447;632;530
759;448;640;549
761;471;644;545
775;551;648;541
788;507;668;616
762;504;631;520
784;489;650;575
776;566;670;517
767;422;637;555
759;413;635;538
766;464;650;551
761;444;640;546
760;438;638;544
756;470;644;536
779;546;646;538
791;566;676;555
778;590;681;519
759;437;638;543
776;634;698;531
763;446;642;540
770;476;648;555
762;440;642;542
762;451;642;539
774;517;648;540
755;403;632;541
760;447;643;548
761;450;641;547
762;448;643;545
775;557;659;533
791;639;668;510
782;564;676;550
764;466;648;549
760;446;641;545
773;490;649;565
766;531;663;525
762;445;643;540
761;431;637;535
760;441;640;549
759;436;637;535
759;435;638;539
764;547;651;521
761;453;642;541
757;383;627;535
762;445;642;544
771;511;651;540
761;449;643;542
762;452;644;545
760;434;638;538
781;572;669;542
760;436;637;538
772;527;644;545
761;439;637;538
777;553;648;536
777;486;646;551
779;497;652;530
760;423;644;539
771;553;661;499
767;479;647;544
765;548;661;520
783;507;657;602
780;545;659;552
801;580;669;563
791;512;655;591
781;517;650;540
764;449;649;542
768;470;655;542
798;616;701;512
781;548;679;520
760;383;633;542
763;544;665;479
775;549;666;530
778;539;661;496
778;521;663;546
779;548;677;558
751;322;619;518
784;563;653;521
763;449;642;537
752;335;617;523
767;443;645;554
763;454;644;539
786;549;659;524
760;441;637;545
779;552;655;548
782;507;642;539
767;570;670;533
766;544;641;537
778;597;657;513
781;567;676;540
776;492;642;544
758;549;662;530
777;543;652;543
781;572;658;531
774;472;646;566
793;546;660;561
762;449;642;551
761;446;640;550
780;521;650;554
760;444;638;549
765;452;646;550
775;498;651;559
757;377;624;542
769;552;661;535
761;444;638;548
782;494;637;547
762;455;643;552
767;554;661;539
770;500;649;546
769;512;646;551
767;497;643;536
761;447;642;546
771;521;652;539
759;433;634;534
752;468;638;528
754;360;620;532
771;480;629;530
761;417;633;541
763;445;643;543
765;460;643;540
764;456;644;543
762;452;642;544
761;476;640;541
760;582;661;470
760;425;635;538
761;443;639;542
759;411;627;530
763;476;646;535
766;431;640;542
758;427;628;527
776;553;647;500
772;543;649;525
762;451;641;547
764;460;644;545
763;446;643;544
763;429;641;545
769;450;645;545
767;553;676;530
764;453;646;541
773;465;648;535
762;449;643;544
764;475;648;541
758;414;634;545
757;404;630;533
801;558;674;570
773;559;679;566
763;478;651;533
764;477;623;535
777;507;664;575
760;443;638;543
758;410;632;539
762;456;644;546
758;433;636;537
761;447;642;546
760;447;641;543
764;459;647;540
778;482;638;534
761;449;642;545
762;452;640;547
762;446;638;548
759;395;625;544
749;667;680;303
784;541;670;566
770;471;649;546
799;561;661;547
757;448;637;542
757;446;637;546
762;445;638;538
772;548;656;541
771;564;659;533
760;461;641;545
783;629;697;534
775;542;651;546
795;625;660;530
792;618;674;523
759;443;637;540
770;516;656;549
773;533;646;546
768;574;648;486
797;590;694;579
764;544;656;541
758;453;640;536
774;491;646;537
774;557;662;533
760;456;645;538
766;560;651;526
760;459;641;542
775;502;651;533
758;437;636;540
759;435;638;540
768;491;648;526
788;563;649;524
757;435;636;542
781;544;681;564
764;486;646;539
755;426;633;536
778;498;642;530
758;463;646;543
776;497;644;539
758;445;640;539
783;433;623;565
778;575;681;546
765;544;652;528
774;497;644;532
766;453;633;533
757;443;639;536
759;458;643;542
761;453;633;533
771;473;639;536
753;548;652;481
749;341;613;528
773;533;637;527
756;426;633;528
786;552;656;546
777;498;643;560
775;575;662;533
780;577;651;529
777;566;646;528
766;542;648;507
778;598;665;522
760;463;645;544
757;436;638;542
806;572;658;553
758;448;641;547
759;452;643;548
766;567;666;526
762;462;645;549
759;453;639;545
779;506;640;543
758;448;639;548
761;455;644;547
776;468;641;562
782;571;664;544
772;520;658;555
756;392;625;546
773;561;677;561
779;556;661;545
756;415;632;545
761;459;642;550
794;569;654;545
755;437;635;548
756;439;636;548
760;455;640;551
776;542;646;532
759;420;632;544
758;419;630;547
771;493;641;542
760;459;644;551
754;517;645;507
787;602;650;536
757;428;638;536
765;566;658;523
759;450;641;546
760;464;644;546
758;444;639;549
760;548;641;507
761;457;642;548
760;466;643;547
758;438;640;541
760;449;640;547
760;454;641;551
760;455;642;545
763;461;641;558
758;449;639;547
776;521;644;537
758;457;640;550
780;485;644;541
763;486;645;544
757;442;640;549
758;459;644;553
759;452;641;546
758;411;628;537
753;381;627;540
753;362;629;543
788;589;652;525
777;665;701;450
760;458;641;547
769;460;633;532
760;454;642;546
781;499;631;521
764;450;638;545
755;424;632;544
760;454;642;553
756;383;625;544
760;458;641;555
772;476;644;543
762;459;642;551
758;539;635;494
761;440;636;547
760;447;637;544
772;557;667;516
783;543;650;548
779;479;639;554
759;468;643;548
762;454;642;548
762;461;643;548
760;550;641;515
775;555;678;560
769;547;663;536
760;441;640;547
763;442;641;541
774;496;646;532
772;542;634;524
776;542;643;521
757;415;636;539
775;472;642;548
760;445;639;551
761;449;644;554
762;453;646;547
789;542;658;565
782;507;639;532
767;567;671;537
762;453;644;541
757;428;635;549
765;554;650;483
756;460;644;535
758;426;638;543
759;439;640;551
757;441;637;550
760;450;641;542
758;438;632;541
761;559;663;510
762;451;641;548
791;597;651;533
752;368;621;532
758;457;641;551
777;489;642;548
759;448;638;551
781;546;639;521
763;460;646;545
762;453;642;545
776;540;668;564
761;432;637;544
765;562;653;530
764;459;643;554
752;372;624;537
780;525;658;561
763;449;644;549
761;434;638;546
777;517;645;531
763;457;644;550
754;378;623;520
755;370;623;537
763;457;643;543
765;482;646;540
770;483;640;541
758;530;640;533
763;485;652;538
763;555;649;531
770;506;647;549
761;446;641;549
789;477;660;638
780;513;655;571
761;433;637;546
778;531;651;546
767;502;658;554
759;430;637;550
764;459;644;541
775;590;672;525
762;459;644;546
761;441;639;546
763;455;643;549
769;564;653;529
768;502;650;548
781;517;659;569
774;501;657;561
762;457;642;552
771;572;673;549
763;442;640;546
780;560;643;536
775;577;679;562
757;395;630;543
764;471;647;554
761;451;642;548
781;521;643;537
764;433;633;544
780;559;673;575
783;556;646;537
762;466;643;549
780;566;652;547
776;553;654;533
761;455;633;549
788;623;679;542
759;463;639;537
777;599;675;524
759;459;641;556
773;578;659;539
776;493;645;559
788;541;646;543
788;544;664;573
775;570;657;537
762;460;642;553
763;457;644;553
780;498;657;557
757;460;639;547
759;454;640;549
775;532;644;539
756;430;635;550
758;442;638;552
757;441;635;550
775;522;640;540
760;454;640;552
760;495;646;546
766;484;640;549
758;443;641;546
781;558;649;538
760;448;643;556
788;499;639;544
758;445;641;555
760;462;642;552
787;560;652;530
756;419;633;551
788;532;653;565
750;606;668;379
761;451;641;551
797;536;651;543
763;452;643;554
761;448;641;553
769;564;656;537
780;519;654;560
826;646;673;546
770;552;640;552
766;583;661;541
760;452;642;555
759;418;632;544
769;566;659;539
776;549;674;562
765;472;649;553
762;448;641;551
762;452;644;553
762;461;643;552
779;555;654;538
807;594;664;558
776;477;649;568
758;437;639;551
762;462;646;557
772;523;643;542
760;461;642;555
758;442;639;551
776;521;645;541
769;513;660;544
765;574;656;538
763;463;640;554
799;581;651;544
782;518;659;590
763;477;648;548
762;461;645;554
766;543;650;542
765;462;644;557
763;451;644;556
789;491;637;543
762;451;643;558
809;588;658;566
778;498;646;547
766;474;646;552
774;566;653;544
803;580;661;554
777;442;650;623
774;476;650;598
785;518;640;548
762;463;645;554
777;470;639;563
778;526;644;546
790;598;664;545
783;565;655;545
764;542;656;548
764;459;644;557
780;566;652;545
789;536;662;571
763;452;643;556
779;601;654;530
763;465;644;555
773;514;644;539
790;542;650;551
782;501;661;552
765;564;658;527
772;494;654;560
793;576;656;549
765;469;648;554
760;415;633;546
759;441;641;556
759;437;639;549
764;482;653;544
762;455;644;557
764;488;657;540
762;454;642;546
762;451;642;558
763;466;645;551
766;514;650;534
777;549;655;551
763;462;643;553
774;654;701;541
760;448;640;554
776;501;639;529
762;467;646;560
761;451;642;560
772;424;639;607
774;485;641;553
763;455;643;554
759;548;640;530
779;562;656;554
780;486;661;629
769;457;645;580
783;555;649;540
768;563;656;543
767;564;664;526
763;457;643;555
793;558;650;545
770;466;641;551
769;552;652;519
762;460;642;550
760;433;636;550
764;478;645;556
768;549;649;512
773;477;651;542
779;481;638;546
759;445;640;549
775;568;653;535
777;535;661;570
777;548;642;537
779;566;644;523
778;557;645;535
762;449;643;556
763;461;644;557
792;512;653;580
759;409;634;551
761;450;645;543
766;485;645;555
765;459;646;555
772;540;661;548
806;616;656;523
760;460;644;558
761;465;644;550
772;589;676;547
780;532;653;547
777;507;662;580
761;432;641;549
766;473;646;541
771;587;670;548
762;454;642;552
757;431;628;524
760;444;642;555
789;556;655;561
760;484;635;526
761;468;646;553
772;509;641;528
795;619;667;553
774;584;681;525
786;579;643;528
741;594;648;448
751;381;615;508
756;389;630;541
778;582;674;536
764;556;649;532
762;451;642;551
778;519;650;540
784;541;655;564
763;454;641;558
777;538;643;535
763;447;642;552
782;529;659;560
759;448;641;545
770;543;639;560
758;481;640;565
766;507;650;576
767;532;656;573
758;469;638;567
776;555;648;559
774;564;647;563
772;595;649;530
757;484;637;568
756;462;635;559
760;479;642;557
760;483;641;566
776;569;667;567
788;586;648;544
770;496;638;560
759;480;640;567
775;558;660;578
756;413;625;556
759;481;640;560
759;476;639;562
770;538;656;571
