678;680;635;666
660;626;616;667
693;599;618;668
681;652;646;661
710;624;653;677
636;798;641;611
638;624;600;627
702;688;627;622
693;668;607;627
653;582;610;637
675;614;640;625
628;680;596;608
699;730;615;660
627;598;617;647
677;662;633;642
715;617;605;644
747;668;618;649
665;657;641;657
675;610;637;660
656;701;617;651
656;625;630;658
670;643;631;652
758;676;655;653
702;544;598;640
620;573;595;613
672;645;649;609
643;541;598;618
728;647;590;596
739;678;642;605
635;480;589;605
650;515;593;621
650;552;608;622
666;641;616;617
687;607;627;624
702;674;615;617
699;727;622;634
668;667;609;636
718;689;644;646
660;529;617;635
663;542;626;631
743;644;626;641
650;569;623;643
658;555;608;645
680;542;601;642
723;634;634;645
645;675;618;626
654;662;633;630
650;469;610;650
656;466;596;642
673;675;628;611
687;675;619;642
645;652;618;623
677;646;637;648
652;640;613;639
745;675;651;654
768;708;641;654
657;567;616;641
665;570;623;639
639;615;610;634
700;720;653;650
685;672;622;641
644;560;604;629
640;460;551;631
674;512;602;628
676;573;613;643
641;480;578;637
681;588;561;627
663;609;557;613
660;685;592;638
695;680;595;645
639;526;580;619
725;765;633;605
669;556;581;615
654;669;597;612
633;731;589;593
683;716;564;649
734;742;621;632
632;549;572;623
685;670;611;637
653;557;591;627
729;672;596;619
665;641;601;633
678;750;624;611
653;711;596;604
695;736;606;600
677;682;604;620
641;731;599;613
693;690;607;620
692;751;587;624
662;590;585;642
657;755;640;621
660;637;588;632
689;617;616;650
651;531;598;648
615;734;634;620
657;536;600;640
651;594;603;642
648;638;600;634
642;671;588;629
688;739;623;632
711;695;623;639
642;681;591;644
703;664;591;643
651;571;579;639
746;714;601;633
698;667;605;648
682;682;602;643
682;620;606;645
680;604;604;638
721;681;630;640
744;697;631;642
702;633;639;653
725;585;638;671
672;560;607;643
668;661;594;626
731;755;623;626
739;678;622;670
650;625;611;641
725;710;594;624
703;670;645;653
652;645;602;640
695;542;618;647
659;608;603;640
695;655;540;628
657;574;565;646
675;661;578;644
635;637;559;648
675;693;605;647
647;581;569;636
686;693;634;648
712;663;577;626
693;726;586;627
710;683;656;665
640;669;583;628
719;712;596;639
671;698;599;659
687;760;628;536
703;624;623;649
732;607;631;655
651;591;601;645
659;556;581;651
676;647;610;642
736;659;598;646
668;603;580;646
671;629;591;650
667;612;595;647
681;659;599;635
636;682;589;612
641;694;598;619
641;781;648;629
697;725;596;652
692;698;603;650
625;726;628;614
681;672;587;641
650;680;589;621
636;706;596;608
645;765;585;560
638;718;607;619
631;697;587;613
648;690;578;627
721;749;622;617
640;647;585;620
642;510;578;630
678;665;594;625
661;729;628;616
746;733;627;639
719;681;602;634
646;592;581;625
657;679;586;629
644;716;593;621
705;746;610;616
660;617;604;629
767;695;624;643
667;628;596;636
666;564;597;639
662;696;611;633
648;559;589;632
662;680;605;622
662;697;616;618
633;637;570;619
637;571;618;635
713;751;631;629
652;605;591;631
652;631;629;629
673;629;602;610
648;544;596;623
637;668;592;610
630;676;576;612
643;605;602;621
669;704;637;615
644;719;604;613
662;734;610;615
623;712;592;611
663;693;614;643
640;620;601;636
655;698;607;620
691;638;632;650
680;666;632;646
669;685;602;624
631;583;600;620
689;711;623;609
668;701;610;631
707;743;605;633
700;729;621;627
710;688;609;626
643;760;644;590
666;746;614;613
633;476;594;632
692;606;615;658
644;532;596;633
744;732;637;631
748;672;611;642
667;625;625;635
661;546;601;632
711;662;616;621
645;524;593;633
670;543;596;646
676;729;634;625
639;755;601;599
678;678;606;616
657;559;607;635
671;616;614;636
655;712;597;610
658;713;599;621
700;681;631;622
669;723;605;613
634;708;620;625
660;749;628;626
731;766;619;640
651;742;607;612
641;748;606;609
649;609;620;638
714;654;649;648
628;596;590;633
733;700;617;634
728;683;615;638
681;737;625;628
712;743;613;648
654;718;594;620
678;729;585;621
679;727;616;627
731;733;653;654
661;616;607;645
691;666;638;654
698;726;633;629
760;770;633;627
745;710;627;646
630;713;604;612
641;480;575;624
648;660;602;615
643;712;600;615
642;625;604;630
706;626;606;629
712;723;645;615
662;639;605;627
643;692;607;623
655;668;595;621
679;768;635;636
665;708;595;642
735;695;616;638
664;615;602;645
666;769;615;625
683;779;650;634
637;726;610;615
641;631;600;628
642;632;592;629
653;581;598;635
652;692;610;631
634;649;601;635
669;643;620;636
646;548;598;638
630;490;562;631
696;594;602;635
647;644;580;631
658;665;577;635
628;738;580;631
660;625;593;651
699;757;613;638
643;680;596;639
659;658;587;615
696;713;592;637
663;717;596;637
634;697;601;642
698;712;605;647
683;761;612;638
645;581;594;649
654;537;608;652
665;679;621;649
683;750;629;631
665;762;614;633
623;721;595;627
652;688;600;648
668;763;628;632
652;689;606;647
661;587;601;655
775;713;624;664
666;631;608;658
660;603;604;653
669;677;597;656
668;603;596;646
677;530;604;656
718;631;608;644
658;642;605;642
701;570;607;658
725;670;650;664
683;613;606;646
749;670;618;664
694;798;628;637
646;721;608;656
703;719;618;638
653;631;592;643
646;715;583;633
699;721;614;666
707;754;638;642
641;643;597;636
685;720;618;673
648;644;598;644
762;709;606;640
663;499;604;658
662;523;592;653
682;634;627;652
691;637;610;646
633;605;560;637
723;698;608;655
656;581;585;650
675;662;598;651
667;568;583;664
679;659;594;667
700;679;587;648
638;599;550;639
688;702;607;637
646;734;597;637
723;784;610;646
655;682;588;662
703;688;602;674
659;640;586;640
680;619;606;654
734;672;609;647
703;657;602;651
689;730;606;656
671;728;602;643
654;733;604;644
660;686;582;644
656;567;588;648
639;764;607;624
651;682;588;644
648;592;570;646
698;622;583;638
661;711;598;660
750;714;615;672
650;552;593;652
704;649;592;642
661;574;590;655
675;754;621;645
720;755;600;642
692;777;607;642
683;701;602;652
637;685;547;637
655;548;592;658
722;779;603;636
705;759;606;664
707;725;610;664
685;694;602;679
684;686;605;680
667;693;604;667
647;595;590;652
631;475;554;643
653;510;582;652
633;741;588;635
648;692;605;664
651;574;606;660
654;628;605;659
653;600;602;654
636;577;571;649
657;660;587;646
681;709;622;655
710;721;606;667
699;680;619;685
711;699;619;688
762;710;621;688
664;638;626;669
755;692;614;675
700;605;610;680
666;532;595;661
713;739;613;648
651;657;602;652
714;663;636;670
754;680;644;672
682;656;622;673
770;738;662;673
673;684;615;667
728;744;619;661
694;715;626;653
660;728;609;646
689;772;599;632
744;778;602;633
676;747;617;649
662;711;623;663
670;714;614;675
667;722;617;657
704;774;633;651
716;759;638;679
783;726;656;684
700;625;624;686
691;659;622;679
676;707;624;667
605;738;612;618
630;684;596;646
647;732;620;631
707;736;614;642
653;712;612;660
656;705;610;649
700;652;616;670
671;750;612;652
637;770;610;636
682;781;610;651
664;727;625;686
662;748;612;646
668;690;622;668
634;770;617;649
678;721;630;663
705;786;624;645
673;719;632;654
717;746;624;656
681;765;633;699
669;730;603;698
690;679;600;707
675;736;614;670
699;763;651;685
677;742;609;654
641;745;613;644
640;688;615;653
629;666;620;656
650;646;617;654
752;710;645;663
772;704;635;660
657;622;615;657
758;737;648;656
684;688;628;663
662;665;611;664
716;695;623;650
759;758;647;649
705;783;647;670
708;761;642;673
652;774;603;628
640;707;601;644
675;682;635;660
654;635;610;658
671;591;606;676
636;677;624;672
696;790;651;646
664;777;611;647
641;759;619;659
660;729;631;661
686;765;625;646
727;802;654;696
738;750;648;710
703;750;670;706
713;744;643;700
707;693;637;704
703;741;638;700
715;631;644;708
718;618;629;700
674;595;620;682
684;720;652;644
714;753;648;670
710;727;620;684
669;662;638;681
663;562;610;694
672;659;615;680
674;686;626;691
661;745;620;655
643;602;618;675
647;667;606;655
655;670;619;676
663;611;618;677
729;722;639;700
732;712;646;705
643;738;641;665
677;745;639;651
650;623;617;668
634;767;648;657
677;677;634;669
687;744;619;651
648;746;648;664
671;794;666;671
727;776;625;685
743;744;634;689
755;704;640;701
654;686;630;659
660;538;619;670
722;679;649;674
721;677;637;687
695;560;621;692
718;624;620;695
660;763;634;662
685;740;618;675
670;610;612;665
671;586;629;666
695;751;644;663
661;794;675;663
672;761;624;671
688;618;612;691
672;801;662;672
666;738;646;675
683;773;649;687
661;768;619;668
680;772;652;691
680;771;656;686
674;793;668;681
646;733;609;663
657;680;619;669
665;709;609;664
643;595;604;681
645;644;620;673
700;773;623;698
688;790;635;688
672;648;600;707
668;666;605;690
658;718;592;664
689;762;604;657
680;670;628;702
695;660;625;699
685;662;615;698
663;682;598;693
661;717;613;663
683;772;622;669
668;713;616;683
699;672;613;691
658;610;602;676
774;786;607;632
722;747;621;661
675;773;622;683
651;706;609;689
664;768;624;642
664;808;639;605
659;753;617;662
663;563;605;675
713;662;623;667
662;535;608;675
685;664;637;671
695;677;605;671
651;769;625;679
639;705;611;687
665;752;622;659
650;696;612;680
737;762;649;704
737;729;663;721
776;786;686;717
715;635;647;721
701;791;651;702
722;736;632;703
626;719;621;666
716;762;646;672
655;627;616;649
697;713;636;684
