738;553;633;570
736;554;647;648
697;497;629;563
719;549;633;575
690;601;650;563
717;533;619;560
705;596;649;566
695;548;604;536
685;514;626;558
725;633;650;581
713;468;629;660
712;582;620;554
691;597;616;506
698;579;637;566
736;593;640;600
699;516;626;564
716;554;619;551
748;631;638;574
705;627;656;552
701;641;660;544
726;630;656;549
705;627;648;560
711;588;644;571
715;542;620;562
757;626;622;556
681;599;643;539
703;637;664;545
713;571;629;537
699;604;632;564
745;644;630;566
687;610;651;561
714;614;632;565
713;588;641;573
715;587;653;600
734;549;638;571
723;559;636;569
749;681;675;572
736;630;655;577
715;591;645;565
750;611;652;595
714;593;636;567
750;657;655;569
730;678;675;572
730;668;667;575
703;549;645;572
722;579;660;593
727;540;629;561
688;473;628;564
721;647;667;576
726;682;654;549
708;556;649;571
710;584;634;546
700;508;630;560
718;588;658;575
729;575;632;561
706;540;630;562
746;622;644;568
719;650;668;535
713;658;664;537
740;685;672;553
707;560;644;557
717;633;656;561
690;587;655;537
715;666;678;556
732;649;641;554
709;620;647;512
724;622;655;573
708;573;651;568
708;562;630;545
741;655;645;562
748;666;666;562
734;623;654;556
707;637;660;545
720;506;637;622
720;521;645;609
725;544;646;613
725;562;634;565
689;469;624;564
705;610;645;558
722;654;632;538
715;655;670;548
699;587;637;532
733;630;664;584
750;642;664;596
692;581;646;559
715;604;658;572
727;569;628;559
723;634;635;555
722;568;638;566
700;564;643;562
714;648;656;543
716;625;644;545
734;603;635;558
720;562;636;573
721;621;640;567
712;680;685;572
741;635;652;554
714;623;637;557
706;626;652;569
692;566;636;572
696;512;639;579
694;580;654;566
712;635;649;547
691;528;633;561
710;575;649;574
711;548;652;571
710;627;662;553
727;634;643;554
691;613;662;548
692;608;665;542
732;578;645;575
693;518;639;564
737;596;636;559
708;629;665;572
733;626;642;567
733;600;647;583
721;540;634;568
744;579;639;570
705;645;666;553
717;655;671;537
699;574;642;554
694;507;628;557
692;479;620;559
717;635;665;566
701;564;641;545
688;470;620;553
726;611;649;559
705;597;648;556
731;576;648;585
737;637;661;577
691;498;632;568
734;617;641;587
731;607;635;561
691;645;672;551
693;634;654;539
725;677;668;567
740;611;662;607
748;692;691;538
723;658;670;534
696;630;670;525
716;629;648;548
728;642;667;564
728;630;671;569
730;573;629;559
726;587;641;570
712;638;667;575
730;580;644;586
719;624;635;561
713;623;649;556
716;589;645;571
743;626;644;577
717;649;658;551
702;588;615;550
679;472;619;549
712;605;629;552
700;637;656;554
702;673;678;542
737;687;690;578
718;654;657;561
734;665;650;554
683;609;654;537
698;592;622;549
720;618;634;567
697;507;633;572
732;650;643;564
702;674;670;543
711;667;665;548
736;609;643;587
726;625;651;561
703;656;667;550
722;638;644;563
735;581;635;573
709;609;650;570
692;508;633;570
688;486;630;567
699;585;643;564
706;611;640;560
716;666;652;557
709;643;667;569
700;535;641;575
709;551;644;585
705;559;645;581
701;547;643;581
709;634;667;580
741;637;664;590
715;559;635;566
720;538;643;596
731;534;644;594
717;591;640;569
695;497;627;567
739;593;639;580
662;678;656;460
698;539;636;560
723;614;630;562
713;570;633;563
711;508;639;591
740;579;634;578
688;475;625;566
729;581;639;569
706;575;626;559
688;633;662;549
730;544;643;618
732;583;633;562
726;591;661;594
690;482;629;566
714;580;659;579
729;552;622;557
686;616;645;498
717;556;650;607
701;552;619;554
714;554;637;569
706;562;637;568
728;594;640;564
769;665;651;567
714;653;674;545
705;668;674;555
715;636;667;577
727;653;648;554
721;625;644;570
686;485;626;567
717;651;665;548
691;504;630;564
689;488;631;569
714;583;627;559
713;631;636;551
717;604;656;576
689;626;645;541
733;607;642;568
742;648;660;589
736;691;670;561
726;579;652;651
708;637;643;559
739;651;663;592
757;658;649;651
741;669;641;559
752;705;679;580
697;516;634;573
734;649;650;564
732;639;670;592
742;638;663;605
722;626;642;549
695;518;631;559
726;586;628;546
716;599;650;570
718;551;634;572
727;570;635;561
714;594;636;562
737;611;636;558
695;597;648;550
697;619;649;542
744;648;669;589
715;638;658;559
692;565;635;547
728;646;664;573
733;661;655;573
698;518;634;571
688;510;636;554
723;568;623;556
764;665;645;563
730;678;670;568
722;626;634;562
714;620;645;550
730;581;631;564
750;632;639;566
708;589;646;560
730;657;646;549
745;680;648;553
687;500;635;565
716;655;636;540
723;596;666;594
674;431;605;547
686;464;619;564
691;497;636;566
694;580;639;558
690;505;634;562
691;491;634;565
728;630;658;560
696;506;636;565
732;605;635;555
724;594;641;563
698;646;666;547
734;660;677;572
726;647;638;558
684;492;630;571
730;644;650;579
716;640;659;563
693;512;634;570
687;560;642;563
714;658;664;562
689;493;631;562
711;572;649;575
705;627;666;575
707;597;639;563
728;649;640;568
700;528;624;563
726;616;645;577
722;603;641;571
717;674;676;585
705;621;659;570
724;631;622;555
692;512;630;564
689;607;649;551
726;605;646;569
726;580;635;563
715;605;642;557
710;660;669;565
728;650;649;572
686;494;632;563
697;557;631;561
725;581;632;565
743;670;669;587
715;600;632;561
743;628;639;586
718;594;634;567
691;614;649;553
726;620;646;563
735;632;666;585
710;605;638;560
717;646;627;546
710;653;668;543
709;646;664;562
745;651;682;621
701;529;640;567
712;614;667;592
723;634;658;575
693;611;644;555
716;607;650;583
726;606;648;583
701;591;642;564
728;593;638;571
741;613;635;565
690;502;635;571
709;611;659;578
721;538;609;553
695;597;639;545
721;541;622;570
735;707;679;543
704;613;657;568
732;665;652;570
706;581;646;581
759;648;666;600
701;644;671;557
711;620;645;561
729;632;668;581
716;598;653;589
726;554;612;556
699;548;637;567
709;660;672;556
726;605;640;556
731;557;643;587
720;563;636;568
723;649;656;548
741;684;665;556
712;595;631;563
751;653;653;642
727;649;640;562
731;652;639;562
748;662;663;583
730;597;636;570
729;580;634;569
729;644;649;572
712;660;668;569
725;638;623;556
736;620;659;603
719;644;650;552
731;618;644;572
743;673;677;589
710;679;681;556
702;651;651;551
721;600;666;600
731;595;646;579
689;497;631;564
715;614;659;570
717;615;646;573
714;608;644;547
735;666;676;568
730;634;654;570
703;556;634;555
729;595;609;543
757;650;672;608
733;666;671;545
716;653;663;548
707;669;678;546
693;636;668;530
733;633;661;548
732;664;653;553
713;644;649;553
734;596;648;582
685;635;653;551
719;649;651;553
730;647;666;561
740;658;664;576
721;636;668;559
742;611;642;569
723;660;668;582
722;611;655;570
726;646;662;561
728;576;636;582
759;633;651;611
710;650;665;557
712;653;658;555
749;691;667;572
730;595;648;594
745;642;650;588
747;653;645;575
714;665;670;540
713;633;668;559
731;681;661;535
707;643;667;568
736;656;652;565
694;604;658;558
734;588;636;571
738;574;642;618
742;562;637;582
731;607;651;583
683;439;598;555
711;640;644;560
712;608;631;562
691;517;635;572
716;625;647;564
712;654;662;558
704;624;667;569
726;647;638;567
720;593;661;598
701;651;673;567
743;613;641;573
719;558;642;580
732;592;648;578
705;646;662;570
710;609;655;573
690;503;628;571
718;571;643;584
749;701;679;567
730;680;666;579
717;588;649;590
786;701;670;598
727;608;651;594
718;568;643;581
749;669;664;599
724;629;647;569
718;685;669;542
720;672;649;557
698;558;642;578
710;622;644;568
734;670;648;557
767;680;669;573
693;650;669;552
716;684;663;544
711;664;672;539
721;612;669;580
754;655;655;576
718;695;688;574
727;607;641;567
724;585;636;570
715;592;651;589
704;562;647;573
716;682;673;570
711;547;634;570
731;589;638;570
711;612;634;567
721;641;650;569
696;656;671;554
728;647;657;572
727;591;658;604
732;547;607;562
695;622;663;556
721;621;647;575
693;509;634;575
720;549;638;589
745;635;670;613
705;575;638;574
724;675;674;570
741;669;657;581
739;578;641;588
696;517;632;567
723;616;639;570
692;512;635;572
698;626;649;551
695;511;633;571
735;561;634;581
723;555;643;589
730;551;643;607
702;557;630;564
713;665;668;556
737;584;635;576
719;608;665;598
738;597;624;566
731;593;636;572
764;663;643;572
729;583;638;561
713;597;639;572
727;560;642;650
728;599;641;623
752;656;652;653
692;504;632;573
693;518;637;574
760;653;640;576
690;613;656;556
676;474;613;554
686;487;620;565
707;650;651;558
702;535;640;559
684;464;617;548
687;492;625;567
720;641;647;568
737;703;681;582
720;576;633;572
698;528;634;575
735;663;643;568
707;626;648;568
733;662;665;577
731;686;676;578
713;613;640;566
696;520;636;577
728;570;647;595
694;616;657;576
742;597;637;580
734;662;649;578
727;689;676;558
716;600;658;591
725;657;657;577
731;652;664;586
723;634;640;571
727;645;641;576
754;663;666;615
736;676;671;583
738;668;669;584
737;691;671;562
720;686;664;539
721;590;655;599
714;660;651;559
696;613;653;548
719;598;644;559
719;587;643;563
729;624;646;561
694;505;627;573
717;606;663;591
728;658;658;575
701;646;645;552
689;560;647;572
722;543;617;568
695;541;636;579
712;641;649;572
728;613;647;582
689;619;652;555
723;580;643;593
706;643;650;563
736;612;636;569
763;646;634;568
686;653;650;533
706;655;651;558
724;654;663;577
728;643;648;581
718;625;635;561
716;612;638;568
689;673;673;548
723;631;655;573
748;642;652;648
736;657;658;578
719;545;631;580
746;657;658;604
729;614;650;591
715;655;665;578
729;644;652;582
752;641;669;603
736;655;645;580
729;670;651;558
742;652;652;580
729;669;671;581
721;656;650;567
708;561;620;556
724;600;644;597
721;629;644;569
723;674;649;546
699;584;644;562
732;624;636;565
692;563;650;568
693;559;649;564
698;616;633;538
718;696;674;554
726;656;646;575
726;631;643;590
695;635;648;537
716;520;603;566
694;644;667;571
701;562;641;582
689;555;629;577
715;664;667;580
703;655;657;572
728;608;663;616
704;584;646;594
730;665;653;586
713;626;653;595
727;613;631;582
696;624;645;572
740;681;665;596
702;557;627;585
728;580;617;581
719;618;644;588
694;664;663;562
721;637;643;584
728;674;625;563
740;704;645;560
717;605;631;596
706;665;670;591
736;691;663;584
714;630;631;576
707;624;657;599
730;581;606;573
775;691;647;585
707;611;629;579
731;660;651;596
680;694;673;520
733;602;633;589
720;645;634;584
704;581;643;594
724;634;670;614
