707;666;652;711
719;697;678;706
702;642;640;715
674;652;656;699
675;638;643;702
727;677;669;699
735;675;660;697
684;615;648;711
677;637;640;716
695;658;646;715
676;653;623;696
700;699;672;707
700;640;608;706
728;675;649;713
656;598;615;707
738;685;645;706
648;607;629;706
652;626;636;710
697;712;682;705
657;640;628;704
677;641;643;717
741;671;604;710
743;696;655;700
640;602;617;704
658;647;635;700
686;707;682;716
680;669;628;708
757;740;634;709
658;699;658;710
691;678;652;711
675;638;630;714
659;563;553;706
715;668;647;705
720;666;646;725
672;662;648;707
696;666;645;710
725;681;649;721
693;621;594;706
692;672;646;703
698;651;649;717
681;663;640;713
667;662;649;708
697;651;647;721
725;686;662;725
685;640;619;705
659;639;628;707
658;633;634;712
664;661;633;704
700;674;647;720
719;697;685;735
687;643;637;712
661;617;592;699
712;667;639;714
697;642;628;713
723;674;650;711
632;579;597;701
659;644;627;703
718;675;631;726
730;702;669;724
715;676;655;717
688;660;631;711
662;627;615;699
693;682;648;701
672;654;612;697
694;669;646;719
704;653;626;720
701;669;634;710
701;685;667;710
732;713;675;695
649;647;649;703
663;521;589;708
731;744;671;698
668;643;647;701
680;667;659;712
672;632;606;703
682;630;620;703
667;631;629;704
657;613;618;697
723;682;674;713
668;645;617;697
720;711;637;696
673;652;640;698
678;659;638;705
648;594;615;697
696;623;601;699
684;637;623;700
656;622;619;699
680;689;671;702
704;644;626;701
746;690;633;702
668;650;650;704
701;709;660;694
669;649;641;705
672;675;684;719
692;678;657;716
660;618;632;703
712;661;647;714
711;658;665;718
653;614;621;700
679;662;630;695
645;589;600;701
683;647;647;708
651;609;635;705
688;653;663;715
653;614;635;703
686;663;655;703
658;608;618;696
646;602;614;698
681;647;623;708
717;681;650;707
742;693;662;734
681;658;666;706
670;638;653;710
673;665;659;710
696;657;647;714
693;664;640;706
718;707;692;722
651;602;624;702
718;682;617;702
692;660;656;712
697;656;653;703
663;628;614;702
676;646;637;704
680;654;654;710
719;685;667;723
674;643;617;696
744;732;652;697
648;616;627;702
644;603;635;701
670;683;640;695
729;711;713;740
698;601;551;694
649;598;613;696
700;681;661;699
683;653;618;697
718;685;672;718
709;640;600;699
656;613;629;699
622;701;662;660
716;666;653;704
724;699;655;698
640;590;613;700
658;626;634;701
705;663;645;702
645;600;610;699
696;668;638;702
759;750;656;698
686;664;626;699
656;618;629;703
666;654;647;703
697;695;680;713
674;657;630;698
732;710;659;697
612;650;641;701
656;622;616;701
684;656;635;707
651;602;622;702
689;694;693;701
667;638;623;700
670;641;631;705
719;720;686;720
722;636;609;707
658;617;603;698
686;662;638;704
717;702;646;704
662;655;653;704
721;670;658;720
755;703;639;698
668;649;631;698
660;651;645;706
651;615;632;706
638;593;617;705
674;652;637;703
683;632;623;702
709;684;650;704
701;651;632;704
656;632;631;705
659;625;635;706
666;627;630;704
708;690;663;717
732;712;674;730
710;695;668;711
735;702;669;723
717;663;665;725
670;649;640;703
675;646;635;703
715;687;632;708
639;599;615;700
674;615;629;717
693;630;609;701
657;599;603;698
684;671;644;706
662;631;623;706
663;641;639;701
660;631;636;699
658;617;617;701
685;638;630;705
658;595;617;706
663;641;623;701
681;658;642;708
681;661;657;705
708;651;623;706
639;648;605;689
660;639;622;700
697;674;654;713
690;626;620;711
684;647;642;700
704;658;632;701
744;708;662;697
645;652;634;694
667;648;646;705
653;627;628;706
687;684;661;712
683;675;657;708
650;618;639;703
657;631;627;700
667;671;663;703
666;644;656;709
676;651;621;697
658;671;645;696
692;708;666;705
680;661;658;712
709;644;620;709
732;674;646;716
682;733;661;689
658;646;629;701
703;720;714;723
722;668;653;716
724;698;668;707
715;678;656;724
698;679;656;718
685;676;662;705
712;690;670;706
670;651;654;708
655;612;614;699
719;689;636;715
658;642;645;707
673;648;625;704
733;730;637;703
655;592;617;712
674;652;632;707
654;604;610;706
676;660;622;703
690;670;621;704
700;669;634;707
745;740;660;710
759;696;647;722
671;626;626;703
716;672;641;708
757;705;635;703
677;660;674;723
645;605;577;705
651;611;630;706
687;722;699;708
684;634;633;712
726;682;667;724
696;703;665;701
729;738;647;699
668;626;609;704
653;610;608;707
687;647;632;711
636;588;614;696
676;628;619;706
743;687;642;707
644;602;627;706
646;626;641;705
654;617;633;705
709;663;649;710
714;673;657;711
745;703;664;709
682;649;626;700
647;614;625;705
686;655;638;716
699;684;651;708
681;657;654;715
680;672;635;702
661;653;640;700
683;683;661;711
643;606;616;705
670;652;646;708
725;705;663;699
656;634;642;704
641;609;622;704
673;664;648;708
686;646;654;719
719;663;660;731
694;632;622;710
678;650;646;707
668;650;625;702
677;690;668;697
697;723;682;701
645;598;605;704
687;699;667;705
712;664;642;712
760;706;653;706
669;668;658;702
666;648;636;704
690;684;657;708
679;646;639;708
691;680;641;707
707;665;645;709
668;681;670;714
698;678;639;714
717;668;630;707
686;676;642;704
670;693;682;711
702;677;648;715
740;711;674;724
739;718;683;720
723;719;621;705
641;649;650;706
704;624;629;716
710;638;642;719
682;603;623;705
662;596;642;713
676;636;643;702
642;629;646;702
704;654;644;711
726;676;660;720
674;632;643;708
709;621;623;711
767;692;651;712
654;595;632;708
694;686;664;708
694;638;633;707
683;632;637;704
722;641;609;698
657;617;625;706
691;678;670;708
714;708;679;712
663;614;644;712
706;660;665;710
662;607;614;703
691;651;640;706
683;633;616;707
699;668;657;716
710;659;647;707
649;576;615;705
655;657;685;718
665;623;642;707
710;640;638;717
704;645;638;711
653;622;642;706
690;692;681;708
689;691;675;703
706;697;675;706
734;679;667;729
707;652;662;720
760;702;672;708
771;730;670;699
645;646;687;708
668;637;634;704
659;630;619;699
727;668;682;735
697;640;641;706
715;675;666;703
651;660;658;702
669;634;617;701
670;610;627;714
695;633;637;703
665;623;650;710
665;612;628;706
669;633;650;709
690;675;668;709
685;635;646;720
713;650;640;723
714;670;671;729
701;687;656;704
708;670;655;714
699;691;670;706
660;611;602;703
658;662;658;706
667;621;617;705
691;640;629;709
670;652;638;710
672;673;666;713
730;687;664;733
678;655;618;702
690;673;635;699
741;753;698;718
703;654;630;703
668;610;617;709
707;664;652;712
666;626;633;710
689;674;660;707
676;669;645;696
709;714;692;718
715;655;635;706
680;667;658;704
666;643;636;706
696;682;662;714
726;709;692;730
753;715;684;736
699;617;621;713
659;616;640;705
664;626;632;704
712;696;651;712
655;597;610;700
687;651;639;706
658;607;625;712
700;641;630;706
672;571;585;707
708;655;655;707
674;649;653;708
670;647;635;703
664;633;626;703
697;669;647;704
685;671;647;702
654;601;620;703
669;646;638;701
691;676;671;706
699;687;657;707
638;560;595;704
665;677;668;700
721;673;658;710
743;702;647;712
722;669;663;720
652;600;625;704
663;645;627;702
669;635;648;711
723;700;690;731
679;652;635;708
680;625;646;710
665;635;651;706
741;707;665;696
689;646;644;707
727;701;667;705
698;663;668;721
707;685;679;713
664;627;632;705
716;647;654;758
688;671;666;719
704;688;655;704
661;624;632;705
748;721;666;705
671;621;635;707
