633;529;578;650
643;595;623;645
700;629;568;637
658;512;507;651
659;528;546;669
653;544;561;667
671;555;551;671
669;551;543;665
683;629;580;669
682;661;614;671
682;661;614;671
651;612;584;661
666;572;538;663
672;570;531;662
686;586;556;675
662;521;546;674
674;559;549;673
691;660;606;672
690;676;612;639
696;640;569;675
719;630;584;695
710;626;578;687
713;641;559;661
698;666;611;661
688;694;638;651
676;571;558;665
679;561;548;659
673;569;561;666
706;590;561;680
702;598;563;673
692;629;590;666
646;586;595;660
681;567;560;648
698;575;549;659
694;562;547;676
704;622;567;668
707;612;561;661
707;605;561;663
682;616;581;656
703;682;628;676
673;695;629;651
677;614;572;667
693;589;554;661
702;625;569;666
712;570;523;681
703;655;610;667
698;660;610;663
686;603;575;661
718;645;582;666
676;557;540;661
7;586;576;668
688;671;630;664
688;699;634;645
698;628;559;661
681;543;551;672
690;582;582;674
657;470;524;662
677;544;496;663
679;590;500;648
719;687;576;655
722;645;570;675
677;530;532;661
678;601;567;657
655;594;558;644
676;578;554;654
688;532;539;662
672;550;561;664
705;642;570;640
704;672;589;665
711;682;606;670
725;683;600;672
699;680;589;662
681;690;605;662
673;644;555;663
682;638;580;659
693;647;577;658
703;666;575;657
679;580;552;657
680;619;559;651
706;676;606;665
707;654;600;672
700;688;623;665
694;683;625;666
706;668;591;665
727;677;590;659
728;655;591;679
720;646;585;689
707;677;608;675
685;695;629;657
682;649;587;657
691;661;606;654
723;663;617;671
723;668;614;654
703;674;619;653
670;691;618;652
667;648;585;636
714;640;557;661
717;637;558;665
725;624;569;690
700;600;574;666
700;600;574;666
699;632;561;648
724;653;565;655
691;556;543;662
692;596;564;668
718;669;616;673
718;669;616;673
711;642;577;661
717;596;551;669
700;637;572;658
673;603;586;658
682;590;574;666
663;520;534;661
672;534;535;657
666;582;564;656
700;654;587;656
711;689;568;629
700;643;567;655
693;614;578;660
722;696;622;659
714;671;601;659
702;653;597;659
690;662;607;661
702;644;600;676
702;609;574;672
724;646;563;664
724;646;563;664
716;622;571;663
718;649;565;660
728;672;557;655
743;686;578;661
706;582;557;668
689;585;550;668
696;592;566;666
693;639;605;663
711;643;594;657
715;635;588;659
697;578;568;660
675;489;532;658
688;491;532;665
701;499;532;697
678;477;515;674
725;637;589;667
710;628;599;661
673;509;523;662
680;526;536;664
709;540;542;706
691;519;525;680
694;557;550;680
690;551;533;666
695;568;554;681
700;592;563;676
706;574;564;689
695;545;547;673
682;538;545;656
86;527;546;664
675;531;526;655
684;585;550;655
699;600;539;655
716;650;553;662
18;643;559;666
714;671;586;655
687;674;603;659
673;596;562;657
694;602;552;655
711;622;558;662
730;616;569;679
724;627;580;673
716;656;564;663
744;681;582;668
745;667;582;670
719;582;566;677
719;620;571;675
742;666;570;660
742;666;570;660
702;597;567;670
718;660;591;670
719;674;607;668
705;669;606;665
715;622;575;672
721;613;580;673
719;645;571;667
714;645;567;668
705;622;571;670
689;641;589;655
703;600;597;652
710;649;603;652
705;641;607;659
700;598;568;657
704;652;598;667
676;637;598;669
663;591;560;663
692;627;555;664
712;684;594;664
8;591;542;685
686;609;584;673
690;641;597;668
683;654;600;656
677;555;529;667
700;642;577;665
671;648;582;664
708;676;590;672
717;675;588;673
691;641;569;665
689;636;582;666
683;594;566;665
680;640;588;669
674;590;560;670
702;616;547;667
719;667;571;663
721;680;605;672
725;664;597;687
728;632;581;698
713;623;585;681
719;628;587;681
699;610;575;662
677;605;575;662
682;592;566;666
680;642;567;660
680;621;550;658
688;615;573;668
742;687;650;707
711;621;612;687
678;549;556;671
677;570;573;666
707;674;655;687
708;632;592;679
709;584;529;675
735;621;558;690
730;585;542;689
731;609;545;674
741;647;581;661
738;655;562;659
754;701;580;655
734;719;560;642
712;707;580;652
717;717;607;651
696;677;594;670
696;662;608;679
682;615;584;678
714;654;588;678
732;682;617;674
711;663;590;663
714;660;575;668
712;617;560;706
702;618;567;691
706;639;596;681
718;640;619;687
708;642;616;675
692;623;600;671
676;563;558;689
692;593;544;672
713;626;495;659
692;618;549;658
670;548;547;669
680;593;561;658
669;585;561;661
666;586;560;656
692;596;552;660
712;647;584;660
713;648;590;663
721;638;585;681
732;618;588;703
676;572;579;671
694;575;551;664
690;564;547;663
709;604;556;666
703;610;570;671
702;628;595;671
698;599;567;666
706;635;582;668
707;642;588;668
703;607;542;667
738;659;578;678
724;657;571;662
716;656;579;662
716;597;589;691
709;594;587;675
688;548;550;662
696;545;544;682
716;611;550;677
704;603;546;657
723;646;588;669
710;629;598;672
731;662;619;677
711;654;602;665
706;658;603;668
718;680;602;658
723;676;587;651
725;672;600;661
732;670;612;668
736;665;615;678
738;624;576;677
721;589;562;676
726;585;528;670
714;587;553;664
712;619;590;671
703;681;635;657
698;677;631;657
685;601;576;662
719;618;555;658
706;602;565;668
721;597;567;673
720;647;577;663
727;669;576;658
711;621;566;665
709;647;611;676
715;651;584;668
715;651;584;668
721;647;567;664
709;649;593;662
694;608;568;664
693;636;580;661
684;629;581;654
669;519;538;653
716;611;550;659
711;619;554;660
707;644;595;661
700;618;609;670
681;588;591;665
675;501;528;663
699;573;550;680
701;616;557;657
710;657;613;663
701;617;567;665
687;579;570;670
693;590;605;677
727;648;648;713
716;639;638;701
694;586;569;673
694;650;580;653
695;612;567;669
718;589;558;706
714;586;554;691
710;616;571;664
717;668;614;660
722;689;631;663
701;611;553;657
685;552;536;659
729;671;640;672
726;661;626;671
700;596;580;670
690;580;548;659
715;612;566;687
724;665;598;672
745;696;652;667
726;653;560;656
712;651;548;654
697;642;545;652
731;645;586;678
737;629;596;698
686;560;565;672
717;645;578;663
744;690;602;649
745;678;595;656
733;665;599;661
733;680;618;662
696;628;593;669
712;655;608;656
705;660;601;657
715;656;606;667
704;609;593;674
722;656;607;657
694;632;601;649
674;506;531;659
712;596;558;679
708;567;521;667
693;556;548;664
672;486;521;660
701;588;557;657
710;606;577;663
693;605;589;662
722;666;609;659
727;670;616;665
729;669;616;667
683;590;568;659
678;516;538;657
683;569;548;658
700;599;558;660
716;617;560;664
682;499;536;658
690;559;558;665
714;597;536;661
692;582;533;662
670;617;561;655
675;619;556;664
701;615;549;657
687;589;525;660
685;546;548;669
719;612;560;667
699;610;558;672
703;663;591;674
718;642;596;680
688;558;555;673
708;619;554;661
718;637;557;669
693;574;564;678
707;606;584;681
689;581;567;672
697;604;571;665
716;657;596;649
734;692;612;671
735;677;611;667
720;677;613;668
712;698;620;665
723;692;598;667
727;681;563;639
724;676;590;651
698;664;533;628
733;694;611;664
726;692;610;667
702;664;597;673
679;545;552;666
691;543;549;684
717;535;531;707
707;525;545;697
724;544;545;708
706;501;522;665
718;542;531;695
712;546;550;689
702;545;534;664
701;526;521;682
699;652;605;639
695;649;555;648
697;641;548;647
697;597;528;653
670;618;541;646
724;689;607;662
717;677;587;665
717;685;602;664
698;689;579;614
718;666;603;677
719;669;557;663
730;689;564;663
732;663;576;676
717;650;573;674
710;652;601;668
694;604;575;666
727;629;559;661
744;670;592;662
752;674;589;659
739;687;586;646
728;678;561;648
702;618;556;660
730;669;630;680
693;600;539;661
717;639;562;673
747;686;617;684
742;699;624;662
730;701;628;659
708;712;633;645
706;660;592;665
709;653;587;670
743;689;636;691
735;665;601;684
721;642;586;677
694;588;559;666
739;677;616;674
744;674;588;666
739;692;610;666
732;697;615;657
731;687;604;669
727;661;584;663
766;690;620;676
732;690;603;665
729;687;615;665
734;661;571;653
741;684;609;666
716;715;640;665
721;670;585;674
677;498;525;663
712;659;605;662
734;659;614;687
689;580;571;666
681;586;533;647
694;623;585;667
713;624;542;655
718;624;556;657
722;688;602;654
736;692;598;668
743;689;583;662
730;702;613;660
712;725;643;654
696;646;608;667
709;586;556;664
732;657;598;667
729;678;616;660
733;704;608;661
748;717;597;658
759;715;604;666
751;711;619;660
728;700;620;647
706;704;634;666
687;652;615;676
680;617;603;676
740;715;580;667
747;715;625;683
721;716;632;659
701;693;629;669
678;617;601;663
718;644;514;652
673;500;491;658
695;602;524;657
710;614;526;654
723;639;591;683
687;579;547;668
700;594;553;667
717;685;620;665
705;700;619;656
720;700;605;658
728;688;565;649
693;646;562;656
713;618;539;660
703;599;546;667
692;583;558;672
682;530;526;668
717;582;540;670
692;566;539;662
712;607;575;683
713;623;590;684
684;557;522;664
698;642;607;669
694;659;614;665
682;608;568;667
682;544;530;665
706;570;554;697
694;570;538;668
708;557;528;697
692;572;542;686
686;545;539;681
715;598;555;663
699;610;548;656
691;665;590;650
684;667;598;650
687;604;545;657
701;604;548;681
700;583;543;673
703;645;607;676
707;667;616;678
680;631;566;659
727;657;581;676
738;666;578;672
734;656;587;671
720;624;577;676
734;641;572;681
718;631;580;674
722;644;579;676
771;720;619;669
755;698;613;675
725;684;605;673
715;691;614;666
707;668;607;666
733;640;575;674
734;662;577;670
728;656;572;670
717;632;568;668
738;661;582;674
716;609;577;677
720;657;588;672
710;651;576;658
723;672;595;662
712;661;612;672
735;667;607;680
704;639;595;664
686;672;599;642
713;688;619;665
728;671;597;678
702;649;581;672
703;665;591;671
707;668;581;666
684;620;557;669
715;668;599;661
715;668;599;661
685;594;571;665
714;599;560;664
707;576;552;669
688;571;541;669
707;572;548;684
720;579;546;701
712;585;558;691
725;587;572;713
716;602;569;686
700;617;579;674
682;567;528;660
673;510;527;670
718;582;535;672
718;582;535;672
689;582;575;677
671;502;525;668
677;560;560;651
695;457;502;703
684;493;535;684
678;499;523;665
727;618;563;673
725;625;553;665
685;536;533;660
720;575;542;660
704;555;547;663
712;598;587;680
698;575;553;668
698;571;509;660
697;592;535;662
696;611;595;677
678;536;541;668
692;621;563;649
698;598;563;663
705;603;600;675
738;675;659;691
729;631;596;678
729;631;596;678
694;627;592;651
703;645;591;662
726;652;595;661
742;679;609;655
740;657;608;677
739;685;615;665
724;674;586;652
725;647;568;668
726;628;546;663
748;674;605;682
753;680;573;671
709;681;582;654
698;677;571;654
689;621;559;668
743;660;584;677
758;680;595;677
744;710;616;678
743;702;611;684
753;702;615;696
729;687;607;683
719;686;611;677
724;706;630;679
736;703;636;687
729;706;635;684
709;696;619;670
726;691;600;671
750;716;598;645
707;612;552;669
679;589;559;663
695;635;573;661
21;591;570;695
729;628;594;696
747;683;614;691
