768;471;623;546
791;636;619;494
803;522;628;579
772;442;616;527
758;392;603;514
797;550;614;503
806;499;626;593
769;414;612;510
759;405;610;499
790;547;615;503
793;555;648;560
775;476;629;551
764;443;620;524
766;456;622;525
766;434;604;515
777;489;617;513
762;448;605;519
768;504;614;502
782;522;622;531
769;467;598;526
765;445;596;527
763;452;617;548
786;470;606;638
777;459;603;530
776;459;604;547
794;471;599;544
801;519;625;583
764;468;624;521
764;462;601;520
774;462;609;534
770;470;605;492
786;476;612;552
762;443;594;500
765;443;611;510
753;437;615;494
769;459;609;507
769;459;609;507
801;539;639;588
794;586;653;547
760;458;609;508
781;496;624;517
764;447;609;508
777;549;635;495
784;561;638;513
765;441;613;518
782;449;607;509
782;449;607;509
800;566;639;507
802;592;648;483
802;592;648;483
780;579;650;488
763;489;627;503
762;448;617;506
780;458;612;515
780;458;612;515
782;471;612;517
764;433;611;519
773;483;622;510
773;495;637;518
788;586;668;528
770;574;654;508
763;500;629;500
791;514;634;562
786;488;629;553
789;493;615;514
780;451;607;517
772;455;613;527
765;422;613;527
760;420;609;516
778;378;611;594
768;429;620;516
775;453;614;508
806;566;621;518
767;476;623;493
757;367;593;500
784;533;624;489
791;622;683;571
774;577;653;515
762;534;639;503
783;605;637;477
788;628;623;450
789;613;618;482
809;628;671;584
809;628;671;584
780;627;673;520
762;458;621;510
784;491;582;475
796;571;617;501
786;616;678;524
772;596;662;516
779;626;682;543
760;460;618;509
790;543;637;530
781;511;621;495
785;566;646;498
781;594;651;490
782;625;668;466
776;529;628;516
777;533;628;506
780;519;629;504
768;547;649;518
770;518;637;525
767;477;623;529
781;512;630;523
775;467;613;525
772;475;607;487
791;468;610;630
775;475;616;503
775;485;620;529
766;498;622;435
767;476;627;510
791;542;642;510
775;490;634;526
784;494;631;520
789;515;634;522
820;594;652;510
829;613;654;515
786;500;639;532
768;474;630;538
789;521;636;520
769;458;626;526
781;507;634;520
786;540;635;507
774;498;630;516
774;498;630;516
784;524;650;535
784;524;650;535
766;448;623;510
762;433;612;517
767;560;643;487
761;440;613;530
771;480;615;515
771;480;615;515
777;460;617;528
769;458;622;541
783;491;626;519
765;411;603;521
765;441;614;523
784;531;626;524
788;497;614;518
788;497;614;518
785;493;627;541
782;490;632;547
806;568;656;603
810;606;676;591
795;604;669;539
788;578;661;528
765;497;638;489
769;546;655;513
766;525;629;508
777;537;622;518
787;527;627;556
784;557;637;534
778;541;630;513
769;497;616;527
782;500;625;559
791;596;668;563
770;553;647;500
763;516;624;521
778;649;631;465
800;644;675;553
792;644;682;522
777;619;669;496
758;503;639;509
758;446;617;512
769;506;633;516
763;464;621;519
793;583;664;557
779;599;662;509
769;550;637;502
766;478;615;523
785;526;633;525
774;506;630;538
791;579;665;560
767;592;659;498
763;520;632;502
761;429;617;528
772;537;650;510
771;520;622;527
785;514;611;490
780;561;638;486
773;558;639;508
773;563;624;522
792;649;645;528
786;604;636;530
768;461;597;521
780;499;613;529
783;517;624;518
763;433;613;529
787;501;640;552
761;437;597;521
768;439;603;518
798;548;655;584
769;434;612;537
765;456;621;538
767;518;622;517
757;553;643;491
765;531;641;514
771;495;617;527
782;507;625;548
766;506;614;515
786;635;625;491
790;595;672;575
787;579;675;566
777;631;678;530
764;544;642;522
788;533;639;536
793;511;628;524
793;540;645;554
773;442;612;558
784;489;637;555
771;461;627;538
762;434;616;512
788;508;618;523
774;461;610;523
765;546;645;511
767;561;649;517
763;513;633;517
774;514;622;522
778;520;630;514
789;511;629;614
765;506;605;488
768;471;615;536
778;502;621;556
770;475;617;547
786;521;638;580
772;495;615;533
780;504;622;551
776;510;621;534
785;523;636;559
776;509;614;522
769;510;631;530
782;494;606;526
793;520;639;578
803;553;661;611
771;440;616;555
764;444;619;539
762;473;630;499
773;521;624;522
794;648;690;533
780;630;676;498
772;522;634;513
766;483;618;516
775;544;624;507
780;539;627;519
786;600;662;510
786;600;662;510
786;606;650;497
772;539;635;521
772;539;635;521
770;499;616;528
776;493;618;529
792;518;629;634
782;519;629;566
794;484;622;649
780;516;631;553
762;457;618;541
781;527;624;513
785;612;659;498
764;489;624;527
764;481;621;529
776;575;642;514
766;556;637;504
764;513;634;528
2;442;615;532
776;442;615;537
772;466;623;510
792;494;641;604
771;442;618;528
793;498;644;624
774;442;618;541
785;490;631;578
761;436;610;520
770;517;641;494
782;542;638;490
769;504;626;504
777;556;647;485
762;488;626;517
759;401;603;521
795;631;645;468
788;572;598;485
769;486;608;510
776;531;619;516
774;506;620;522
761;389;601;526
772;456;622;538
769;523;634;519
787;610;640;499
814;665;639;493
787;567;628;506
787;534;632;520
771;479;633;544
768;455;625;534
767;467;632;518
762;418;611;522
776;490;630;514
772;497;619;521
769;506;622;481
784;563;638;509
785;531;639;512
773;489;633;522
796;577;645;513
790;557;643;512
799;593;642;508
801;574;641;509
786;520;641;519
768;476;629;524
784;528;640;516
