0,M,20:45:40.804
0,E,20:45:40.932
1,M,20:45:40.940
1,E,20:45:41.036
0,M,20:45:41.092
1,M,20:45:41.204
0,N,20:45:41.508
1,N,20:45:41.580
0,Back,20:45:41.875
1,Back,20:45:42.004
0,B,20:45:42.444
1,B,20:45:42.531
0,E,20:45:42.563
1,E,20:45:42.667
0,R,20:45:42.764
1,R,20:45:42.836
0,Space,20:45:42.892
1,Space,20:45:42.979
0,M,20:45:43.428
1,M,20:45:43.531
0,E,20:45:43.588
0,M,20:45:43.652
1,E,20:45:43.699
1,M,20:45:43.771
0,B,20:45:43.924
1,B,20:45:44.012
0,R,20:45:44.092
1,R,20:45:44.212
0,Space,20:45:44.340
1,Space,20:45:44.436
0,Back,20:45:44.772
1,Back,20:45:44.892
0,Back,20:45:44.980
0,E,20:45:45.044
1,Back,20:45:45.052
1,E,20:45:45.124
0,R,20:45:45.211
0,Space,20:45:45.244
1,R,20:45:45.268
1,Space,20:45:45.340
0,P,20:45:46.076
1,P,20:45:46.179
0,R,20:45:46.228
1,R,20:45:46.324
0,O,20:45:46.540
1,O,20:45:46.652
0,B,20:45:46.996
1,B,20:45:47.092
0,A,20:45:47.131
0,B,20:45:47.244
1,A,20:45:47.268
1,B,20:45:47.340
0,L,20:45:47.644
1,L,20:45:47.724
0,Y,20:45:47.916
1,Y,20:45:47.980
0,Space,20:45:48.124
1,Space,20:45:48.203
0,L,20:45:48.692
1,L,20:45:48.803
0,A,20:45:48.812
1,A,20:45:48.939
0,R,20:45:49.084
1,R,20:45:49.172
0,G,20:45:49.292
1,G,20:45:49.380
0,E,20:45:49.404
1,E,20:45:49.500
0,Space,20:45:49.548
1,Space,20:45:49.652
0,M,20:45:50.179
1,M,20:45:50.283
0,U,20:45:50.403
0,S,20:45:50.532
1,U,20:45:50.540
1,S,20:45:50.660
0,T,20:45:50.684
1,T,20:45:50.763
0,Space,20:45:50.908
1,Space,20:45:50.996
0,M,20:45:51.324
1,M,20:45:51.436
0,O,20:45:51.531
1,O,20:45:51.628
0,N,20:45:51.708
1,N,20:45:51.828
0,E,20:45:51.844
1,E,20:45:51.940
0,Y,20:45:51.964
1,Y,20:45:52.052
0,Space,20:45:52.163
1,Space,20:45:52.252
0,R,20:45:53.012
1,R,20:45:53.108
0,E,20:45:53.172
1,E,20:45:53.268
0,A,20:45:53.276
1,A,20:45:53.388
0,D,20:45:53.420
1,D,20:45:53.515
0,Space,20:45:53.660
1,Space,20:45:53.756
0,R,20:45:54.276
1,R,20:45:54.396
0,O,20:45:54.499
1,O,20:45:54.596
0,L,20:45:54.667
0,E,20:45:54.756
1,L,20:45:54.772
1,E,20:45:54.844
0,Space,20:45:54.924
1,Space,20:45:55.004
0,E,20:45:55.492
1,E,20:45:55.579
0,F,20:45:55.660
1,F,20:45:55.739
0,F,20:45:55.796
1,F,20:45:55.883
0,O,20:45:56.236
1,O,20:45:56.316
0,R,20:45:56.340
1,R,20:45:56.420
0,T,20:45:56.515
1,T,20:45:56.595
0,Space,20:45:56.715
1,Space,20:45:56.803
0,O,20:45:57.940
1,O,20:45:58.027
0,F,20:45:58.187
1,F,20:45:58.276
0,F,20:45:58.340
0,E,20:45:58.403
1,F,20:45:58.411
1,E,20:45:58.500
0,R,20:45:58.596
1,R,20:45:58.660
0,Space,20:45:58.732
