675;537;631;677
712;681;688;666
740;734;640;660
660;577;622;685
645;682;668;673
650;680;635;678
698;718;635;682
738;690;638;694
672;742;684;621
649;672;655;681
693;712;641;682
707;664;657;688
655;536;622;685
700;551;646;702
697;568;614;670
739;664;656;670
768;720;624;657
704;589;624;670
704;589;624;670
699;591;629;672
699;591;629;672
639;693;627;672
695;708;645;683
714;676;647;686
728;665;636;705
728;655;629;701
696;658;623;665
710;681;639;680
707;676;646;682
687;631;614;700
656;535;610;695
729;630;680;717
771;693;645;684
715;580;612;679
686;659;652;644
634;684;650;679
634;684;650;679
692;626;615;689
683;646;629;673
647;571;633;692
647;571;633;692
679;590;624;695
662;620;648;679
679;591;618;685
660;560;618;684
660;545;598;681
660;545;598;681
720;629;629;674
665;543;610;680
692;671;642;676
692;671;642;676
630;663;604;671
702;678;630;685
685;573;618;690
685;573;618;690
660;559;608;681
658;573;609;681
724;663;643;706
722;704;624;653
660;701;649;688
656;736;628;683
695;705;646;696
695;705;646;696
688;667;635;689
666;663;592;678
707;671;620;701
669;616;628;695
713;639;634;692
666;543;625;695
691;691;650;686
723;723;658;689
674;698;653;699
713;673;636;707
703;619;647;711
690;638;624;702
738;669;651;708
736;658;654;718
728;637;641;716
635;571;627;690
698;645;639;708
698;645;639;708
667;627;643;684
683;646;651;678
666;627;644;687
550;735;656;611
615;585;629;640
615;582;608;636
643;600;609;630
625;543;602;633
653;540;601;628
637;503;599;640
653;585;622;633
618;611;597;622
679;680;637;634
690;722;670;616
618;711;644;596
677;648;596;621
714;649;596;634
696;580;604;648
671;620;611;642
632;633;610;626
652;658;630;630
680;686;621;627
680;650;632;635
654;610;631;636
686;660;627;629
684;673;627;629
615;592;618;629
624;522;605;646
667;546;615;649
638;591;615;640
660;662;620;630
664;687;611;622
651;655;628;633
674;658;611;637
679;633;617;646
639;656;613;634
663;664;608;643
650;665;616;628
674;667;598;664
672;696;619;637
673;609;620;647
674;693;617;637
680;703;633;629
692;672;616;636
665;559;608;646
646;543;616;647
690;604;617;642
648;529;615;650
687;648;640;634
687;653;627;634
606;644;629;629
648;533;623;647
668;567;628;646
663;610;629;643
651;646;627;633
638;604;610;636
683;583;628;649
650;552;623;645
619;622;628;631
639;487;616;644
664;411;594;657
644;474;597;639
684;552;632;663
724;668;658;644
663;546;594;639
640;508;615;650
712;697;659;655
753;665;636;658
742;657;658;667
682;714;664;633
661;612;640;646
656;488;609;653
687;595;636;649
654;555;634;641
686;518;635;651
654;520;632;648
669;699;646;626
653;586;621;637
657;609;601;630
680;657;625;637
648;663;622;630
658;647;605;633
647;581;558;646
627;555;583;642
668;688;620;629
648;512;584;640
677;528;580;638
680;578;584;640
684;550;587;646
674;516;589;654
656;591;608;640
664;646;613;640
637;574;608;638
654;603;592;641
705;624;618;647
630;482;596;628
680;594;614;636
734;617;672;692
708;596;529;607
708;596;529;607
663;501;589;652
678;512;592;669
711;598;606;669
729;728;622;561
685;609;619;659
715;642;630;669
754;688;643;675
748;660;632;670
707;576;609;678
691;542;607;679
699;676;631;665
678;682;608;664
727;657;616;673
669;751;663;636
654;648;615;656
640;578;586;655
718;594;587;650
717;608;629;662
746;671;637;641
756;654;609;649
688;558;622;663
655;559;615;660
681;605;620;661
659;648;622;662
593;742;640;614
620;694;609;614
680;704;622;632
641;661;601;629
637;673;593;628
636;688;604;632
669;695;611;642
625;678;594;628
577;734;614;610
589;719;626;624
603;688;612;633
628;732;647;647
652;692;606;657
646;672;611;656
682;647;590;654
677;716;607;639
688;690;618;655
624;625;616;646
698;763;640;625
609;741;576;577
608;598;626;635
595;650;594;631
645;553;598;645
629;565;605;648
722;630;626;662
754;697;645;665
689;590;619;667
651;559;607;667
697;620;606;663
660;560;608;666
