738;560;708;568
721;530;682;553
718;519;661;558
747;610;669;532
735;597;681;603
746;657;695;596
769;666;694;581
737;610;686;588
733;599;687;593
717;543;674;563
727;474;652;590
729;455;652;580
732;479;674;608
729;438;656;598
715;375;643;585
754;576;685;575
744;566;676;567
716;402;655;583
741;464;648;591
727;495;667;595
728;508;650;604
735;555;670;576
716;459;647;608
726;509;664;600
713;425;646;596
738;465;649;632
718;433;647;597
722;492;660;603
717;482;656;598
729;534;669;617
717;531;663;594
732;519;659;621
742;554;664;602
740;509;663;607
725;552;692;604
738;544;667;612
742;536;672;628
720;494;662;617
739;506;650;617
738;521;655;607
737;514;659;626
733;536;664;622
724;498;648;619
733;537;656;608
734;541;679;618
731;477;652;621
722;339;619;614
759;547;655;610
728;512;650;599
728;527;656;610
729;570;698;600
725;528;672;607
725;541;687;601
742;544;682;628
742;544;682;628
737;501;654;626
744;548;676;636
740;515;665;636
730;593;698;599
731;563;677;614
728;539;664;607
745;557;667;617
743;511;660;622
731;476;655;616
738;587;675;601
771;622;667;597
775;615;678;611
775;615;678;611
729;526;664;622
731;529;661;631
727;565;671;599
730;512;655;619
730;523;684;620
733;434;649;629
747;494;650;615
748;454;645;611
727;440;651;611
737;457;650;611
731;441;649;618
742;513;653;608
739;538;675;607
722;432;640;613
728;473;645;616
730;504;654;612
720;423;642;617
744;517;653;584
736;469;660;609
738;496;674;619
739;519;677;609
740;518;658;619
736;561;673;583
739;549;660;601
745;569;668;591
751;543;663;613
747;568;676;612
746;575;677;610
736;556;667;599
745;575;675;617
747;568;671;626
744;555;672;625
752;565;674;626
753;566;680;631
752;476;638;618
726;498;664;603
731;519;672;596
708;438;651;588
727;548;678;600
725;534;675;600
725;512;662;614
739;546;663;611
728;500;663;620
726;440;643;615
717;455;660;601
728;517;671;595
716;547;694;585
714;446;653;585
714;450;660;596
728;513;666;592
722;485;673;604
725;491;670;596
730;524;670;609
741;533;678;605
732;538;672;595
719;554;684;558
741;499;664;607
732;475;658;603
718;461;655;599
729;455;659;631
728;546;667;566
726;531;668;562
715;428;648;580
733;483;666;607
740;486;662;609
750;494;661;609
736;576;697;581
724;496;656;591
744;511;679;647
717;459;655;577
719;476;663;580
