701;534;659;570
720;579;656;572
720;579;656;572
696;503;620;580
705;563;655;585
736;646;653;577
757;642;652;590
760;615;641;588
723;639;677;566
691;476;627;611
742;587;629;599
706;526;611;569
711;513;653;611
732;558;642;592
736;585;644;584
707;509;617;582
699;495;615;587
716;548;619;578
733;542;659;605
712;530;659;584
689;533;664;566
681;545;643;565
679;455;605;576
704;522;632;589
681;450;603;583
701;491;628;598
702;507;638;596
699;509;635;593
695;505;634;590
701;504;632;597
717;516;632;616
707;512;623;600
682;499;610;598
706;522;614;594
676;496;608;594
687;464;606;613
700;530;642;606
701;518;638;617
764;609;623;588
704;508;599;581
704;542;647;606
701;506;621;610
681;502;610;597
704;620;656;600
668;442;581;584
701;538;645;616
764;605;579;588
710;539;618;589
677;486;603;590
694;574;649;584
632;593;621;572
679;527;622;591
676;515;610;594
682;522;618;594
678;492;603;594
677;474;598;597
702;525;637;613
689;584;646;596
677;635;659;575
675;527;619;592
689;566;637;590
689;550;627;598
679;507;610;597
706;523;639;615
694;577;636;589
687;523;604;587
07;531;616;593
731;546;601;595
680;502;610;598
701;515;634;641
685;484;602;617
708;500;625;660
724;518;610;650
770;640;640;590
724;541;614;596
700;515;617;593
700;515;617;593
695;527;633;607
659;583;629;548
680;547;631;592
676;505;608;595
695;518;621;607
668;465;594;594
694;512;607;585
682;508;612;596
715;585;608;592
682;503;613;597
695;544;622;594
681;499;608;598
672;507;608;590
674;504;608;594
693;557;629;590
674;495;604;593
682;474;599;615
685;494;614;585
696;542;631;585
696;542;631;585
712;573;620;573
679;349;547;592
698;518;635;592
703;556;649;596
699;585;652;601
666;590;611;568
682;558;631;586
680;501;613;594
737;562;626;62
728;570;655;625
737;579;654;639
757;625;667;636
757;625;667;636
756;663;673;611
701;545;631;585
677;481;605;590
693;542;641;595
695;609;664;604
678;528;615;589
705;600;634;585
694;567;633;589
694;567;633;589
708;512;646;601
718;522;645;566
761;599;645;602
753;616;644;598
737;581;615;587
685;489;612;595
683;537;630;589
683;495;610;591
687;450;615;576
712;527;639;650
689;494;605;610
694;512;621;584
724;532;633;679
753;646;649;588
719;545;627;588
690;481;613;593
686;520;627;581
713;569;632;584
684;501;630;587
682;486;606;583
693;521;632;574
693;521;632;574
710;548;660;591
679;600;652;548
680;530;627;583
681;498;614;588
743;624;668;638
752;652;669;616
752;652;669;616
744;645;650;594
704;554;630;591
682;477;607;591
754;680;665;582
761;655;656;589
733;595;642;587
705;525;619;577
681;506;616;584
716;579;625;565
693;507;637;587
731;579;661;600
706;512;638;598
706;594;646;588
702;567;636;589
685;486;610;590
702;515;625;598
693;596;646;575
678;514;607;582
702;533;628;589
727;550;649;627
701;586;638;586
716;641;647;566
768;638;645;593
707;511;616;584
705;554;614;571
700;530;611;583
710;566;657;583
704;576;652;586
657;596;633;563
685;602;653;584
690;501;613;585
711;549;629;588
683;476;609;587
707;555;646;600
734;586;665;629
723;533;636;628
707;549;622;587
705;548;630;588
688;492;614;591
709;528;621;587
688;499;619;594
689;551;643;583
689;503;617;589
704;536;630;592
688;495;614;592
720;594;631;584
694;555;612;573
713;614;651;589
687;499;617;593
704;508;626;584
692;595;660;575
689;508;628;591
687;493;623;585
714;511;638;604
747;637;659;589
710;529;611;584
687;487;614;590
714;532;622;579
687;496;617;589
704;528;625;583
688;484;611;586
687;524;628;588
687;494;614;588
706;510;615;577
674;442;608;587
704;514;632;607
692;506;623;595
727;552;651;622
733;640;684;581
707;633;670;563
695;622;654;554
690;593;646;586
719;576;630;592
733;614;634;585
689;500;619;595
705;539;634;608
703;584;641;579
703;560;641;590
720;550;621;586
754;620;629;579
704;565;630;586
680;489;626;588
685;508;630;589
704;513;637;596
684;530;625;581
687;530;623;581
683;489;609;590
703;535;619;587
689;501;621;591
763;618;632;597
767;639;654;590
704;497;605;577
687;488;612;594
706;545;622;587
689;499;618;594
692;640;652;579
734;678;659;595
706;536;621;577
721;571;656;583
699;526;633;592
702;585;622;591
714;587;620;578
732;683;660;516
701;548;639;590
685;471;602;583
685;533;631;582
685;496;616;585
727;552;637;597
720;576;649;587
715;604;665;586
722;610;675;599
751;576;656;635
746;660;691;603
695;537;636;586
687;493;615;589
719;569;657;605
690;500;620;592
690;531;626;590
686;501;615;589
714;505;629;636
695;482;611;602
710;561;623;582
710;561;623;582
687;455;598;585
680;437;587;584
766;626;635;591
737;605;636;598
705;562;631;583
688;496;617;592
692;553;641;581
689;505;618;592
708;558;656;614
761;629;649;615
726;565;633;598
723;601;624;579
703;531;613;582
686;481;607;591
682;498;603;584
680;432;578;582
689;552;636;578
687;501;616;586
704;566;642;580
722;553;633;584
731;553;612;578
684;505;614;587
698;494;617;616
717;509;627;660
701;509;621;621
712;496;618;655
703;517;634;632
696;454;596;622
702;515;629;618
702;515;629;618
700;506;606;578
686;495;608;591
686;521;609;577
687;509;613;589
679;433;594;588
686;500;608;588
696;635;659;581
691;640;662;554
682;550;614;575
681;494;606;586
729;570;635;593
761;594;622;601
704;530;617;582
684;509;617;593
698;562;620;580
682;504;602;589
682;534;651;579
682;534;651;579
731;639;656;564
736;643;622;570
705;546;623;586
735;580;619;583
707;534;622;584
687;492;611;590
694;597;651;581
721;590;610;576
702;533;620;586
709;556;647;584
699;553;646;580
688;503;614;587
708;538;611;591
688;504;614;591
688;605;653;570
737;671;640;520
703;554;613;586
688;508;618;587
703;523;624;584
679;482;607;586
747;604;647;594
752;646;649;590
717;555;621;585
695;502;616;598
686;501;635;581
670;540;622;571
681;511;616;585
711;556;637;591
713;557;627;591
690;501;620;594
697;440;600;606
713;536;643;610
706;515;628;606
728;587;656;594
704;524;601;588
687;489;608;596
687;556;630;580
682;491;605;588
713;541;623;592
3;545;625;572
724;614;639;583
724;614;639;583
739;568;600;577
689;560;609;584
722;546;627;600
685;493;614;598
690;545;634;595
690;545;634;595
701;518;610;586
677;480;606;595
719;575;649;599
771;632;614;594
753;613;629;596
750;606;612;589
786;672;656;601
745;591;636;598
691;494;626;602
706;593;667;602
685;510;614;595
685;501;613;594
687;515;605;583
676;449;590;591
695;481;603;604
690;504;624;595
737;624;663;616
696;627;659;594
682;519;612;584
688;506;613;597
699;512;625;605
684;497;610;592
707;566;648;602
689;572;641;579
698;632;660;589
686;508;612;593
731;561;621;590
704;545;615;590
723;611;634;563
720;519;629;590
744;585;660;607
744;585;660;607
747;607;674;638
759;601;662;637
720;527;615;609
706;581;638;602
682;495;600;578
690;489;612;592
724;553;609;595
690;499;616;596
718;517;647;662
684;462;600;589
705;520;639;633
686;485;608;594
703;511;627;623
692;510;619;595
703;593;650;580
680;633;663;547
687;562;635;581
683;483;609;580
708;548;642;588
682;513;635;584
721;527;625;605
710;616;657;599
697;543;636;601
711;632;677;618
682;609;645;578
720;584;625;591
702;518;618;590
690;496;616;604
738;634;649;611
738;634;649;611
716;584;617;590
745;554;625;614
703;492;606;598
689;502;615;597
705;550;608;582
692;501;614;593
766;657;634;604
773;630;632;596
718;530;628;599
689;483;609;597
718;614;643;589
691;507;613;593
724;587;655;611
753;618;638;569
724;548;618;594
698;538;623;592
728;608;638;594
723;609;641;596
706;518;613;596
685;486;610;599
689;567;640;586
688;507;617;594
727;588;624;586
756;614;640;596
701;509;607;587
685;500;609;597
699;536;624;591
709;586;627;576
728;644;649;551
751;650;674;573
703;535;646;589
710;574;611;564
706;532;622;588
720;550;620;591
714;529;619;590
711;530;626;592
691;543;638;586
692;501;618;591
704;529;627;574
704;529;627;574
704;525;639;601
724;593;654;598
3;509;617;596
705;514;614;589
759;630;639;591
776;634;649;608
732;573;633;596
695;503;623;595
757;632;637;569
757;632;637;569
781;647;648;598
767;554;616;611
725;530;621;599
687;508;619;594
686;580;643;584
711;625;647;576
694;636;693;556
694;636;693;556
733;625;692;603
728;663;699;573
756;665;673;61
730;564;646;597
700;510;620;578
689;513;615;591
705;542;617;585
685;507;627;589
750;590;659;633
733;665;687;574
696;534;657;582
681;516;617;559
682;544;630;576
717;577;643;589
702;535;613;592
688;518;636;592
705;525;634;593
708;550;644;597
697;518;631;605
703;541;642;599
706;541;634;604
691;517;612;585
711;562;630;594
686;511;615;597
698;487;617;627
718;527;624;662
706;549;634;628
705;545;624;620
708;564;638;627
713;545;626;648
706;549;632;632
690;515;618;601
699;516;622;620
710;606;643;589
703;548;626;598
682;493;606;597
706;554;611;585
706;560;622;591
702;532;627;602
35;562;621;601
708;536;627;594
688;509;619;600
727;606;649;604
680;494;613;589
697;537;645;596
90;501;619;596
691;489;614;598
689;494;617;593
706;515;620;603
734;582;640;607
706;555;633;590
689;503;617;598
683;523;615;582
713;534;631;603
740;566;650;626
732;647;673;601
703;574;650;601
698;540;627;602
702;527;613;592
702;527;613;592
709;507;625;612
700;542;638;603
705;542;621;591
691;495;621;592
694;548;630;582
693;533;646;581
682;539;624;583
714;575;624;587
706;544;602;580
720;551;637;597
706;509;622;603
685;496;609;591
695;507;625;629
703;510;626;644
697;452;584;620
686;499;608;595
702;499;628;600
726;591;644;582
703;529;609;582
687;495;616;586
698;521;637;595
734;629;621;570
707;547;619;580
688;489;613;589
699;523;634;597
692;498;619;594
696;495;612;602
764;571;658;634
701;522;645;590
689;494;619;593
678;539;618;570
700;580;631;579
705;623;668;581
713;548;661;607
700;530;647;606
690;535;648;589
750;598;666;619
730;654;688;577
746;656;670;579
748;644;653;584
716;540;629;587
692;499;620;595
719;540;628;593
741;538;638;604
726;545;648;605
684;503;617;593
694;483;604;601
690;509;619;598
695;495;608;582
665;539;612;556
693;549;638;590
691;505;617;595
700;522;613;589
681;467;603;583
1;576;654;581
712;597;651;587
703;534;605;590
683;496;610;589
688;550;633;591
738;539;614;590
685;538;660;561
685;538;660;561
710;515;616;581
692;514;617;590
703;497;603;584
667;429;581;583
690;538;626;593
706;560;645;584
706;513;610;602
688;489;613;595
702;493;617;598
722;577;660;614
698;490;609;604
695;505;622;597
712;522;625;617
695;514;627;598
742;570;632;603
742;570;632;603
712;509;602;586
690;603;665;591
683;538;622;584
737;554;619;595
714;526;612;596
688;501;613;597
706;526;618;591
689;501;612;598
705;511;629;639
715;506;627;658
701;507;618;616
730;573;632;594
703;525;619;587
686;492;617;594
684;508;602;586
676;474;589;571
704;551;626;590
656;533;605;568
686;515;615;590
684;486;606;585
704;529;608;587
692;491;618;594
702;500;625;621
712;562;634;590
694;510;645;592
694;510;645;592
727;583;634;588
734;570;618;592
708;529;623;598
711;542;633;597
713;548;631;597
754;600;630;593
781;645;630;564
780;641;650;600
787;653;655;607
784;644;647;594
744;589;636;595
745;621;660;591
699;513;615;588
734;548;662;598
734;591;646;594
706;514;619;582
690;526;628;595
688;475;607;589
709;552;624;586
683;456;629;598
715;501;623;621
735;559;609;594
715;531;626;596
693;496;618;597
697;496;615;598
705;536;646;603
724;584;667;636
723;667;697;595
687;492;596;583
691;496;614;592
693;504;610;600
688;492;611;597
760;607;650;655
764;605;631;625
769;630;662;614
766;617;633;597
717;556;633;587
687;499;616;599
724;602;632;592
684;482;609;595
703;511;616;591
690;501;620;600
702;503;630;610
704;477;608;641
707;515;620;638
715;519;639;651
721;567;630;621
721;567;630;621
706;527;617;591
688;501;619;595
700;574;630;566
700;574;630;566
688;588;639;581
688;503;617;600
710;563;614;590
707;560;621;593
694;533;627;596
690;497;615;595
719;577;648;614
703;582;623;573
703;543;628;595
690;479;607;594
703;506;615;593
690;491;610;591
686;536;619;588
693;500;621;591
692;498;612;575
749;556;624;616
778;640;663;619
776;616;624;609
715;507;611;603
715;587;618;572
702;528;617;593
691;500;620;600
719;544;628;598
699;607;662;585
693;569;642;589
692;511;625;596
728;558;638;603
728;558;638;603
709;546;645;607
692;503;620;601
732;574;667;639
748;604;668;635
715;566;665;601
715;566;665;601
705;536;623;593
689;490;614;596
702;519;624;605
693;605;658;575
684;543;624;589
690;503;619;600
704;574;644;598
690;504;622;601
703;510;630;608
1;559;619;592
782;653;639;591
764;624;631;587
738;573;634;594
706;542;627;599
723;605;670;617
709;551;651;612
676;556;634;594
687;507;620;601
719;546;647;635
716;575;608;575
705;551;629;596
691;497;619;599
702;521;628;597
729;557;646;610
704;513;611;594
690;505;622;602
771;640;650;600
748;575;629;605
705;525;628;601
705;525;628;601
696;529;621;596
678;593;653;576
684;535;619;590
689;503;622;597
701;560;634;583
703;528;610;586
707;525;617;590
715;578;631;574
701;469;586;592
684;476;602;593
721;551;649;627
721;551;649;627
763;619;638;610
773;635;638;596
695;508;616;592
683;507;616;590
689;545;632;589
698;610;659;558
703;628;678;580
725;621;672;601
725;600;674;606
709;550;649;612
719;572;658;629
733;555;656;681
695;455;594;614
691;507;617;600
705;533;646;608
714;566;665;612
702;534;637;603
706;526;598;587
709;558;636;597
691;492;612;597
742;564;649;630
730;640;668;606
730;640;668;606
719;589;660;594
719;589;660;594
692;489;614;599
688;548;631;588
718;571;621;596
707;567;639;596
743;628;691;626
704;525;619;606
688;497;611;600
711;564;608;586
700;528;605;590
723;558;658;633
709;537;645;605
727;532;613;595
690;487;613;596
691;554;636;591
737;637;612;587
706;559;619;592
706;572;648;607
776;653;656;607
777;652;654;603
724;556;622;592
697;477;611;651
708;511;634;641
711;483;611;658
696;495;617;626
698;498;624;630
705;526;627;620
691;512;622;600
729;627;498;525
742;651;646;580
718;594;644;593
708;535;619;585
769;665;645;58
764;642;646;591
750;615;636;602
750;615;636;602
697;534;630;596
691;500;615;601
732;601;657;601
733;629;662;585
699;524;608;581
690;504;615;591
703;535;615;578
692;498;614;583
701;493;612;596
665;589;631;558
689;569;647;591
688;494;615;590
687;477;610;580
686;487;611;590
698;531;628;579
696;482;611;594
705;531;641;597
686;485;609;592
703;574;657;574
703;574;657;574
721;584;668;599
687;495;616;592
693;534;602;579
729;558;627;600
710;530;613;591
690;505;619;598
691;479;608;581
688;555;660;584
752;614;677;623
742;663;697;587
7;624;679;592
686;480;611;586
726;553;650;623
694;511;623;599
736;533;626;607
692;508;625;596
690;556;632;581
688;502;617;592
694;541;640;599
701;508;616;600
706;510;621;606
689;496;614;597
710;562;651;598
752;616;651;572
724;549;613;591
670;580;620;524
687;555;630;592
709;503;628;627
748;614;684;669
752;613;675;663
704;509;623;610
690;513;623;595
751;575;658;640
732;660;693;574
708;648;671;554
755;658;653;594
715;555;636;592
687;492;614;593
680;577;642;583
685;506;617;594
734;559;654;649
751;652;644;599
734;638;625;581
744;583;643;598
707;512;620;599
686;507;619;598
714;544;636;594
689;557;620;572
688;539;631;591
730;572;630;583
779;654;645;590
733;541;627;597
710;519;623;597
718;600;664;605
697;579;637;593
697;579;637;593
709;513;613;589
709;607;669;614
692;541;633;596
688;504;617;598
704;577;635;583
716;584;624;592
795;687;654;594
756;592;629;602
687;514;637;598
689;510;628;598
732;519;630;610
691;613;664;596
689;597;644;579
684;484;612;591
759;612;665;610
737;603;646;583
691;507;616;593
713;559;654;618
741;586;666;652
739;578;659;626
697;523;635;581
745;631;665;610
719;571;643;606
691;513;618;604
697;478;605;610
729;611;642;589
703;548;622;589
691;509;620;598
706;563;622;591
706;563;622;591
686;517;602;575
699;552;650;602
703;557;628;595
680;471;593;593
706;557;615;594
688;514;616;602
684;522;618;595
687;502;612;590
678;477;609;590
678;477;609;590
687;476;607;594
692;506;619;599
708;551;651;618
701;536;639;604
703;542;634;607
703;542;634;607
693;574;640;598
693;574;640;598
693;541;634;599
730;577;656;642
745;596;629;602
756;616;608;593
698;522;626;596
680;490;608;596
685;543;622;585
684;548;657;578
741;569;641;627
729;643;681;612
733;631;620;603
733;631;620;603
713;596;638;597
690;473;598;599
719;563;657;636
688;519;620;603
688;533;615;594
685;508;615;599
727;619;631;585
744;624;658;630
743;566;648;648
739;657;687;613
736;646;660;587
736;646;660;587
758;635;635;603
782;646;652;627
711;598;641;599
709;619;670;579
764;641;678;647
742;670;691;604
690;549;628;582
690;549;628;582
702;538;621;597
658;625;642;544
685;600;646;581
718;588;629;583
705;558;637;604
688;514;618;603
698;505;618;620
700;537;633;620
700;523;627;629
711;483;622;659
703;534;633;628
708;528;629;649
701;527;627;633
710;532;634;656
714;542;648;659
690;521;620;604
715;617;671;604
712;633;698;574
752;606;661;635
731;673;680;568
689;565;614;577
686;583;605;581
719;590;646;602
693;509;620;598
690;569;638;591
688;490;614;589
726;608;664;604
760;643;628;572
717;542;618;590
723;608;631;591
744;665;642;573
757;646;655;593
722;565;639;595
684;578;647;571
685;530;616;580
688;494;616;591
706;598;661;593
702;577;606;572
693;540;623;592
694;527;629;597
717;571;661;616
713;454;636;657
706;534;645;620
710;614;656;585
695;561;632;588
692;524;630;596
724;579;660;624
681;636;649;583
695;613;660;593
690;509;619;599
703;535;623;596
692;519;627;601
714;545;623;603
717;558;626;598
713;559;635;595
694;519;627;599
705;551;647;611
707;644;672;574
686;548;622;594
704;556;618;593
715;563;632;602
709;571;608;573
683;506;630;586
702;586;636;583
752;693;677;597
759;652;663;587
707;533;615;588
680;612;655;560
689;544;635;589
712;617;654;592
695;517;613;597
685;466;605;594
734;582;667;642
777;630;662;651
775;651;676;618
754;631;676;597
716;571;662;579
692;507;625;596
696;505;635;601
696;505;615;594
745;581;637;607
731;640;685;615
683;555;630;592
684;516;638;586
760;656;647;532
728;635;674;612
721;617;653;596
721;596;633;591
739;654;654;569
774;654;659;592
738;573;623;588
779;643;651;616
751;598;641;612
708;609;671;589
690;563;650;591
729;569;627;577
712;545;628;594
712;545;628;594
713;559;651;611
735;608;648;594
778;658;632;593
778;655;649;601
787;677;657;607
763;651;646;594
763;651;646;594
687;646;670;580
689;544;632;607
692;503;627;592
718;513;632;629
714;602;638;596
745;658;672;628
693;575;672;582
753;618;689;608
742;710;715;569
742;710;715;569
746;659;673;589
723;627;649;578
686;492;611;593
684;584;651;586
688;548;624;595
694;566;642;596
694;566;642;596
678;580;675;585
673;526;633;599
709;544;649;621
709;544;649;621
729;575;669;668
693;662;694;580
672;574;631;586
676;507;629;594
711;628;675;594
751;664;706;631
739;611;671;634
732;671;699;622
669;466;609;593
677;610;653;577
685;567;652;596
711;606;637;588
720;586;633;597
736;605;665;617
700;522;626;599
700;529;618;596
709;479;615;628
686;500;633;600
692;490;623;607
687;506;633;603
696;533;623;593
687;506;629;601
643;415;539;554
684;504;626;594
709;557;632;592
699;608;657;578
707;635;667;579
766;671;664;596
737;604;636;600
686;581;637;566
684;546;639;590
648;637;624;493
680;592;649;592
681;503;628;593
734;591;659;609
709;510;623;590
713;546;636;595
682;492;615;599
690;531;623;593
698;595;666;607
697;576;640;592
687;512;626;599
710;548;614;595
686;507;619;603
701;503;632;638
686;510;618;602
704;510;637;600
685;537;662;582
683;562;636;594
686;497;617;597
702;615;652;597
680;483;589;569
697;490;613;607
700;532;635;605
729;563;658;637
739;639;689;631
732;633;682;625
681;654;656;551
687;636;670;596
685;504;621;597
716;596;631;587
710;544;622;607
711;510;635;630
710;588;653;584
700;542;625;588
700;612;651;581
723;663;661;580
758;656;653;595
703;523;618;590
654;571;609;524
687;586;649;588
680;489;609;595
701;632;668;593
756;591;669;641
725;533;648;628
686;482;614;601
730;556;659;630
688;501;620;605
698;483;613;612
723;585;668;617
708;578;661;607
689;497;613;601
705;549;656;608
687;510;604;580
712;537;615;602
689;495;615;602
684;555;635;593
687;513;621;604
719;555;626;602
720;606;625;586
699;554;623;592
703;611;638;587
693;553;612;583
688;517;623;600
703;635;669;604
703;635;669;604
686;545;626;597
690;514;626;601
712;638;666;587
697;572;640;597
709;555;630;597
702;562;652;612
703;521;625;607
692;507;618;603
740;592;637;598
740;592;637;598
717;548;618;599
691;507;618;604
682;599;648;579
692;561;620;564
706;623;658;588
725;624;675;611
698;515;627;613
687;501;617;601
751;529;651;679
751;653;638;592
719;600;635;596
684;489;609;601
671;538;626;582
671;538;626;582
684;527;617;592
736;620;623;582
746;631;633;596
752;627;632;588
736;585;629;594
726;610;676;606
719;568;666;608
690;506;621;600
698;491;604;627
710;559;653;631
708;540;635;640
690;506;616;602
709;508;627;648
713;579;625;587
698;524;610;596
692;513;621;604
726;613;666;646
711;595;656;609
702;575;615;595
684;492;605;599
698;526;621;586
698;526;621;586
705;525;637;602
694;544;612;567
716;596;639;593
689;515;621;602
712;514;639;651
704;525;640;622
711;533;608;592
692;520;624;604
710;576;637;602
699;536;625;601
685;557;630;584
682;481;603;591
721;570;624;592
689;510;619;598
747;658;622;566
741;533;652;644
713;544;646;608
706;543;645;600
742;622;645;608
691;475;596;595
688;551;632;592
728;624;638;583
696;499;620;595
692;506;617;596
760;653;643;587
773;643;655;617
727;605;642;605
697;608;653;577
688;526;620;603
693;516;627;597
754;604;663;655
758;660;625;588
720;598;631;593
690;510;617;603
722;633;629;587
760;664;642;593
718;600;629;604
680;525;610;583
691;451;586;572
694;510;625;595
725;542;652;641
726;553;648;627
739;570;662;652
749;612;676;661
704;509;623;607
723;566;666;636
739;568;661;657
744;642;687;653
751;654;676;626
761;641;650;606
716;553;633;605
691;505;618;603
688;599;649;572
686;496;612;594
708;571;653;607
708;571;653;607
714;553;622;599
689;524;621;608
723;625;677;626
766;604;666;692
752;657;686;665
694;642;650;600
693;637;668;593
690;513;617;600
714;591;638;601
689;498;608;601
727;540;616;596
717;597;622;581
707;552;617;592
688;593;651;586
692;541;626;600
686;500;612;599
703;528;625;593
731;586;664;623
760;635;689;656
741;653;685;621
774;694;682;582
753;635;657;584
708;528;592;586
691;476;599;593
690;636;668;574
691;506;615;595
693;526;630;601
735;583;666;648
733;591;670;645
765;631;676;661
765;649;669;639
747;659;671;583
708;552;624;594
694;520;621;604
713;542;622;599
689;505;613;602
693;560;636;600
713;631;653;549
700;566;632;598
714;565;658;602
695;521;611;601
693;527;622;607
724;630;659;606
745;590;661;637
