696;499;589;563
730;581;574;581
748;649;580;578
711;600;575;561
711;600;575;561
760;667;611;590
745;587;581;584
722;596;590;575
706;619;603;562
718;620;579;565
725;609;577;566
703;581;576;545
726;585;587;586
716;452;560;588
761;656;574;568
732;557;547;572
745;645;550;565
742;639;572;568
779;661;609;588
761;642;608;584
706;676;619;555
682;503;561;560
718;515;554;562
721;539;559;570
727;489;566;604
708;482;576;579
719;483;569;587
714;458;567;593
704;351;543;587
744;589;581;587
744;589;581;587
716;552;554;566
683;514;566;551
700;584;589;551
703;449;556;571
743;526;572;598
743;526;572;598
726;528;568;574
06;464;562;583
741;506;581;614
713;435;559;586
718;545;575;570
708;426;552;584
728;482;578;601
745;546;571;589
701;403;554;582
719;529;569;567
729;643;625;586
708;666;628;554
709;563;585;568
696;512;572;565
713;554;578;564
697;393;543;576
783;615;621;672
773;650;632;656
735;680;632;576
727;681;630;546
722;568;568;574
726;345;530;590
743;516;551;597
768;484;587;644
728;355;555;606
710;305;536;596
758;486;535;594
783;549;542;594
55;486;559;592
731;410;548;588
759;567;622;632
724;641;630;563
711;593;603;557
714;315;546;582
751;555;621;617
770;562;590;571
739;477;561;582
733;484;549;576
736;447;541;587
739;519;569;583
734;477;550;586
717;332;561;589
712;596;613;565
712;356;560;577
691;337;514;561
720;436;555;583
729;527;559;579
724;489;556;574
726;393;578;592
731;428;581;593
724;470;574;584
729;574;614;585
711;459;567;571
726;502;566;576
741;564;599;598
741;564;599;598
716;473;585;590
713;408;561;590
35;467;574;614
719;483;569;573
756;579;599;615
762;543;589;619
738;543;579;588
738;543;579;588
738;561;596;543
729;542;573;555
759;613;607;583
696;696;646;532
702;524;571;545
729;479;561;568
754;673;610;555
754;588;556;569
753;496;523;595
710;480;574;571
686;619;609;519
599;669;612;397
690;484;579;553
699;336;546;542
725;523;569;562
708;447;563;569
730;575;587;562
715;525;583;569
774;674;638;576
706;712;645;516
679;564;578;529
719;574;569;549
729;650;598;540
57;629;614;590
727;553;589;575
699;479;573;573
725;580;592;563
687;656;621;503
699;521;578;545
699;337;540;561
725;369;564;589
711;334;546;575
751;638;579;581
742;660;583;560
721;604;563;553
724;550;542;532
744;678;600;540
771;641;588;567
750;611;592;568
721;627;608;539
706;557;597;553
730;534;554;553
714;443;576;573
714;443;576;573
724;460;572;577
711;344;551;581
731;693;611;551
760;616;615;588
747;658;631;559
21;634;626;550
695;351;522;527
727;469;566;578
751;540;571;606
725;393;552;586
729;543;576;572
711;397;555;580
740;549;566;584
745;672;569;561
744;673;579;573
732;628;576;575
755;689;644;596
713;692;642;536
717;543;584;550
734;533;565;564
731;583;599;548
731;583;599;548
722;505;584;574
723;444;561;583
767;608;600;617
759;616;602;607
773;676;578;561
794;674;601;582
748;665;604;518
704;636;622;476
700;488;582;541
719;335;561;576
770;650;598;573
769;662;594;569
3;621;567;563
717;332;549;585
733;593;596;575
719;455;575;588
729;626;612;542
729;626;612;542
715;497;582;569
4;361;555;571
737;349;541;594
716;329;544;580
754;608;584;559
713;436;565;567
