786;704;610;692
786;686;604;698
752;638;552;695
761;650;551;700
749;680;584;677
802;703;575;699
801;729;615;680
771;650;553;690
804;713;641;713
763;670;589;700
795;736;573;684
811;759;600;689
775;699;601;687
804;728;648;691
791;697;521;667
747;595;537;700
767;640;599;709
745;604;552;700
758;597;532;702
777;675;562;697
759;663;601;694
771;705;646;695
790;668;646;730
786;662;580;708
766;642;573;700
753;625;549;698
790;696;630;715
794;710;581;705
740;665;588;681
782;641;597;717
775;671;557;692
812;682;536;698
813;709;601;697
789;717;551;679
779;719;607;695
784;703;580;688
756;727;627;685
714;682;617;698
725;676;558;693
720;648;573;700
745;682;566;701
716;649;586;697
721;655;637;707
724;606;632;710
739;620;548;686
713;614;561;688
723;613;613;699
721;678;642;701
744;635;524;709
759;696;592;718
708;611;478;702
725;632;575;732
716;696;540;690
727;659;506;706
733;755;624;692
773;708;552;700
784;737;632;704
757;691;604;704
782;690;592;712
778;733;562;702
780;729;550;694
811;754;516;695
762;722;555;691
792;716;627;698
790;709;576;693
710;645;529;675
740;665;577;696
708;664;591;671
738;709;584;688
717;707;631;705
688;676;596;684
687;709;628;699
765;730;612;700
792;742;500;628
762;662;528;694
766;712;602;685
779;708;562;689
760;685;543;694
783;748;621;687
748;648;529;697
774;706;604;701
780;699;567;710
799;729;564;708
760;675;574;699
758;705;581;700
744;622;559;709
750;663;532;682
768;701;597;702
752;647;596;709
760;640;525;698
761;645;554;701
745;706;566;701
766;585;579;758
794;701;536;699
758;691;553;676
784;692;509;700
798;702;564;693
802;705;581;701
781;674;535;693
779;698;523;676
788;688;560;695
749;686;562;688
774;658;524;697
770;659;525;695
764;612;464;703
769;711;524;687
773;704;610;691
767;710;533;688
757;723;615;673
776;735;616;703
753;637;533;697
757;670;556;695
762;703;595;688
796;735;551;691
788;709;606;710
781;687;593;693
731;630;573;703
729;658;569;735
757;742;592;706
692;621;564;695
687;682;617;693
752;685;598;693
797;748;575;681
763;688;612;696
748;711;558;673
786;716;532;693
779;741;542;694
785;759;576;680
765;766;558;659
743;770;613;695
753;748;569;696
776;774;539;674
733;653;555;717
747;714;526;681
741;764;552;669
754;712;511;683
735;672;528;695
747;650;602;740
761;709;554;700
734;683;535;671
786;677;619;715
798;709;534;700
711;668;538;693
740;672;558;691
809;730;521;695
727;713;643;696
695;604;528;688
766;625;535;700
750;634;498;692
759;674;535;700
778;696;591;702
746;654;502;692
771;647;566;711
739;521;475;707
739;622;534;699
791;740;613;699
781;671;575;714
771;735;616;694
799;726;542;695
781;733;554;699
777;700;606;706
744;589;570;704
780;647;556;695
765;585;507;709
761;618;552;705
737;636;608;700
779;682;622;702
799;721;597;683
751;638;537;706
773;658;469;692
761;681;566;686
783;722;600;671
774;652;552;698
782;659;540;705
778;653;584;716
777;690;599;729
793;683;586;756
790;688;592;721
804;707;560;720
808;720;543;709
795;699;571;697
717;606;602;695
747;655;571;707
746;629;580;751
764;641;591;745
793;711;593;718
720;605;586;707
707;598;552;706
709;617;550;704
719;662;584;687
778;644;544;724
749;656;505;704
778;665;623;720
730;641;561;703
737;658;554;702
741;663;563;705
739;642;558;704
679;638;543;692
707;656;603;705
759;704;546;688
714;583;543;708
722;595;590;701
742;641;543;704
774;713;567;682
718;648;492;688
755;725;533;693
760;702;582;718
747;730;543;696
763;744;629;719
738;682;600;726
738;680;591;716
731;679;571;715
712;742;570;701
680;627;576;696
747;646;628;711
