729;694;701;686
756;706;642;656
684;599;618;674
754;684;617;670
639;687;670;643
684;659;619;668
730;710;627;662
668;552;584;662
697;617;606;664
728;685;618;671
703;676;614;648
735;673;638;676
728;701;640;678
724;727;709;706
727;719;620;652
767;739;639;665
698;643;624;670
691;716;636;650
695;729;630;657
692;657;620;656
737;677;669;705
738;695;635;671
757;735;641;653
708;707;632;661
671;607;609;669
677;673;608;650
728;692;624;670
739;704;622;658
701;640;628;668
708;661;606;651
651;646;608;664
688;650;627;665
727;673;617;659
688;613;629;675
699;728;682;655
706;645;631;670
758;656;625;716
735;661;612;661
715;679;637;672
709;693;607;668
707;696;636;667
677;601;617;673
675;645;622;670
704;636;629;672
683;634;624;668
676;573;616;669
663;680;666;630
695;648;634;658
711;657;644;670
691;614;614;657
704;645;632;663
679;584;616;666
713;659;656;678
678;635;588;658
718;668;630;663
695;664;664;665
679;561;613;666
747;579;563;695
736;691;655;660
755;795;689;651
742;705;662;674
758;678;641;740
730;644;608;693
770;743;716;729
699;622;617;672
731;670;622;665
688;609;610;668
681;587;605;658
715;630;575;638
695;611;619;664
707;650;637;675
756;688;687;694
690;602;625;675
705;628;624;665
738;687;632;665
671;601;616;665
719;718;635;625
733;671;624;672
752;736;687;666
736;699;650;647
747;625;621;687
715;632;605;653
661;576;607;654
696;618;616;659
771;678;615;667
715;626;619;667
748;712;620;659
707;524;627;620
734;687;644;665
694;605;623;666
668;544;588;659
755;690;605;651
763;733;609;580
687;658;657;657
750;690;614;653
722;668;628;650
711;659;643;665
753;693;654;683
742;693;627;655
701;672;668;672
732;676;610;625
720;636;624;670
715;628;644;677
725;634;649;684
702;650;660;668
725;664;645;662
597;639;628;587
719;660;639;668
735;694;631;666
750;648;641;703
730;675;605;661
701;635;628;659
734;671;661;684
703;638;627;670
757;646;633;692
701;656;638;670
693;712;671;663
714;683;652;668
774;711;638;697
710;642;629;667
688;600;615;662
730;651;598;661
743;663;627;667
673;654;619;577
712;683;641;659
710;703;679;668
683;638;617;668
744;707;640;675
683;580;611;672
681;571;610;672
718;634;616;662
684;739;666;551
697;640;649;681
723;682;657;676
675;618;619;653
742;701;654;691
706;667;624;664
710;646;625;670
747;665;645;654
714;553;564;681
739;672;652;689
747;682;630;680
656;659;644;644
738;671;640;674
714;655;626;667
690;646;632;651
694;595;633;679
689;671;632;661
684;710;669;654
707;627;607;663
758;698;606;647
717;647;619;669
652;656;647;656
729;677;631;674
744;659;616;685
706;708;627;606
776;734;618;653
704;674;662;666
722;658;594;648
710;619;642;678
718;623;623;677
705;630;617;671
706;712;658;643
751;750;634;581
697;621;608;667
701;692;613;662
717;715;679;696
712;647;606;657
740;678;611;662
715;658;625;669
680;613;605;666
698;667;619;663
683;571;608;671
720;690;634;622
708;603;605;669
653;647;630;640
710;644;627;665
