632;545;571;597
649;607;550;582
683;602;592;625
693;574;561;608
595;604;603;588
650;551;527;597
653;626;615;602
643;594;566;598
637;616;602;590
659;640;551;592
652;633;606;584
646;564;559;615
669;586;568;615
622;544;548;607
675;616;586;604
702;628;575;606
623;630;617;598
660;635;600;579
701;619;567;603
664;603;552;597
675;592;587;625
707;614;560;609
721;638;569;601
674;646;607;599
636;626;571;577
653;603;576;604
712;648;557;600
715;648;568;605
650;621;585;606
683;647;571;603
669;599;598;622
666;540;551;677
666;576;580;627
699;621;624;654
664;564;561;611
717;610;559;624
626;620;596;601
686;628;585;601
711;610;585;639
713;608;517;598
673;603;559;600
711;629;579;616
660;642;636;628
654;615;585;605
672;584;581;619
698;588;571;622
721;620;550;609
663;601;567;597
639;620;588;589
641;613;586;607
674;618;601;614
679;643;632;605
708;625;626;660
636;538;557;610
721;643;584;614
673;587;575;616
726;641;611;623
595;644;602;521
639;556;531;599
669;613;574;604
639;558;564;600
698;642;582;600
677;684;650;605
666;609;611;611
677;635;576;606
665;619;573;600
660;579;550;599
646;526;532;607
694;652;573;601
706;650;591;603
680;613;566;607
681;638;620;611
676;657;566;534
695;679;580;585
670;641;577;570
673;649;624;594
701;625;633;641
705;625;599;619
631;595;587;598
674;590;576;617
701;601;562;611
673;650;572;605
707;648;601;618
649;565;558;601
660;604;557;604
660;656;624;593
717;646;579;607
663;591;578;614
665;613;573;609
627;642;608;600
676;589;563;610
666;626;569;608
688;677;624;575
694;634;576;607
671;625;572;609
633;569;570;595
683;648;586;611
706;612;587;630
683;615;603;618
729;659;638;647
695;671;667;635
662;571;526;599
635;635;609;595
689;630;622;621
709;640;582;622
668;599;586;618
696;625;572;613
672;637;630;619
671;605;550;599
698;631;632;636
725;628;595;641
673;596;579;614
648;561;565;610
645;576;567;610
705;640;604;626
739;673;631;643
721;672;665;647
681;625;595;616
712;607;550;621
653;578;571;604
640;524;539;610
686;652;629;602
683;604;579;615
710;650;615;605
684;592;577;625
711;664;591;615
690;601;570;615
652;636;610;615
684;654;593;619
682;572;573;625
684;630;607;628
716;618;519;604
663;629;623;625
696;644;584;614
692;647;621;621
729;657;618;654
689;606;573;612
675;595;576;608
644;629;595;598
684;603;573;614
714;670;581;613
668;644;564;590
695;639;630;627
693;614;576;615
654;632;619;618
678;644;586;619
737;655;565;614
730;666;578;612
661;637;586;610
652;575;576;613
686;602;591;631
672;640;583;602
725;635;518;604
659;690;654;552
702;655;579;608
690;518;516;636
714;610;610;661
693;672;651;626
674;678;655;616
665;654;606;597
689;604;595;630
686;605;580;618
643;602;582;604
703;656;571;597
682;600;572;611
661;610;560;598
699;609;570;618
723;626;578;612
694;661;610;601
667;622;579;610
724;637;569;613
663;684;655;580
655;586;558;613
690;599;565;618
709;651;588;614
696;606;561;616
654;601;569;615
713;625;606;635
712;665;641;622
681;610;606;633
739;642;611;652
709;650;608;612
679;632;600;622
685;627;599;618
659;660;628;597
658;597;566;609
681;635;577;614
646;555;565;616
663;545;562;634
641;522;544;615
687;669;652;635
727;640;542;611
698;649;613;618
665;665;609;579
679;603;597;630
692;593;574;612
718;595;546;642
670;578;585;629
688;602;558;622
713;609;544;609
645;639;625;623
711;614;615;681
708;664;570;603
669;574;550;616
707;621;580;619
730;649;556;598
746;654;582;627
681;675;636;593
663;600;573;612
692;688;666;619
692;678;582;602
668;629;593;621
729;643;518;600
653;637;585;600
657;658;595;566
668;598;587;620
699;659;566;604
690;635;615;625
669;640;581;605
679;571;577;671
683;608;596;679
643;556;561;615
704;637;597;624
627;648;619;585
691;624;575;616
681;599;583;638
644;569;565;613
676;644;591;615
670;641;634;623
672;597;583;626
669;624;598;619
674;607;589;632
724;658;622;649
701;661;591;612
669;619;586;619
699;626;591;626
651;675;660;591
678;609;608;629
744;687;596;612
744;691;595;611
751;694;616;623
653;670;648;607
713;674;637;615
706;634;579;633
699;683;663;633
643;566;563;610
703;660;628;624
714;681;574;604
690;616;600;627
690;615;579;615
750;678;604;617
671;657;626;609
671;608;579;615
710;567;587;697
693;581;579;674
653;568;570;618
657;580;575;616
731;649;586;619
583;650;631;589
683;637;577;614
674;609;562;602
732;663;553;603
750;673;574;612
671;578;576;625
681;662;632;636
722;704;603;605
646;656;616;604
656;614;580;613
678;594;587;634
686;616;583;618
687;595;575;621
712;617;603;627
649;566;567;616
644;551;559;615
667;684;656;567
714;643;581;616
664;595;576;618
785;698;585;624
700;619;555;617
638;563;567;619
639;539;545;618
659;579;573;626
638;558;557;616
712;713;564;592
701;684;638;612
689;645;603;610
615;631;568;590
697;636;577;618
728;665;606;625
730;652;568;612
646;669;607;568
697;667;603;627
710;677;605;623
732;658;624;659
694;601;567;620
696;645;616;626
660;636;620;615
671;631;634;630
680;646;566;613
653;558;562;618
676;671;648;636
649;564;566;618
672;591;568;613
730;657;591;612
573;675;603;567
706;683;621;627
715;633;594;636
695;676;594;619
726;642;580;619
641;624;585;609
640;539;551;620
696;614;565;613
708;647;583;623
654;644;617;617
676;610;605;634
689;637;592;618
708;703;595;618
697;646;598;626
661;663;613;593
717;678;590;610
693;608;593;638
645;529;546;619
678;627;624;631
721;672;644;649
645;672;646;623
694;653;610;626
675;588;560;635
666;637;588;616
645;559;564;623
759;679;603;634
672;634;622;625
693;673;667;639
650;577;575;622
677;655;640;629
732;654;608;638
617;655;636;574
648;582;576;615
667;651;582;620
667;584;558;621
737;642;524;617
654;640;628;624
730;689;570;600
672;631;570;615
723;657;645;658
668;576;569;632
731;640;563;622
645;671;650;608
699;589;585;631
713;577;595;709
738;661;581;616
724;642;601;642
707;626;576;619
681;696;696;685
667;658;613;618
679;639;583;626
650;618;574;614
673;626;598;627
670;591;568;623
678;603;575;624
675;638;580;620
638;564;568;624
657;608;574;617
723;684;610;627
718;645;614;652
729;659;570;619
715;663;629;630
647;630;595;610
677;646;557;614
666;585;580;634
664;590;587;629
675;599;578;623
654;606;579;687
644;578;566;626
701;662;654;654
625;669;607;579
667;648;568;607
727;656;603;649
735;670;634;651
718;654;635;648
687;639;602;624
708;630;576;630
703;689;683;633
710;671;639;634
705;717;661;623
673;620;568;615
674;619;590;622
751;711;600;618
664;645;602;608
680;598;573;628
685;671;632;616
714;698;659;617
721;664;615;644
699;655;605;626
675;615;591;630
679;562;540;617
662;694;647;592
680;643;631;640
658;616;590;618
680;593;583;638
699;622;580;623
699;671;653;630
637;621;590;614
655;573;567;625
682;613;604;637
693;638;585;628
647;561;571;624
674;642;599;613
714;658;603;619
695;661;594;624
699;678;675;655
679;628;579;624
669;650;597;614
693;610;567;622
719;628;610;657
666;550;512;609
670;608;600;628
677;634;615;636
593;629;565;589
711;703;598;618
698;660;625;637
722;675;596;620
641;697;672;608
630;597;504;572
675;674;594;623
690;595;587;650
642;683;661;631
672;626;579;622
688;608;562;647
711;652;613;646
663;662;609;611
728;686;596;629
728;619;595;651
719;650;627;646
673;638;588;617
702;662;659;645
710;671;653;637
749;685;644;650
689;667;631;626
699;694;645;626
661;600;586;632
731;661;591;629
726;659;620;641
707;658;587;623
716;645;598;642
687;677;650;621
680;696;673;640
705;669;554;603
653;564;569;625
730;674;594;633
690;633;556;619
706;621;584;638
660;645;623;632
698;656;626;630
706;618;627;706
706;672;581;614
719;680;625;624
727;673;645;650
748;667;599;623
672;683;655;622
715;637;575;623
735;653;575;626
649;565;573;626
705;658;645;651
654;668;623;617
698;633;596;632
743;674;610;632
751;696;608;630
652;559;571;627
645;646;622;612
648;568;571;629
731;637;619;674
727;642;543;617
628;682;658;628
649;571;572;627
694;624;564;623
696;626;592;641
685;613;590;637
701;501;565;710
694;609;624;695
680;566;540;636
679;598;587;646
697;642;621;645
619;657;584;590
699;644;559;602
705;621;584;629
707;647;619;639
718;679;604;599
732;639;599;644
654;631;607;624
721;667;546;611
707;605;579;641
701;637;592;636
691;618;597;644
689;585;603;686
682;586;587;668
688;612;570;646
748;679;642;665
711;679;658;647
667;656;618;622
733;658;562;622
716;663;599;621
713;639;562;619
743;667;591;632
760;682;608;628
615;611;572;619
694;654;602;629
733;644;579;629
693;684;600;575
684;567;552;635
705;655;563;615
739;650;610;640
682;640;592;628
651;699;649;603
692;614;556;622
698;657;578;626
730;651;602;645
687;680;585;594
706;660;630;640
637;670;649;631
704;668;626;645
645;564;562;628
721;588;496;627
648;637;598;622
754;668;555;621
714;677;569;616
674;656;592;626
721;643;564;628
709;676;588;627
640;645;595;616
738;673;576;637
730;660;599;654
751;690;655;670
681;661;597;623
694;649;607;636
660;703;611;567
661;636;550;613
706;588;565;648
698;688;566;609
659;683;638;627
733;661;580;629
714;669;626;636
690;638;606;635
725;651;601;633
711;675;660;656
706;664;576;613
633;616;584;621
709;671;614;630
728;679;613;629
753;705;602;628
659;618;586;629
721;652;630;646
652;660;641;638
690;629;612;644
660;624;575;624
723;661;571;624
756;685;607;632
607;719;621;556
695;683;610;611
678;592;566;633
701;663;594;630
697;651;577;624
692;647;576;622
666;660;634;623
641;540;542;624
730;656;633;654
711;669;510;608
700;657;605;625
661;701;672;598
690;653;614;631
697;612;565;628
762;718;602;620
688;678;648;649
732;617;550;645
658;708;656;539
650;566;569;627
677;570;565;639
721;659;629;662
650;556;559;624
669;675;622;606
690;686;617;567
679;600;570;626
666;603;571;624
699;632;606;643
681;653;622;624
636;681;634;588
707;674;530;598
712;664;625;642
674;622;591;627
708;663;614;634
683;682;670;653
736;650;591;645
714;631;575;642
