699;700;661;691
685;699;636;663
693;599;618;668
700;671;644;665
702;675;670;665
692;801;628;609
694;694;679;662
692;663;617;622
634;696;634;604
683;692;597;607
658;574;596;605
631;685;598;611
701;744;635;644
696;676;679;678
734;719;596;608
743;661;622;654
707;696;649;655
668;671;642;658
769;741;624;640
692;723;635;653
725;681;676;702
739;681;627;639
770;686;634;631
681;538;606;639
694;668;696;654
720;669;622;610
671;683;607;611
763;663;622;633
695;702;616;556
669;607;611;605
740;676;607;627
702;593;614;649
762;698;609;614
714;599;570;622
645;742;655;618
706;720;627;640
699;695;679;655
679;668;630;628
659;526;616;635
656;567;624;630
693;677;644;603
660;652;661;653
659;600;613;643
658;524;609;641
723;634;634;645
677;692;631;627
655;708;660;622
647;536;615;649
658;422;583;631
699;699;670;632
699;695;625;640
649;638;621;629
701;670;632;642
683;674;623;649
755;697;650;652
761;680;642;658
732;699;617;619
703;607;637;657
695;721;659;617
716;724;664;654
688;737;674;579
705;627;660;652
704;678;598;606
680;538;640;628
729;678;615;640
704;553;547;633
679;674;592;611
684;661;596;632
712;714;623;641
650;764;645;483
666;640;596;603
729;736;608;603
704;624;635;648
680;727;609;610
640;682;478;624
677;745;599;639
719;678;595;630
696;676;670;641
727;725;605;619
735;723;570;573
742;662;592;616
659;709;597;540
596;788;634;491
706;743;678;650
695;736;606;600
743;739;593;597
704;785;611;585
654;766;641;451
732;764;587;621
730;703;588;634
657;778;639;608
692;685;607;636
749;747;612;621
656;654;629;646
663;736;624;619
654;563;599;639
691;640;621;655
648;629;605;635
637;688;587;617
704;743;622;620
702;709;614;632
688;725;573;621
720;700;581;638
678;633;624;658
747;713;603;635
713;716;651;652
703;698;619;648
690;636;648;651
724;636;611;655
728;681;604;635
744;733;673;645
702;633;639;653
733;612;658;671
681;568;604;644
669;672;599;624
723;743;610;626
721;671;625;667
648;605;602;641
727;723;630;645
668;705;604;589
651;684;605;639
730;608;630;644
706;694;710;664
722;686;543;609
756;703;581;638
534;694;502;580
662;707;623;659
678;570;570;649
687;688;624;567
747;736;595;617
719;736;606;549
723;751;607;633
711;696;650;652
641;674;584;627
705;691;591;646
692;710;593;654
687;760;628;536
724;641;639;655
729;613;620;650
670;649;645;649
674;614;602;653
735;680;571;618
705;694;622;637
668;603;580;646
675;636;593;651
701;691;605;641
655;721;633;638
691;734;662;638
637;708;602;617
653;784;641;620
738;746;588;633
553;760;634;506
721;776;604;581
671;678;579;638
679;700;605;634
674;760;625;581
640;783;550;536
608;689;533;575
709;725;648;635
668;716;616;631
720;774;681;646
688;711;579;610
640;565;581;627
688;661;644;652
723;774;648;630
775;747;614;623
744;753;699;667
660;727;589;563
712;724;575;617
642;800;721;696
683;695;603;619
727;686;635;645
780;733;621;635
715;657;599;636
665;575;597;638
704;730;628;634
722;658;600;642
712;682;609;649
754;731;597;650
658;705;590;615
637;584;608;631
736;755;644;626
663;755;713;682
680;653;639;626
727;725;602;607
673;631;641;630
664;644;570;633
671;704;604;619
666;665;626;609
693;730;630;615
644;719;604;613
525;805;653;560
660;724;642;638
686;712;615;631
646;645;601;644
654;699;606;619
691;638;632;650
675;697;636;628
457;743;625;522
682;612;631;649
716;718;614;613
710;738;630;647
727;755;631;642
743;751;594;615
757;741;608;626
643;760;644;590
692;780;714;667
634;461;593;633
657;616;613;637
669;600;626;642
766;734;632;636
734;665;622;645
670;665;622;632
639;374;475;643
725;715;597;615
676;619;620;608
682;574;611;646
670;781;696;685
661;728;598;601
747;674;622;680
648;575;600;626
660;553;607;632
691;764;648;619
731;747;605;613
718;697;640;585
720;739;618;640
745;743;631;662
694;759;614;613
700;734;675;627
684;755;631;614
641;748;606;609
677;619;647;646
723;691;647;633
628;596;590;633
767;718;615;632
702;773;698;653
679;737;630;626
718;736;561;644
684;763;641;591
682;777;680;660
721;747;589;619
724;717;638;655
649;689;623;637
736;727;649;647
736;760;607;601
758;751;620;631
628;733;636;569
695;762;574;593
693;606;617;632
732;749;632;620
689;738;616;622
645;583;599;628
650;572;550;629
728;745;660;617
548;804;641;493
643;704;611;623
682;677;653;638
686;777;628;619
752;760;628;654
714;697;610;641
683;689;608;625
740;786;621;634
612;806;656;572
638;726;610;616
642;646;599;627
676;684;589;623
704;655;590;629
629;775;655;626
700;676;632;656
677;701;636;628
691;597;639;655
680;637;564;618
683;589;601;634
723;760;615;625
636;766;616;510
634;726;585;634
650;630;590;648
709;737;611;641
511;812;654;400
716;742;602;604
672;644;592;637
732;732;601;656
697;729;595;640
677;681;514;636
640;784;625;587
623;608;595;580
653;564;605;646
700;707;661;660
662;788;646;596
696;774;624;641
662;745;599;623
675;741;622;631
662;797;635;589
677;712;626;651
666;569;603;656
791;764;644;652
766;734;599;636
666;702;646;652
671;676;599;657
697;663;619;647
703;619;615;650
695;596;604;645
658;642;605;642
721;635;635;659
735;743;622;621
717;639;590;645
720;612;611;661
728;800;609;638
729;738;627;678
736;749;611;639
736;720;657;687
659;733;610;639
672;797;704;676
718;757;656;647
657;633;593;656
685;720;618;673
765;750;575;617
773;690;627;669
672;539;604;663
688;643;636;650
663;595;606;648
664;620;604;646
669;627;524;628
708;701;646;661
656;553;585;652
686;722;623;643
664;591;588;662
688;701;622;653
703;745;640;662
692;735;591;635
665;675;610;640
645;726;592;637
743;780;618;638
655;709;592;662
703;688;602;674
659;640;586;640
755;687;670;661
746;714;596;640
706;745;633;623
728;761;650;671
706;762;654;660
656;719;604;646
628;706;544;623
651;671;604;619
615;779;609;620
666;685;593;648
648;592;570;646
729;715;618;649
700;748;613;661
729;737;629;637
715;646;658;675
737;733;607;646
681;662;607;644
691;760;597;625
711;741;601;645
737;780;600;647
711;725;653;663
710;744;588;636
692;602;628;672
718;774;591;629
677;807;635;640
740;756;606;661
687;769;640;672
702;751;619;677
652;754;601;635
687;649;646;663
637;521;553;647
654;515;585;653
629;803;647;646
727;769;630;657
723;637;634;680
650;592;601;661
646;697;637;657
634;582;566;646
664;681;596;646
716;723;623;655
706;722;607;668
702;668;617;688
706;724;616;688
795;750;614;695
686;667;648;670
759;737;608;683
718;627;647;686
668;562;600;661
687;780;676;696
693;728;626;651
742;713;657;669
759;719;634;671
679;696;631;669
782;750;670;671
668;679;617;666
747;770;628;652
658;712;634;649
658;711;604;647
689;772;599;632
733;778;614;643
689;755;621;648
695;712;625;662
730;750;662;697
700;746;651;675
704;774;633;651
722;747;640;681
806;759;661;678
773;777;620;661
741;770;693;707
649;821;712;710
680;778;643;631
678;692;616;667
679;755;621;613
690;781;648;619
649;727;614;658
739;767;605;633
739;697;644;703
731;766;639;668
620;757;545;643
722;789;629;663
694;732;643;705
708;808;679;670
702;758;636;665
706;781;623;644
724;718;655;671
718;782;634;650
755;768;666;661
701;745;615;649
708;786;659;701
712;759;620;700
719;641;570;717
667;725;615;660
704;754;625;689
622;814;652;557
673;783;618;630
677;708;660;665
669;700;609;648
716;688;619;648
784;736;658;666
746;660;613;659
709;684;614;651
766;723;669;663
687;739;625;655
717;658;619;685
732;715;639;647
778;762;638;656
713;781;647;670
701;760;640;676
714;813;618;605
634;678;608;646
654;718;639;657
648;712;612;649
709;757;661;678
625;693;630;665
696;793;646;645
664;777;611;647
722;787;640;675
701;744;653;676
689;777;623;642
764;826;662;694
742;753;644;708
705;793;679;693
710;776;641;700
718;736;638;700
695;794;642;687
730;647;652;705
699;582;616;702
715;619;624;683
674;747;649;651
726;757;654;673
716;759;658;680
681;695;650;679
756;623;609;734
690;701;628;688
683;781;703;718
744;777;604;649
689;675;664;679
747;747;622;654
731;730;626;669
689;668;655;679
750;738;638;703
721;797;701;702
634;724;641;661
741;792;672;660
678;717;630;667
653;767;655;660
770;761;635;677
617;791;658;618
720;777;658;704
702;801;683;692
759;796;620;679
748;768;656;696
729;816;693;497
682;758;629;647
673;504;620;673
728;711;640;665
750;770;616;660
695;560;621;692
696;651;624;694
690;791;641;656
663;696;631;677
714;716;621;646
672;589;630;658
713;815;664;600
666;793;659;650
718;785;620;661
689;645;616;691
681;793;661;673
733;783;687;691
681;776;647;686
680;773;644;691
699;778;663;713
700;775;659;723
701;800;695;712
658;753;607;662
708;746;601;646
676;727;612;663
637;667;618;677
704;713;636;678
700;773;617;696
740;814;666;694
739;715;662;727
704;689;623;708
711;759;600;679
701;799;666;671
698;724;644;692
687;702;616;693
703;741;656;699
753;729;628;717
689;749;650;659
677;803;652;624
704;772;615;652
719;630;458;705
702;759;655;604
752;787;592;631
700;785;664;662
735;791;628;683
706;734;661;692
666;770;594;650
651;812;668;643
749;782;693;724
663;563;605;675
738;739;608;672
686;618;653;684
720;721;647;671
655;778;642;635
663;774;634;675
689;738;647;689
732;780;636;662
652;709;618;672
737;759;650;705
759;756;655;716
773;783;683;714
716;691;649;719
749;804;640;698
698;755;632;692
636;767;624;640
733;762;645;687
646;638;609;680
751;783;668;687
687;692;646;672
