0,H,2017-05-01 18:04:42.120
1,H,2017-05-01 18:04:42.198
0,E,2017-05-01 18:04:42.218
1,E,2017-05-01 18:04:42.292
0,R,2017-05-01 18:04:42.402
0,E,2017-05-01 18:04:42.474
1,R,2017-05-01 18:04:42.543
1,E,2017-05-01 18:04:42.602
0,Space,2017-05-01 18:04:42.618
1,Space,2017-05-01 18:04:42.694
0,T,2017-05-01 18:04:42.702
1,T,2017-05-01 18:04:42.770
0,H,2017-05-01 18:04:42.786
0,E,2017-05-01 18:04:42.854
1,H,2017-05-01 18:04:42.872
1,E,2017-05-01 18:04:42.928
0,Space,2017-05-01 18:04:42.944
1,Space,2017-05-01 18:04:43.011
0,P,2017-05-01 18:04:43.104
0,E,2017-05-01 18:04:43.190
1,P,2017-05-01 18:04:43.206
0,R,2017-05-01 18:04:43.268
1,E,2017-05-01 18:04:43.309
1,R,2017-05-01 18:04:43.367
0,F,2017-05-01 18:04:43.492
1,F,2017-05-01 18:04:43.578
0,O,2017-05-01 18:04:43.594
1,O,2017-05-01 18:04:43.659
0,R,2017-05-01 18:04:43.675
1,R,2017-05-01 18:04:43.762
0,M,2017-05-01 18:04:43.777
1,M,2017-05-01 18:04:43.857
0,A,2017-05-01 18:04:43.888
1,A,2017-05-01 18:04:44.003
0,N,2017-05-01 18:04:44.018
1,N,2017-05-01 18:04:44.086
0,C,2017-05-01 18:04:44.103
0,E,2017-05-01 18:04:44.173
1,C,2017-05-01 18:04:44.235
0,Space,2017-05-01 18:04:44.266
1,E,2017-05-01 18:04:44.302
1,Space,2017-05-01 18:04:44.342
0,W,2017-05-01 18:04:45.214
1,W,2017-05-01 18:04:45.302
0,A,2017-05-01 18:04:45.459
0,S,2017-05-01 18:04:45.526
1,A,2017-05-01 18:04:45.598
1,S,2017-05-01 18:04:45.666
0,Space,2017-05-01 18:04:46.009
1,Space,2017-05-01 18:04:46.095
0,G,2017-05-01 18:04:46.454
1,G,2017-05-01 18:04:46.554
0,O,2017-05-01 18:04:46.570
0,I,2017-05-01 18:04:46.799
1,O,2017-05-01 18:04:46.854
