0,T,20:20:31.007
1,T,20:20:31.087
0,H,20:20:31.367
1,H,20:20:31.455
0,I,20:20:31.583
1,I,20:20:31.678
0,N,20:20:31.783
1,N,20:20:31.887
0,K,20:20:32.031
1,K,20:20:32.111
0,Space,20:20:32.255
1,Space,20:20:32.319
0,M,20:20:33.207
1,M,20:20:33.319
0,U,20:20:33.495
1,U,20:20:33.575
0,C,20:20:33.662
1,C,20:20:33.775
0,H,20:20:33.815
1,H,20:20:33.911
0,Space,20:20:34.030
1,Space,20:20:34.111
0,W,20:20:35.039
1,W,20:20:35.150
0,I,20:20:35.335
1,I,20:20:35.415
0,L,20:20:35.559
1,L,20:20:35.639
0,L,20:20:35.719
1,L,20:20:35.798
0,Space,20:20:35.919
1,Space,20:20:35.991
0,Y,20:20:36.447
1,Y,20:20:36.527
0,E,20:20:36.583
1,E,20:20:36.663
0,A,20:20:36.791
1,A,20:20:36.903
0,R,20:20:36.959
1,R,20:20:37.047
0,Space,20:20:37.207
1,Space,20:20:37.295
0,W,20:20:40.103
1,W,20:20:40.230
0,H,20:20:40.271
1,H,20:20:40.350
0,I,20:20:40.511
1,I,20:20:40.599
0,L,20:20:40.743
0,E,20:20:40.807
1,L,20:20:40.830
1,E,20:20:40.894
0,Space,20:20:41.006
1,Space,20:20:41.086
0,C,20:20:41.815
1,C,20:20:41.926
0,O,20:20:42.039
1,O,20:20:42.119
0,M,20:20:42.286
1,M,20:20:42.366
0,M,20:20:42.430
1,M,20:20:42.535
0,U,20:20:42.670
1,U,20:20:42.735
0,N,20:20:43.167
1,N,20:20:43.263
0,I,20:20:43.367
1,I,20:20:43.463
0,T,20:20:43.607
0,Y,20:20:43.735
1,T,20:20:43.743
1,Y,20:20:43.807
0,Space,20:20:43.991
1,Space,20:20:44.063
0,P,20:20:45.055
1,P,20:20:45.127
0,A,20:20:45.182
1,A,20:20:45.278
0,R,20:20:45.422
0,T,20:20:45.526
1,R,20:20:45.566
1,T,20:20:45.622
0,Space,20:20:45.831
1,Space,20:20:45.918
0,O,20:20:47.239
1,O,20:20:47.327
0,N,20:20:47.439
1,N,20:20:47.519
0,L,20:20:47.655
1,L,20:20:47.735
0,Y,20:20:47.910
1,Y,20:20:47.991
0,Space,20:20:48.119
1,Space,20:20:48.190
0,P,20:20:48.998
1,P,20:20:49.070
0,E,20:20:49.095
1,E,20:20:49.190
0,R,20:20:49.270
1,R,20:20:49.374
0,H,20:20:49.519
1,H,20:20:49.591
0,A,20:20:49.639
