0,M,16:04:02.358
1,M,16:04:02.510
0,U,16:04:02.710
1,U,16:04:02.830
0,C,16:04:03.046
1,C,16:04:03.182
0,H,16:04:03.478
0,Space,16:04:03.622
1,H,16:04:03.678
1,Space,16:04:03.798
0,W,16:04:04.054
1,W,16:04:04.166
0,H,16:04:04.374
1,H,16:04:04.526
0,I,16:04:04.670
1,I,16:04:04.806
0,T,16:04:05.070
1,T,16:04:05.238
0,E,16:04:05.398
1,E,16:04:05.502
0,Space,16:04:05.630
1,Space,16:04:05.814
0,O,16:04:05.934
1,O,16:04:06.118
0,P,16:04:06.198
1,P,16:04:06.366
0,E,16:04:06.574
1,E,16:04:06.702
0,N,16:04:06.806
0,Space,16:04:06.926
1,N,16:04:06.998
1,Space,16:04:07.054
0,S,16:04:07.262
1,S,16:04:07.382
0,O,16:04:07.662
1,O,16:04:07.846
0,M,16:04:07.926
1,M,16:04:08.054
0,E,16:04:08.246
1,E,16:04:08.358
0,Space,16:04:08.430
1,Space,16:04:08.614
0,B,16:04:08.870
1,B,16:04:08.990
0,E,16:04:09.222
1,E,16:04:09.326
0,L,16:04:09.550
1,L,16:04:09.686
0,I,16:04:09.894
1,I,16:04:09.998
0,E,16:04:10.142
1,E,16:04:10.286
0,V,16:04:10.510
1,V,16:04:10.614
0,E,16:04:10.790
1,E,16:04:10.902
0,Space,16:04:11.006
1,Space,16:04:11.182
0,B,16:04:11.358
1,B,16:04:11.494
0,L,16:04:11.670
1,L,16:04:11.822
0,A,16:04:11.982
1,A,16:04:12.134
0,C,16:04:12.270
1,C,16:04:12.422
0,K,16:04:12.558
0,Space,16:04:12.646
1,K,16:04:12.742
1,Space,16:04:12.814
0,S,16:04:12.966
1,S,16:04:13.086
0,O,16:04:13.302
1,O,16:04:13.534
0,M,16:04:13.558
1,M,16:04:13.750
0,E,16:04:14.022
1,E,16:04:14.150
0,T,16:04:14.334
1,T,16:04:14.478
0,H,16:04:14.622
1,H,16:04:14.798
0,I,16:04:14.878
1,I,16:04:15.054
0,N,16:04:15.166
1,N,16:04:15.294
0,G,16:04:15.390
1,G,16:04:15.542
0,Space,16:04:15.574
1,Space,16:04:15.710
0,W,16:04:15.966
1,W,16:04:16.110
0,A,16:04:16.246
1,A,16:04:16.398
0,I,16:04:16.542
1,I,16:04:16.638
0,T,16:04:16.798
0,Space,16:04:16.958
1,T,16:04:16.978
1,Space,16:04:17.110
0,C,16:04:17.294
1,C,16:04:17.414
0,H,16:04:17.574
0,I,16:04:17.726
1,H,16:04:17.774
1,I,16:04:17.894
0,L,16:04:18.118
1,L,16:04:18.262
0,D,16:04:18.350
0,Space,16:04:18.501
1,D,16:04:18.531
1,Space,16:04:18.694
0,L,16:04:18.782
1,L,16:04:18.910
0,I,16:04:19.094
1,I,16:04:19.206
0,G,16:04:19.422
1,G,16:04:19.558
0,H,16:04:19.766
1,H,16:04:19.942
0,T,16:04:20.013
0,Space,16:04:20.126
1,T,16:04:20.158
1,Space,16:04:20.270
0,S,16:04:20.318
1,S,16:04:20.478
0,T,16:04:20.590
1,T,16:04:20.734
0,E,16:04:20.764
1,E,16:04:20.974
0,R,16:04:21.046
0,E,16:04:21.126
1,R,16:04:21.150
1,E,16:04:21.254
0,O,16:04:21.326
1,O,16:04:21.462
0,T,16:04:21.646
1,T,16:04:21.790
0,Y,16:04:21.894
1,Y,16:04:22.014
0,P,16:04:22.142
1,P,16:04:22.262
0,E,16:04:22.307
0,Space,16:04:22.382
1,E,16:04:22.438
1,Space,16:04:22.526
0,L,16:04:22.545
1,L,16:04:22.662
