0,T,17:46:44.990
1,T,17:46:45.150
0,H,17:46:45.222
1,H,17:46:45.358
0,R,17:46:45.446
1,R,17:46:45.558
0,O,17:46:45.590
0,U,17:46:45.726
1,O,17:46:45.742
1,U,17:46:45.862
0,G,17:46:46.230
1,G,17:46:46.358
0,H,17:46:46.398
1,H,17:46:46.517
0,Space,17:46:46.598
1,Space,17:46:46.710
0,P,17:46:46.958
1,P,17:46:47.078
0,R,17:46:47.134
0,E,17:46:47.278
1,R,17:46:47.342
0,S,17:46:47.478
1,E,17:46:47.486
1,S,17:46:47.638
0,I,17:46:47.718
1,I,17:46:47.830
0,D,17:46:47.918
0,E,17:46:47.998
1,D,17:46:48.062
1,E,17:46:48.166
0,N,17:46:48.238
1,N,17:46:48.398
0,T,17:46:48.430
0,Space,17:46:48.542
1,T,17:46:48.582
1,Space,17:46:48.702
0,K,17:46:48.710
1,K,17:46:48.838
0,E,17:46:48.893
1,E,17:46:48.974
0,E,17:46:49.070
1,E,17:46:49.198
0,P,17:46:49.230
0,Space,17:46:49.398
1,P,17:46:49.454
1,Space,17:46:49.534
0,N,17:46:49.630
1,N,17:46:49.774
0,U,17:46:49.902
1,U,17:46:49.966
0,M,17:46:50.390
1,M,17:46:50.518
0,B,17:46:50.582
0,E,17:46:50.774
1,B,17:46:50.814
0,R,17:46:50.878
1,E,17:46:50.950
0,Space,17:46:51.006
1,R,17:46:51.046
1,Space,17:46:51.142
0,F,17:46:51.262
1,F,17:46:51.350
0,O,17:46:51.398
1,O,17:46:51.518
0,R,17:46:51.598
1,R,17:46:51.718
0,M,17:46:51.886
1,M,17:46:51.942
0,E,17:46:52.094
0,R,17:46:52.198
1,E,17:46:52.262
0,Space,17:46:52.318
1,R,17:46:52.341
1,Space,17:46:52.478
0,O,17:46:52.566
1,O,17:46:52.670
0,F,17:46:52.702
1,F,17:46:52.742
0,T,17:46:53.030
0,E,17:46:53.150
1,T,17:46:53.182
1,E,17:46:53.286
0,N,17:46:53.550
1,N,17:46:53.669
0,Space,17:46:53.766
1,Space,17:46:53.902
0,L,17:46:54.134
1,L,17:46:54.198
0,O,17:46:54.374
1,O,17:46:54.462
0,O,17:46:54.621
1,O,17:46:54.789
0,Space,17:46:55.038
1,Space,17:46:55.221
0,K,17:46:55.566
1,K,17:46:55.766
0,Back,17:46:56.062
1,Back,17:46:56.174
0,Back,17:46:56.262
1,Back,17:46:56.374
0,K,17:46:56.502
0,Space,17:46:56.598
1,K,17:46:56.630
1,Space,17:46:56.774
0,L,17:46:56.798
1,L,17:46:56.902
0,A,17:46:56.982
0,R,17:46:57.062
1,A,17:46:57.157
1,R,17:46:57.221
0,G,17:46:57.430
0,E,17:46:57.558
1,G,17:46:57.597
0,Space,17:46:57.654
1,E,17:46:57.710
1,Space,17:46:57.790
0,A,17:46:57.830
0,C,17:46:57.934
1,A,17:46:57.998
1,C,17:46:58.046
0,C,17:46:58.166
1,C,17:46:58.302
0,O,17:46:58.334
1,O,17:46:58.462
0,R,17:46:58.502
1,R,17:46:58.630
