0,A,2017-05-01 17:05:30.067
0,T,2017-05-01 17:05:30.183
1,A,2017-05-01 17:05:30.234
0,H,2017-05-01 17:05:30.299
1,T,2017-05-01 17:05:30.345
0,E,2017-05-01 17:05:30.416
1,H,2017-05-01 17:05:30.492
0,R,2017-05-01 17:05:30.507
0,Space,2017-05-01 17:05:30.606
1,E,2017-05-01 17:05:30.641
1,R,2017-05-01 17:05:30.681
0,A,2017-05-01 17:05:30.742
1,Space,2017-05-01 17:05:30.809
0,M,2017-05-01 17:05:30.886
1,A,2017-05-01 17:05:30.938
0,E,2017-05-01 17:05:31.004
1,M,2017-05-01 17:05:31.082
0,R,2017-05-01 17:05:31.137
1,E,2017-05-01 17:05:31.219
0,I,2017-05-01 17:05:31.251
1,R,2017-05-01 17:05:31.282
0,C,2017-05-01 17:05:31.407
1,I,2017-05-01 17:05:31.422
1,C,2017-05-01 17:05:31.555
0,A,2017-05-01 17:05:31.586
0,Space,2017-05-01 17:05:31.701
1,A,2017-05-01 17:05:31.753
0,C,2017-05-01 17:05:31.869
1,Space,2017-05-01 17:05:31.881
0,O,2017-05-01 17:05:31.996
1,C,2017-05-01 17:05:32.041
1,O,2017-05-01 17:05:32.123
0,R,2017-05-01 17:05:32.155
1,R,2017-05-01 17:05:32.222
0,R,2017-05-01 17:05:32.300
0,E,2017-05-01 17:05:32.431
1,R,2017-05-01 17:05:32.465
1,E,2017-05-01 17:05:32.550
0,C,2017-05-01 17:05:32.675
1,C,2017-05-01 17:05:32.798
0,T,2017-05-01 17:05:32.923
0,Space,2017-05-01 17:05:33.060
1,T,2017-05-01 17:05:33.091
1,Space,2017-05-01 17:05:33.235
0,R,2017-05-01 17:05:33.266
1,R,2017-05-01 17:05:33.403
0,Back,2017-05-01 17:05:33.747
0,T,2017-05-01 17:05:33.849
1,Back,2017-05-01 17:05:33.881
1,T,2017-05-01 17:05:33.950
0,R,2017-05-01 17:05:34.044
0,E,2017-05-01 17:05:34.150
1,R,2017-05-01 17:05:34.193
1,E,2017-05-01 17:05:34.239
0,E,2017-05-01 17:05:34.333
1,E,2017-05-01 17:05:34.487
0,Space,2017-05-01 17:05:34.502
0,I,2017-05-01 17:05:34.661
1,Space,2017-05-01 17:05:34.690
0,S,2017-05-01 17:05:34.773
1,I,2017-05-01 17:05:34.789
0,L,2017-05-01 17:05:34.885
1,S,2017-05-01 17:05:34.937
1,L,2017-05-01 17:05:35.000
0,A,2017-05-01 17:05:35.016
0,N,2017-05-01 17:05:35.133
1,A,2017-05-01 17:05:35.238
0,D,2017-05-01 17:05:35.270
1,N,2017-05-01 17:05:35.285
0,Space,2017-05-01 17:05:35.362
1,D,2017-05-01 17:05:35.418
1,Space,2017-05-01 17:05:35.531
0,D,2017-05-01 17:05:35.547
1,D,2017-05-01 17:05:35.697
0,Oemplus,2017-05-01 17:05:35.885
1,Oemplus,2017-05-01 17:05:35.959
0,G,2017-05-01 17:05:35.975
1,G,2017-05-01 17:05:36.102
0,Back,2017-05-01 17:05:36.493
1,Back,2017-05-01 17:05:36.584
0,Back,2017-05-01 17:05:36.678
1,Back,2017-05-01 17:05:36.768
0,Back,2017-05-01 17:05:36.831
1,Back,2017-05-01 17:05:36.934
0,G,2017-05-01 17:05:37.114
1,G,2017-05-01 17:05:37.268
0,E,2017-05-01 17:05:37.362
0,T,2017-05-01 17:05:37.477
1,E,2017-05-01 17:05:37.537
0,Space,2017-05-01 17:05:37.621
1,T,2017-05-01 17:05:37.637
0,S,2017-05-01 17:05:37.797
1,Space,2017-05-01 17:05:37.813
0,O,2017-05-01 17:05:37.892
1,S,2017-05-01 17:05:37.977
0,U,2017-05-01 17:05:37.985
1,O,2017-05-01 17:05:38.033
1,U,2017-05-01 17:05:38.100
0,T,2017-05-01 17:05:38.147
