0,P,2017-04-27 10:42:26.555
1,P,2017-04-27 10:42:26.648
0,A,2017-04-27 10:42:26.711
0,I,2017-04-27 10:42:26.823
1,A,2017-04-27 10:42:26.839
1,I,2017-04-27 10:42:26.899
0,R,2017-04-27 10:42:26.955
1,R,2017-04-27 10:42:27.033
0,Space,2017-04-27 10:42:27.096
1,Space,2017-04-27 10:42:27.207
0,E,2017-04-27 10:42:27.355
0,N,2017-04-27 10:42:27.431
1,E,2017-04-27 10:42:27.451
1,N,2017-04-27 10:42:27.524
0,D,2017-04-27 10:42:27.540
0,Space,2017-04-27 10:42:27.624
1,D,2017-04-27 10:42:27.639
1,Space,2017-04-27 10:42:27.724
0,A,2017-04-27 10:42:27.802
0,N,2017-04-27 10:42:27.912
1,A,2017-04-27 10:42:27.925
1,N,2017-04-27 10:42:27.987
0,O,2017-04-27 10:42:28.055
0,T,2017-04-27 10:42:28.170
1,O,2017-04-27 10:42:28.225
1,T,2017-04-27 10:42:28.263
0,H,2017-04-27 10:42:29.088
0,E,2017-04-27 10:42:29.159
1,H,2017-04-27 10:42:29.183
0,R,2017-04-27 10:42:29.231
1,E,2017-04-27 10:42:29.287
1,R,2017-04-27 10:42:29.342
0,Space,2017-04-27 10:42:29.473
1,Space,2017-04-27 10:42:29.551
0,B,2017-04-27 10:42:30.476
1,B,2017-04-27 10:42:30.580
0,E,2017-04-27 10:42:30.580
1,E,2017-04-27 10:42:30.657
0,F,2017-04-27 10:42:30.729
0,O,2017-04-27 10:42:30.823
1,F,2017-04-27 10:42:30.829
1,O,2017-04-27 10:42:30.919
0,R,2017-04-27 10:42:30.929
0,E,2017-04-27 10:42:31.029
1,R,2017-04-27 10:42:31.079
0,Space,2017-04-27 10:42:31.092
1,E,2017-04-27 10:42:31.156
1,Space,2017-04-27 10:42:31.188
0,N,2017-04-27 10:42:31.229
0,E,2017-04-27 10:42:31.312
1,N,2017-04-27 10:42:31.351
0,A,2017-04-27 10:42:31.445
1,E,2017-04-27 10:42:31.520
0,R,2017-04-27 10:42:31.531
1,A,2017-04-27 10:42:31.574
0,Space,2017-04-27 10:42:31.629
1,R,2017-04-27 10:42:31.645
1,Space,2017-04-27 10:42:31.730
0,S,2017-04-27 10:42:31.761
1,S,2017-04-27 10:42:31.846
0,O,2017-04-27 10:42:31.893
1,O,2017-04-27 10:42:31.993
0,Back,2017-04-27 10:42:32.276
1,Back,2017-04-27 10:42:32.361
0,T,2017-04-27 10:42:32.530
0,O,2017-04-27 10:42:32.615
1,T,2017-04-27 10:42:32.630
1,O,2017-04-27 10:42:32.696
0,R,2017-04-27 10:42:32.761
1,R,2017-04-27 10:42:32.849
0,Y,2017-04-27 10:42:32.880
1,Y,2017-04-27 10:42:32.975
0,Space,2017-04-27 10:42:32.994
1,Space,2017-04-27 10:42:33.066
0,F,2017-04-27 10:42:33.430
1,F,2017-04-27 10:42:33.506
0,I,2017-04-27 10:42:33.530
1,I,2017-04-27 10:42:33.607
0,R,2017-04-27 10:42:33.631
1,R,2017-04-27 10:42:33.713
0,S,2017-04-27 10:42:33.746
1,S,2017-04-27 10:42:33.865
0,T,2017-04-27 10:42:33.897
1,T,2017-04-27 10:42:33.995
0,Space,2017-04-27 10:42:34.030
1,Space,2017-04-27 10:42:34.130
0,C,2017-04-27 10:42:34.378
1,C,2017-04-27 10:42:34.479
0,I,2017-04-27 10:42:34.562
1,I,2017-04-27 10:42:34.647
0,R,2017-04-27 10:42:34.703
0,E,2017-04-27 10:42:34.795
1,R,2017-04-27 10:42:34.855
1,E,2017-04-27 10:42:34.914
0,D,2017-04-27 10:42:35.031
1,D,2017-04-27 10:42:35.105
0,Space,2017-04-27 10:42:35.131
1,Space,2017-04-27 10:42:35.213
0,C,2017-04-27 10:42:35.431
0,O,2017-04-27 10:42:35.534
1,C,2017-04-27 10:42:35.549
0,M,2017-04-27 10:42:35.609
1,O,2017-04-27 10:42:35.654
1,M,2017-04-27 10:42:35.694
0,P,2017-04-27 10:42:35.928
1,P,2017-04-27 10:42:35.999
0,L,2017-04-27 10:42:36.066
0,E,2017-04-27 10:42:36.135
1,L,2017-04-27 10:42:36.159
1,E,2017-04-27 10:42:36.208
0,T,2017-04-27 10:42:36.266
0,E,2017-04-27 10:42:36.354
1,T,2017-04-27 10:42:36.406
1,E,2017-04-27 10:42:36.467
0,Space,2017-04-27 10:42:36.683
1,Space,2017-04-27 10:42:36.774
