0,P,2017-04-29 09:30:49.044
0,A,2017-04-29 09:30:49.133
1,P,2017-04-29 09:30:49.194
0,R,2017-04-29 09:30:49.210
1,A,2017-04-29 09:30:49.261
0,I,2017-04-29 09:30:49.280
1,R,2017-04-29 09:30:49.301
1,I,2017-04-29 09:30:49.389
0,Space,2017-04-29 09:30:49.405
1,Space,2017-04-29 09:30:49.509
0,A,2017-04-29 09:30:49.525
0,N,2017-04-29 09:30:49.650
1,A,2017-04-29 09:30:49.674
1,N,2017-04-29 09:30:49.751
0,Back,2017-04-29 09:30:49.921
1,Back,2017-04-29 09:30:50.019
0,Back,2017-04-29 09:30:50.070
1,Back,2017-04-29 09:30:50.146
0,Back,2017-04-29 09:30:50.207
1,Back,2017-04-29 09:30:50.284
0,Back,2017-04-29 09:30:50.347
1,Back,2017-04-29 09:30:50.420
0,Back,2017-04-29 09:30:50.475
1,Back,2017-04-29 09:30:50.566
0,Back,2017-04-29 09:30:50.607
1,Back,2017-04-29 09:30:50.694
0,Back,2017-04-29 09:30:50.766
1,Back,2017-04-29 09:30:50.830
0,Back,2017-04-29 09:30:50.885
1,Back,2017-04-29 09:30:50.949
0,P,2017-04-29 09:30:51.926
0,A,2017-04-29 09:30:52.045
1,P,2017-04-29 09:30:52.069
1,A,2017-04-29 09:30:52.149
0,I,2017-04-29 09:30:52.195
0,U,2017-04-29 09:30:52.204
1,U,2017-04-29 09:30:52.261
1,I,2017-04-29 09:30:52.278
0,R,2017-04-29 09:30:52.325
1,R,2017-04-29 09:30:52.395
0,Back,2017-04-29 09:30:52.741
1,Back,2017-04-29 09:30:52.813
0,Back,2017-04-29 09:30:52.858
1,Back,2017-04-29 09:30:52.949
0,R,2017-04-29 09:30:53.141
1,R,2017-04-29 09:30:53.228
0,Space,2017-04-29 09:30:53.259
1,Space,2017-04-29 09:30:53.349
0,A,2017-04-29 09:30:54.111
1,A,2017-04-29 09:30:54.212
0,Back,2017-04-29 09:30:54.380
1,Back,2017-04-29 09:30:54.477
0,E,2017-04-29 09:30:54.510
1,E,2017-04-29 09:30:54.595
0,N,2017-04-29 09:30:54.626
0,D,2017-04-29 09:30:54.726
1,N,2017-04-29 09:30:54.749
0,Space,2017-04-29 09:30:54.810
1,D,2017-04-29 09:30:54.826
1,Space,2017-04-29 09:30:54.915
0,A,2017-04-29 09:30:54.946
0,N,2017-04-29 09:30:55.013
1,A,2017-04-29 09:30:55.069
0,O,2017-04-29 09:30:55.087
1,N,2017-04-29 09:30:55.141
1,O,2017-04-29 09:30:55.211
0,T,2017-04-29 09:30:55.227
1,T,2017-04-29 09:30:55.297
0,H,2017-04-29 09:30:55.313
0,E,2017-04-29 09:30:55.381
1,H,2017-04-29 09:30:55.437
0,R,2017-04-29 09:30:55.460
1,E,2017-04-29 09:30:55.518
0,Space,2017-04-29 09:30:55.582
1,R,2017-04-29 09:30:55.585
1,Space,2017-04-29 09:30:55.666
0,B,2017-04-29 09:30:55.887
1,B,2017-04-29 09:30:55.963
0,E,2017-04-29 09:30:56.049
1,E,2017-04-29 09:30:56.162
0,F,2017-04-29 09:30:56.181
1,F,2017-04-29 09:30:56.265
0,O,2017-04-29 09:30:56.287
0,R,2017-04-29 09:30:56.365
1,O,2017-04-29 09:30:56.421
0,E,2017-04-29 09:30:56.438
1,R,2017-04-29 09:30:56.502
0,Space,2017-04-29 09:30:56.519
1,E,2017-04-29 09:30:56.557
1,Space,2017-04-29 09:30:56.626
0,N,2017-04-29 09:30:56.626
0,E,2017-04-29 09:30:56.727
1,N,2017-04-29 09:30:56.743
1,E,2017-04-29 09:30:56.858
0,A,2017-04-29 09:30:56.920
0,R,2017-04-29 09:30:57.019
1,A,2017-04-29 09:30:57.091
1,R,2017-04-29 09:30:57.122
0,Space,2017-04-29 09:30:57.189
1,Space,2017-04-29 09:30:57.305
0,S,2017-04-29 09:30:57.368
1,S,2017-04-29 09:30:57.490
0,T,2017-04-29 09:30:57.537
1,T,2017-04-29 09:30:57.635
0,O,2017-04-29 09:30:57.666
1,O,2017-04-29 09:30:57.782
0,R,2017-04-29 09:30:57.791
1,R,2017-04-29 09:30:57.886
0,Y,2017-04-29 09:30:57.907
0,Space,2017-04-29 09:30:58.007
1,Y,2017-04-29 09:30:58.053
0,F,2017-04-29 09:30:58.122
1,Space,2017-04-29 09:30:58.138
1,F,2017-04-29 09:30:58.211
0,I,2017-04-29 09:30:58.226
1,I,2017-04-29 09:30:58.326
0,R,2017-04-29 09:30:58.341
1,R,2017-04-29 09:30:58.433
0,S,2017-04-29 09:30:58.507
0,T,2017-04-29 09:30:58.639
1,S,2017-04-29 09:30:58.700
1,T,2017-04-29 09:30:58.728
0,Space,2017-04-29 09:30:58.808
1,Space,2017-04-29 09:30:58.924
0,C,2017-04-29 09:30:59.092
1,C,2017-04-29 09:30:59.192
0,R,2017-04-29 09:30:59.426
1,R,2017-04-29 09:30:59.530
0,I,2017-04-29 09:30:59.595
1,I,2017-04-29 09:30:59.685
0,E,2017-04-29 09:30:59.691
1,E,2017-04-29 09:30:59.789
0,D,2017-04-29 09:31:00.343
1,D,2017-04-29 09:31:00.448
0,Space,2017-04-29 09:31:00.846
1,Space,2017-04-29 09:31:00.975
0,C,2017-04-29 09:31:01.046
0,O,2017-04-29 09:31:01.122
1,C,2017-04-29 09:31:01.157
0,M,2017-04-29 09:31:01.199
1,O,2017-04-29 09:31:01.253
0,P,2017-04-29 09:31:01.301
1,M,2017-04-29 09:31:01.350
1,P,2017-04-29 09:31:01.398
0,L,2017-04-29 09:31:01.448
0,E,2017-04-29 09:31:01.509
1,L,2017-04-29 09:31:01.588
1,E,2017-04-29 09:31:01.620
0,T,2017-04-29 09:31:01.636
0,E,2017-04-29 09:31:01.741
1,T,2017-04-29 09:31:01.781
0,Space,2017-04-29 09:31:01.813
1,E,2017-04-29 09:31:01.830
1,Space,2017-04-29 09:31:01.921
0,S,2017-04-29 09:31:01.936
0,I,2017-04-29 09:31:02.035
1,S,2017-04-29 09:31:02.093
0,N,2017-04-29 09:31:02.108
1,I,2017-04-29 09:31:02.173
1,N,2017-04-29 09:31:02.222
0,G,2017-04-29 09:31:02.238
1,G,2017-04-29 09:31:02.362
0,Space,2017-04-29 09:31:02.523
1,Space,2017-04-29 09:31:02.639
0,L,2017-04-29 09:31:02.908
0,A,2017-04-29 09:31:03.023
1,L,2017-04-29 09:31:03.069
1,A,2017-04-29 09:31:03.155
0,N,2017-04-29 09:31:03.286
1,N,2017-04-29 09:31:03.408
0,G,2017-04-29 09:31:03.509
1,G,2017-04-29 09:31:03.609
0,U,2017-04-29 09:31:03.609
1,U,2017-04-29 09:31:03.708
0,A,2017-04-29 09:31:03.724
1,A,2017-04-29 09:31:03.824
0,G,2017-04-29 09:31:03.955
0,E,2017-04-29 09:31:04.076
1,G,2017-04-29 09:31:04.146
1,E,2017-04-29 09:31:04.193
0,Space,2017-04-29 09:31:04.357
1,Space,2017-04-29 09:31:04.459
0,C,2017-04-29 09:31:04.588
0,A,2017-04-29 09:31:04.681
1,C,2017-04-29 09:31:04.726
1,A,2017-04-29 09:31:04.810
0,N,2017-04-29 09:31:04.873
1,N,2017-04-29 09:31:04.925
0,N,2017-04-29 09:31:04.979
1,N,2017-04-29 09:31:05.078
0,O,2017-04-29 09:31:05.189
1,O,2017-04-29 09:31:05.312
0,T,2017-04-29 09:31:05.790
1,T,2017-04-29 09:31:05.909
0,Space,2017-04-29 09:31:05.990
1,Space,2017-04-29 09:31:06.082
0,L,2017-04-29 09:31:06.213
0,E,2017-04-29 09:31:06.312
1,L,2017-04-29 09:31:06.348
1,E,2017-04-29 09:31:06.413
0,A,2017-04-29 09:31:06.475
0,R,2017-04-29 09:31:06.554
1,A,2017-04-29 09:31:06.621
1,R,2017-04-29 09:31:06.659
0,N,2017-04-29 09:31:06.776
1,N,2017-04-29 09:31:06.880
0,Space,2017-04-29 09:31:06.976
1,Space,2017-04-29 09:31:07.092
0,N,2017-04-29 09:31:07.230
1,N,2017-04-29 09:31:07.346
0,E,2017-04-29 09:31:07.361
1,E,2017-04-29 09:31:07.434
0,E,2017-04-29 09:31:07.497
1,E,2017-04-29 09:31:07.596
0,D,2017-04-29 09:31:07.677
1,D,2017-04-29 09:31:07.761
0,Space,2017-04-29 09:31:07.845
1,Space,2017-04-29 09:31:07.943
0,W,2017-04-29 09:31:08.047
1,W,2017-04-29 09:31:08.149
0,A,2017-04-29 09:31:08.231
1,A,2017-04-29 09:31:08.347
0,V,2017-04-29 09:31:08.463
0,E,2017-04-29 09:31:08.567
1,V,2017-04-29 09:31:08.621
1,E,2017-04-29 09:31:08.685
0,S,2017-04-29 09:31:08.749
1,S,2017-04-29 09:31:08.859
0,Space,2017-04-29 09:31:08.875
1,Space,2017-04-29 09:31:08.977
0,A,2017-04-29 09:31:08.993
0,R,2017-04-29 09:31:09.098
1,A,2017-04-29 09:31:09.149
0,O,2017-04-29 09:31:09.217
1,R,2017-04-29 09:31:09.233
0,U,2017-04-29 09:31:09.285
1,O,2017-04-29 09:31:09.341
1,U,2017-04-29 09:31:09.364
0,N,2017-04-29 09:31:09.449
0,D,2017-04-29 09:31:09.533
1,N,2017-04-29 09:31:09.574
0,Space,2017-04-29 09:31:09.618
1,D,2017-04-29 09:31:09.634
1,Space,2017-04-29 09:31:09.718
0,G,2017-04-29 09:31:09.796
1,G,2017-04-29 09:31:09.918
0,R,2017-04-29 09:31:09.981
1,R,2017-04-29 09:31:10.110
0,O,2017-04-29 09:31:10.121
1,O,2017-04-29 09:31:10.220
0,W,2017-04-29 09:31:10.252
1,W,2017-04-29 09:31:10.384
0,Space,2017-04-29 09:31:10.421
1,Space,2017-04-29 09:31:10.537
0,F,2017-04-29 09:31:10.584
1,F,2017-04-29 09:31:10.664
0,O,2017-04-29 09:31:10.695
1,O,2017-04-29 09:31:10.806
0,U,2017-04-29 09:31:10.853
1,U,2017-04-29 09:31:10.963
0,R,2017-04-29 09:31:11.014
1,R,2017-04-29 09:31:11.117
0,Space,2017-04-29 09:31:11.154
1,Space,2017-04-29 09:31:11.259
0,B,2017-04-29 09:31:11.570
1,B,2017-04-29 09:31:11.660
0,U,2017-04-29 09:31:11.660
0,I,2017-04-29 09:31:11.740
1,U,2017-04-29 09:31:11.789
1,I,2017-04-29 09:31:11.814
0,L,2017-04-29 09:31:11.871
1,L,2017-04-29 09:31:11.977
0,D,2017-04-29 09:31:12.039
1,D,2017-04-29 09:31:12.128
0,I,2017-04-29 09:31:12.143
0,N,2017-04-29 09:31:12.205
1,I,2017-04-29 09:31:12.245
1,N,2017-04-29 09:31:12.310
0,G,2017-04-29 09:31:13.104
1,G,2017-04-29 09:31:13.209
0,Space,2017-04-29 09:31:13.658
1,Space,2017-04-29 09:31:13.776
0,T,2017-04-29 09:31:13.874
0,H,2017-04-29 09:31:13.961
1,T,2017-04-29 09:31:13.977
0,O,2017-04-29 09:31:14.038
1,H,2017-04-29 09:31:14.085
0,S,2017-04-29 09:31:14.099
1,O,2017-04-29 09:31:14.165
0,E,2017-04-29 09:31:14.201
1,S,2017-04-29 09:31:14.269
1,E,2017-04-29 09:31:14.328
0,Space,2017-04-29 09:31:14.359
1,Space,2017-04-29 09:31:14.467
0,C,2017-04-29 09:31:14.483
0,O,2017-04-29 09:31:14.541
1,C,2017-04-29 09:31:14.581
0,M,2017-04-29 09:31:14.621
1,O,2017-04-29 09:31:14.701
0,E,2017-04-29 09:31:14.701
1,M,2017-04-29 09:31:14.741
1,E,2017-04-29 09:31:14.767
0,Space,2017-04-29 09:31:14.782
0,S,2017-04-29 09:31:14.889
1,Space,2017-04-29 09:31:14.889
0,H,2017-04-29 09:31:14.967
1,S,2017-04-29 09:31:15.029
0,O,2017-04-29 09:31:15.036
1,H,2017-04-29 09:31:15.092
0,R,2017-04-29 09:31:15.096
1,O,2017-04-29 09:31:15.157
1,R,2017-04-29 09:31:15.191
0,T,2017-04-29 09:31:15.262
1,T,2017-04-29 09:31:15.361
0,Space,2017-04-29 09:31:15.408
0,T,2017-04-29 09:31:15.517
1,Space,2017-04-29 09:31:15.531
0,A,2017-04-29 09:31:15.609
1,T,2017-04-29 09:31:15.668
1,A,2017-04-29 09:31:15.731
0,B,2017-04-29 09:31:16.096
1,B,2017-04-29 09:31:16.196
0,L,2017-04-29 09:31:16.265
1,L,2017-04-29 09:31:16.360
0,E,2017-04-29 09:31:16.375
1,E,2017-04-29 09:31:16.508
0,Space,2017-04-29 09:31:16.569
1,Space,2017-04-29 09:31:16.693
0,S,2017-04-29 09:31:16.769
1,S,2017-04-29 09:31:16.877
0,E,2017-04-29 09:31:16.940
1,E,2017-04-29 09:31:17.040
0,A,2017-04-29 09:31:17.118
1,A,2017-04-29 09:31:17.255
0,Space,2017-04-29 09:31:17.318
1,Space,2017-04-29 09:31:17.417
0,M,2017-04-29 09:31:17.586
0,O,2017-04-29 09:31:17.667
1,M,2017-04-29 09:31:17.733
1,O,2017-04-29 09:31:17.807
0,V,2017-04-29 09:31:17.823
0,E,2017-04-29 09:31:17.909
1,V,2017-04-29 09:31:17.965
1,E,2017-04-29 09:31:18.029
0,Space,2017-04-29 09:31:18.040
1,Space,2017-04-29 09:31:18.140
0,S,2017-04-29 09:31:18.140
1,S,2017-04-29 09:31:18.240
0,O,2017-04-29 09:31:18.256
1,O,2017-04-29 09:31:18.325
0,O,2017-04-29 09:31:18.377
1,O,2017-04-29 09:31:18.483
0,N,2017-04-29 09:31:18.534
0,Space,2017-04-29 09:31:18.619
1,N,2017-04-29 09:31:18.638
1,Space,2017-04-29 09:31:18.726
0,N,2017-04-29 09:31:18.740
0,O,2017-04-29 09:31:18.822
1,N,2017-04-29 09:31:18.893
0,T,2017-04-29 09:31:18.956
1,O,2017-04-29 09:31:18.972
1,T,2017-04-29 09:31:19.056
0,Space,2017-04-29 09:31:19.141
1,Space,2017-04-29 09:31:19.241
0,S,2017-04-29 09:31:19.256
0,E,2017-04-29 09:31:19.356
1,S,2017-04-29 09:31:19.413
0,N,2017-04-29 09:31:19.472
1,E,2017-04-29 09:31:19.488
1,N,2017-04-29 09:31:19.565
0,T,2017-04-29 09:31:19.565
0,E,2017-04-29 09:31:19.644
1,T,2017-04-29 09:31:19.694
0,N,2017-04-29 09:31:19.715
1,E,2017-04-29 09:31:19.749
1,N,2017-04-29 09:31:19.813
0,C,2017-04-29 09:31:20.057
1,C,2017-04-29 09:31:20.164
0,E,2017-04-29 09:31:20.358
1,E,2017-04-29 09:31:20.458
0,Space,2017-04-29 09:31:20.933
1,Space,2017-04-29 09:31:21.043
0,D,2017-04-29 09:31:21.259
1,D,2017-04-29 09:31:21.343
0,E,2017-04-29 09:31:21.559
1,E,2017-04-29 09:31:21.675
0,Back,2017-04-29 09:31:21.907
1,Back,2017-04-29 09:31:22.009
0,R,2017-04-29 09:31:22.076
1,R,2017-04-29 09:31:22.166
0,A,2017-04-29 09:31:22.260
1,A,2017-04-29 09:31:22.360
0,W,2017-04-29 09:31:22.544
1,W,2017-04-29 09:31:22.676
0,Space,2017-04-29 09:31:23.823
1,Space,2017-04-29 09:31:23.945
0,T,2017-04-29 09:31:24.245
1,T,2017-04-29 09:31:24.361
0,H,2017-04-29 09:31:24.361
