1,N,2017-04-25 17:58:55.127
0,Back,2017-04-25 17:58:55.299
1,Back,2017-04-25 17:58:55.439
0,M,2017-04-25 17:58:55.535
1,M,2017-04-25 17:58:55.642
0,Space,2017-04-25 17:58:55.689
1,Space,2017-04-25 17:58:55.776
0,F,2017-04-25 17:58:57.108
0,A,2017-04-25 17:58:57.210
1,F,2017-04-25 17:58:57.255
1,A,2017-04-25 17:58:57.356
0,T,2017-04-25 17:58:57.388
1,T,2017-04-25 17:58:57.479
0,T,2017-04-25 17:58:57.558
1,T,2017-04-25 17:58:57.755
0,Back,2017-04-25 17:58:57.833
1,Back,2017-04-25 17:58:57.959
0,H,2017-04-25 17:58:58.084
1,H,2017-04-25 17:58:58.225
0,E,2017-04-25 17:58:58.240
0,R,2017-04-25 17:58:58.344
1,E,2017-04-25 17:58:58.406
1,R,2017-04-25 17:58:58.447
0,Space,2017-04-25 17:58:58.447
1,Space,2017-04-25 17:58:58.566
0,A,2017-04-25 17:58:58.597
0,M,2017-04-25 17:58:58.692
1,A,2017-04-25 17:58:58.710
1,M,2017-04-25 17:58:58.776
0,E,2017-04-25 17:58:58.823
0,R,2017-04-25 17:58:58.941
1,E,2017-04-25 17:58:58.983
1,R,2017-04-25 17:58:59.036
0,I,2017-04-25 17:58:59.098
0,C,2017-04-25 17:58:59.210
1,I,2017-04-25 17:58:59.251
0,A,2017-04-25 17:58:59.294
1,C,2017-04-25 17:58:59.342
0,Space,2017-04-25 17:58:59.350
1,A,2017-04-25 17:58:59.412
1,Space,2017-04-25 17:58:59.459
0,C,2017-04-25 17:58:59.490
1,C,2017-04-25 17:58:59.576
0,O,2017-04-25 17:58:59.670
1,O,2017-04-25 17:58:59.735
0,R,2017-04-25 17:58:59.745
1,R,2017-04-25 17:58:59.848
0,R,2017-04-25 17:58:59.910
0,E,2017-04-25 17:58:59.983
1,R,2017-04-25 17:59:00.022
1,E,2017-04-25 17:59:00.093
0,C,2017-04-25 17:59:00.124
1,C,2017-04-25 17:59:00.242
0,T,2017-04-25 17:59:00.321
0,Space,2017-04-25 17:59:00.398
1,T,2017-04-25 17:59:00.423
1,Space,2017-04-25 17:59:00.508
0,T,2017-04-25 17:59:00.524
1,T,2017-04-25 17:59:00.611
0,H,2017-04-25 17:59:00.642
1,H,2017-04-25 17:59:00.743
0,Back,2017-04-25 17:59:00.977
1,Back,2017-04-25 17:59:01.093
0,R,2017-04-25 17:59:01.109
0,E,2017-04-25 17:59:01.194
1,R,2017-04-25 17:59:01.277
1,E,2017-04-25 17:59:01.324
0,E,2017-04-25 17:59:01.371
1,E,2017-04-25 17:59:01.466
0,Space,2017-04-25 17:59:01.497
1,Space,2017-04-25 17:59:01.608
0,I,2017-04-25 17:59:01.733
1,I,2017-04-25 17:59:01.832
0,S,2017-04-25 17:59:01.864
1,S,2017-04-25 17:59:01.958
0,L,2017-04-25 17:59:02.044
1,L,2017-04-25 17:59:02.144
0,A,2017-04-25 17:59:02.191
0,N,2017-04-25 17:59:02.271
1,A,2017-04-25 17:59:02.303
1,N,2017-04-25 17:59:02.375
0,D,2017-04-25 17:59:02.610
1,D,2017-04-25 17:59:02.726
0,Space,2017-04-25 17:59:02.742
1,Space,2017-04-25 17:59:02.847
0,G,2017-04-25 17:59:03.319
0,E,2017-04-25 17:59:03.412
1,G,2017-04-25 17:59:03.454
1,E,2017-04-25 17:59:03.530
0,Space,2017-04-25 17:59:03.577
0,T,2017-04-25 17:59:03.654
1,Space,2017-04-25 17:59:03.663
