0,T,2017-05-02 12:09:01.299
1,T,2017-05-02 12:09:01.416
0,Back,2017-05-02 12:09:01.744
1,Back,2017-05-02 12:09:01.824
0,I,2017-05-02 12:09:02.330
1,I,2017-05-02 12:09:02.422
0,R,2017-05-02 12:09:02.672
1,R,2017-05-02 12:09:02.759
0,Space,2017-05-02 12:09:02.791
1,Space,2017-05-02 12:09:02.888
0,E,2017-05-02 12:09:02.919
1,E,2017-05-02 12:09:03.001
0,N,2017-05-02 12:09:03.024
1,N,2017-05-02 12:09:03.107
0,D,2017-05-02 12:09:03.154
1,D,2017-05-02 12:09:03.246
0,Space,2017-05-02 12:09:03.309
1,Space,2017-05-02 12:09:03.441
0,S,2017-05-02 12:09:03.832
1,S,2017-05-02 12:09:03.945
0,Back,2017-05-02 12:09:04.242
1,Back,2017-05-02 12:09:04.321
0,A,2017-05-02 12:09:04.360
1,A,2017-05-02 12:09:04.453
0,N,2017-05-02 12:09:04.469
0,O,2017-05-02 12:09:04.562
1,N,2017-05-02 12:09:04.578
0,T,2017-05-02 12:09:04.689
1,O,2017-05-02 12:09:04.705
1,T,2017-05-02 12:09:04.788
0,H,2017-05-02 12:09:04.803
1,H,2017-05-02 12:09:04.890
0,E,2017-05-02 12:09:04.921
0,R,2017-05-02 12:09:04.993
1,E,2017-05-02 12:09:05.041
1,R,2017-05-02 12:09:05.066
0,Space,2017-05-02 12:09:05.097
1,Space,2017-05-02 12:09:05.193
0,B,2017-05-02 12:09:05.240
1,B,2017-05-02 12:09:05.313
0,E,2017-05-02 12:09:05.329
1,E,2017-05-02 12:09:05.411
0,F,2017-05-02 12:09:05.489
1,F,2017-05-02 12:09:05.568
0,O,2017-05-02 12:09:05.586
1,O,2017-05-02 12:09:05.672
0,R,2017-05-02 12:09:05.754
0,E,2017-05-02 12:09:05.800
1,R,2017-05-02 12:09:05.848
1,E,2017-05-02 12:09:05.907
0,Space,2017-05-02 12:09:05.938
1,Space,2017-05-02 12:09:06.024
0,N,2017-05-02 12:09:06.058
1,N,2017-05-02 12:09:06.149
0,E,2017-05-02 12:09:06.165
1,E,2017-05-02 12:09:06.352
0,A,2017-05-02 12:09:06.446
0,R,2017-05-02 12:09:06.559
1,A,2017-05-02 12:09:06.592
1,R,2017-05-02 12:09:06.693
0,Space,2017-05-02 12:09:06.771
1,Space,2017-05-02 12:09:06.855
0,S,2017-05-02 12:09:07.119
1,S,2017-05-02 12:09:07.222
0,H,2017-05-02 12:09:07.269
1,H,2017-05-02 12:09:07.355
0,O,2017-05-02 12:09:07.386
1,O,2017-05-02 12:09:07.504
0,R,2017-05-02 12:09:08.255
