0,P,2017-04-28 18:11:15.819
1,P,2017-04-28 18:11:15.951
0,Capital,2017-04-28 18:11:15.982
0,A,2017-04-28 18:11:16.019
1,A,2017-04-28 18:11:16.095
1,Capital,2017-04-28 18:11:16.100
0,I,2017-04-28 18:11:16.236
1,I,2017-04-28 18:11:16.320
0,Back,2017-04-28 18:11:16.685
1,Back,2017-04-28 18:11:16.775
0,Back,2017-04-28 18:11:16.846
1,Back,2017-04-28 18:11:16.912
0,Back,2017-04-28 18:11:17.272
1,Back,2017-04-28 18:11:17.351
0,Capital,2017-04-28 18:11:17.563
1,Capital,2017-04-28 18:11:17.673
0,P,2017-04-28 18:11:17.896
0,A,2017-04-28 18:11:18.031
1,P,2017-04-28 18:11:18.042
1,A,2017-04-28 18:11:18.160
0,I,2017-04-28 18:11:18.196
1,I,2017-04-28 18:11:18.291
0,R,2017-04-28 18:11:18.323
1,R,2017-04-28 18:11:18.399
0,Space,2017-04-28 18:11:18.444
1,Space,2017-04-28 18:11:18.543
0,E,2017-04-28 18:11:18.690
1,E,2017-04-28 18:11:18.791
0,N,2017-04-28 18:11:18.860
1,N,2017-04-28 18:11:18.944
0,F,2017-04-28 18:11:18.962
1,F,2017-04-28 18:11:19.047
0,Space,2017-04-28 18:11:19.375
1,Space,2017-04-28 18:11:19.480
0,E,2017-04-28 18:11:19.544
1,E,2017-04-28 18:11:19.624
0,N,2017-04-28 18:11:19.710
1,N,2017-04-28 18:11:19.798
0,A,2017-04-28 18:11:19.907
1,A,2017-04-28 18:11:19.999
0,O,2017-04-28 18:11:20.092
1,O,2017-04-28 18:11:20.181
0,Back,2017-04-28 18:11:20.477
1,Back,2017-04-28 18:11:20.548
0,Back,2017-04-28 18:11:20.629
1,Back,2017-04-28 18:11:20.697
0,Back,2017-04-28 18:11:20.761
1,Back,2017-04-28 18:11:20.824
0,Back,2017-04-28 18:11:20.888
1,Back,2017-04-28 18:11:20.943
0,Back,2017-04-28 18:11:21.262
1,Back,2017-04-28 18:11:21.336
0,Back,2017-04-28 18:11:21.401
1,Back,2017-04-28 18:11:21.480
0,D,2017-04-28 18:11:22.264
1,D,2017-04-28 18:11:22.343
0,Space,2017-04-28 18:11:22.378
1,Space,2017-04-28 18:11:22.472
0,A,2017-04-28 18:11:22.488
1,A,2017-04-28 18:11:22.582
0,N,2017-04-28 18:11:22.613
1,N,2017-04-28 18:11:22.671
0,O,2017-04-28 18:11:22.713
1,O,2017-04-28 18:11:22.834
0,T,2017-04-28 18:11:22.834
1,T,2017-04-28 18:11:22.927
0,H,2017-04-28 18:11:22.950
1,H,2017-04-28 18:11:23.015
0,E,2017-04-28 18:11:23.032
0,R,2017-04-28 18:11:23.091
1,E,2017-04-28 18:11:23.160
