0,P,2017-04-25 16:11:32.380
0,A,2017-04-25 16:11:32.511
1,P,2017-04-25 16:11:32.523
1,A,2017-04-25 16:11:32.637
0,I,2017-04-25 16:11:32.715
1,I,2017-04-25 16:11:32.796
0,R,2017-04-25 16:11:33.291
1,R,2017-04-25 16:11:33.396
0,Space,2017-04-25 16:11:33.480
1,Space,2017-04-25 16:11:33.594
0,E,2017-04-25 16:11:33.782
0,N,2017-04-25 16:11:33.857
1,E,2017-04-25 16:11:33.915
1,N,2017-04-25 16:11:33.969
0,D,2017-04-25 16:11:34.016
1,D,2017-04-25 16:11:34.117
0,Space,2017-04-25 16:11:34.211
1,Space,2017-04-25 16:11:34.315
0,A,2017-04-25 16:11:34.409
1,A,2017-04-25 16:11:34.523
0,N,2017-04-25 16:11:34.554
0,O,2017-04-25 16:11:34.618
1,N,2017-04-25 16:11:34.674
1,O,2017-04-25 16:11:34.755
0,T,2017-04-25 16:11:34.849
0,H,2017-04-25 16:11:34.926
1,T,2017-04-25 16:11:34.962
1,H,2017-04-25 16:11:35.029
0,E,2017-04-25 16:11:35.076
0,R,2017-04-25 16:11:35.154
1,E,2017-04-25 16:11:35.230
1,R,2017-04-25 16:11:35.261
0,Space,2017-04-25 16:11:35.386
1,Space,2017-04-25 16:11:35.514
0,B,2017-04-25 16:11:35.830
0,E,2017-04-25 16:11:35.918
1,B,2017-04-25 16:11:35.994
1,E,2017-04-25 16:11:36.034
0,F,2017-04-25 16:11:36.174
1,F,2017-04-25 16:11:36.277
0,O,2017-04-25 16:11:36.292
0,R,2017-04-25 16:11:36.379
1,O,2017-04-25 16:11:36.381
1,R,2017-04-25 16:11:36.480
0,E,2017-04-25 16:11:36.543
1,E,2017-04-25 16:11:36.611
0,Space,2017-04-25 16:11:36.734
1,Space,2017-04-25 16:11:36.845
0,N,2017-04-25 16:11:36.986
0,E,2017-04-25 16:11:37.058
1,N,2017-04-25 16:11:37.091
1,E,2017-04-25 16:11:37.211
0,A,2017-04-25 16:11:37.425
0,R,2017-04-25 16:11:37.514
1,A,2017-04-25 16:11:37.602
1,R,2017-04-25 16:11:37.649
0,Space,2017-04-25 16:11:38.409
1,Space,2017-04-25 16:11:38.528
0,S,2017-04-25 16:11:38.669
1,S,2017-04-25 16:11:38.746
0,T,2017-04-25 16:11:38.856
1,T,2017-04-25 16:11:38.969
0,O,2017-04-25 16:11:39.000
1,O,2017-04-25 16:11:39.068
0,R,2017-04-25 16:11:39.193
1,R,2017-04-25 16:11:39.295
0,Y,2017-04-25 16:11:39.311
1,Y,2017-04-25 16:11:39.396
0,Space,2017-04-25 16:11:39.497
1,Space,2017-04-25 16:11:39.627
0,F,2017-04-25 16:11:39.705
0,I,2017-04-25 16:11:39.781
1,F,2017-04-25 16:11:39.796
1,I,2017-04-25 16:11:39.881
0,R,2017-04-25 16:11:39.912
1,R,2017-04-25 16:11:40.082
0,S,2017-04-25 16:11:40.113
1,S,2017-04-25 16:11:40.217
0,T,2017-04-25 16:11:40.374
1,T,2017-04-25 16:11:40.490
0,Space,2017-04-25 16:11:40.677
1,Space,2017-04-25 16:11:40.812
0,C,2017-04-25 16:11:41.016
1,C,2017-04-25 16:11:41.112
0,R,2017-04-25 16:11:41.237
0,I,2017-04-25 16:11:41.324
1,R,2017-04-25 16:11:41.370
1,I,2017-04-25 16:11:41.389
0,E,2017-04-25 16:11:41.483
1,E,2017-04-25 16:11:41.594
0,D,2017-04-25 16:11:41.703
1,D,2017-04-25 16:11:41.816
0,Space,2017-04-25 16:11:41.878
1,Space,2017-04-25 16:11:42.026
0,C,2017-04-25 16:11:42.120
0,O,2017-04-25 16:11:42.202
1,C,2017-04-25 16:11:42.218
0,M,2017-04-25 16:11:42.283
1,O,2017-04-25 16:11:42.364
1,M,2017-04-25 16:11:42.443
0,P,2017-04-25 16:11:42.458
1,P,2017-04-25 16:11:42.565
0,L,2017-04-25 16:11:42.643
1,L,2017-04-25 16:11:42.758
0,E,2017-04-25 16:11:42.789
1,E,2017-04-25 16:11:42.869
0,T,2017-04-25 16:11:42.994
0,E,2017-04-25 16:11:43.050
1,T,2017-04-25 16:11:43.141
1,E,2017-04-25 16:11:43.173
0,Space,2017-04-25 16:11:43.266
1,Space,2017-04-25 16:11:43.410
0,S,2017-04-25 16:11:43.503
0,I,2017-04-25 16:11:43.587
1,S,2017-04-25 16:11:43.620
0,N,2017-04-25 16:11:43.680
1,I,2017-04-25 16:11:43.731
1,N,2017-04-25 16:11:43.781
0,G,2017-04-25 16:11:43.828
1,G,2017-04-25 16:11:43.929
0,Space,2017-04-25 16:11:44.023
1,Space,2017-04-25 16:11:44.144
0,L,2017-04-25 16:11:44.301
0,A,2017-04-25 16:11:44.402
1,L,2017-04-25 16:11:44.418
0,N,2017-04-25 16:11:44.518
1,A,2017-04-25 16:11:44.534
1,N,2017-04-25 16:11:44.628
0,G,2017-04-25 16:11:44.846
1,G,2017-04-25 16:11:44.954
0,U,2017-04-25 16:11:45.291
1,U,2017-04-25 16:11:45.378
0,A,2017-04-25 16:11:45.410
1,A,2017-04-25 16:11:45.512
0,G,2017-04-25 16:11:45.684
0,E,2017-04-25 16:11:45.763
1,G,2017-04-25 16:11:45.818
1,E,2017-04-25 16:11:45.877
0,Space,2017-04-25 16:11:45.940
1,Space,2017-04-25 16:11:46.077
0,C,2017-04-25 16:11:46.295
0,A,2017-04-25 16:11:46.380
1,C,2017-04-25 16:11:46.444
1,A,2017-04-25 16:11:46.504
0,N,2017-04-25 16:11:46.535
1,N,2017-04-25 16:11:46.605
0,N,2017-04-25 16:11:46.683
1,N,2017-04-25 16:11:46.773
0,O,2017-04-25 16:11:46.788
1,O,2017-04-25 16:11:46.892
