0,F,2017-05-02 12:29:53.032
1,F,2017-05-02 12:29:53.111
0,I,2017-05-02 12:29:53.130
1,I,2017-05-02 12:29:53.205
0,N,2017-05-02 12:29:53.267
1,N,2017-05-02 12:29:53.363
0,D,2017-05-02 12:29:53.394
1,D,2017-05-02 12:29:53.470
0,Space,2017-05-02 12:29:53.486
0,I,2017-05-02 12:29:53.519
1,Space,2017-05-02 12:29:53.567
1,I,2017-05-02 12:29:53.613
0,T,2017-05-02 12:29:53.644
1,T,2017-05-02 12:29:53.717
0,Space,2017-05-02 12:29:53.748
1,Space,2017-05-02 12:29:53.855
0,S,2017-05-02 12:29:53.886
1,S,2017-05-02 12:29:53.974
0,T,2017-05-02 12:29:54.006
1,T,2017-05-02 12:29:54.084
0,R,2017-05-02 12:29:54.178
1,R,2017-05-02 12:29:54.258
0,E,2017-05-02 12:29:54.305
1,E,2017-05-02 12:29:54.392
0,S,2017-05-02 12:29:54.471
1,S,2017-05-02 12:29:54.555
0,S,2017-05-02 12:29:54.617
1,S,2017-05-02 12:29:54.713
0,F,2017-05-02 12:29:54.760
1,F,2017-05-02 12:29:54.859
0,U,2017-05-02 12:29:54.875
1,U,2017-05-02 12:29:54.963
0,L,2017-05-02 12:29:55.025
0,Space,2017-05-02 12:29:55.122
1,L,2017-05-02 12:29:55.160
1,Space,2017-05-02 12:29:55.220
0,T,2017-05-02 12:29:55.267
1,T,2017-05-02 12:29:55.363
0,O,2017-05-02 12:29:55.394
0,Space,2017-05-02 12:29:55.439
1,O,2017-05-02 12:29:55.487
1,Space,2017-05-02 12:29:55.562
0,W,2017-05-02 12:29:56.000
1,W,2017-05-02 12:29:56.081
0,R,2017-05-02 12:29:56.143
1,R,2017-05-02 12:29:56.238
0,I,2017-05-02 12:29:56.253
1,I,2017-05-02 12:29:56.339
0,T,2017-05-02 12:29:56.371
0,E,2017-05-02 12:29:56.464
1,T,2017-05-02 12:29:56.511
1,E,2017-05-02 12:29:56.569
0,Space,2017-05-02 12:29:56.584
1,Space,2017-05-02 12:29:56.691
0,L,2017-05-02 12:29:56.707
1,L,2017-05-02 12:29:56.796
0,E,2017-05-02 12:29:56.812
1,E,2017-05-02 12:29:56.887
0,S,2017-05-02 12:29:56.956
1,S,2017-05-02 12:29:57.032
0,S,2017-05-02 12:29:57.074
0,O,2017-05-02 12:29:57.151
1,S,2017-05-02 12:29:57.175
0,N,2017-05-02 12:29:57.231
1,O,2017-05-02 12:29:57.271
0,Space,2017-05-02 12:29:57.338
1,N,2017-05-02 12:29:57.391
1,Space,2017-05-02 12:29:57.435
0,P,2017-05-02 12:29:57.482
1,P,2017-05-02 12:29:57.580
0,L,2017-05-02 12:29:57.658
1,L,2017-05-02 12:29:57.748
0,A,2017-05-02 12:29:57.764
1,A,2017-05-02 12:29:57.868
0,N,2017-05-02 12:29:57.930
1,N,2017-05-02 12:29:58.013
0,S,2017-05-02 12:29:58.028
1,S,2017-05-02 12:29:58.120
0,Space,2017-05-02 12:29:58.182
0,I,2017-05-02 12:29:58.191
1,Space,2017-05-02 12:29:58.215
0,N,2017-05-02 12:29:58.301
1,I,2017-05-02 12:29:58.343
0,Space,2017-05-02 12:29:58.406
1,N,2017-05-02 12:29:58.421
1,Space,2017-05-02 12:29:58.506
0,Back,2017-05-02 12:29:58.693
1,Back,2017-05-02 12:29:58.780
0,Back,2017-05-02 12:29:58.842
1,Back,2017-05-02 12:29:58.912
0,Back,2017-05-02 12:29:58.962
1,Back,2017-05-02 12:29:59.045
0,F,2017-05-02 12:29:59.092
1,F,2017-05-02 12:29:59.183
0,O,2017-05-02 12:29:59.224
1,O,2017-05-02 12:29:59.291
0,R,2017-05-02 12:29:59.291
1,R,2017-05-02 12:29:59.416
0,Space,2017-05-02 12:29:59.572
1,Space,2017-05-02 12:29:59.649
0,T,2017-05-02 12:29:59.712
1,T,2017-05-02 12:29:59.813
0,H,2017-05-02 12:29:59.829
1,H,2017-05-02 12:29:59.903
0,E,2017-05-02 12:29:59.923
1,E,2017-05-02 12:30:00.002
0,Space,2017-05-02 12:30:00.018
1,Space,2017-05-02 12:30:00.106
0,C,2017-05-02 12:30:00.200
1,C,2017-05-02 12:30:00.274
0,L,2017-05-02 12:30:00.321
0,A,2017-05-02 12:30:00.383
1,L,2017-05-02 12:30:00.431
1,A,2017-05-02 12:30:00.518
0,S,2017-05-02 12:30:00.581
1,S,2017-05-02 12:30:00.665
0,S,2017-05-02 12:30:00.728
1,S,2017-05-02 12:30:00.836
0,E,2017-05-02 12:30:00.868
0,S,2017-05-02 12:30:00.964
1,E,2017-05-02 12:30:01.007
1,S,2017-05-02 12:30:01.081
0,Space,2017-05-02 12:30:01.144
1,Space,2017-05-02 12:30:01.262
0,T,2017-05-02 12:30:01.371
1,T,2017-05-02 12:30:01.399
0,H,2017-05-02 12:30:01.408
1,H,2017-05-02 12:30:01.483
0,A,2017-05-02 12:30:01.514
0,T,2017-05-02 12:30:01.567
1,A,2017-05-02 12:30:01.608
1,T,2017-05-02 12:30:01.656
0,Space,2017-05-02 12:30:01.796
1,Space,2017-05-02 12:30:01.934
0,LShiftKey,2017-05-02 12:30:03.651
0,I,2017-05-02 12:30:03.823
1,LShiftKey,2017-05-02 12:30:03.923
1,I,2017-05-02 12:30:03.970
0,Space,2017-05-02 12:30:03.970
1,Space,2017-05-02 12:30:04.104
0,T,2017-05-02 12:30:04.213
1,T,2017-05-02 12:30:04.314
0,A,2017-05-02 12:30:04.345
1,A,2017-05-02 12:30:04.423
0,K,2017-05-02 12:30:04.439
1,K,2017-05-02 12:30:04.519
0,E,2017-05-02 12:30:04.530
1,E,2017-05-02 12:30:04.635
0,OemPeriod,2017-05-02 12:30:04.697
1,OemPeriod,2017-05-02 12:30:04.796
0,Space,2017-05-02 12:30:04.812
1,Space,2017-05-02 12:30:04.889
0,LShiftKey,2017-05-02 12:30:05.539
0,I,2017-05-02 12:30:05.726
1,LShiftKey,2017-05-02 12:30:05.814
1,I,2017-05-02 12:30:05.830
0,Space,2017-05-02 12:30:05.861
1,Space,2017-05-02 12:30:05.985
0,M,2017-05-02 12:30:06.016
1,M,2017-05-02 12:30:06.131
0,U,2017-05-02 12:30:06.272
1,U,2017-05-02 12:30:06.354
0,S,2017-05-02 12:30:06.401
1,S,2017-05-02 12:30:06.502
0,T,2017-05-02 12:30:06.518
1,T,2017-05-02 12:30:06.621
0,Space,2017-05-02 12:30:06.668
1,Space,2017-05-02 12:30:06.759
0,C,2017-05-02 12:30:06.884
0,O,2017-05-02 12:30:06.959
1,C,2017-05-02 12:30:06.991
0,M,2017-05-02 12:30:07.066
1,O,2017-05-02 12:30:07.112
1,M,2017-05-02 12:30:07.179
0,E,2017-05-02 12:30:07.241
1,E,2017-05-02 12:30:07.322
0,Space,2017-05-02 12:30:07.385
1,Space,2017-05-02 12:30:07.499
0,U,2017-05-02 12:30:07.577
1,U,2017-05-02 12:30:07.699
0,P,2017-05-02 12:30:07.746
0,Space,2017-05-02 12:30:07.837
1,P,2017-05-02 12:30:07.871
1,Space,2017-05-02 12:30:07.970
0,W,2017-05-02 12:30:08.001
1,W,2017-05-02 12:30:08.082
0,I,2017-05-02 12:30:08.082
1,I,2017-05-02 12:30:08.165
0,T,2017-05-02 12:30:08.196
1,T,2017-05-02 12:30:08.275
0,H,2017-05-02 12:30:08.306
0,Space,2017-05-02 12:30:08.399
1,H,2017-05-02 12:30:08.439
1,Space,2017-05-02 12:30:08.526
0,E,2017-05-02 12:30:11.286
1,E,2017-05-02 12:30:11.389
0,V,2017-05-02 12:30:11.514
1,V,2017-05-02 12:30:11.600
0,E,2017-05-02 12:30:11.682
0,R,2017-05-02 12:30:11.772
1,E,2017-05-02 12:30:11.816
1,R,2017-05-02 12:30:11.901
0,Y,2017-05-02 12:30:11.917
1,Y,2017-05-02 12:30:11.992
0,Space,2017-05-02 12:30:12.139
1,Space,2017-05-02 12:30:12.252
0,P,2017-05-02 12:30:12.299
1,P,2017-05-02 12:30:12.396
0,O,2017-05-02 12:30:12.489
1,O,2017-05-02 12:30:12.571
0,S,2017-05-02 12:30:12.634
1,S,2017-05-02 12:30:12.724
0,S,2017-05-02 12:30:12.786
0,I,2017-05-02 12:30:12.839
1,S,2017-05-02 12:30:12.864
1,I,2017-05-02 12:30:12.921
0,B,2017-05-02 12:30:13.000
1,B,2017-05-02 12:30:13.081
0,L,2017-05-02 12:30:13.171
1,L,2017-05-02 12:30:13.268
0,E,2017-05-02 12:30:13.268
1,E,2017-05-02 12:30:13.374
0,Space,2017-05-02 12:30:13.390
1,Space,2017-05-02 12:30:13.484
0,S,2017-05-02 12:30:13.515
1,S,2017-05-02 12:30:13.604
0,C,2017-05-02 12:30:13.666
1,C,2017-05-02 12:30:13.787
0,E,2017-05-02 12:30:13.865
1,E,2017-05-02 12:30:13.965
0,N,2017-05-02 12:30:14.028
1,N,2017-05-02 12:30:14.111
0,A,2017-05-02 12:30:14.287
0,R,2017-05-02 12:30:14.380
