0,LShiftKey,2017-04-28 18:39:00.469
0,I,2017-04-28 18:39:00.639
1,I,2017-04-28 18:39:00.739
1,LShiftKey,2017-04-28 18:39:00.770
0,Space,2017-04-28 18:39:00.817
1,Space,2017-04-28 18:39:00.939
0,A,2017-04-28 18:39:00.986
1,A,2017-04-28 18:39:01.090
0,M,2017-04-28 18:39:01.121
1,M,2017-04-28 18:39:01.212
0,Space,2017-04-28 18:39:01.236
1,Space,2017-04-28 18:39:01.299
0,C,2017-04-28 18:39:02.088
0,U,2017-04-28 18:39:02.194
1,C,2017-04-28 18:39:02.219
1,U,2017-04-28 18:39:02.285
0,R,2017-04-28 18:39:02.301
1,R,2017-04-28 18:39:02.372
0,R,2017-04-28 18:39:02.457
0,E,2017-04-28 18:39:02.524
1,R,2017-04-28 18:39:02.589
0,N,2017-04-28 18:39:02.657
1,E,2017-04-28 18:39:02.683
1,N,2017-04-28 18:39:02.741
0,T,2017-04-28 18:39:02.757
1,T,2017-04-28 18:39:02.857
0,L,2017-04-28 18:39:02.888
0,Y,2017-04-28 18:39:02.957
1,L,2017-04-28 18:39:02.988
1,Y,2017-04-28 18:39:03.036
0,Space,2017-04-28 18:39:03.088
1,Space,2017-04-28 18:39:03.170
0,W,2017-04-28 18:39:03.257
0,O,2017-04-28 18:39:03.357
1,W,2017-04-28 18:39:03.373
1,O,2017-04-28 18:39:03.457
0,R,2017-04-28 18:39:03.473
1,R,2017-04-28 18:39:03.567
0,K,2017-04-28 18:39:03.583
1,K,2017-04-28 18:39:03.663
0,I,2017-04-28 18:39:03.757
0,N,2017-04-28 18:39:03.836
1,I,2017-04-28 18:39:03.892
0,G,2017-04-28 18:39:03.898
1,N,2017-04-28 18:39:03.948
1,G,2017-04-28 18:39:03.966
0,Space,2017-04-28 18:39:04.013
1,Space,2017-04-28 18:39:04.104
0,O,2017-04-28 18:39:04.320
0,N,2017-04-28 18:39:04.418
1,O,2017-04-28 18:39:04.503
0,Space,2017-04-28 18:39:04.540
1,N,2017-04-28 18:39:04.542
1,Space,2017-04-28 18:39:04.620
0,A,2017-04-28 18:39:06.946
0,Space,2017-04-28 18:39:07.046
1,A,2017-04-28 18:39:07.062
1,Space,2017-04-28 18:39:07.123
0,R,2017-04-28 18:39:07.293
1,R,2017-04-28 18:39:07.380
0,Back,2017-04-28 18:39:07.741
1,Back,2017-04-28 18:39:07.820
0,P,2017-04-28 18:39:08.363
1,P,2017-04-28 18:39:08.463
0,R,2017-04-28 18:39:08.510
1,R,2017-04-28 18:39:08.589
0,O,2017-04-28 18:39:08.613
0,J,2017-04-28 18:39:08.687
0,E,2017-04-28 18:39:08.764
1,O,2017-04-28 18:39:08.765
1,J,2017-04-28 18:39:08.803
1,E,2017-04-28 18:39:08.848
0,C,2017-04-28 18:39:08.963
1,C,2017-04-28 18:39:09.063
0,T,2017-04-28 18:39:09.163
1,T,2017-04-28 18:39:09.247
0,Space,2017-04-28 18:39:09.263
0,W,2017-04-28 18:39:09.379
1,Space,2017-04-28 18:39:09.395
1,W,2017-04-28 18:39:09.499
0,H,2017-04-28 18:39:09.514
0,E,2017-04-28 18:39:09.604
1,H,2017-04-28 18:39:09.628
0,R,2017-04-28 18:39:09.687
1,E,2017-04-28 18:39:09.741
0,E,2017-04-28 18:39:09.803
