0,RShiftKey,2017-04-25 10:26:51.114
0,I,2017-04-25 10:26:51.310
1,I,2017-04-25 10:26:51.443
1,RShiftKey,2017-04-25 10:26:51.537
0,T,2017-04-25 10:26:51.850
1,T,2017-04-25 10:26:51.966
0,Space,2017-04-25 10:26:52.106
1,Space,2017-04-25 10:26:52.191
0,H,2017-04-25 10:26:52.644
1,H,2017-04-25 10:26:52.744
0,A,2017-04-25 10:26:52.760
1,A,2017-04-25 10:26:52.868
0,P,2017-04-25 10:26:52.931
1,P,2017-04-25 10:26:53.002
0,P,2017-04-25 10:26:53.094
1,P,2017-04-25 10:26:53.171
0,E,2017-04-25 10:26:53.265
1,E,2017-04-25 10:26:53.381
0,N,2017-04-25 10:26:53.428
1,N,2017-04-25 10:26:53.516
0,E,2017-04-25 10:26:53.578
1,E,2017-04-25 10:26:53.674
0,Space,2017-04-25 10:26:53.710
1,Space,2017-04-25 10:26:53.795
0,Back,2017-04-25 10:26:54.123
1,Back,2017-04-25 10:26:54.251
0,D,2017-04-25 10:26:54.314
1,D,2017-04-25 10:26:54.413
0,Space,2017-04-25 10:26:54.491
1,Space,2017-04-25 10:26:54.620
0,A,2017-04-25 10:26:55.074
0,Space,2017-04-25 10:26:55.180
1,A,2017-04-25 10:26:55.210
1,Space,2017-04-25 10:26:55.277
0,W,2017-04-25 10:26:55.386
1,W,2017-04-25 10:26:55.508
0,H,2017-04-25 10:26:55.555
0,I,2017-04-25 10:26:55.649
1,H,2017-04-25 10:26:55.699
1,I,2017-04-25 10:26:55.725
0,L,2017-04-25 10:26:55.865
1,L,2017-04-25 10:26:55.976
0,E,2017-04-25 10:26:55.992
1,E,2017-04-25 10:26:56.097
0,Space,2017-04-25 10:26:56.144
1,Space,2017-04-25 10:26:56.227
0,A,2017-04-25 10:26:56.368
1,A,2017-04-25 10:26:56.507
0,Space,2017-04-25 10:26:56.866
1,Space,2017-04-25 10:26:56.944
0,G,2017-04-25 10:26:57.038
1,G,2017-04-25 10:26:57.103
0,O,2017-04-25 10:26:57.134
1,O,2017-04-25 10:26:57.220
0,Back,2017-04-25 10:26:58.198
1,Back,2017-04-25 10:26:58.301
0,Back,2017-04-25 10:26:58.348
1,Back,2017-04-25 10:26:58.459
0,Back,2017-04-25 10:26:58.756
1,Back,2017-04-25 10:26:58.867
0,G,2017-04-25 10:26:59.361
1,G,2017-04-25 10:26:59.444
0,O,2017-04-25 10:26:59.491
1,O,2017-04-25 10:26:59.580
0,OemPeriod,2017-04-25 10:26:59.720
1,OemPeriod,2017-04-25 10:26:59.802
0,Space,2017-04-25 10:26:59.890
1,Space,2017-04-25 10:26:59.969
0,RShiftKey,2017-04-25 10:27:00.079
0,I,2017-04-25 10:27:00.141
1,I,2017-04-25 10:27:00.218
1,RShiftKey,2017-04-25 10:27:00.225
0,Space,2017-04-25 10:27:00.365
1,Space,2017-04-25 10:27:00.442
0,W,2017-04-25 10:27:00.477
1,W,2017-04-25 10:27:00.595
0,O,2017-04-25 10:27:00.626
0,U,2017-04-25 10:27:00.695
1,O,2017-04-25 10:27:00.757
1,U,2017-04-25 10:27:00.772
0,L,2017-04-25 10:27:00.944
1,L,2017-04-25 10:27:01.045
0,D,2017-04-25 10:27:01.060
1,D,2017-04-25 10:27:01.153
0,Space,2017-04-25 10:27:01.200
1,Space,2017-04-25 10:27:01.291
0,S,2017-04-25 10:27:01.322
0,A,2017-04-25 10:27:01.386
1,S,2017-04-25 10:27:01.434
1,A,2017-04-25 10:27:01.523
0,Y,2017-04-25 10:27:01.617
1,Y,2017-04-25 10:27:01.721
0,Space,2017-04-25 10:27:01.861
1,Space,2017-04-25 10:27:01.964
0,A,2017-04-25 10:27:04.217
1,A,2017-04-25 10:27:04.326
0,B,2017-04-25 10:27:04.357
1,B,2017-04-25 10:27:04.426
0,O,2017-04-25 10:27:04.541
0,U,2017-04-25 10:27:04.626
0,T,2017-04-25 10:27:04.674
1,O,2017-04-25 10:27:04.686
1,U,2017-04-25 10:27:04.722
1,T,2017-04-25 10:27:04.761
0,Space,2017-04-25 10:27:04.871
1,Space,2017-04-25 10:27:04.963
0,A,2017-04-25 10:27:04.979
0,Space,2017-04-25 10:27:05.046
1,A,2017-04-25 10:27:05.074
1,Space,2017-04-25 10:27:05.125
0,M,2017-04-25 10:27:05.281
0,O,2017-04-25 10:27:05.337
1,M,2017-04-25 10:27:05.395
