0,LShiftKey,2017-04-25 17:44:58.076
0,T,2017-04-25 17:44:58.520
1,LShiftKey,2017-04-25 17:44:58.630
1,T,2017-04-25 17:44:58.662
0,H,2017-04-25 17:44:58.724
0,E,2017-04-25 17:44:58.740
1,H,2017-04-25 17:44:58.762
1,E,2017-04-25 17:44:58.786
0,Space,2017-04-25 17:44:58.814
0,M,2017-04-25 17:44:58.912
1,Space,2017-04-25 17:44:58.962
1,M,2017-04-25 17:44:59.017
0,O,2017-04-25 17:44:59.048
1,O,2017-04-25 17:44:59.119
0,S,2017-04-25 17:44:59.151
1,S,2017-04-25 17:44:59.251
0,T,2017-04-25 17:44:59.361
1,T,2017-04-25 17:44:59.448
0,Space,2017-04-25 17:44:59.542
1,Space,2017-04-25 17:44:59.646
0,S,2017-04-25 17:45:00.006
1,S,2017-04-25 17:45:00.135
0,T,2017-04-25 17:45:00.244
1,T,2017-04-25 17:45:00.345
0,R,2017-04-25 17:45:00.639
1,R,2017-04-25 17:45:00.769
0,E,2017-04-25 17:45:01.451
1,E,2017-04-25 17:45:01.564
0,S,2017-04-25 17:45:01.705
1,S,2017-04-25 17:45:01.782
0,S,2017-04-25 17:45:01.860
1,S,2017-04-25 17:45:01.946
0,F,2017-04-25 17:45:02.228
1,F,2017-04-25 17:45:02.322
0,U,2017-04-25 17:45:02.384
1,U,2017-04-25 17:45:02.457
0,L,2017-04-25 17:45:02.566
0,Space,2017-04-25 17:45:02.652
1,L,2017-04-25 17:45:02.690
1,Space,2017-04-25 17:45:02.762
0,S,2017-04-25 17:45:02.778
0,I,2017-04-25 17:45:02.858
1,S,2017-04-25 17:45:02.892
1,I,2017-04-25 17:45:02.948
0,T,2017-04-25 17:45:02.979
1,T,2017-04-25 17:45:03.069
0,U,2017-04-25 17:45:03.101
0,T,2017-04-25 17:45:03.178
1,U,2017-04-25 17:45:03.219
0,A,2017-04-25 17:45:03.265
1,T,2017-04-25 17:45:03.298
1,A,2017-04-25 17:45:03.363
0,T,2017-04-25 17:45:03.503
1,T,2017-04-25 17:45:03.569
0,I,2017-04-25 17:45:03.585
1,I,2017-04-25 17:45:03.656
0,O,2017-04-25 17:45:03.750
1,O,2017-04-25 17:45:03.842
0,N,2017-04-25 17:45:03.925
1,N,2017-04-25 17:45:04.055
0,Space,2017-04-25 17:45:04.070
1,Space,2017-04-25 17:45:04.202
0,I,2017-04-25 17:45:04.280
1,I,2017-04-25 17:45:04.379
0,S,2017-04-25 17:45:04.394
1,S,2017-04-25 17:45:04.481
0,Space,2017-04-25 17:45:04.512
1,Space,2017-04-25 17:45:04.636
0,W,2017-04-25 17:45:04.636
1,W,2017-04-25 17:45:04.710
0,H,2017-04-25 17:45:04.757
1,H,2017-04-25 17:45:04.873
0,E,2017-04-25 17:45:04.888
1,E,2017-04-25 17:45:04.962
0,N,2017-04-25 17:45:04.980
0,Space,2017-04-25 17:45:05.101
1,N,2017-04-25 17:45:05.116
1,Space,2017-04-25 17:45:05.197
0,LShiftKey,2017-04-25 17:45:05.463
0,I,2017-04-25 17:45:05.706
1,I,2017-04-25 17:45:05.778
1,LShiftKey,2017-04-25 17:45:05.817
0,Space,2017-04-25 17:45:06.344
1,Space,2017-04-25 17:45:06.461
0,A,2017-04-25 17:45:06.633
1,A,2017-04-25 17:45:06.833
0,Back,2017-04-25 17:45:07.020
1,Back,2017-04-25 17:45:07.145
0,W,2017-04-25 17:45:07.160
0,A,2017-04-25 17:45:07.234
1,W,2017-04-25 17:45:07.321
0,S,2017-04-25 17:45:07.346
1,A,2017-04-25 17:45:07.402
0,Space,2017-04-25 17:45:07.438
1,S,2017-04-25 17:45:07.469
1,Space,2017-04-25 17:45:07.554
0,T,2017-04-25 17:45:07.585
1,T,2017-04-25 17:45:07.685
0,R,2017-04-25 17:45:07.748
1,R,2017-04-25 17:45:07.839
0,Y,2017-04-25 17:45:07.964
1,Y,2017-04-25 17:45:08.051
0,I,2017-04-25 17:45:08.150
1,I,2017-04-25 17:45:08.227
0,N,2017-04-25 17:45:08.250
1,N,2017-04-25 17:45:08.345
0,G,2017-04-25 17:45:08.376
0,Space,2017-04-25 17:45:08.418
1,G,2017-04-25 17:45:08.450
1,Space,2017-04-25 17:45:08.519
0,T,2017-04-25 17:45:08.550
1,T,2017-04-25 17:45:08.609
0,O,2017-04-25 17:45:08.618
0,Space,2017-04-25 17:45:08.696
1,O,2017-04-25 17:45:08.712
1,Space,2017-04-25 17:45:08.754
0,Q,2017-04-25 17:45:08.889
0,U,2017-04-25 17:45:08.980
1,Q,2017-04-25 17:45:08.996
1,U,2017-04-25 17:45:09.061
0,I,2017-04-25 17:45:09.123
1,I,2017-04-25 17:45:09.230
0,T,2017-04-25 17:45:09.276
1,T,2017-04-25 17:45:09.363
0,Space,2017-04-25 17:45:09.391
1,Space,2017-04-25 17:45:09.505
